-4.8427e-02 7.6765e+00
-1.4527e-01 7.6752e+00
-2.4210e-01 7.6728e+00
-3.3888e-01 7.6690e+00
-4.3560e-01 7.6641e+00
-5.3226e-01 7.6579e+00
-6.2883e-01 7.6505e+00
-7.2529e-01 7.6419e+00
-8.2163e-01 7.6320e+00
-9.1784e-01 7.6209e+00
-1.0139e+00 7.6086e+00
-1.1098e+00 7.5950e+00
-1.2055e+00 7.5802e+00
-1.3010e+00 7.5642e+00
-1.3963e+00 7.5470e+00
-1.4914e+00 7.5286e+00
-1.5862e+00 7.5089e+00
-1.6807e+00 7.4881e+00
-1.7750e+00 7.4660e+00
-1.8690e+00 7.4427e+00
-1.9627e+00 7.4183e+00
-2.0560e+00 7.3926e+00
-2.1490e+00 7.3657e+00
-2.2417e+00 7.3377e+00
-2.3339e+00 7.3084e+00
-2.4258e+00 7.2780e+00
-2.5173e+00 7.2464e+00
-2.6084e+00 7.2136e+00
-2.6990e+00 7.1797e+00
-2.7892e+00 7.1446e+00
-2.8789e+00 7.1083e+00
-2.9682e+00 7.0709e+00
-3.0569e+00 7.0324e+00
-3.1451e+00 6.9927e+00
-3.2328e+00 6.9519e+00
-3.3200e+00 6.9099e+00
-3.4066e+00 6.8669e+00
-3.4926e+00 6.8227e+00
-3.5781e+00 6.7774e+00
-3.6629e+00 6.7310e+00
-3.7471e+00 6.6835e+00
-3.8307e+00 6.6350e+00
-3.9137e+00 6.5853e+00
-3.9959e+00 6.5346e+00
-4.0775e+00 6.4829e+00
-4.1585e+00 6.4301e+00
-4.2387e+00 6.3762e+00
-4.3181e+00 6.3213e+00
-4.3969e+00 6.2654e+00
-4.4749e+00 6.2085e+00
-4.5521e+00 6.1505e+00
-4.6286e+00 6.0916e+00
-4.7043e+00 6.0316e+00
-4.7791e+00 5.9707e+00
-4.8532e+00 5.9089e+00
-4.9264e+00 5.8460e+00
-4.9988e+00 5.7823e+00
-5.0703e+00 5.7175e+00
-5.1409e+00 5.6519e+00
-5.2106e+00 5.5854e+00
-5.2795e+00 5.5179e+00
-5.3474e+00 5.4496e+00
-5.4144e+00 5.3804e+00
-5.4805e+00 5.3103e+00
-5.5456e+00 5.2393e+00
-5.6097e+00 5.1676e+00
-5.6729e+00 5.0949e+00
-5.7351e+00 5.0215e+00
