-3.6581e-02 5.7987e+00
-1.0974e-01 5.7978e+00
-1.8288e-01 5.7959e+00
-2.5598e-01 5.7931e+00
-3.2905e-01 5.7894e+00
-4.0206e-01 5.7847e+00
-4.7501e-01 5.7791e+00
-5.4788e-01 5.7726e+00
-6.2066e-01 5.7652e+00
-6.9333e-01 5.7568e+00
-7.6590e-01 5.7475e+00
-8.3833e-01 5.7373e+00
-9.1063e-01 5.7261e+00
-9.8278e-01 5.7140e+00
-1.0548e+00 5.7011e+00
-1.1266e+00 5.6871e+00
-1.1982e+00 5.6723e+00
-1.2696e+00 5.6566e+00
-1.3409e+00 5.6399e+00
-1.4119e+00 5.6224e+00
-1.4826e+00 5.6039e+00
-1.5532e+00 5.5845e+00
-1.6234e+00 5.5642e+00
-1.6934e+00 5.5431e+00
-1.7631e+00 5.5210e+00
-1.8326e+00 5.4981e+00
-1.9017e+00 5.4742e+00
-1.9705e+00 5.4495e+00
-2.0390e+00 5.4239e+00
-2.1071e+00 5.3974e+00
-2.1749e+00 5.3700e+00
-2.2423e+00 5.3418e+00
-2.3094e+00 5.3127e+00
-2.3760e+00 5.2827e+00
-2.4423e+00 5.2519e+00
-2.5081e+00 5.2203e+00
-2.5736e+00 5.1877e+00
-2.6386e+00 5.1544e+00
-2.7032e+00 5.1202e+00
-2.7673e+00 5.0852e+00
-2.8309e+00 5.0494e+00
-2.8941e+00 5.0127e+00
-2.9568e+00 4.9752e+00
-3.0189e+00 4.9369e+00
-3.0806e+00 4.8979e+00
-3.1418e+00 4.8580e+00
-3.2024e+00 4.8173e+00
-3.2624e+00 4.7759e+00
-3.3220e+00 4.7336e+00
-3.3809e+00 4.6907e+00
-3.4393e+00 4.6469e+00
-3.4971e+00 4.6024e+00
-3.5543e+00 4.5571e+00
-3.6108e+00 4.5111e+00
-3.6668e+00 4.4644e+00
-3.7221e+00 4.4170e+00
-3.7768e+00 4.3688e+00
-3.8309e+00 4.3199e+00
-3.8842e+00 4.2704e+00
-3.9370e+00 4.2201e+00
-3.9890e+00 4.1691e+00
-4.0403e+00 4.1175e+00
-4.0910e+00 4.0652e+00
-4.1409e+00 4.0123e+00
-4.1901e+00 3.9587e+00
-4.2386e+00 3.9045e+00
-4.2863e+00 3.8496e+00
-4.3333e+00 3.7942e+00
-4.3795e+00 3.7381e+00
-4.4250e+00 3.6814e+00
-4.4697e+00 3.6242e+00
-4.5136e+00 3.5663e+00
-4.5567e+00 3.5079e+00
-4.5990e+00 3.4490e+00
-4.6405e+00 3.3895e+00
-4.6812e+00 3.3294e+00
-4.7211e+00 3.2689e+00
-4.7601e+00 3.2078e+00
-4.7983e+00 3.1463e+00
-4.8356e+00 3.0842e+00
-4.8721e+00 3.0217e+00
-4.9077e+00 2.9587e+00
-4.9425e+00 2.8953e+00
-4.9763e+00 2.8314e+00
-5.0093e+00 2.7671e+00
-5.0414e+00 2.7024e+00
-5.0726e+00 2.6372e+00
-5.1029e+00 2.5717e+00
-5.1322e+00 2.5058e+00
-5.1607e+00 2.4396e+00
-5.1882e+00 2.3730e+00
-5.2148e+00 2.3060e+00
-5.2405e+00 2.2388e+00
-5.2652e+00 2.1712e+00
-5.2890e+00 2.1033e+00
-5.3119e+00 2.0352e+00
-5.3338e+00 1.9668e+00
-5.3548e+00 1.8981e+00
-5.3748e+00 1.8292e+00
-5.3938e+00 1.7601e+00
-5.4118e+00 1.6907e+00
-5.4289e+00 1.6212e+00
-5.4451e+00 1.5514e+00
-5.4602e+00 1.4815e+00
-5.4744e+00 1.4115e+00
-5.4876e+00 1.3413e+00
-5.4999e+00 1.2710e+00
-5.5111e+00 1.2005e+00
-5.5214e+00 1.1300e+00
-5.5307e+00 1.0594e+00
-5.5390e+00 9.8869e-01
-5.5464e+00 9.1795e-01
-5.5527e+00 8.4717e-01
-5.5581e+00 7.7637e-01
-5.5625e+00 7.0556e-01
-5.5659e+00 6.3475e-01
-5.5683e+00 5.6395e-01
-5.5698e+00 4.9319e-01
-5.5703e+00 4.2248e-01
-5.5698e+00 3.5183e-01
-5.5683e+00 2.8126e-01
-5.5659e+00 2.1077e-01
-5.5625e+00 1.4039e-01
-5.5582e+00 7.0130e-02
-5.5529e+00 6.1649e-16
-5.5466e+00 -6.9984e-02
-5.5394e+00 -1.3981e-01
-5.5313e+00 -2.0946e-01
-5.5222e+00 -2.7893e-01
-5.5121e+00 -3.4819e-01
-5.5012e+00 -4.1724e-01
-5.4893e+00 -4.8607e-01
-5.4765e+00 -5.5465e-01
-5.4627e+00 -6.2298e-01
-5.4481e+00 -6.9105e-01
-5.4326e+00 -7.5884e-01
-5.4161e+00 -8.2634e-01
-5.3988e+00 -8.9353e-01
-5.3806e+00 -9.6041e-01
-5.3615e+00 -1.0270e+00
-5.3416e+00 -1.0932e+00
-5.3207e+00 -1.1591e+00
-5.2991e+00 -1.2246e+00
-5.2766e+00 -1.2897e+00
-5.2532e+00 -1.3545e+00
-5.2290e+00 -1.4188e+00
-5.2040e+00 -1.4828e+00
-5.1782e+00 -1.5463e+00
-5.1516e+00 -1.6094e+00
-5.1242e+00 -1.6721e+00
-5.0960e+00 -1.7343e+00
-5.0670e+00 -1.7961e+00
-5.0373e+00 -1.8574e+00
-5.0068e+00 -1.9183e+00
-4.9755e+00 -1.9787e+00
-4.9435e+00 -2.0385e+00
-4.9108e+00 -2.0979e+00
-4.8774e+00 -2.1568e+00
-4.8432e+00 -2.2152e+00
-4.8084e+00 -2.2730e+00
-4.7728e+00 -2.3303e+00
-4.7366e+00 -2.3871e+00
-4.6997e+00 -2.4434e+00
-4.6621e+00 -2.4991e+00
-4.6239e+00 -2.5542e+00
-4.5851e+00 -2.6088e+00
-4.5456e+00 -2.6628e+00
-4.5055e+00 -2.7162e+00
-4.4648e+00 -2.7691e+00
-4.4235e+00 -2.8213e+00
-4.3816e+00 -2.8730e+00
-4.3391e+00 -2.9241e+00
-4.2960e+00 -2.9746e+00
-4.2524e+00 -3.0245e+00
-4.2083e+00 -3.0737e+00
-4.1635e+00 -3.1224e+00
-4.1183e+00 -3.1704e+00
-4.0726e+00 -3.2179e+00
-4.0263e+00 -3.2646e+00
-3.9795e+00 -3.3108e+00
-3.9323e+00 -3.3564e+00
-3.8846e+00 -3.4013e+00
-3.8364e+00 -3.4455e+00
-3.7877e+00 -3.4892e+00
-3.7386e+00 -3.5321e+00
-3.6890e+00 -3.5745e+00
-3.6391e+00 -3.6162e+00
-3.5887e+00 -3.6572e+00
-3.5378e+00 -3.6976e+00
-3.4866e+00 -3.7373e+00
-3.4350e+00 -3.7764e+00
-3.3830e+00 -3.8149e+00
-3.3306e+00 -3.8526e+00
-3.2778e+00 -3.8897e+00
-3.2247e+00 -3.9262e+00
-3.1713e+00 -3.9620e+00
-3.1175e+00 -3.9971e+00
-3.0633e+00 -4.0316e+00
-3.0089e+00 -4.0654e+00
-2.9541e+00 -4.0985e+00
-2.8990e+00 -4.1310e+00
-2.8436e+00 -4.1628e+00
-2.7879e+00 -4.1939e+00
-2.7320e+00 -4.2244e+00
-2.6757e+00 -4.2542e+00
-2.6192e+00 -4.2833e+00
-2.5625e+00 -4.3118e+00
-2.5054e+00 -4.3396e+00
-2.4482e+00 -4.3667e+00
-2.3907e+00 -4.3931e+00
-2.3329e+00 -4.4189e+00
-2.2750e+00 -4.4441e+00
-2.2168e+00 -4.4685e+00
-2.1584e+00 -4.4923e+00
-2.0998e+00 -4.5154e+00
-2.0410e+00 -4.5379e+00
-1.9820e+00 -4.5597e+00
-1.9229e+00 -4.5808e+00
-1.8635e+00 -4.6013e+00
-1.8040e+00 -4.6211e+00
-1.7444e+00 -4.6402e+00
-1.6845e+00 -4.6586e+00
-1.6245e+00 -4.6764e+00
-1.5644e+00 -4.6936e+00
-1.5042e+00 -4.7100e+00
-1.4438e+00 -4.7259e+00
-1.3832e+00 -4.7410e+00
-1.3226e+00 -4.7555e+00
-1.2618e+00 -4.7693e+00
-1.2010e+00 -4.7825e+00
-1.1400e+00 -4.7950e+00
-1.0789e+00 -4.8068e+00
-1.0177e+00 -4.8180e+00
-9.5649e-01 -4.8285e+00
-8.9516e-01 -4.8384e+00
-8.3375e-01 -4.8476e+00
-7.7227e-01 -4.8561e+00
-7.1073e-01 -4.8640e+00
-6.4912e-01 -4.8712e+00
-5.8747e-01 -4.8778e+00
-5.2576e-01 -4.8837e+00
-4.6401e-01 -4.8889e+00
-4.0222e-01 -4.8935e+00
-3.4040e-01 -4.8975e+00
-2.7854e-01 -4.9008e+00
-2.1667e-01 -4.9034e+00
-1.5478e-01 -4.9054e+00
-9.2871e-02 -4.9067e+00
-3.0958e-02 -4.9073e+00
3.0958e-02 -4.9073e+00
-3.0958e-02 -4.9073e+00
3.0958e-02 -4.9073e+00
9.2871e-02 -4.9067e+00
1.5478e-01 -4.9054e+00
2.1667e-01 -4.9034e+00
2.7854e-01 -4.9008e+00
3.4040e-01 -4.8975e+00
4.0222e-01 -4.8935e+00
4.6401e-01 -4.8889e+00
5.2576e-01 -4.8837e+00
5.8747e-01 -4.8778e+00
6.4912e-01 -4.8712e+00
7.1073e-01 -4.8640e+00
7.7227e-01 -4.8561e+00
8.3375e-01 -4.8476e+00
8.9516e-01 -4.8384e+00
9.5649e-01 -4.8285e+00
1.0177e+00 -4.8180e+00
1.0789e+00 -4.8068e+00
1.1400e+00 -4.7950e+00
1.2010e+00 -4.7825e+00
1.2618e+00 -4.7693e+00
1.3226e+00 -4.7555e+00
1.3832e+00 -4.7410e+00
1.4438e+00 -4.7259e+00
1.5042e+00 -4.7100e+00
1.5644e+00 -4.6936e+00
1.6245e+00 -4.6764e+00
1.6845e+00 -4.6586e+00
1.7444e+00 -4.6402e+00
1.8040e+00 -4.6211e+00
1.8635e+00 -4.6013e+00
1.9229e+00 -4.5808e+00
1.9820e+00 -4.5597e+00
2.0410e+00 -4.5379e+00
2.0998e+00 -4.5154e+00
2.1584e+00 -4.4923e+00
2.2168e+00 -4.4685e+00
2.2750e+00 -4.4441e+00
2.3329e+00 -4.4189e+00
2.3907e+00 -4.3931e+00
2.4482e+00 -4.3667e+00
2.5054e+00 -4.3396e+00
2.5625e+00 -4.3118e+00
2.6192e+00 -4.2833e+00
2.6757e+00 -4.2542e+00
2.7320e+00 -4.2244e+00
2.7879e+00 -4.1939e+00
2.8436e+00 -4.1628e+00
2.8990e+00 -4.1310e+00
2.9541e+00 -4.0985e+00
3.0089e+00 -4.0654e+00
3.0633e+00 -4.0316e+00
3.1175e+00 -3.9971e+00
3.1713e+00 -3.9620e+00
3.2247e+00 -3.9262e+00
3.2778e+00 -3.8897e+00
3.3306e+00 -3.8526e+00
3.3830e+00 -3.8149e+00
3.4350e+00 -3.7764e+00
3.4866e+00 -3.7373e+00
3.5378e+00 -3.6976e+00
3.5887e+00 -3.6572e+00
3.6391e+00 -3.6162e+00
3.6890e+00 -3.5745e+00
3.7386e+00 -3.5321e+00
3.7877e+00 -3.4892e+00
3.8364e+00 -3.4455e+00
3.8846e+00 -3.4013e+00
3.9323e+00 -3.3564e+00
3.9795e+00 -3.3108e+00
4.0263e+00 -3.2646e+00
4.0726e+00 -3.2179e+00
4.1183e+00 -3.1704e+00
4.1635e+00 -3.1224e+00
4.2083e+00 -3.0737e+00
4.2524e+00 -3.0245e+00
4.2960e+00 -2.9746e+00
4.3391e+00 -2.9241e+00
4.3816e+00 -2.8730e+00
4.4235e+00 -2.8213e+00
4.4648e+00 -2.7691e+00
4.5055e+00 -2.7162e+00
4.5456e+00 -2.6628e+00
4.5851e+00 -2.6088e+00
4.6239e+00 -2.5542e+00
4.6621e+00 -2.4991e+00
4.6997e+00 -2.4434e+00
4.7366e+00 -2.3871e+00
4.7728e+00 -2.3303e+00
4.8084e+00 -2.2730e+00
4.8432e+00 -2.2152e+00
4.8774e+00 -2.1568e+00
4.9108e+00 -2.0979e+00
4.9435e+00 -2.0385e+00
4.9755e+00 -1.9787e+00
5.0068e+00 -1.9183e+00
5.0373e+00 -1.8574e+00
5.0670e+00 -1.7961e+00
5.0960e+00 -1.7343e+00
5.1242e+00 -1.6721e+00
5.1516e+00 -1.6094e+00
5.1782e+00 -1.5463e+00
5.2040e+00 -1.4828e+00
5.2290e+00 -1.4188e+00
5.2532e+00 -1.3545e+00
5.2766e+00 -1.2897e+00
5.2991e+00 -1.2246e+00
5.3207e+00 -1.1591e+00
5.3416e+00 -1.0932e+00
5.3615e+00 -1.0270e+00
5.3806e+00 -9.6041e-01
5.3988e+00 -8.9353e-01
5.4161e+00 -8.2634e-01
5.4326e+00 -7.5884e-01
5.4481e+00 -6.9105e-01
5.4627e+00 -6.2298e-01
5.4765e+00 -5.5465e-01
5.4893e+00 -4.8607e-01
5.5012e+00 -4.1724e-01
5.5121e+00 -3.4819e-01
5.5222e+00 -2.7893e-01
5.5313e+00 -2.0946e-01
5.5394e+00 -1.3981e-01
5.5466e+00 -6.9984e-02
5.5529e+00 6.1649e-16
5.5582e+00 7.0130e-02
5.5625e+00 1.4039e-01
5.5659e+00 2.1077e-01
5.5683e+00 2.8126e-01
5.5698e+00 3.5183e-01
5.5703e+00 4.2248e-01
5.5698e+00 4.9319e-01
5.5683e+00 5.6395e-01
5.5659e+00 6.3475e-01
5.5625e+00 7.0556e-01
5.5581e+00 7.7637e-01
5.5527e+00 8.4717e-01
5.5464e+00 9.1795e-01
5.5390e+00 9.8869e-01
5.5307e+00 1.0594e+00
5.5214e+00 1.1300e+00
5.5111e+00 1.2005e+00
5.4999e+00 1.2710e+00
5.4876e+00 1.3413e+00
5.4744e+00 1.4115e+00
5.4602e+00 1.4815e+00
5.4451e+00 1.5514e+00
5.4289e+00 1.6212e+00
5.4118e+00 1.6907e+00
5.3938e+00 1.7601e+00
5.3748e+00 1.8292e+00
5.3548e+00 1.8981e+00
5.3338e+00 1.9668e+00
5.3119e+00 2.0352e+00
5.2890e+00 2.1033e+00
5.2652e+00 2.1712e+00
5.2405e+00 2.2388e+00
5.2148e+00 2.3060e+00
5.1882e+00 2.3730e+00
5.1607e+00 2.4396e+00
5.1322e+00 2.5058e+00
5.1029e+00 2.5717e+00
5.0726e+00 2.6372e+00
5.0414e+00 2.7024e+00
5.0093e+00 2.7671e+00
4.9763e+00 2.8314e+00
4.9425e+00 2.8953e+00
4.9077e+00 2.9587e+00
4.8721e+00 3.0217e+00
4.8356e+00 3.0842e+00
4.7983e+00 3.1463e+00
4.7601e+00 3.2078e+00
4.7211e+00 3.2689e+00
4.6812e+00 3.3294e+00
4.6405e+00 3.3895e+00
4.5990e+00 3.4490e+00
4.5567e+00 3.5079e+00
4.5136e+00 3.5663e+00
4.4697e+00 3.6242e+00
4.4250e+00 3.6814e+00
4.3795e+00 3.7381e+00
4.3333e+00 3.7942e+00
4.2863e+00 3.8496e+00
4.2386e+00 3.9045e+00
4.1901e+00 3.9587e+00
4.1409e+00 4.0123e+00
4.0910e+00 4.0652e+00
4.0403e+00 4.1175e+00
3.9890e+00 4.1691e+00
3.9370e+00 4.2201e+00
3.8842e+00 4.2704e+00
3.8309e+00 4.3199e+00
3.7768e+00 4.3688e+00
3.7221e+00 4.4170e+00
3.6668e+00 4.4644e+00
3.6108e+00 4.5111e+00
