5.8350e+00 6.4782e-16
5.8340e+00 7.3610e-02
5.8320e+00 1.4719e-01
5.8291e+00 2.2074e-01
5.8252e+00 2.9423e-01
5.8205e+00 3.6767e-01
5.8148e+00 4.4103e-01
5.8082e+00 5.1430e-01
5.8007e+00 5.8748e-01
5.7922e+00 6.6056e-01
5.7829e+00 7.3351e-01
5.7726e+00 8.0633e-01
5.7614e+00 8.7901e-01
5.7493e+00 9.5154e-01
5.7363e+00 1.0239e+00
5.7224e+00 1.0961e+00
5.7076e+00 1.1681e+00
5.6918e+00 1.2399e+00
5.6752e+00 1.3115e+00
5.6577e+00 1.3829e+00
5.6393e+00 1.4540e+00
5.6200e+00 1.5249e+00
5.5998e+00 1.5955e+00
5.5788e+00 1.6659e+00
5.5568e+00 1.7360e+00
5.5340e+00 1.8058e+00
5.5103e+00 1.8753e+00
5.4857e+00 1.9445e+00
5.4603e+00 2.0134e+00
5.4340e+00 2.0820e+00
5.4069e+00 2.1502e+00
5.3789e+00 2.2181e+00
5.3500e+00 2.2856e+00
5.3203e+00 2.3527e+00
5.2898e+00 2.4194e+00
5.2585e+00 2.4858e+00
5.2263e+00 2.5517e+00
5.1933e+00 2.6173e+00
5.1594e+00 2.6824e+00
5.1248e+00 2.7471e+00
5.0894e+00 2.8113e+00
5.0531e+00 2.8751e+00
5.0161e+00 2.9384e+00
4.9783e+00 3.0012e+00
4.9396e+00 3.0636e+00
4.9003e+00 3.1254e+00
4.8601e+00 3.1868e+00
4.8192e+00 3.2476e+00
4.7775e+00 3.3080e+00
4.7351e+00 3.3678e+00
4.6919e+00 3.4270e+00
4.6480e+00 3.4857e+00
4.6034e+00 3.5438e+00
4.5580e+00 3.6014e+00
4.5119e+00 3.6584e+00
4.4652e+00 3.7148e+00
4.4177e+00 3.7706e+00
4.3695e+00 3.8259e+00
4.3206e+00 3.8805e+00
4.2711e+00 3.9344e+00
4.2209e+00 3.9878e+00
4.1700e+00 4.0405e+00
4.1185e+00 4.0926e+00
4.0663e+00 4.1440e+00
4.0135e+00 4.1947e+00
3.9600e+00 4.2448e+00
3.9060e+00 4.2942e+00
3.8513e+00 4.3430e+00
3.7960e+00 4.3910e+00
3.7401e+00 4.4383e+00
3.6837e+00 4.4850e+00
3.6266e+00 4.5309e+00
3.5690e+00 4.5761e+00
3.5108e+00 4.6205e+00
3.4521e+00 4.6642e+00
3.3929e+00 4.7072e+00
3.3331e+00 4.7495e+00
3.2727e+00 4.7909e+00
3.2119e+00 4.8317e+00
3.1506e+00 4.8716e+00
3.0887e+00 4.9108e+00
3.0264e+00 4.9492e+00
2.9636e+00 4.9868e+00
2.9004e+00 5.0236e+00
2.8367e+00 5.0596e+00
2.7725e+00 5.0949e+00
2.7079e+00 5.1293e+00
2.6429e+00 5.1629e+00
2.5775e+00 5.1956e+00
2.5117e+00 5.2276e+00
2.4454e+00 5.2587e+00
2.3788e+00 5.2890e+00
2.3119e+00 5.3184e+00
2.2445e+00 5.3470e+00
2.1768e+00 5.3748e+00
2.1088e+00 5.4017e+00
2.0404e+00 5.4278e+00
1.9717e+00 5.4529e+00
1.9027e+00 5.4773e+00
1.8334e+00 5.5007e+00
1.7639e+00 5.5233e+00
1.6940e+00 5.5450e+00
1.6239e+00 5.5658e+00
1.5535e+00 5.5858e+00
1.4829e+00 5.6048e+00
1.4120e+00 5.6230e+00
1.3409e+00 5.6403e+00
1.2697e+00 5.6567e+00
1.1982e+00 5.6722e+00
1.1265e+00 5.6867e+00
1.0547e+00 5.7004e+00
9.8264e-01 5.7132e+00
9.1047e-01 5.7251e+00
8.3816e-01 5.7361e+00
7.6572e-01 5.7462e+00
6.9315e-01 5.7553e+00
6.2048e-01 5.7636e+00
5.4771e-01 5.7709e+00
4.7486e-01 5.7773e+00
4.0193e-01 5.7828e+00
3.2894e-01 5.7874e+00
2.5589e-01 5.7911e+00
1.8281e-01 5.7938e+00
1.0970e-01 5.7957e+00
3.6568e-02 5.7966e+00
-3.6568e-02 5.7966e+00
-1.0970e-01 5.7957e+00
-1.8281e-01 5.7938e+00
-2.5589e-01 5.7911e+00
-3.2894e-01 5.7874e+00
-4.0193e-01 5.7828e+00
-4.7486e-01 5.7773e+00
-5.4771e-01 5.7709e+00
-6.2048e-01 5.7636e+00
-6.9315e-01 5.7553e+00
-7.6572e-01 5.7462e+00
-8.3816e-01 5.7361e+00
-9.1047e-01 5.7251e+00
-9.8264e-01 5.7132e+00
-1.0547e+00 5.7004e+00
-1.1265e+00 5.6867e+00
-1.1982e+00 5.6722e+00
-1.2697e+00 5.6567e+00
-1.3409e+00 5.6403e+00
-1.4120e+00 5.6230e+00
-1.4829e+00 5.6048e+00
-1.5535e+00 5.5858e+00
-1.6239e+00 5.5658e+00
-1.6940e+00 5.5450e+00
-1.7639e+00 5.5233e+00
-1.8334e+00 5.5007e+00
-1.9027e+00 5.4773e+00
-1.9717e+00 5.4529e+00
-2.0404e+00 5.4278e+00
-2.1088e+00 5.4017e+00
-2.1768e+00 5.3748e+00
-2.2445e+00 5.3470e+00
-2.3119e+00 5.3184e+00
-2.3788e+00 5.2890e+00
-2.4454e+00 5.2587e+00
-2.5117e+00 5.2276e+00
-2.5775e+00 5.1956e+00
-2.6429e+00 5.1629e+00
-2.7079e+00 5.1293e+00
-2.7725e+00 5.0949e+00
-2.8367e+00 5.0596e+00
-2.9004e+00 5.0236e+00
-2.9636e+00 4.9868e+00
-3.0264e+00 4.9492e+00
-3.0887e+00 4.9108e+00
-3.1506e+00 4.8716e+00
-3.2119e+00 4.8317e+00
-3.2727e+00 4.7909e+00
-3.3331e+00 4.7495e+00
-3.3929e+00 4.7072e+00
-3.4521e+00 4.6642e+00
-3.5108e+00 4.6205e+00
-3.5690e+00 4.5761e+00
-3.6266e+00 4.5309e+00
-3.6837e+00 4.4850e+00
-3.7401e+00 4.4383e+00
-3.7960e+00 4.3910e+00
-3.8513e+00 4.3430e+00
-3.9060e+00 4.2942e+00
-3.9600e+00 4.2448e+00
-4.0135e+00 4.1947e+00
-4.0663e+00 4.1440e+00
-4.1185e+00 4.0926e+00
-4.1700e+00 4.0405e+00
-4.2209e+00 3.9878e+00
-4.2711e+00 3.9344e+00
-4.3206e+00 3.8805e+00
-4.3695e+00 3.8259e+00
-4.4177e+00 3.7706e+00
-4.4652e+00 3.7148e+00
-4.5119e+00 3.6584e+00
-4.5580e+00 3.6014e+00
-4.6034e+00 3.5438e+00
-4.6480e+00 3.4857e+00
-4.6919e+00 3.4270e+00
-4.7351e+00 3.3678e+00
-4.7775e+00 3.3080e+00
-4.8192e+00 3.2476e+00
-4.8601e+00 3.1868e+00
-4.9003e+00 3.1254e+00
-4.9396e+00 3.0636e+00
-4.9783e+00 3.0012e+00
-5.0161e+00 2.9384e+00
-5.0531e+00 2.8751e+00
-5.0894e+00 2.8113e+00
-5.1248e+00 2.7471e+00
-5.1594e+00 2.6824e+00
-5.1933e+00 2.6173e+00
-5.2263e+00 2.5517e+00
-5.2585e+00 2.4858e+00
