4.2066e+00 4.6703e-16
4.2051e+00 5.3057e-02
4.2028e+00 1.0607e-01
4.1999e+00 1.5904e-01
4.1963e+00 2.1196e-01
4.1920e+00 2.6480e-01
4.1871e+00 3.1758e-01
4.1816e+00 3.7027e-01
4.1754e+00 4.2288e-01
4.1685e+00 4.7538e-01
4.1610e+00 5.2779e-01
4.1528e+00 5.8008e-01
4.1440e+00 6.3224e-01
4.1345e+00 6.8428e-01
4.1244e+00 7.3618e-01
4.1136e+00 7.8794e-01
4.1022e+00 8.3955e-01
4.0902e+00 8.9099e-01
4.0775e+00 9.4227e-01
4.0642e+00 9.9337e-01
4.0502e+00 1.0443e+00
4.0357e+00 1.0950e+00
4.0205e+00 1.1455e+00
4.0046e+00 1.1959e+00
3.9882e+00 1.2460e+00
3.9711e+00 1.2958e+00
3.9535e+00 1.3455e+00
3.9352e+00 1.3949e+00
3.9163e+00 1.4441e+00
3.8968e+00 1.4930e+00
3.8767e+00 1.5417e+00
3.8560e+00 1.5901e+00
3.8347e+00 1.6382e+00
3.8128e+00 1.6861e+00
3.7903e+00 1.7336e+00
3.7673e+00 1.7809e+00
3.7436e+00 1.8278e+00
3.7194e+00 1.8745e+00
3.6946e+00 1.9208e+00
3.6693e+00 1.9669e+00
3.6434e+00 2.0126e+00
3.6169e+00 2.0579e+00
3.5899e+00 2.1029e+00
3.5623e+00 2.1476e+00
3.5342e+00 2.1919e+00
3.5055e+00 2.2358e+00
3.4763e+00 2.2794e+00
3.4466e+00 2.3226e+00
3.4163e+00 2.3655e+00
3.3855e+00 2.4079e+00
3.3542e+00 2.4499e+00
3.3224e+00 2.4916e+00
3.2901e+00 2.5328e+00
3.2572e+00 2.5736e+00
3.2239e+00 2.6140e+00
3.1901e+00 2.6540e+00
3.1558e+00 2.6936e+00
3.1210e+00 2.7327e+00
3.0857e+00 2.7714e+00
3.0500e+00 2.8096e+00
3.0138e+00 2.8474e+00
2.9772e+00 2.8847e+00
2.9400e+00 2.9216e+00
2.9025e+00 2.9579e+00
2.8645e+00 2.9939e+00
2.8260e+00 3.0293e+00
2.7872e+00 3.0642e+00
2.7479e+00 3.0987e+00
2.7082e+00 3.1327e+00
2.6681e+00 3.1661e+00
2.6275e+00 3.1991e+00
2.5866e+00 3.2315e+00
2.5453e+00 3.2634e+00
2.5036e+00 3.2949e+00
