4.6738e+00 5.1890e-16
4.6724e+00 5.8954e-02
4.6703e+00 1.1787e-01
4.6674e+00 1.7675e-01
4.6638e+00 2.3557e-01
4.6594e+00 2.9433e-01
4.6543e+00 3.5301e-01
4.6485e+00 4.1162e-01
4.6420e+00 4.7014e-01
4.6347e+00 5.2855e-01
4.6267e+00 5.8686e-01
4.6180e+00 6.4505e-01
4.6085e+00 7.0312e-01
4.5983e+00 7.6105e-01
4.5874e+00 8.1884e-01
4.5758e+00 8.7647e-01
4.5635e+00 9.3394e-01
4.5504e+00 9.9124e-01
4.5366e+00 1.0484e+00
4.5221e+00 1.1053e+00
4.5070e+00 1.1620e+00
4.4911e+00 1.2186e+00
4.4745e+00 1.2749e+00
4.4572e+00 1.3310e+00
4.4392e+00 1.3869e+00
4.4205e+00 1.4425e+00
4.4012e+00 1.4979e+00
4.3811e+00 1.5530e+00
4.3604e+00 1.6078e+00
4.3389e+00 1.6624e+00
4.3169e+00 1.7167e+00
4.2941e+00 1.7707e+00
4.2707e+00 1.8245e+00
4.2466e+00 1.8779e+00
4.2218e+00 1.9310e+00
4.1964e+00 1.9837e+00
4.1703e+00 2.0362e+00
4.1436e+00 2.0883e+00
4.1163e+00 2.1401e+00
4.0883e+00 2.1915e+00
4.0597e+00 2.2425e+00
4.0304e+00 2.2932e+00
4.0005e+00 2.3435e+00
3.9700e+00 2.3934e+00
3.9389e+00 2.4429e+00
3.9072e+00 2.4920e+00
3.8749e+00 2.5408e+00
3.8419e+00 2.5891e+00
3.8084e+00 2.6369e+00
3.7743e+00 2.6844e+00
3.7396e+00 2.7314e+00
3.7043e+00 2.7780e+00
3.6685e+00 2.8241e+00
3.6321e+00 2.8698e+00
3.5951e+00 2.9150e+00
3.5576e+00 2.9597e+00
3.5195e+00 3.0040e+00
3.4809e+00 3.0478e+00
3.4417e+00 3.0911e+00
3.4020e+00 3.1338e+00
3.3618e+00 3.1761e+00
3.3210e+00 3.2179e+00
3.2798e+00 3.2592e+00
3.2380e+00 3.2999e+00
3.1958e+00 3.3401e+00
3.1530e+00 3.3798e+00
3.1098e+00 3.4189e+00
3.0661e+00 3.4575e+00
3.0219e+00 3.4956e+00
2.9773e+00 3.5330e+00
2.9321e+00 3.5700e+00
2.8866e+00 3.6063e+00
2.8406e+00 3.6421e+00
2.7941e+00 3.6773e+00
2.7473e+00 3.7119e+00
2.7000e+00 3.7459e+00
2.6522e+00 3.7793e+00
2.6041e+00 3.8122e+00
2.5556e+00 3.8444e+00
2.5067e+00 3.8760e+00
2.4574e+00 3.9070e+00
2.4077e+00 3.9374e+00
2.3576e+00 3.9671e+00
2.3072e+00 3.9962e+00
2.2565e+00 4.0247e+00
2.2053e+00 4.0526e+00
2.1539e+00 4.0798e+00
2.1021e+00 4.1063e+00
2.0500e+00 4.1323e+00
1.9975e+00 4.1575e+00
1.9448e+00 4.1821e+00
1.8918e+00 4.2061e+00
1.8384e+00 4.2294e+00
1.7848e+00 4.2520e+00
1.7310e+00 4.2739e+00
1.6768e+00 4.2952e+00
1.6224e+00 4.3158e+00
1.5677e+00 4.3357e+00
1.5128e+00 4.3549e+00
1.4577e+00 4.3734e+00
1.4023e+00 4.3913e+00
1.3468e+00 4.4084e+00
1.2910e+00 4.4249e+00
1.2350e+00 4.4406e+00
1.1789e+00 4.4557e+00
1.1225e+00 4.4701e+00
1.0660e+00 4.4837e+00
1.0093e+00 4.4967e+00
9.5245e-01 4.5089e+00
8.9546e-01 4.5204e+00
8.3834e-01 4.5312e+00
7.8108e-01 4.5413e+00
7.2371e-01 4.5507e+00
6.6622e-01 4.5594e+00
6.0863e-01 4.5674e+00
5.5095e-01 4.5746e+00
4.9318e-01 4.5811e+00
4.3534e-01 4.5869e+00
3.7743e-01 4.5920e+00
3.1946e-01 4.5963e+00
2.6145e-01 4.5999e+00
2.0339e-01 4.6028e+00
1.4530e-01 4.6050e+00
8.7189e-02 4.6065e+00
2.9064e-02 4.6072e+00
-2.9064e-02 4.6072e+00
-8.7189e-02 4.6065e+00
-1.4530e-01 4.6050e+00
-2.0339e-01 4.6028e+00
-2.6145e-01 4.5999e+00
-3.1946e-01 4.5963e+00
-3.7743e-01 4.5920e+00
-4.3534e-01 4.5869e+00
-4.9318e-01 4.5811e+00
-5.5095e-01 4.5746e+00
-6.0863e-01 4.5674e+00
-6.6622e-01 4.5594e+00
-7.2371e-01 4.5507e+00
-7.8108e-01 4.5413e+00
-8.3834e-01 4.5312e+00
-8.9546e-01 4.5204e+00
-9.5245e-01 4.5089e+00
-1.0093e+00 4.4967e+00
-1.0660e+00 4.4837e+00
-1.1225e+00 4.4701e+00
-1.1789e+00 4.4557e+00
-1.2350e+00 4.4406e+00
-1.2910e+00 4.4249e+00
-1.3468e+00 4.4084e+00
-1.4023e+00 4.3913e+00
-1.4577e+00 4.3734e+00
-1.5128e+00 4.3549e+00
-1.5677e+00 4.3357e+00
-1.6224e+00 4.3158e+00
-1.6768e+00 4.2952e+00
-1.7310e+00 4.2739e+00
-1.7848e+00 4.2520e+00
-1.8384e+00 4.2294e+00
-1.8918e+00 4.2061e+00
-1.9448e+00 4.1821e+00
-1.9975e+00 4.1575e+00
-2.0500e+00 4.1323e+00
-2.1021e+00 4.1063e+00
-2.1539e+00 4.0798e+00
-2.2053e+00 4.0526e+00
-2.2565e+00 4.0247e+00
-2.3072e+00 3.9962e+00
-2.3576e+00 3.9671e+00
-2.4077e+00 3.9374e+00
-2.4574e+00 3.9070e+00
-2.5067e+00 3.8760e+00
-2.5556e+00 3.8444e+00
-2.6041e+00 3.8122e+00
-2.6522e+00 3.7793e+00
-2.7000e+00 3.7459e+00
-2.7473e+00 3.7119e+00
-2.7941e+00 3.6773e+00
-2.8406e+00 3.6421e+00
-2.8866e+00 3.6063e+00
-2.9321e+00 3.5700e+00
