3.5042e+00 3.8904e-16
3.5021e+00 4.4188e-02
3.4996e+00 8.8325e-02
3.4964e+00 1.3241e-01
3.4928e+00 1.7642e-01
3.4885e+00 2.2036e-01
3.4838e+00 2.6423e-01
3.4785e+00 3.0801e-01
3.4726e+00 3.5170e-01
3.4662e+00 3.9529e-01
3.4593e+00 4.3878e-01
3.4518e+00 4.8216e-01
3.4438e+00 5.2542e-01
3.4353e+00 5.6856e-01
3.4262e+00 6.1157e-01
3.4167e+00 6.5444e-01
3.4065e+00 6.9717e-01
3.3959e+00 7.3975e-01
3.3848e+00 7.8218e-01
3.3731e+00 8.2445e-01
3.3609e+00 8.6655e-01
3.3482e+00 9.0847e-01
3.3350e+00 9.5022e-01
3.3212e+00 9.9178e-01
3.3070e+00 1.0331e+00
3.2923e+00 1.0743e+00
3.2770e+00 1.1153e+00
3.2613e+00 1.1561e+00
3.2451e+00 1.1966e+00
3.2284e+00 1.2369e+00
3.2112e+00 1.2770e+00
3.1935e+00 1.3169e+00
3.1753e+00 1.3565e+00
3.1567e+00 1.3959e+00
3.1375e+00 1.4350e+00
3.1179e+00 1.4739e+00
3.0979e+00 1.5126e+00
3.0773e+00 1.5509e+00
3.0564e+00 1.5890e+00
3.0349e+00 1.6268e+00
3.0130e+00 1.6643e+00
2.9906e+00 1.7016e+00
2.9678e+00 1.7385e+00
2.9446e+00 1.7752e+00
2.9209e+00 1.8115e+00
2.8968e+00 1.8476e+00
2.8722e+00 1.8833e+00
2.8473e+00 1.9188e+00
2.8218e+00 1.9538e+00
2.7960e+00 1.9886e+00
2.7698e+00 2.0231e+00
2.7431e+00 2.0572e+00
2.7161e+00 2.0909e+00
2.6886e+00 2.1243e+00
2.6607e+00 2.1574e+00
2.6325e+00 2.1901e+00
2.6039e+00 2.2225e+00
2.5748e+00 2.2545e+00
2.5454e+00 2.2861e+00
2.5156e+00 2.3173e+00
2.4855e+00 2.3482e+00
2.4549e+00 2.3787e+00
2.4241e+00 2.4088e+00
2.3928e+00 2.4385e+00
2.3612e+00 2.4678e+00
2.3293e+00 2.4968e+00
2.2970e+00 2.5253e+00
2.2643e+00 2.5534e+00
2.2314e+00 2.5811e+00
2.1981e+00 2.6084e+00
2.1645e+00 2.6353e+00
2.1305e+00 2.6618e+00
2.0963e+00 2.6878e+00
2.0617e+00 2.7134e+00
2.0269e+00 2.7386e+00
1.9917e+00 2.7633e+00
1.9563e+00 2.7876e+00
1.9205e+00 2.8115e+00
1.8845e+00 2.8349e+00
1.8482e+00 2.8579e+00
1.8117e+00 2.8804e+00
1.7748e+00 2.9024e+00
1.7377e+00 2.9240e+00
1.7004e+00 2.9452e+00
1.6628e+00 2.9659e+00
1.6250e+00 2.9861e+00
1.5869e+00 3.0058e+00
1.5486e+00 3.0251e+00
1.5100e+00 3.0439e+00
1.4713e+00 3.0622e+00
1.4323e+00 3.0801e+00
1.3931e+00 3.0974e+00
1.3537e+00 3.1143e+00
1.3142e+00 3.1307e+00
1.2744e+00 3.1466e+00
1.2344e+00 3.1620e+00
