6.5474e+00 7.2691e-16
6.5545e+00 8.2702e-02
6.5605e+00 1.6558e-01
6.5654e+00 2.4862e-01
6.5691e+00 3.3181e-01
6.5717e+00 4.1512e-01
6.5732e+00 4.9855e-01
6.5735e+00 5.8207e-01
6.5727e+00 6.6567e-01
6.5707e+00 7.4934e-01
6.5675e+00 8.3304e-01
6.5633e+00 9.1678e-01
6.5578e+00 1.0005e+00
6.5512e+00 1.0843e+00
6.5434e+00 1.1680e+00
6.5345e+00 1.2517e+00
6.5245e+00 1.3353e+00
6.5132e+00 1.4188e+00
6.5008e+00 1.5023e+00
6.4872e+00 1.5856e+00
6.4725e+00 1.6688e+00
6.4567e+00 1.7519e+00
6.4396e+00 1.8348e+00
6.4214e+00 1.9175e+00
6.4021e+00 2.0001e+00
6.3816e+00 2.0824e+00
6.3600e+00 2.1645e+00
6.3372e+00 2.2464e+00
6.3133e+00 2.3280e+00
6.2882e+00 2.4093e+00
6.2620e+00 2.4903e+00
6.2347e+00 2.5710e+00
6.2063e+00 2.6514e+00
6.1767e+00 2.7314e+00
6.1460e+00 2.8111e+00
6.1143e+00 2.8904e+00
6.0814e+00 2.9693e+00
6.0474e+00 3.0477e+00
6.0123e+00 3.1258e+00
5.9762e+00 3.2034e+00
5.9389e+00 3.2806e+00
5.9006e+00 3.3573e+00
5.8613e+00 3.4335e+00
5.8208e+00 3.5092e+00
5.7794e+00 3.5844e+00
5.7368e+00 3.6590e+00
5.6933e+00 3.7331e+00
5.6487e+00 3.8067e+00
5.6031e+00 3.8796e+00
5.5565e+00 3.9520e+00
5.5090e+00 4.0238e+00
5.4604e+00 4.0949e+00
5.4108e+00 4.1654e+00
5.3603e+00 4.2353e+00
5.3088e+00 4.3045e+00
5.2563e+00 4.3731e+00
5.2030e+00 4.4409e+00
5.1487e+00 4.5081e+00
5.0934e+00 4.5745e+00
5.0373e+00 4.6402e+00
4.9803e+00 4.7052e+00
4.9223e+00 4.7695e+00
4.8635e+00 4.8330e+00
4.8039e+00 4.8957e+00
4.7434e+00 4.9576e+00
4.6820e+00 5.0187e+00
4.6198e+00 5.0791e+00
4.5568e+00 5.1386e+00
4.4930e+00 5.1973e+00
4.4284e+00 5.2551e+00
4.3631e+00 5.3121e+00
4.2969e+00 5.3683e+00
4.2300e+00 5.4236e+00
4.1624e+00 5.4780e+00
4.0940e+00 5.5315e+00
4.0249e+00 5.5841e+00
3.9551e+00 5.6358e+00
3.8846e+00 5.6866e+00
3.8134e+00 5.7365e+00
3.7415e+00 5.7854e+00
3.6690e+00 5.8334e+00
3.5959e+00 5.8805e+00
3.5221e+00 5.9266e+00
3.4478e+00 5.9717e+00
3.3728e+00 6.0159e+00
3.2972e+00 6.0590e+00
3.2211e+00 6.1012e+00
3.1444e+00 6.1424e+00
3.0671e+00 6.1826e+00
2.9894e+00 6.2218e+00
2.9111e+00 6.2600e+00
2.8323e+00 6.2972e+00
2.7530e+00 6.3333e+00
2.6732e+00 6.3684e+00
2.5930e+00 6.4025e+00
2.5124e+00 6.4355e+00
2.4313e+00 6.4674e+00
2.3497e+00 6.4983e+00
2.2678e+00 6.5282e+00
2.1855e+00 6.5570e+00
2.1028e+00 6.5847e+00
2.0198e+00 6.6113e+00
1.9364e+00 6.6369e+00
1.8527e+00 6.6614e+00
1.7686e+00 6.6848e+00
1.6843e+00 6.7071e+00
1.5996e+00 6.7283e+00
1.5147e+00 6.7484e+00
1.4295e+00 6.7675e+00
1.3441e+00 6.7854e+00
1.2585e+00 6.8022e+00
1.1726e+00 6.8179e+00
1.0866e+00 6.8325e+00
1.0003e+00 6.8459e+00
9.1392e-01 6.8583e+00
8.2735e-01 6.8696e+00
7.4064e-01 6.8797e+00
6.5380e-01 6.8887e+00
5.6685e-01 6.8966e+00
4.7981e-01 6.9033e+00
3.9268e-01 6.9089e+00
3.0549e-01 6.9135e+00
2.1824e-01 6.9168e+00
1.3096e-01 6.9191e+00
4.3656e-02 6.9202e+00
-4.3656e-02 6.9202e+00
-1.3096e-01 6.9191e+00
-2.1824e-01 6.9168e+00
-3.0549e-01 6.9135e+00
-3.9268e-01 6.9089e+00
-4.7981e-01 6.9033e+00
-5.6685e-01 6.8966e+00
-6.5380e-01 6.8887e+00
-7.4064e-01 6.8797e+00
-8.2735e-01 6.8696e+00
-9.1392e-01 6.8583e+00
-1.0003e+00 6.8459e+00
-1.0866e+00 6.8325e+00
-1.1726e+00 6.8179e+00
-1.2585e+00 6.8022e+00
-1.3441e+00 6.7854e+00
-1.4295e+00 6.7675e+00
-1.5147e+00 6.7484e+00
-1.5996e+00 6.7283e+00
-1.6843e+00 6.7071e+00
-1.7686e+00 6.6848e+00
-1.8527e+00 6.6614e+00
-1.9364e+00 6.6369e+00
-2.0198e+00 6.6113e+00
-2.1028e+00 6.5847e+00
-2.1855e+00 6.5570e+00
-2.2678e+00 6.5282e+00
-2.3497e+00 6.4983e+00
-2.4313e+00 6.4674e+00
-2.5124e+00 6.4355e+00
-2.5930e+00 6.4025e+00
-2.6732e+00 6.3684e+00
-2.7530e+00 6.3333e+00
-2.8323e+00 6.2972e+00
-2.9111e+00 6.2600e+00
-2.9894e+00 6.2218e+00
-3.0671e+00 6.1826e+00
-3.1444e+00 6.1424e+00
-3.2211e+00 6.1012e+00
-3.2972e+00 6.0590e+00
-3.3728e+00 6.0159e+00
-3.4478e+00 5.9717e+00
-3.5221e+00 5.9266e+00
-3.5959e+00 5.8805e+00
-3.6690e+00 5.8334e+00
-3.7415e+00 5.7854e+00
-3.8134e+00 5.7365e+00
-3.8846e+00 5.6866e+00
-3.9551e+00 5.6358e+00
-4.0249e+00 5.5841e+00
-4.0940e+00 5.5315e+00
-4.1624e+00 5.4780e+00
-4.2300e+00 5.4236e+00
-4.2969e+00 5.3683e+00
-4.3631e+00 5.3121e+00
-4.4284e+00 5.2551e+00
-4.4930e+00 5.1973e+00
-4.5568e+00 5.1386e+00
-4.6198e+00 5.0791e+00
-4.6820e+00 5.0187e+00
-4.7434e+00 4.9576e+00
-4.8039e+00 4.8957e+00
-4.8635e+00 4.8330e+00
-4.9223e+00 4.7695e+00
-4.9803e+00 4.7052e+00
-5.0373e+00 4.6402e+00
-5.0934e+00 4.5745e+00
-5.1487e+00 4.5081e+00
-5.2030e+00 4.4409e+00
-5.2563e+00 4.3731e+00
-5.3088e+00 4.3045e+00
-5.3603e+00 4.2353e+00
-5.4108e+00 4.1654e+00
-5.4604e+00 4.0949e+00
-5.5090e+00 4.0238e+00
-5.5565e+00 3.9520e+00
-5.6031e+00 3.8796e+00
-5.6487e+00 3.8067e+00
-5.6933e+00 3.7331e+00
-5.7368e+00 3.6590e+00
-5.7794e+00 3.5844e+00
-5.8208e+00 3.5092e+00
-5.8613e+00 3.4335e+00
-5.9006e+00 3.3573e+00
-5.9389e+00 3.2806e+00
-5.9762e+00 3.2034e+00
-6.0123e+00 3.1258e+00
-6.0474e+00 3.0477e+00
-6.0814e+00 2.9693e+00
-6.1143e+00 2.8904e+00
-6.1460e+00 2.8111e+00
-6.1767e+00 2.7314e+00
-6.2063e+00 2.6514e+00
-6.2347e+00 2.5710e+00
-6.2620e+00 2.4903e+00
-6.2882e+00 2.4093e+00
-6.3133e+00 2.3280e+00
-6.3372e+00 2.2464e+00
