4.5281e+00
4.5236e+00
4.5191e+00
4.5146e+00
4.5101e+00
4.5056e+00
4.5012e+00
4.4967e+00
4.4922e+00
4.4878e+00
4.4837e+00
4.4795e+00
4.4753e+00
4.4712e+00
4.4670e+00
4.4629e+00
4.4588e+00
4.4547e+00
4.4506e+00
4.4466e+00
4.4428e+00
4.4390e+00
4.4352e+00
4.4314e+00
4.4277e+00
4.4240e+00
4.4203e+00
4.4166e+00
4.4130e+00
4.4093e+00
4.4057e+00
4.4023e+00
4.3990e+00
4.3957e+00
4.3924e+00
4.3891e+00
4.3859e+00
4.3826e+00
4.3794e+00
4.3762e+00
4.3731e+00
4.3700e+00
4.3669e+00
4.3640e+00
4.3611e+00
4.3583e+00
4.3555e+00
4.3527e+00
4.3500e+00
4.3473e+00
4.3446e+00
4.3419e+00
4.3393e+00
4.3367e+00
4.3341e+00
4.3316e+00
4.3291e+00
4.3267e+00
4.3244e+00
4.3222e+00
4.3199e+00
4.3177e+00
4.3156e+00
4.3134e+00
4.3113e+00
4.3093e+00
4.3072e+00
4.3052e+00
4.3032e+00
4.3013e+00
4.2993e+00
4.2975e+00
4.2956e+00
4.2938e+00
4.2920e+00
4.2903e+00
4.2887e+00
4.2871e+00
4.2856e+00
4.2841e+00
4.2826e+00
4.2811e+00
4.2797e+00
4.2783e+00
4.2770e+00
4.2756e+00
4.2743e+00
4.2731e+00
4.2718e+00
4.2706e+00
4.2695e+00
4.2683e+00
4.2672e+00
4.2662e+00
4.2651e+00
4.2641e+00
4.2632e+00
4.2622e+00
4.2613e+00
4.2604e+00
4.2596e+00
4.2588e+00
4.2580e+00
4.2573e+00
4.2566e+00
4.2560e+00
4.2554e+00
4.2548e+00
4.2543e+00
4.2538e+00
4.2533e+00
4.2529e+00
4.2524e+00
4.2521e+00
4.2517e+00
4.2514e+00
4.2511e+00
4.2509e+00
4.2507e+00
4.2505e+00
4.2503e+00
4.2502e+00
4.2501e+00
4.2500e+00
4.2500e+00
4.2500e+00
4.2500e+00
4.2501e+00
4.2502e+00
4.2503e+00
4.2505e+00
4.2507e+00
4.2509e+00
4.2511e+00
4.2514e+00
4.2517e+00
4.2521e+00
4.2524e+00
4.2529e+00
4.2533e+00
4.2538e+00
4.2543e+00
4.2548e+00
4.2554e+00
4.2560e+00
4.2566e+00
4.2573e+00
4.2580e+00
4.2588e+00
4.2596e+00
4.2604e+00
4.2613e+00
4.2622e+00
4.2632e+00
4.2641e+00
4.2651e+00
4.2662e+00
4.2672e+00
4.2683e+00
4.2695e+00
4.2706e+00
4.2718e+00
4.2731e+00
4.2743e+00
4.2756e+00
4.2770e+00
4.2783e+00
4.2797e+00
4.2811e+00
4.2826e+00
