-3.9621e-02 6.2806e+00
-1.1886e-01 6.2795e+00
-1.9807e-01 6.2775e+00
-2.7725e-01 6.2744e+00
-3.5638e-01 6.2702e+00
-4.3545e-01 6.2651e+00
-5.1444e-01 6.2589e+00
-5.9334e-01 6.2517e+00
-6.7214e-01 6.2434e+00
-7.5082e-01 6.2341e+00
-8.2937e-01 6.2238e+00
-9.0777e-01 6.2125e+00
-9.8602e-01 6.2002e+00
-1.0641e+00 6.1868e+00
-1.1420e+00 6.1724e+00
-1.2197e+00 6.1570e+00
-1.2971e+00 6.1406e+00
-1.3744e+00 6.1232e+00
-1.4514e+00 6.1048e+00
-1.5281e+00 6.0853e+00
-1.6046e+00 6.0649e+00
-1.6808e+00 6.0435e+00
-1.7567e+00 6.0211e+00
-1.8323e+00 5.9976e+00
-1.9076e+00 5.9732e+00
-1.9825e+00 5.9479e+00
-2.0571e+00 5.9215e+00
-2.1313e+00 5.8942e+00
-2.2051e+00 5.8659e+00
-2.2786e+00 5.8367e+00
-2.3516e+00 5.8065e+00
-2.4243e+00 5.7753e+00
-2.4965e+00 5.7432e+00
-2.5683e+00 5.7101e+00
-2.6396e+00 5.6761e+00
-2.7104e+00 5.6412e+00
-2.7808e+00 5.6054e+00
-2.8506e+00 5.5686e+00
-2.9200e+00 5.5310e+00
-2.9889e+00 5.4924e+00
-3.0572e+00 5.4529e+00
-3.1249e+00 5.4126e+00
-3.1922e+00 5.3713e+00
-3.2588e+00 5.3292e+00
-3.3249e+00 5.2862e+00
-3.3904e+00 5.2424e+00
-3.4552e+00 5.1977e+00
-3.5195e+00 5.1521e+00
-3.5831e+00 5.1058e+00
-3.6461e+00 5.0586e+00
-3.7084e+00 5.0105e+00
-3.7701e+00 4.9617e+00
-3.8311e+00 4.9121e+00
-3.8914e+00 4.8616e+00
-3.9510e+00 4.8104e+00
-4.0099e+00 4.7584e+00
-4.0681e+00 4.7057e+00
-4.1255e+00 4.6522e+00
-4.1822e+00 4.5979e+00
-4.2382e+00 4.5430e+00
-4.2934e+00 4.4873e+00
-4.3478e+00 4.4308e+00
