6.3448e+00 7.0441e-16
6.3518e+00 8.0144e-02
6.3577e+00 1.6046e-01
6.3626e+00 2.4094e-01
6.3663e+00 3.2156e-01
6.3689e+00 4.0231e-01
6.3705e+00 4.8318e-01
6.3709e+00 5.6413e-01
6.3702e+00 6.4517e-01
6.3684e+00 7.2627e-01
6.3655e+00 8.0741e-01
6.3615e+00 8.8859e-01
6.3563e+00 9.6978e-01
6.3500e+00 1.0510e+00
6.3426e+00 1.1321e+00
6.3341e+00 1.2133e+00
6.3245e+00 1.2943e+00
6.3137e+00 1.3754e+00
6.3018e+00 1.4563e+00
6.2888e+00 1.5371e+00
6.2746e+00 1.6178e+00
6.2594e+00 1.6984e+00
6.2430e+00 1.7788e+00
6.2254e+00 1.8590e+00
6.2068e+00 1.9391e+00
6.1871e+00 2.0189e+00
6.1662e+00 2.0986e+00
6.1443e+00 2.1780e+00
6.1212e+00 2.2571e+00
6.0970e+00 2.3360e+00
6.0717e+00 2.4146e+00
6.0454e+00 2.4929e+00
6.0179e+00 2.5709e+00
5.9893e+00 2.6485e+00
5.9597e+00 2.7258e+00
5.9290e+00 2.8028e+00
5.8972e+00 2.8793e+00
5.8644e+00 2.9555e+00
5.8305e+00 3.0313e+00
5.7955e+00 3.1066e+00
5.7595e+00 3.1815e+00
5.7225e+00 3.2559e+00
5.6844e+00 3.3299e+00
5.6453e+00 3.4033e+00
5.6052e+00 3.4763e+00
5.5640e+00 3.5488e+00
5.5219e+00 3.6207e+00
5.4787e+00 3.6921e+00
5.4346e+00 3.7629e+00
5.3895e+00 3.8332e+00
5.3434e+00 3.9029e+00
5.2964e+00 3.9720e+00
5.2484e+00 4.0404e+00
5.1995e+00 4.1083e+00
5.1496e+00 4.1755e+00
5.0989e+00 4.2420e+00
5.0471e+00 4.3079e+00
4.9945e+00 4.3731e+00
4.9410e+00 4.4377e+00
4.8867e+00 4.5015e+00
4.8314e+00 4.5646e+00
4.7753e+00 4.6270e+00
4.7183e+00 4.6887e+00
4.6605e+00 4.7496e+00
4.6019e+00 4.8097e+00
4.5424e+00 4.8691e+00
4.4822e+00 4.9277e+00
4.4211e+00 4.9855e+00
4.3592e+00 5.0425e+00
4.2966e+00 5.0987e+00
4.2333e+00 5.1541e+00
4.1691e+00 5.2086e+00
4.1043e+00 5.2623e+00
4.0387e+00 5.3152e+00
3.9724e+00 5.3672e+00
3.9054e+00 5.4183e+00
3.8377e+00 5.4685e+00
3.7693e+00 5.5179e+00
3.7003e+00 5.5664e+00
3.6306e+00 5.6139e+00
3.5603e+00 5.6606e+00
3.4894e+00 5.7063e+00
3.4179e+00 5.7511e+00
3.3457e+00 5.7949e+00
3.2730e+00 5.8378e+00
3.1997e+00 5.8798e+00
3.1258e+00 5.9208e+00
3.0514e+00 5.9609e+00
2.9765e+00 5.9999e+00
2.9010e+00 6.0380e+00
2.8251e+00 6.0751e+00
2.7487e+00 6.1112e+00
2.6717e+00 6.1463e+00
2.5944e+00 6.1805e+00
2.5165e+00 6.2136e+00
2.4383e+00 6.2456e+00
2.3596e+00 6.2767e+00
2.2805e+00 6.3068e+00
2.2010e+00 6.3358e+00
2.1211e+00 6.3637e+00
2.0409e+00 6.3907e+00
1.9603e+00 6.4166e+00
1.8793e+00 6.4414e+00
1.7981e+00 6.4652e+00
1.7165e+00 6.4880e+00
1.6347e+00 6.5097e+00
1.5525e+00 6.5303e+00
1.4701e+00 6.5498e+00
1.3875e+00 6.5683e+00
1.3046e+00 6.5857e+00
1.2215e+00 6.6021e+00
1.1381e+00 6.6174e+00
1.0546e+00 6.6315e+00
9.7092e-01 6.6446e+00
8.8705e-01 6.6567e+00
8.0302e-01 6.6676e+00
7.1887e-01 6.6774e+00
6.3458e-01 6.6862e+00
5.5019e-01 6.6938e+00
4.6571e-01 6.7004e+00
3.8114e-01 6.7059e+00
2.9651e-01 6.7103e+00
2.1183e-01 6.7136e+00
1.2711e-01 6.7157e+00
4.2373e-02 6.7168e+00
-4.2373e-02 6.7168e+00
-1.2711e-01 6.7157e+00
-2.1183e-01 6.7136e+00
-2.9651e-01 6.7103e+00
-3.8114e-01 6.7059e+00
-4.6571e-01 6.7004e+00
-5.5019e-01 6.6938e+00
-6.3458e-01 6.6862e+00
-7.1887e-01 6.6774e+00
-8.0302e-01 6.6676e+00
-8.8705e-01 6.6567e+00
-9.7092e-01 6.6446e+00
-1.0546e+00 6.6315e+00
-1.1381e+00 6.6174e+00
-1.2215e+00 6.6021e+00
-1.3046e+00 6.5857e+00
-1.3875e+00 6.5683e+00
-1.4701e+00 6.5498e+00
-1.5525e+00 6.5303e+00
-1.6347e+00 6.5097e+00
-1.7165e+00 6.4880e+00
-1.7981e+00 6.4652e+00
-1.8793e+00 6.4414e+00
-1.9603e+00 6.4166e+00
-2.0409e+00 6.3907e+00
-2.1211e+00 6.3637e+00
-2.2010e+00 6.3358e+00
-2.2805e+00 6.3068e+00
-2.3596e+00 6.2767e+00
-2.4383e+00 6.2456e+00
-2.5165e+00 6.2136e+00
-2.5944e+00 6.1805e+00
-2.6717e+00 6.1463e+00
-2.7487e+00 6.1112e+00
-2.8251e+00 6.0751e+00
-2.9010e+00 6.0380e+00
-2.9765e+00 5.9999e+00
-3.0514e+00 5.9609e+00
-3.1258e+00 5.9208e+00
-3.1997e+00 5.8798e+00
-3.2730e+00 5.8378e+00
-3.3457e+00 5.7949e+00
-3.4179e+00 5.7511e+00
-3.4894e+00 5.7063e+00
-3.5603e+00 5.6606e+00
-3.6306e+00 5.6139e+00
-3.7003e+00 5.5664e+00
-3.7693e+00 5.5179e+00
-3.8377e+00 5.4685e+00
-3.9054e+00 5.4183e+00
-3.9724e+00 5.3672e+00
-4.0387e+00 5.3152e+00
-4.1043e+00 5.2623e+00
-4.1691e+00 5.2086e+00
-4.2333e+00 5.1541e+00
-4.2966e+00 5.0987e+00
-4.3592e+00 5.0425e+00
-4.4211e+00 4.9855e+00
-4.4822e+00 4.9277e+00
-4.5424e+00 4.8691e+00
-4.6019e+00 4.8097e+00
-4.6605e+00 4.7496e+00
-4.7183e+00 4.6887e+00
-4.7753e+00 4.6270e+00
-4.8314e+00 4.5646e+00
-4.8867e+00 4.5015e+00
-4.9410e+00 4.4377e+00
-4.9945e+00 4.3731e+00
-5.0471e+00 4.3079e+00
-5.0989e+00 4.2420e+00
-5.1496e+00 4.1755e+00
-5.1995e+00 4.1083e+00
-5.2484e+00 4.0404e+00
-5.2964e+00 3.9720e+00
-5.3434e+00 3.9029e+00
-5.3895e+00 3.8332e+00
-5.4346e+00 3.7629e+00
-5.4787e+00 3.6921e+00
-5.5219e+00 3.6207e+00
-5.5640e+00 3.5488e+00
-5.6052e+00 3.4763e+00
-5.6453e+00 3.4033e+00
-5.6844e+00 3.3299e+00
-5.7225e+00 3.2559e+00
-5.7595e+00 3.1815e+00
-5.7955e+00 3.1066e+00
-5.8305e+00 3.0313e+00
-5.8644e+00 2.9555e+00
-5.8972e+00 2.8793e+00
-5.9290e+00 2.8028e+00
-5.9597e+00 2.7258e+00
-5.9893e+00 2.6485e+00
-6.0179e+00 2.5709e+00
-6.0454e+00 2.4929e+00
-6.0717e+00 2.4146e+00
-6.0970e+00 2.3360e+00
-6.1212e+00 2.2571e+00
-6.1443e+00 2.1780e+00
-6.1662e+00 2.0986e+00
-6.1871e+00 2.0189e+00
-6.2068e+00 1.9391e+00
-6.2254e+00 1.8590e+00
-6.2430e+00 1.7788e+00
-6.2594e+00 1.6984e+00
-6.2746e+00 1.6178e+00
-6.2888e+00 1.5371e+00
-6.3018e+00 1.4563e+00
-6.3137e+00 1.3754e+00
-6.3245e+00 1.2943e+00
-6.3341e+00 1.2133e+00
-6.3426e+00 1.1321e+00
-6.3500e+00 1.0510e+00
-6.3563e+00 9.6978e-01
-6.3615e+00 8.8859e-01
-6.3655e+00 8.0741e-01
-6.3684e+00 7.2627e-01
-6.3702e+00 6.4517e-01
-6.3709e+00 5.6413e-01
-6.3705e+00 4.8318e-01
-6.3689e+00 4.0231e-01
-6.3663e+00 3.2156e-01
-6.3626e+00 2.4094e-01
-6.3577e+00 1.6046e-01
-6.3518e+00 8.0144e-02
-6.3448e+00 7.0441e-16
-6.3367e+00 -7.9953e-02
-6.3275e+00 -1.5970e-01
-6.3173e+00 -2.3923e-01
-6.3059e+00 -3.1851e-01
-6.2936e+00 -3.9755e-01
-6.2801e+00 -4.7632e-01
-6.2656e+00 -5.5481e-01
-6.2501e+00 -6.3301e-01
-6.2336e+00 -7.1089e-01
-6.2160e+00 -7.8845e-01
-6.1974e+00 -8.6567e-01
-6.1778e+00 -9.4254e-01
-6.1572e+00 -1.0190e+00
-6.1355e+00 -1.0952e+00
-6.1129e+00 -1.1709e+00
-6.0894e+00 -1.2462e+00
-6.0648e+00 -1.3211e+00
-6.0393e+00 -1.3956e+00
-6.0129e+00 -1.4697e+00
-5.9855e+00 -1.5432e+00
-5.9571e+00 -1.6164e+00
-5.9279e+00 -1.6890e+00
-5.8977e+00 -1.7612e+00
-5.8667e+00 -1.8328e+00
-5.8347e+00 -1.9040e+00
-5.8019e+00 -1.9746e+00
-5.7682e+00 -2.0447e+00
-5.7336e+00 -2.1142e+00
-5.6982e+00 -2.1832e+00
-5.6620e+00 -2.2517e+00
-5.6249e+00 -2.3195e+00
-5.5870e+00 -2.3868e+00
-5.5483e+00 -2.4535e+00
-5.5089e+00 -2.5196e+00
-5.4686e+00 -2.5851e+00
-5.4276e+00 -2.6500e+00
-5.3858e+00 -2.7143e+00
-5.3433e+00 -2.7780e+00
-5.3000e+00 -2.8410e+00
-5.2560e+00 -2.9033e+00
-5.2113e+00 -2.9651e+00
-5.1659e+00 -3.0261e+00
-5.1198e+00 -3.0865e+00
-5.0730e+00 -3.1463e+00
-5.0256e+00 -3.2054e+00
