5.2282e+00
5.2274e+00
5.2266e+00
5.2258e+00
5.2250e+00
5.2242e+00
5.2234e+00
5.2226e+00
5.2219e+00
5.2211e+00
5.2204e+00
5.2196e+00
5.2188e+00
5.2181e+00
5.2174e+00
5.2166e+00
5.2159e+00
5.2152e+00
5.2144e+00
5.2137e+00
5.2130e+00
5.2123e+00
5.2116e+00
5.2109e+00
5.2103e+00
5.2096e+00
5.2089e+00
5.2082e+00
5.2076e+00
5.2069e+00
5.2063e+00
5.2056e+00
5.2050e+00
5.2044e+00
5.2038e+00
5.2032e+00
5.2026e+00
5.2020e+00
5.2014e+00
5.2008e+00
5.2002e+00
5.1996e+00
5.1991e+00
5.1985e+00
5.1980e+00
5.1974e+00
5.1969e+00
5.1964e+00
5.1958e+00
5.1953e+00
5.1948e+00
5.1943e+00
5.1938e+00
5.1934e+00
5.1929e+00
5.1924e+00
5.1919e+00
5.1915e+00
5.1910e+00
5.1906e+00
5.1902e+00
5.1897e+00
5.1893e+00
5.1889e+00
5.1885e+00
5.1881e+00
5.1877e+00
5.1873e+00
5.1869e+00
5.1866e+00
5.1862e+00
5.1858e+00
5.1855e+00
5.1852e+00
5.1848e+00
5.1845e+00
5.1842e+00
5.1839e+00
5.1835e+00
5.1832e+00
5.1830e+00
5.1827e+00
5.1824e+00
5.1821e+00
5.1818e+00
5.1816e+00
5.1813e+00
5.1811e+00
5.1808e+00
5.1806e+00
5.1804e+00
5.1802e+00
5.1800e+00
5.1798e+00
5.1796e+00
5.1794e+00
5.1792e+00
5.1790e+00
5.1788e+00
5.1787e+00
5.1785e+00
5.1783e+00
5.1782e+00
5.1781e+00
5.1779e+00
5.1778e+00
5.1777e+00
5.1776e+00
5.1774e+00
5.1773e+00
5.1772e+00
5.1772e+00
5.1771e+00
5.1770e+00
5.1769e+00
5.1769e+00
5.1768e+00
5.1768e+00
5.1767e+00
5.1767e+00
5.1766e+00
5.1766e+00
5.1766e+00
5.1766e+00
5.1766e+00
5.1766e+00
5.1766e+00
5.1766e+00
5.1766e+00
5.1766e+00
5.1767e+00
5.1767e+00
5.1768e+00
5.1768e+00
5.1769e+00
5.1769e+00
5.1770e+00
5.1771e+00
5.1772e+00
5.1772e+00
5.1773e+00
5.1774e+00
5.1776e+00
5.1777e+00
5.1778e+00
5.1779e+00
5.1781e+00
5.1782e+00
5.1783e+00
5.1785e+00
5.1787e+00
5.1788e+00
5.1790e+00
5.1792e+00
5.1794e+00
5.1796e+00
5.1798e+00
5.1800e+00
5.1802e+00
5.1804e+00
5.1806e+00
5.1808e+00
5.1811e+00
5.1813e+00
5.1816e+00
5.1818e+00
5.1821e+00
5.1824e+00
5.1827e+00
5.1830e+00
5.1832e+00
5.1835e+00
5.1839e+00
5.1842e+00
5.1845e+00
5.1848e+00
5.1852e+00
5.1855e+00
5.1858e+00
5.1862e+00
5.1866e+00
5.1869e+00
5.1873e+00
5.1877e+00
5.1881e+00
5.1885e+00
5.1889e+00
5.1893e+00
5.1897e+00
5.1902e+00
5.1906e+00
5.1910e+00
5.1915e+00
5.1919e+00
5.1924e+00
5.1929e+00
5.1934e+00
5.1938e+00
5.1943e+00
5.1948e+00
5.1953e+00
5.1958e+00
5.1964e+00
5.1969e+00
5.1974e+00
5.1980e+00
5.1985e+00
5.1991e+00
5.1996e+00
5.2002e+00
5.2008e+00
5.2014e+00
5.2020e+00
5.2026e+00
5.2032e+00
5.2038e+00
5.2044e+00
5.2050e+00
5.2056e+00
5.2063e+00
5.2069e+00
5.2076e+00
5.2082e+00
5.2089e+00
5.2096e+00
5.2103e+00
5.2109e+00
5.2116e+00
5.2123e+00
5.2130e+00
5.2137e+00
5.2144e+00
5.2152e+00
5.2159e+00
5.2166e+00
5.2174e+00
5.2181e+00
5.2188e+00
5.2196e+00
5.2204e+00
5.2211e+00
5.2219e+00
5.2226e+00
5.2234e+00
5.2242e+00
5.2250e+00
5.2258e+00
5.2266e+00
5.2274e+00
5.2282e+00
5.2290e+00
5.2298e+00
5.2306e+00
5.2314e+00
5.2322e+00
5.2330e+00
5.2339e+00
5.2347e+00
5.2355e+00
5.2363e+00
5.2372e+00
5.2380e+00
5.2388e+00
5.2397e+00
5.2405e+00
5.2413e+00
5.2422e+00
5.2430e+00
5.2439e+00
5.2447e+00
5.2455e+00
5.2464e+00
5.2472e+00
5.2481e+00
5.2489e+00
5.2497e+00
5.2506e+00
5.2514e+00
5.2522e+00
5.2531e+00
5.2539e+00
5.2547e+00
5.2556e+00
5.2564e+00
5.2572e+00
5.2580e+00
5.2589e+00
5.2597e+00
5.2605e+00
5.2613e+00
5.2621e+00
5.2629e+00
5.2637e+00
5.2645e+00
5.2653e+00
5.2661e+00
5.2668e+00
5.2676e+00
5.2684e+00
5.2691e+00
5.2699e+00
5.2706e+00
5.2714e+00
5.2721e+00
5.2729e+00
5.2736e+00
5.2743e+00
5.2750e+00
5.2757e+00
5.2764e+00
5.2771e+00
5.2778e+00
5.2785e+00
5.2791e+00
5.2798e+00
5.2805e+00
5.2811e+00
5.2817e+00
5.2824e+00
5.2830e+00
5.2836e+00
5.2842e+00
5.2848e+00
5.2854e+00
5.2859e+00
5.2865e+00
5.2871e+00
5.2876e+00
5.2881e+00
5.2887e+00
5.2892e+00
5.2897e+00
5.2902e+00
5.2907e+00
5.2911e+00
5.2916e+00
5.2921e+00
5.2925e+00
5.2929e+00
5.2933e+00
5.2938e+00
5.2942e+00
5.2945e+00
5.2949e+00
5.2953e+00
5.2956e+00
5.2960e+00
5.2963e+00
5.2966e+00
5.2969e+00
5.2972e+00
5.2975e+00
5.2978e+00
5.2980e+00
5.2983e+00
5.2985e+00
5.2987e+00
5.2990e+00
5.2991e+00
5.2993e+00
5.2995e+00
5.2997e+00
5.2998e+00
5.3000e+00
5.3001e+00
5.3002e+00
5.3003e+00
5.3004e+00
5.3005e+00
5.3005e+00
5.3006e+00
5.3006e+00
5.3006e+00
5.3006e+00
5.3006e+00
5.3006e+00
5.3006e+00
5.3006e+00
5.3006e+00
5.3006e+00
5.3005e+00
5.3005e+00
5.3004e+00
5.3003e+00
5.3002e+00
5.3001e+00
5.3000e+00
5.2998e+00
5.2997e+00
5.2995e+00
5.2993e+00
5.2991e+00
5.2990e+00
5.2987e+00
5.2985e+00
5.2983e+00
5.2980e+00
5.2978e+00
5.2975e+00
5.2972e+00
5.2969e+00
5.2966e+00
5.2963e+00
5.2960e+00
5.2956e+00
5.2953e+00
5.2949e+00
5.2945e+00
5.2942e+00
5.2938e+00
5.2933e+00
5.2929e+00
5.2925e+00
5.2921e+00
5.2916e+00
5.2911e+00
5.2907e+00
5.2902e+00
5.2897e+00
5.2892e+00
5.2887e+00
5.2881e+00
5.2876e+00
5.2871e+00
5.2865e+00
5.2859e+00
5.2854e+00
5.2848e+00
5.2842e+00
5.2836e+00
5.2830e+00
5.2824e+00
5.2817e+00
5.2811e+00
5.2805e+00
5.2798e+00
5.2791e+00
5.2785e+00
5.2778e+00
5.2771e+00
5.2764e+00
5.2757e+00
5.2750e+00
5.2743e+00
5.2736e+00
5.2729e+00
5.2721e+00
5.2714e+00
5.2706e+00
5.2699e+00
5.2691e+00
5.2684e+00
5.2676e+00
5.2668e+00
5.2661e+00
5.2653e+00
5.2645e+00
5.2637e+00
5.2629e+00
5.2621e+00
5.2613e+00
5.2605e+00
5.2597e+00
5.2589e+00
5.2580e+00
5.2572e+00
5.2564e+00
5.2556e+00
5.2547e+00
5.2539e+00
5.2531e+00
5.2522e+00
5.2514e+00
5.2506e+00
5.2497e+00
5.2489e+00
5.2481e+00
5.2472e+00
5.2464e+00
5.2455e+00
5.2447e+00
5.2439e+00
5.2430e+00
5.2422e+00
5.2413e+00
5.2405e+00
5.2397e+00
5.2388e+00
5.2380e+00
5.2372e+00
5.2363e+00
5.2355e+00
5.2347e+00
5.2339e+00
5.2330e+00
5.2322e+00
5.2314e+00
5.2306e+00
5.2298e+00
5.2290e+00
