-4.6313e-02 7.3414e+00
-1.3893e-01 7.3402e+00
-2.3153e-01 7.3379e+00
-3.2409e-01 7.3344e+00
-4.1660e-01 7.3298e+00
-5.0905e-01 7.3240e+00
-6.0141e-01 7.3170e+00
-6.9368e-01 7.3088e+00
-7.8584e-01 7.2995e+00
-8.7788e-01 7.2891e+00
-9.6977e-01 7.2775e+00
-1.0615e+00 7.2647e+00
-1.1531e+00 7.2507e+00
-1.2445e+00 7.2357e+00
-1.3357e+00 7.2194e+00
-1.4267e+00 7.2021e+00
-1.5174e+00 7.1835e+00
-1.6080e+00 7.1639e+00
-1.6982e+00 7.1431e+00
-1.7882e+00 7.1211e+00
-1.8779e+00 7.0980e+00
-1.9674e+00 7.0738e+00
-2.0565e+00 7.0485e+00
-2.1452e+00 7.0220e+00
-2.2337e+00 6.9944e+00
-2.3217e+00 6.9657e+00
-2.4094e+00 6.9359e+00
-2.4968e+00 6.9050e+00
-2.5837e+00 6.8729e+00
-2.6702e+00 6.8398e+00
-2.7563e+00 6.8055e+00
-2.8419e+00 6.7702e+00
-2.9271e+00 6.7338e+00
-3.0118e+00 6.6963e+00
-3.0960e+00 6.6577e+00
-3.1798e+00 6.6181e+00
-3.2630e+00 6.5774e+00
-3.3457e+00 6.5356e+00
-3.4278e+00 6.4928e+00
-3.5094e+00 6.4489e+00
-3.5904e+00 6.4040e+00
-3.6708e+00 6.3581e+00
-3.7507e+00 6.3111e+00
-3.8299e+00 6.2631e+00
-3.9085e+00 6.2141e+00
-3.9864e+00 6.1641e+00
-4.0637e+00 6.1131e+00
-4.1404e+00 6.0611e+00
-4.2163e+00 6.0081e+00
-4.2916e+00 5.9541e+00
-4.3661e+00 5.8992e+00
-4.4399e+00 5.8433e+00
-4.5130e+00 5.7864e+00
-4.5854e+00 5.7287e+00
-4.6569e+00 5.6699e+00
-4.7277e+00 5.6103e+00
-4.7977e+00 5.5497e+00
-4.8670e+00 5.4883e+00
-4.9353e+00 5.4259e+00
-5.0029e+00 5.3627e+00
-5.0696e+00 5.2986e+00
-5.1355e+00 5.2336e+00
-5.2005e+00 5.1678e+00
-5.2646e+00 5.1011e+00
-5.3278e+00 5.0336e+00
-5.3902e+00 4.9653e+00
-5.4516e+00 4.8962e+00
-5.5120e+00 4.8262e+00
-5.5716e+00 4.7555e+00
-5.6302e+00 4.6841e+00
-5.6878e+00 4.6118e+00
-5.7444e+00 4.5388e+00
-5.8001e+00 4.4651e+00
-5.8547e+00 4.3907e+00
-5.9084e+00 4.3155e+00
-5.9610e+00 4.2397e+00
-6.0126e+00 4.1631e+00
-6.0632e+00 4.0859e+00
-6.1127e+00 4.0081e+00
-6.1611e+00 3.9296e+00
-6.2084e+00 3.8505e+00
