-4.8667e-02 7.7146e+00
-1.4599e-01 7.7133e+00
-2.4330e-01 7.7108e+00
-3.4056e-01 7.7071e+00
-4.3776e-01 7.7021e+00
-5.3490e-01 7.6959e+00
-6.3194e-01 7.6885e+00
-7.2888e-01 7.6798e+00
-8.2570e-01 7.6698e+00
-9.2239e-01 7.6586e+00
-1.0189e+00 7.6462e+00
-1.1153e+00 7.6326e+00
-1.2115e+00 7.6177e+00
-1.3074e+00 7.6016e+00
-1.4032e+00 7.5843e+00
-1.4987e+00 7.5657e+00
-1.5940e+00 7.5459e+00
-1.6890e+00 7.5250e+00
-1.7837e+00 7.5027e+00
-1.8782e+00 7.4793e+00
-1.9723e+00 7.4547e+00
-2.0661e+00 7.4289e+00
-2.1595e+00 7.4018e+00
-2.2526e+00 7.3736e+00
-2.3454e+00 7.3442e+00
-2.4377e+00 7.3135e+00
-2.5296e+00 7.2817e+00
-2.6211e+00 7.2488e+00
-2.7121e+00 7.2146e+00
-2.8027e+00 7.1793e+00
-2.8929e+00 7.1428e+00
-2.9825e+00 7.1052e+00
-3.0717e+00 7.0664e+00
-3.1603e+00 7.0265e+00
-3.2484e+00 6.9854e+00
-3.3360e+00 6.9432e+00
-3.4229e+00 6.8998e+00
-3.5094e+00 6.8554e+00
-3.5952e+00 6.8098e+00
-3.6804e+00 6.7632e+00
-3.7650e+00 6.7154e+00
-3.8489e+00 6.6665e+00
-3.9322e+00 6.6166e+00
-4.0149e+00 6.5656e+00
-4.0968e+00 6.5135e+00
-4.1781e+00 6.4604e+00
-4.2586e+00 6.4062e+00
-4.3384e+00 6.3510e+00
-4.4175e+00 6.2947e+00
-4.4958e+00 6.2375e+00
-4.5734e+00 6.1792e+00
-4.6501e+00 6.1199e+00
-4.7261e+00 6.0596e+00
-4.8013e+00 5.9984e+00
-4.8756e+00 5.9361e+00
-4.9491e+00 5.8730e+00
-5.0217e+00 5.8088e+00
-5.0935e+00 5.7437e+00
-5.1644e+00 5.6777e+00
-5.2344e+00 5.6108e+00
-5.3034e+00 5.5430e+00
-5.3716e+00 5.4743e+00
-5.4389e+00 5.4046e+00
-5.5051e+00 5.3342e+00
-5.5705e+00 5.2629e+00
-5.6348e+00 5.1907e+00
-5.6982e+00 5.1177e+00
-5.7606e+00 5.0439e+00
-5.8219e+00 4.9692e+00
-5.8823e+00 4.8938e+00
-5.9416e+00 4.8176e+00
-5.9999e+00 4.7407e+00
-6.0571e+00 4.6630e+00
-6.1132e+00 4.5845e+00
-6.1683e+00 4.5054e+00
-6.2223e+00 4.4255e+00
-6.2752e+00 4.3450e+00
-6.3270e+00 4.2637e+00
-6.3776e+00 4.1818e+00
-6.4271e+00 4.0993e+00
-6.4755e+00 4.0161e+00
-6.5228e+00 3.9324e+00
-6.5689e+00 3.8480e+00
-6.6138e+00 3.7630e+00
-6.6575e+00 3.6775e+00
-6.7001e+00 3.5915e+00
-6.7414e+00 3.5049e+00
-6.7816e+00 3.4178e+00
-6.8205e+00 3.3302e+00
-6.8583e+00 3.2421e+00
-6.8948e+00 3.1535e+00
-6.9301e+00 3.0645e+00
-6.9641e+00 2.9751e+00
-6.9969e+00 2.8853e+00
-7.0285e+00 2.7951e+00
-7.0588e+00 2.7045e+00
-7.0878e+00 2.6136e+00
-7.1156e+00 2.5223e+00
-7.1421e+00 2.4307e+00
-7.1673e+00 2.3388e+00
-7.1913e+00 2.2466e+00
-7.2139e+00 2.1542e+00
-7.2353e+00 2.0615e+00
-7.2554e+00 1.9686e+00
-7.2742e+00 1.8755e+00
-7.2917e+00 1.7822e+00
-7.3079e+00 1.6888e+00
-7.3228e+00 1.5952e+00
-7.3364e+00 1.5015e+00
-7.3488e+00 1.4076e+00
-7.3598e+00 1.3137e+00
-7.3695e+00 1.2197e+00
-7.3779e+00 1.1256e+00
-7.3850e+00 1.0316e+00
-7.3908e+00 9.3747e-01
-7.3953e+00 8.4338e-01
-7.3986e+00 7.4932e-01
-7.4005e+00 6.5530e-01
-7.4011e+00 5.6134e-01
-7.4005e+00 4.6747e-01
-7.3985e+00 3.7370e-01
-7.3953e+00 2.8005e-01
-7.3908e+00 1.8654e-01
-7.3850e+00 9.3180e-02
-7.3780e+00 8.1912e-16
-7.3696e+00 -9.2986e-02
-7.3601e+00 -1.8576e-01
-7.3492e+00 -2.7831e-01
-7.3372e+00 -3.7060e-01
-7.3239e+00 -4.6263e-01
-7.3093e+00 -5.5438e-01
-7.2935e+00 -6.4583e-01
-7.2765e+00 -7.3696e-01
-7.2583e+00 -8.2775e-01
-7.2389e+00 -9.1819e-01
-7.2182e+00 -1.0083e+00
-7.1964e+00 -1.0980e+00
-7.1734e+00 -1.1872e+00
-7.1493e+00 -1.2761e+00
-7.1240e+00 -1.3646e+00
-7.0975e+00 -1.4525e+00
-7.0699e+00 -1.5401e+00
-7.0411e+00 -1.6271e+00
-7.0112e+00 -1.7137e+00
-6.9802e+00 -1.7997e+00
-6.9481e+00 -1.8853e+00
-6.9150e+00 -1.9703e+00
-6.8807e+00 -2.0547e+00
-6.8454e+00 -2.1386e+00
-6.8090e+00 -2.2219e+00
-6.7716e+00 -2.3046e+00
-6.7331e+00 -2.3867e+00
-6.6936e+00 -2.4682e+00
-6.6532e+00 -2.5491e+00
-6.6117e+00 -2.6293e+00
-6.5692e+00 -2.7089e+00
-6.5258e+00 -2.7879e+00
-6.4814e+00 -2.8661e+00
-6.4360e+00 -2.9437e+00
-6.3898e+00 -3.0206e+00
-6.3426e+00 -3.0968e+00
-6.2945e+00 -3.1723e+00
-6.2455e+00 -3.2470e+00
-6.1957e+00 -3.3211e+00
-6.1449e+00 -3.3944e+00
-6.0934e+00 -3.4669e+00
-6.0409e+00 -3.5387e+00
-5.9877e+00 -3.6098e+00
-5.9336e+00 -3.6800e+00
-5.8788e+00 -3.7495e+00
-5.8231e+00 -3.8183e+00
-5.7667e+00 -3.8862e+00
-5.7096e+00 -3.9533e+00
-5.6516e+00 -4.0196e+00
-5.5930e+00 -4.0852e+00
-5.5336e+00 -4.1499e+00
-5.4736e+00 -4.2137e+00
-5.4128e+00 -4.2768e+00
-5.3514e+00 -4.3390e+00
-5.2893e+00 -4.4004e+00
-5.2265e+00 -4.4610e+00
-5.1631e+00 -4.5207e+00
-5.0991e+00 -4.5796e+00
-5.0345e+00 -4.6376e+00
-4.9692e+00 -4.6948e+00
-4.9034e+00 -4.7511e+00
-4.8370e+00 -4.8066e+00
-4.7700e+00 -4.8612e+00
-4.7025e+00 -4.9149e+00
-4.6345e+00 -4.9678e+00
-4.5659e+00 -5.0198e+00
-4.4968e+00 -5.0709e+00
-4.4272e+00 -5.1211e+00
-4.3571e+00 -5.1705e+00
-4.2866e+00 -5.2190e+00
-4.2155e+00 -5.2666e+00
-4.1440e+00 -5.3133e+00
-4.0721e+00 -5.3592e+00
-3.9997e+00 -5.4041e+00
-3.9269e+00 -5.4482e+00
-3.8538e+00 -5.4914e+00
-3.7801e+00 -5.5337e+00
-3.7062e+00 -5.5752e+00
-3.6318e+00 -5.6157e+00
-3.5571e+00 -5.6554e+00
-3.4820e+00 -5.6941e+00
-3.4065e+00 -5.7320e+00
-3.3307e+00 -5.7690e+00
-3.2546e+00 -5.8051e+00
-3.1782e+00 -5.8403e+00
-3.1014e+00 -5.8746e+00
-3.0244e+00 -5.9081e+00
-2.9471e+00 -5.9406e+00
-2.8695e+00 -5.9723e+00
-2.7916e+00 -6.0030e+00
-2.7134e+00 -6.0329e+00
-2.6350e+00 -6.0619e+00
-2.5564e+00 -6.0900e+00
-2.4775e+00 -6.1173e+00
-2.3984e+00 -6.1436e+00
-2.3191e+00 -6.1691e+00
-2.2396e+00 -6.1936e+00
-2.1598e+00 -6.2173e+00
-2.0799e+00 -6.2401e+00
-1.9998e+00 -6.2621e+00
-1.9195e+00 -6.2831e+00
-1.8390e+00 -6.3033e+00
-1.7584e+00 -6.3225e+00
-1.6776e+00 -6.3409e+00
-1.5967e+00 -6.3585e+00
-1.5156e+00 -6.3751e+00
-1.4345e+00 -6.3909e+00
-1.3531e+00 -6.4057e+00
-1.2717e+00 -6.4197e+00
-1.1902e+00 -6.4329e+00
-1.1085e+00 -6.4451e+00
-1.0268e+00 -6.4565e+00
-9.4496e-01 -6.4670e+00
-8.6305e-01 -6.4766e+00
-7.8107e-01 -6.4853e+00
-6.9903e-01 -6.4932e+00
-6.1693e-01 -6.5002e+00
-5.3478e-01 -6.5063e+00
-4.5258e-01 -6.5115e+00
-3.7034e-01 -6.5159e+00
-2.8808e-01 -6.5194e+00
-2.0579e-01 -6.5220e+00
-1.2348e-01 -6.5238e+00
-4.1161e-02 -6.5247e+00
4.1161e-02 -6.5247e+00
-4.1161e-02 -6.5247e+00
4.1161e-02 -6.5247e+00
1.2348e-01 -6.5238e+00
2.0579e-01 -6.5220e+00
2.8808e-01 -6.5194e+00
3.7034e-01 -6.5159e+00
4.5258e-01 -6.5115e+00
5.3478e-01 -6.5063e+00
6.1693e-01 -6.5002e+00
6.9903e-01 -6.4932e+00
7.8107e-01 -6.4853e+00
8.6305e-01 -6.4766e+00
9.4496e-01 -6.4670e+00
1.0268e+00 -6.4565e+00
1.1085e+00 -6.4451e+00
1.1902e+00 -6.4329e+00
1.2717e+00 -6.4197e+00
1.3531e+00 -6.4057e+00
1.4345e+00 -6.3909e+00
1.5156e+00 -6.3751e+00
1.5967e+00 -6.3585e+00
1.6776e+00 -6.3409e+00
1.7584e+00 -6.3225e+00
1.8390e+00 -6.3033e+00
1.9195e+00 -6.2831e+00
1.9998e+00 -6.2621e+00
2.0799e+00 -6.2401e+00
2.1598e+00 -6.2173e+00
2.2396e+00 -6.1936e+00
2.3191e+00 -6.1691e+00
2.3984e+00 -6.1436e+00
2.4775e+00 -6.1173e+00
2.5564e+00 -6.0900e+00
2.6350e+00 -6.0619e+00
2.7134e+00 -6.0329e+00
2.7916e+00 -6.0030e+00
2.8695e+00 -5.9723e+00
2.9471e+00 -5.9406e+00
3.0244e+00 -5.9081e+00
3.1014e+00 -5.8746e+00
3.1782e+00 -5.8403e+00
3.2546e+00 -5.8051e+00
3.3307e+00 -5.7690e+00
3.4065e+00 -5.7320e+00
3.4820e+00 -5.6941e+00
3.5571e+00 -5.6554e+00
3.6318e+00 -5.6157e+00
3.7062e+00 -5.5752e+00
3.7801e+00 -5.5337e+00
3.8538e+00 -5.4914e+00
3.9269e+00 -5.4482e+00
3.9997e+00 -5.4041e+00
4.0721e+00 -5.3592e+00
4.1440e+00 -5.3133e+00
4.2155e+00 -5.2666e+00
4.2866e+00 -5.2190e+00
4.3571e+00 -5.1705e+00
4.4272e+00 -5.1211e+00
4.4968e+00 -5.0709e+00
4.5659e+00 -5.0198e+00
4.6345e+00 -4.9678e+00
4.7025e+00 -4.9149e+00
4.7700e+00 -4.8612e+00
4.8370e+00 -4.8066e+00
4.9034e+00 -4.7511e+00
4.9692e+00 -4.6948e+00
5.0345e+00 -4.6376e+00
5.0991e+00 -4.5796e+00
5.1631e+00 -4.5207e+00
5.2265e+00 -4.4610e+00
5.2893e+00 -4.4004e+00
