5.7080e+00 6.3371e-16
5.7069e+00 7.2007e-02
5.7049e+00 1.4399e-01
5.7020e+00 2.1593e-01
5.6982e+00 2.8782e-01
5.6935e+00 3.5965e-01
5.6879e+00 4.3140e-01
5.6814e+00 5.0307e-01
5.6740e+00 5.7465e-01
5.6656e+00 6.4612e-01
5.6564e+00 7.1748e-01
5.6463e+00 7.8870e-01
5.6354e+00 8.5978e-01
5.6235e+00 9.3072e-01
5.6107e+00 1.0015e+00
5.5971e+00 1.0721e+00
5.5825e+00 1.1425e+00
5.5671e+00 1.2127e+00
5.5508e+00 1.2827e+00
5.5336e+00 1.3525e+00
5.5156e+00 1.4221e+00
5.4966e+00 1.4914e+00
5.4769e+00 1.5605e+00
5.4562e+00 1.6293e+00
5.4347e+00 1.6979e+00
5.4123e+00 1.7661e+00
5.3891e+00 1.8341e+00
5.3651e+00 1.9018e+00
5.3401e+00 1.9691e+00
5.3144e+00 2.0362e+00
5.2878e+00 2.1029e+00
5.2604e+00 2.1692e+00
5.2321e+00 2.2352e+00
5.2031e+00 2.3008e+00
5.1732e+00 2.3661e+00
5.1425e+00 2.4310e+00
5.1110e+00 2.4954e+00
5.0787e+00 2.5595e+00
5.0455e+00 2.6232e+00
5.0116e+00 2.6864e+00
4.9769e+00 2.7492e+00
4.9415e+00 2.8115e+00
4.9052e+00 2.8734e+00
4.8682e+00 2.9349e+00
4.8304e+00 2.9958e+00
4.7919e+00 3.0563e+00
4.7526e+00 3.1163e+00
4.7125e+00 3.1758e+00
4.6718e+00 3.2347e+00
4.6302e+00 3.2932e+00
4.5880e+00 3.3511e+00
4.5450e+00 3.4085e+00
4.5014e+00 3.4653e+00
4.4570e+00 3.5216e+00
4.4119e+00 3.5773e+00
4.3661e+00 3.6324e+00
4.3197e+00 3.6870e+00
4.2725e+00 3.7410e+00
4.2247e+00 3.7943e+00
4.1763e+00 3.8471e+00
4.1272e+00 3.8992e+00
4.0774e+00 3.9508e+00
4.0270e+00 4.0017e+00
3.9760e+00 4.0519e+00
3.9243e+00 4.1015e+00
3.8720e+00 4.1505e+00
3.8191e+00 4.1988e+00
3.7657e+00 4.2464e+00
3.7116e+00 4.2933e+00
3.6569e+00 4.3396e+00
3.6017e+00 4.3852e+00
3.5459e+00 4.4300e+00
3.4896e+00 4.4742e+00
3.4327e+00 4.5177e+00
3.3753e+00 4.5604e+00
3.3173e+00 4.6024e+00
3.2588e+00 4.6437e+00
3.1998e+00 4.6842e+00
3.1404e+00 4.7240e+00
3.0804e+00 4.7631e+00
3.0199e+00 4.8014e+00
2.9590e+00 4.8389e+00
2.8976e+00 4.8756e+00
2.8357e+00 4.9116e+00
2.7734e+00 4.9468e+00
2.7107e+00 4.9812e+00
2.6475e+00 5.0149e+00
2.5840e+00 5.0477e+00
2.5200e+00 5.0797e+00
2.4556e+00 5.1110e+00
2.3909e+00 5.1414e+00
2.3258e+00 5.1710e+00
2.2603e+00 5.1997e+00
2.1944e+00 5.2277e+00
2.1282e+00 5.2548e+00
2.0617e+00 5.2811e+00
1.9949e+00 5.3066e+00
1.9277e+00 5.3312e+00
1.8602e+00 5.3549e+00
1.7925e+00 5.3779e+00
1.7245e+00 5.3999e+00
1.6562e+00 5.4211e+00
1.5876e+00 5.4415e+00
1.5188e+00 5.4610e+00
1.4497e+00 5.4796e+00
1.3805e+00 5.4974e+00
1.3110e+00 5.5142e+00
1.2413e+00 5.5303e+00
1.1714e+00 5.5454e+00
1.1013e+00 5.5597e+00
1.0311e+00 5.5730e+00
9.6068e-01 5.5855e+00
8.9012e-01 5.5971e+00
8.1942e-01 5.6079e+00
7.4860e-01 5.6177e+00
6.7766e-01 5.6266e+00
6.0661e-01 5.6347e+00
