6.4006e+00 7.1061e-16
6.4077e+00 8.0849e-02
6.4136e+00 1.6187e-01
6.4185e+00 2.4306e-01
6.4222e+00 3.2439e-01
6.4248e+00 4.0584e-01
6.4264e+00 4.8741e-01
6.4268e+00 5.6908e-01
6.4260e+00 6.5082e-01
6.4242e+00 7.3263e-01
6.4212e+00 8.1448e-01
6.4171e+00 8.9636e-01
6.4119e+00 9.7826e-01
6.4055e+00 1.0601e+00
6.3980e+00 1.1420e+00
6.3894e+00 1.2239e+00
6.3796e+00 1.3056e+00
6.3687e+00 1.3873e+00
6.3567e+00 1.4690e+00
6.3435e+00 1.5505e+00
6.3292e+00 1.6319e+00
6.3138e+00 1.7131e+00
6.2972e+00 1.7942e+00
6.2795e+00 1.8752e+00
6.2607e+00 1.9559e+00
6.2407e+00 2.0364e+00
6.2197e+00 2.1168e+00
6.1975e+00 2.1968e+00
6.1742e+00 2.2767e+00
6.1498e+00 2.3562e+00
6.1242e+00 2.4355e+00
6.0976e+00 2.5144e+00
6.0699e+00 2.5931e+00
6.0410e+00 2.6714e+00
6.0111e+00 2.7494e+00
5.9801e+00 2.8269e+00
5.9480e+00 2.9041e+00
5.9149e+00 2.9810e+00
5.8807e+00 3.0573e+00
5.8454e+00 3.1333e+00
5.8090e+00 3.2088e+00
5.7716e+00 3.2839e+00
5.7332e+00 3.3585e+00
5.6937e+00 3.4325e+00
5.6532e+00 3.5061e+00
5.6117e+00 3.5792e+00
5.5692e+00 3.6517e+00
5.5256e+00 3.7237e+00
5.4811e+00 3.7951e+00
5.4356e+00 3.8660e+00
5.3891e+00 3.9362e+00
5.3417e+00 4.0059e+00
5.2932e+00 4.0749e+00
5.2439e+00 4.1433e+00
5.1936e+00 4.2111e+00
5.1423e+00 4.2782e+00
5.0902e+00 4.3446e+00
5.0371e+00 4.4104e+00
4.9831e+00 4.4754e+00
4.9282e+00 4.5398e+00
4.8725e+00 4.6034e+00
4.8159e+00 4.6663e+00
4.7584e+00 4.7285e+00
4.7001e+00 4.7899e+00
4.6409e+00 4.8505e+00
4.5810e+00 4.9104e+00
4.5202e+00 4.9695e+00
4.4586e+00 5.0278e+00
4.3962e+00 5.0852e+00
4.3330e+00 5.1419e+00
4.2691e+00 5.1977e+00
4.2044e+00 5.2527e+00
4.1390e+00 5.3069e+00
4.0728e+00 5.3601e+00
4.0060e+00 5.4125e+00
3.9384e+00 5.4641e+00
3.8701e+00 5.5147e+00
3.8012e+00 5.5645e+00
3.7315e+00 5.6133e+00
3.6613e+00 5.6613e+00
3.5904e+00 5.7083e+00
3.5188e+00 5.7544e+00
3.4466e+00 5.7995e+00
3.3739e+00 5.8438e+00
3.3005e+00 5.8870e+00
3.2266e+00 5.9293e+00
3.1521e+00 5.9706e+00
3.0771e+00 6.0110e+00
3.0015e+00 6.0504e+00
2.9254e+00 6.0888e+00
2.8488e+00 6.1262e+00
2.7718e+00 6.1626e+00
2.6942e+00 6.1980e+00
2.6161e+00 6.2324e+00
2.5377e+00 6.2657e+00
2.4587e+00 6.2981e+00
2.3794e+00 6.3294e+00
2.2996e+00 6.3597e+00
2.2194e+00 6.3889e+00
2.1389e+00 6.4171e+00
2.0580e+00 6.4443e+00
1.9767e+00 6.4704e+00
1.8951e+00 6.4954e+00
1.8132e+00 6.5194e+00
1.7309e+00 6.5423e+00
1.6484e+00 6.5642e+00
1.5655e+00 6.5850e+00
1.4825e+00 6.6047e+00
1.3991e+00 6.6233e+00
1.3155e+00 6.6409e+00
1.2317e+00 6.6574e+00
1.1477e+00 6.6727e+00
1.0634e+00 6.6870e+00
9.7904e-01 6.7002e+00
8.9447e-01 6.7124e+00
8.0975e-01 6.7234e+00
7.2488e-01 6.7333e+00
6.3989e-01 6.7421e+00
5.5479e-01 6.7498e+00
4.6960e-01 6.7565e+00
3.8433e-01 6.7620e+00
2.9899e-01 6.7664e+00
2.1360e-01 6.7697e+00
1.2818e-01 6.7719e+00
4.2728e-02 6.7730e+00
-4.2728e-02 6.7730e+00
-1.2818e-01 6.7719e+00
-2.1360e-01 6.7697e+00
-2.9899e-01 6.7664e+00
-3.8433e-01 6.7620e+00
-4.6960e-01 6.7565e+00
-5.5479e-01 6.7498e+00
-6.3989e-01 6.7421e+00
-7.2488e-01 6.7333e+00
-8.0975e-01 6.7234e+00
-8.9447e-01 6.7124e+00
-9.7904e-01 6.7002e+00
-1.0634e+00 6.6870e+00
-1.1477e+00 6.6727e+00
-1.2317e+00 6.6574e+00
-1.3155e+00 6.6409e+00
-1.3991e+00 6.6233e+00
-1.4825e+00 6.6047e+00
-1.5655e+00 6.5850e+00
-1.6484e+00 6.5642e+00
-1.7309e+00 6.5423e+00
-1.8132e+00 6.5194e+00
-1.8951e+00 6.4954e+00
-1.9767e+00 6.4704e+00
-2.0580e+00 6.4443e+00
-2.1389e+00 6.4171e+00
-2.2194e+00 6.3889e+00
-2.2996e+00 6.3597e+00
-2.3794e+00 6.3294e+00
-2.4587e+00 6.2981e+00
-2.5377e+00 6.2657e+00
-2.6161e+00 6.2324e+00
-2.6942e+00 6.1980e+00
-2.7718e+00 6.1626e+00
-2.8488e+00 6.1262e+00
-2.9254e+00 6.0888e+00
-3.0015e+00 6.0504e+00
-3.0771e+00 6.0110e+00
-3.1521e+00 5.9706e+00
-3.2266e+00 5.9293e+00
-3.3005e+00 5.8870e+00
-3.3739e+00 5.8438e+00
-3.4466e+00 5.7995e+00
-3.5188e+00 5.7544e+00
-3.5904e+00 5.7083e+00
-3.6613e+00 5.6613e+00
-3.7315e+00 5.6133e+00
-3.8012e+00 5.5645e+00
-3.8701e+00 5.5147e+00
-3.9384e+00 5.4641e+00
-4.0060e+00 5.4125e+00
-4.0728e+00 5.3601e+00
-4.1390e+00 5.3069e+00
-4.2044e+00 5.2527e+00
-4.2691e+00 5.1977e+00
-4.3330e+00 5.1419e+00
-4.3962e+00 5.0852e+00
-4.4586e+00 5.0278e+00
-4.5202e+00 4.9695e+00
-4.5810e+00 4.9104e+00
-4.6409e+00 4.8505e+00
-4.7001e+00 4.7899e+00
-4.7584e+00 4.7285e+00
-4.8159e+00 4.6663e+00
-4.8725e+00 4.6034e+00
-4.9282e+00 4.5398e+00
-4.9831e+00 4.4754e+00
-5.0371e+00 4.4104e+00
-5.0902e+00 4.3446e+00
-5.1423e+00 4.2782e+00
-5.1936e+00 4.2111e+00
-5.2439e+00 4.1433e+00
-5.2932e+00 4.0749e+00
-5.3417e+00 4.0059e+00
-5.3891e+00 3.9362e+00
-5.4356e+00 3.8660e+00
-5.4811e+00 3.7951e+00
-5.5256e+00 3.7237e+00
-5.5692e+00 3.6517e+00
-5.6117e+00 3.5792e+00
-5.6532e+00 3.5061e+00
-5.6937e+00 3.4325e+00
-5.7332e+00 3.3585e+00
-5.7716e+00 3.2839e+00
-5.8090e+00 3.2088e+00
-5.8454e+00 3.1333e+00
-5.8807e+00 3.0573e+00
-5.9149e+00 2.9810e+00
-5.9480e+00 2.9041e+00
-5.9801e+00 2.8269e+00
-6.0111e+00 2.7494e+00
-6.0410e+00 2.6714e+00
-6.0699e+00 2.5931e+00
-6.0976e+00 2.5144e+00
-6.1242e+00 2.4355e+00
-6.1498e+00 2.3562e+00
-6.1742e+00 2.2767e+00
-6.1975e+00 2.1968e+00
-6.2197e+00 2.1168e+00
-6.2407e+00 2.0364e+00
-6.2607e+00 1.9559e+00
-6.2795e+00 1.8752e+00
-6.2972e+00 1.7942e+00
-6.3138e+00 1.7131e+00
-6.3292e+00 1.6319e+00
-6.3435e+00 1.5505e+00
-6.3567e+00 1.4690e+00
-6.3687e+00 1.3873e+00
-6.3796e+00 1.3056e+00
-6.3894e+00 1.2239e+00
-6.3980e+00 1.1420e+00
-6.4055e+00 1.0601e+00
-6.4119e+00 9.7826e-01
-6.4171e+00 8.9636e-01
-6.4212e+00 8.1448e-01
-6.4242e+00 7.3263e-01
-6.4260e+00 6.5082e-01
-6.4268e+00 5.6908e-01
-6.4264e+00 4.8741e-01
-6.4248e+00 4.0584e-01
-6.4222e+00 3.2439e-01
-6.4185e+00 2.4306e-01
-6.4136e+00 1.6187e-01
-6.4077e+00 8.0849e-02
-6.4006e+00 7.1061e-16
-6.3925e+00 -8.0657e-02
-6.3833e+00 -1.6111e-01
-6.3730e+00 -2.4134e-01
-6.3616e+00 -3.2132e-01
-6.3491e+00 -4.0106e-01
-6.3356e+00 -4.8053e-01
-6.3210e+00 -5.5972e-01
-6.3054e+00 -6.3860e-01
-6.2887e+00 -7.1718e-01
-6.2710e+00 -7.9543e-01
-6.2523e+00 -8.7334e-01
-6.2325e+00 -9.5089e-01
-6.2117e+00 -1.0281e+00
-6.1900e+00 -1.1049e+00
-6.1672e+00 -1.1813e+00
-6.1435e+00 -1.2573e+00
-6.1187e+00 -1.3329e+00
-6.0930e+00 -1.4080e+00
-6.0663e+00 -1.4827e+00
-6.0387e+00 -1.5570e+00
-6.0102e+00 -1.6308e+00
-5.9807e+00 -1.7041e+00
-5.9503e+00 -1.7769e+00
-5.9190e+00 -1.8492e+00
-5.8868e+00 -1.9209e+00
-5.8537e+00 -1.9922e+00
-5.8197e+00 -2.0629e+00
-5.7849e+00 -2.1331e+00
-5.7492e+00 -2.2027e+00
-5.7126e+00 -2.2718e+00
