-3.7058e-02 5.8743e+00
-1.1117e-01 5.8734e+00
-1.8526e-01 5.8715e+00
-2.5932e-01 5.8686e+00
-3.3334e-01 5.8648e+00
-4.0730e-01 5.8601e+00
-4.8120e-01 5.8544e+00
-5.5501e-01 5.8478e+00
-6.2873e-01 5.8402e+00
-7.0235e-01 5.8317e+00
-7.7585e-01 5.8222e+00
-8.4923e-01 5.8118e+00
-9.2246e-01 5.8005e+00
-9.9553e-01 5.7882e+00
-1.0684e+00 5.7750e+00
-1.1412e+00 5.7608e+00
-1.2137e+00 5.7458e+00
-1.2861e+00 5.7298e+00
-1.3582e+00 5.7128e+00
-1.4301e+00 5.6950e+00
-1.5018e+00 5.6762e+00
-1.5732e+00 5.6565e+00
-1.6443e+00 5.6359e+00
-1.7152e+00 5.6143e+00
-1.7858e+00 5.5919e+00
-1.8561e+00 5.5686e+00
-1.9260e+00 5.5443e+00
-1.9957e+00 5.5192e+00
-2.0650e+00 5.4931e+00
-2.1340e+00 5.4662e+00
-2.2026e+00 5.4384e+00
-2.2708e+00 5.4097e+00
-2.3387e+00 5.3801e+00
-2.4061e+00 5.3497e+00
-2.4732e+00 5.3183e+00
-2.5398e+00 5.2862e+00
-2.6060e+00 5.2531e+00
-2.6718e+00 5.2192e+00
-2.7371e+00 5.1845e+00
-2.8019e+00 5.1489e+00
-2.8663e+00 5.1125e+00
-2.9302e+00 5.0753e+00
-2.9936e+00 5.0372e+00
-3.0565e+00 4.9983e+00
-3.1188e+00 4.9586e+00
-3.1806e+00 4.9181e+00
-3.2419e+00 4.8768e+00
-3.3026e+00 4.8347e+00
-3.3628e+00 4.7918e+00
-3.4223e+00 4.7481e+00
-3.4813e+00 4.7037e+00
-3.5397e+00 4.6585e+00
-3.5975e+00 4.6126e+00
-3.6546e+00 4.5659e+00
-3.7112e+00 4.5184e+00
-3.7670e+00 4.4703e+00
-3.8223e+00 4.4214e+00
-3.8768e+00 4.3718e+00
-3.9307e+00 4.3215e+00
-3.9839e+00 4.2705e+00
-4.0365e+00 4.2188e+00
-4.0883e+00 4.1664e+00
-4.1394e+00 4.1133e+00
-4.1897e+00 4.0596e+00
-4.2394e+00 4.0053e+00
-4.2883e+00 3.9503e+00
-4.3364e+00 3.8946e+00
-4.3838e+00 3.8384e+00
-4.4304e+00 3.7815e+00
-4.4762e+00 3.7240e+00
-4.5213e+00 3.6660e+00
-4.5655e+00 3.6073e+00
-4.6090e+00 3.5481e+00
-4.6516e+00 3.4884e+00
-4.6934e+00 3.4281e+00
-4.7343e+00 3.3672e+00
-4.7745e+00 3.3058e+00
-4.8137e+00 3.2440e+00
-4.8522e+00 3.1816e+00
-4.8897e+00 3.1187e+00
-4.9264e+00 3.0554e+00
-4.9622e+00 2.9916e+00
-4.9972e+00 2.9273e+00
-5.0312e+00 2.8626e+00
-5.0643e+00 2.7975e+00
-5.0966e+00 2.7319e+00
-5.1279e+00 2.6660e+00
-5.1583e+00 2.5996e+00
-5.1878e+00 2.5329e+00
-5.2163e+00 2.4659e+00
-5.2439e+00 2.3985e+00
-5.2706e+00 2.3307e+00
-5.2964e+00 2.2626e+00
-5.3211e+00 2.1943e+00
-5.3450e+00 2.1256e+00
-5.3678e+00 2.0566e+00
-5.3898e+00 1.9874e+00
-5.4107e+00 1.9180e+00
-5.4307e+00 1.8482e+00
-5.4497e+00 1.7783e+00
-5.4677e+00 1.7082e+00
-5.4848e+00 1.6378e+00
-5.5009e+00 1.5673e+00
-5.5160e+00 1.4967e+00
-5.5301e+00 1.4258e+00
-5.5432e+00 1.3549e+00
-5.5553e+00 1.2838e+00
-5.5664e+00 1.2126e+00
-5.5766e+00 1.1413e+00
-5.5858e+00 1.0699e+00
-5.5939e+00 9.9850e-01
-5.6011e+00 9.2702e-01
-5.6073e+00 8.5551e-01
-5.6125e+00 7.8398e-01
-5.6167e+00 7.1244e-01
-5.6200e+00 6.4091e-01
-5.6222e+00 5.6941e-01
-5.6235e+00 4.9795e-01
-5.6237e+00 4.2654e-01
-5.6230e+00 3.5520e-01
-5.6214e+00 2.8394e-01
-5.6187e+00 2.1277e-01
-5.6151e+00 1.4172e-01
-5.6105e+00 7.0790e-02
-5.6049e+00 6.2227e-16
-5.5984e+00 -7.0637e-02
-5.5909e+00 -1.4111e-01
-5.5824e+00 -2.1140e-01
-5.5731e+00 -2.8150e-01
-5.5627e+00 -3.5139e-01
-5.5515e+00 -4.2106e-01
-5.5393e+00 -4.9049e-01
-5.5262e+00 -5.5968e-01
-5.5121e+00 -6.2861e-01
-5.4972e+00 -6.9727e-01
-5.4813e+00 -7.6564e-01
-5.4645e+00 -8.3372e-01
-5.4468e+00 -9.0148e-01
-5.4283e+00 -9.6893e-01
-5.4089e+00 -1.0360e+00
