-3.7988e-02 6.0217e+00
-1.1396e-01 6.0208e+00
-1.8991e-01 6.0188e+00
-2.6583e-01 6.0159e+00
-3.4170e-01 6.0120e+00
-4.1752e-01 6.0071e+00
-4.9326e-01 6.0012e+00
-5.6892e-01 5.9943e+00
-6.4449e-01 5.9865e+00
-7.1994e-01 5.9777e+00
-7.9527e-01 5.9680e+00
-8.7047e-01 5.9572e+00
-9.4552e-01 5.9455e+00
-1.0204e+00 5.9328e+00
-1.0951e+00 5.9192e+00
-1.1697e+00 5.9046e+00
-1.2440e+00 5.8890e+00
-1.3181e+00 5.8725e+00
-1.3920e+00 5.8550e+00
-1.4657e+00 5.8366e+00
-1.5391e+00 5.8172e+00
-1.6122e+00 5.7969e+00
-1.6851e+00 5.7756e+00
-1.7577e+00 5.7534e+00
-1.8299e+00 5.7302e+00
-1.9019e+00 5.7061e+00
-1.9735e+00 5.6811e+00
-2.0449e+00 5.6552e+00
-2.1158e+00 5.6283e+00
-2.1864e+00 5.6005e+00
-2.2566e+00 5.5718e+00
-2.3264e+00 5.5422e+00
-2.3959e+00 5.5117e+00
-2.4649e+00 5.4803e+00
-2.5335e+00 5.4480e+00
-2.6016e+00 5.4148e+00
-2.6694e+00 5.3808e+00
-2.7366e+00 5.3458e+00
-2.8034e+00 5.3100e+00
-2.8697e+00 5.2734e+00
-2.9355e+00 5.2358e+00
-3.0007e+00 5.1975e+00
-3.0655e+00 5.1582e+00
-3.1298e+00 5.1182e+00
-3.1934e+00 5.0772e+00
-3.2566e+00 5.0355e+00
-3.3191e+00 4.9930e+00
-3.3811e+00 4.9496e+00
-3.4425e+00 4.9055e+00
-3.5033e+00 4.8605e+00
-3.5635e+00 4.8148e+00
-3.6231e+00 4.7682e+00
-3.6820e+00 4.7210e+00
-3.7403e+00 4.6729e+00
-3.7979e+00 4.6241e+00
-3.8549e+00 4.5745e+00
-3.9112e+00 4.5242e+00
-3.9668e+00 4.4732e+00
-4.0217e+00 4.4215e+00
-4.0759e+00 4.3690e+00
-4.1293e+00 4.3158e+00
-4.1821e+00 4.2620e+00
-4.2341e+00 4.2075e+00
-4.2853e+00 4.1523e+00
-4.3358e+00 4.0964e+00
-4.3856e+00 4.0399e+00
-4.4345e+00 3.9827e+00
-4.4826e+00 3.9249e+00
-4.5300e+00 3.8665e+00
-4.5766e+00 3.8075e+00
-4.6223e+00 3.7479e+00
-4.6672e+00 3.6877e+00
-4.7113e+00 3.6269e+00
-4.7545e+00 3.5656e+00
-4.7969e+00 3.5037e+00
-4.8384e+00 3.4413e+00
-4.8791e+00 3.3783e+00
-4.9189e+00 3.3148e+00
-4.9578e+00 3.2509e+00
-4.9958e+00 3.1864e+00
-5.0329e+00 3.1214e+00
-5.0692e+00 3.0560e+00
-5.1045e+00 2.9902e+00
-5.1389e+00 2.9238e+00
-5.1723e+00 2.8571e+00
-5.2049e+00 2.7900e+00
-5.2364e+00 2.7224e+00
-5.2671e+00 2.6545e+00
-5.2968e+00 2.5862e+00
-5.3256e+00 2.5175e+00
-5.3534e+00 2.4485e+00
-5.3802e+00 2.3792e+00
-5.4061e+00 2.3095e+00
-5.4310e+00 2.2395e+00
-5.4549e+00 2.1693e+00
-5.4778e+00 2.0988e+00
-5.4997e+00 2.0280e+00
-5.5207e+00 1.9569e+00
-5.5407e+00 1.8857e+00
-5.5596e+00 1.8142e+00
-5.5776e+00 1.7425e+00
-5.5946e+00 1.6706e+00
-5.6106e+00 1.5986e+00
-5.6255e+00 1.5264e+00
-5.6395e+00 1.4540e+00
-5.6525e+00 1.3816e+00
-5.6644e+00 1.3090e+00
-5.6753e+00 1.2363e+00
-5.6853e+00 1.1635e+00
-5.6942e+00 1.0907e+00
-5.7021e+00 1.0178e+00
-5.7090e+00 9.4487e-01
-5.7149e+00 8.7192e-01
-5.7198e+00 7.9896e-01
-5.7237e+00 7.2600e-01
-5.7265e+00 6.5307e-01
-5.7284e+00 5.8017e-01
-5.7293e+00 5.0732e-01
-5.7291e+00 4.3453e-01
-5.7280e+00 3.6183e-01
-5.7259e+00 2.8922e-01
-5.7228e+00 2.1671e-01
-5.7187e+00 1.4433e-01
-5.7136e+00 7.2091e-02
-5.7075e+00 6.3366e-16
-5.7005e+00 -7.1926e-02
-5.6925e+00 -1.4367e-01
-5.6835e+00 -2.1523e-01
-5.6735e+00 -2.8657e-01
-5.6626e+00 -3.5770e-01
-5.6508e+00 -4.2859e-01
-5.6380e+00 -4.9924e-01
-5.6243e+00 -5.6962e-01
-5.6096e+00 -6.3973e-01
-5.5940e+00 -7.0956e-01
-5.5775e+00 -7.7908e-01
-5.5601e+00 -8.4830e-01
-5.5418e+00 -9.1719e-01
-5.5225e+00 -9.8575e-01
-5.5024e+00 -1.0540e+00
-5.4814e+00 -1.1218e+00
-5.4596e+00 -1.1893e+00
-5.4368e+00 -1.2564e+00
-5.4132e+00 -1.3231e+00
-5.3888e+00 -1.3894e+00
-5.3635e+00 -1.4553e+00
-5.3374e+00 -1.5208e+00
-5.3104e+00 -1.5858e+00
-5.2827e+00 -1.6504e+00
-5.2541e+00 -1.7145e+00
-5.2247e+00 -1.7782e+00
-5.1946e+00 -1.8413e+00
-5.1637e+00 -1.9041e+00
-5.1320e+00 -1.9663e+00
-5.0995e+00 -2.0280e+00
-5.0663e+00 -2.0892e+00
-5.0324e+00 -2.1499e+00
-4.9977e+00 -2.2100e+00
-4.9623e+00 -2.2697e+00
-4.9262e+00 -2.3288e+00
-4.8895e+00 -2.3873e+00
-4.8520e+00 -2.4453e+00
-4.8138e+00 -2.5027e+00
-4.7750e+00 -2.5596e+00
-4.7355e+00 -2.6158e+00
-4.6954e+00 -2.6715e+00
-4.6547e+00 -2.7267e+00
-4.6133e+00 -2.7812e+00
-4.5713e+00 -2.8351e+00
-4.5287e+00 -2.8884e+00
-4.4855e+00 -2.9411e+00
-4.4417e+00 -2.9932e+00
-4.3973e+00 -3.0447e+00
-4.3524e+00 -3.0956e+00
-4.3070e+00 -3.1458e+00
-4.2609e+00 -3.1954e+00
-4.2144e+00 -3.2444e+00
-4.1673e+00 -3.2927e+00
-4.1198e+00 -3.3404e+00
-4.0717e+00 -3.3875e+00
-4.0231e+00 -3.4339e+00
-3.9740e+00 -3.4796e+00
-3.9245e+00 -3.5247e+00
-3.8745e+00 -3.5691e+00
-3.8241e+00 -3.6129e+00
-3.7732e+00 -3.6560e+00
-3.7219e+00 -3.6985e+00
-3.6702e+00 -3.7403e+00
-3.6180e+00 -3.7814e+00
-3.5654e+00 -3.8219e+00
-3.5125e+00 -3.8616e+00
-3.4592e+00 -3.9008e+00
-3.4054e+00 -3.9392e+00
-3.3514e+00 -3.9770e+00
-3.2969e+00 -4.0141e+00
-3.2421e+00 -4.0505e+00
-3.1870e+00 -4.0862e+00
-3.1315e+00 -4.1213e+00
-3.0757e+00 -4.1557e+00
-3.0196e+00 -4.1894e+00
-2.9632e+00 -4.2224e+00
-2.9064e+00 -4.2547e+00
-2.8494e+00 -4.2864e+00
-2.7921e+00 -4.3174e+00
-2.7346e+00 -4.3477e+00
-2.6767e+00 -4.3773e+00
-2.6186e+00 -4.4063e+00
-2.5603e+00 -4.4345e+00
-2.5017e+00 -4.4621e+00
-2.4428e+00 -4.4890e+00
-2.3838e+00 -4.5152e+00
-2.3245e+00 -4.5408e+00
-2.2650e+00 -4.5656e+00
-2.2052e+00 -4.5898e+00
-2.1453e+00 -4.6133e+00
-2.0852e+00 -4.6361e+00
-2.0249e+00 -4.6583e+00
-1.9644e+00 -4.6797e+00
-1.9037e+00 -4.7005e+00
-1.8429e+00 -4.7206e+00
-1.7819e+00 -4.7401e+00
-1.7208e+00 -4.7588e+00
-1.6594e+00 -4.7769e+00
-1.5980e+00 -4.7943e+00
-1.5364e+00 -4.8111e+00
-1.4747e+00 -4.8271e+00
-1.4128e+00 -4.8425e+00
-1.3509e+00 -4.8572e+00
-1.2888e+00 -4.8713e+00
-1.2266e+00 -4.8846e+00
-1.1643e+00 -4.8973e+00
-1.1019e+00 -4.9094e+00
-1.0394e+00 -4.9207e+00
-9.7688e-01 -4.9314e+00
-9.1423e-01 -4.9414e+00
-8.5150e-01 -4.9508e+00
-7.8870e-01 -4.9594e+00
-7.2584e-01 -4.9674e+00
-6.6293e-01 -4.9748e+00
-5.9995e-01 -4.9815e+00
-5.3693e-01 -4.9875e+00
-4.7386e-01 -4.9928e+00
-4.1076e-01 -4.9975e+00
-3.4762e-01 -5.0015e+00
-2.8446e-01 -5.0048e+00
-2.2127e-01 -5.0075e+00
-1.5806e-01 -5.0095e+00
-9.4842e-02 -5.0108e+00
-3.1615e-02 -5.0115e+00
3.1615e-02 -5.0115e+00
-3.1615e-02 -5.0115e+00
3.1615e-02 -5.0115e+00
9.4842e-02 -5.0108e+00
1.5806e-01 -5.0095e+00
2.2127e-01 -5.0075e+00
2.8446e-01 -5.0048e+00
3.4762e-01 -5.0015e+00
4.1076e-01 -4.9975e+00
4.7386e-01 -4.9928e+00
5.3693e-01 -4.9875e+00
5.9995e-01 -4.9815e+00
6.6293e-01 -4.9748e+00
7.2584e-01 -4.9674e+00
7.8870e-01 -4.9594e+00
8.5150e-01 -4.9508e+00
