-4.7819e-02 7.5801e+00
-1.4345e-01 7.5788e+00
-2.3906e-01 7.5764e+00
-3.3462e-01 7.5728e+00
-4.3014e-01 7.5679e+00
-5.2558e-01 7.5618e+00
-6.2094e-01 7.5546e+00
-7.1619e-01 7.5461e+00
-8.1133e-01 7.5363e+00
-9.0634e-01 7.5254e+00
-1.0012e+00 7.5133e+00
-1.0959e+00 7.5000e+00
-1.1904e+00 7.4854e+00
-1.2847e+00 7.4697e+00
-1.3789e+00 7.4528e+00
-1.4727e+00 7.4346e+00
-1.5664e+00 7.4153e+00
-1.6598e+00 7.3948e+00
-1.7529e+00 7.3731e+00
-1.8457e+00 7.3502e+00
-1.9383e+00 7.3261e+00
-2.0305e+00 7.3008e+00
-2.1224e+00 7.2744e+00
-2.2139e+00 7.2468e+00
-2.3051e+00 7.2180e+00
-2.3959e+00 7.1881e+00
-2.4863e+00 7.1570e+00
-2.5762e+00 7.1248e+00
-2.6658e+00 7.0914e+00
-2.7549e+00 7.0568e+00
-2.8436e+00 7.0212e+00
-2.9318e+00 6.9843e+00
-3.0195e+00 6.9464e+00
-3.1067e+00 6.9073e+00
-3.1934e+00 6.8672e+00
-3.2796e+00 6.8259e+00
-3.3652e+00 6.7835e+00
-3.4503e+00 6.7400e+00
-3.5348e+00 6.6954e+00
-3.6187e+00 6.6497e+00
-3.7020e+00 6.6030e+00
-3.7846e+00 6.5552e+00
-3.8667e+00 6.5063e+00
-3.9481e+00 6.4564e+00
-4.0288e+00 6.4054e+00
-4.1089e+00 6.3534e+00
-4.1882e+00 6.3004e+00
-4.2669e+00 6.2463e+00
-4.3448e+00 6.1912e+00
-4.4220e+00 6.1351e+00
-4.4985e+00 6.0780e+00
-4.5742e+00 6.0200e+00
-4.6491e+00 5.9609e+00
-4.7233e+00 5.9009e+00
-4.7966e+00 5.8399e+00
-4.8691e+00 5.7780e+00
-4.9408e+00 5.7152e+00
-5.0116e+00 5.6514e+00
-5.0816e+00 5.5867e+00
-5.1507e+00 5.5211e+00
-5.2189e+00 5.4546e+00
-5.2862e+00 5.3872e+00
-5.3527e+00 5.3190e+00
-5.4181e+00 5.2499e+00
-5.4827e+00 5.1799e+00
-5.5463e+00 5.1092e+00
-5.6090e+00 5.0375e+00
-5.6707e+00 4.9651e+00
-5.7314e+00 4.8919e+00
-5.7910e+00 4.8179e+00
-5.8497e+00 4.7431e+00
-5.9074e+00 4.6676e+00
-5.9641e+00 4.5913e+00
-6.0197e+00 4.5143e+00
-6.0742e+00 4.4366e+00
-6.1277e+00 4.3582e+00
-6.1801e+00 4.2791e+00
-6.2314e+00 4.1993e+00
-6.2816e+00 4.1189e+00
-6.3308e+00 4.0378e+00
-6.3788e+00 3.9561e+00
-6.4257e+00 3.8738e+00
-6.4714e+00 3.7909e+00
-6.5160e+00 3.7074e+00
-6.5595e+00 3.6234e+00
-6.6017e+00 3.5388e+00
-6.6429e+00 3.4536e+00
-6.6828e+00 3.3680e+00
-6.7216e+00 3.2818e+00
