3.9496e+00 4.3849e-16
3.9558e+00 4.9912e-02
3.9613e+00 9.9978e-02
3.9661e+00 1.5019e-01
3.9702e+00 2.0054e-01
3.9737e+00 2.5101e-01
3.9765e+00 3.0160e-01
3.9786e+00 3.5230e-01
3.9800e+00 4.0309e-01
3.9807e+00 4.5397e-01
3.9808e+00 5.0493e-01
3.9801e+00 5.5595e-01
3.9787e+00 6.0703e-01
3.9766e+00 6.5815e-01
3.9738e+00 7.0931e-01
3.9703e+00 7.6050e-01
3.9661e+00 8.1170e-01
3.9612e+00 8.6290e-01
3.9556e+00 9.1410e-01
3.9493e+00 9.6528e-01
3.9422e+00 1.0164e+00
3.9344e+00 1.0675e+00
3.9260e+00 1.1186e+00
3.9168e+00 1.1696e+00
3.9069e+00 1.2205e+00
3.8962e+00 1.2714e+00
3.8849e+00 1.3222e+00
3.8728e+00 1.3728e+00
3.8601e+00 1.4234e+00
3.8466e+00 1.4738e+00
3.8324e+00 1.5241e+00
3.8175e+00 1.5742e+00
3.8018e+00 1.6242e+00
3.7855e+00 1.6740e+00
3.7685e+00 1.7236e+00
3.7507e+00 1.7731e+00
3.7323e+00 1.8223e+00
3.7131e+00 1.8713e+00
3.6933e+00 1.9201e+00
3.6728e+00 1.9687e+00
3.6515e+00 2.0171e+00
3.6296e+00 2.0651e+00
3.6070e+00 2.1130e+00
3.5837e+00 2.1605e+00
3.5598e+00 2.2078e+00
3.5351e+00 2.2548e+00
3.5098e+00 2.3014e+00
3.4839e+00 2.3478e+00
3.4572e+00 2.3938e+00
3.4300e+00 2.4395e+00
3.4020e+00 2.4848e+00
3.3734e+00 2.5299e+00
3.3442e+00 2.5745e+00
3.3143e+00 2.6188e+00
3.2838e+00 2.6626e+00
3.2527e+00 2.7061e+00
3.2210e+00 2.7492e+00
3.1886e+00 2.7919e+00
3.1557e+00 2.8342e+00
3.1221e+00 2.8760e+00
3.0879e+00 2.9174e+00
3.0532e+00 2.9583e+00
3.0178e+00 2.9988e+00
2.9819e+00 3.0389e+00
2.9454e+00 3.0785e+00
2.9084e+00 3.1175e+00
2.8708e+00 3.1561e+00
2.8326e+00 3.1942e+00
2.7939e+00 3.2318e+00
2.7547e+00 3.2689e+00
2.7149e+00 3.3055e+00
2.6747e+00 3.3415e+00
2.6339e+00 3.3770e+00
2.5926e+00 3.4120e+00
2.5508e+00 3.4464e+00
2.5085e+00 3.4803e+00
2.4657e+00 3.5136e+00
2.4225e+00 3.5463e+00
2.3788e+00 3.5785e+00
2.3347e+00 3.6100e+00
2.2901e+00 3.6410e+00
2.2451e+00 3.6714e+00
2.1996e+00 3.7012e+00
2.1537e+00 3.7304e+00
2.1074e+00 3.7589e+00
2.0607e+00 3.7869e+00
2.0137e+00 3.8142e+00
1.9662e+00 3.8409e+00
1.9183e+00 3.8669e+00
1.8701e+00 3.8923e+00
1.8216e+00 3.9171e+00
1.7726e+00 3.9412e+00
1.7234e+00 3.9647e+00
1.6738e+00 3.9874e+00
1.6239e+00 4.0096e+00
1.5737e+00 4.0310e+00
1.5232e+00 4.0518e+00
1.4724e+00 4.0719e+00
1.4213e+00 4.0913e+00
1.3699e+00 4.1101e+00
1.3183e+00 4.1281e+00
1.2664e+00 4.1455e+00
1.2143e+00 4.1621e+00
1.1620e+00 4.1781e+00
1.1094e+00 4.1933e+00
1.0567e+00 4.2078e+00
1.0037e+00 4.2217e+00
9.5052e-01 4.2348e+00
8.9717e-01 4.2472e+00
8.4366e-01 4.2589e+00
7.8998e-01 4.2699e+00
7.3615e-01 4.2801e+00
6.8219e-01 4.2896e+00
6.2809e-01 4.2984e+00
5.7387e-01 4.3065e+00
5.1955e-01 4.3139e+00
4.6512e-01 4.3205e+00
4.1061e-01 4.3263e+00
3.5602e-01 4.3315e+00
3.0136e-01 4.3359e+00
2.4665e-01 4.3396e+00
1.9189e-01 4.3425e+00
1.3709e-01 4.3448e+00
8.2263e-02 4.3462e+00
2.7423e-02 4.3470e+00
-2.7423e-02 4.3470e+00
-8.2263e-02 4.3462e+00
-1.3709e-01 4.3448e+00
-1.9189e-01 4.3425e+00
-2.4665e-01 4.3396e+00
-3.0136e-01 4.3359e+00
-3.5602e-01 4.3315e+00
-4.1061e-01 4.3263e+00
-4.6512e-01 4.3205e+00
-5.1955e-01 4.3139e+00
-5.7387e-01 4.3065e+00
-6.2809e-01 4.2984e+00
-6.8219e-01 4.2896e+00
-7.3615e-01 4.2801e+00
-7.8998e-01 4.2699e+00
-8.4366e-01 4.2589e+00
-8.9717e-01 4.2472e+00
-9.5052e-01 4.2348e+00
-1.0037e+00 4.2217e+00
-1.0567e+00 4.2078e+00
-1.1094e+00 4.1933e+00
-1.1620e+00 4.1781e+00
-1.2143e+00 4.1621e+00
-1.2664e+00 4.1455e+00
-1.3183e+00 4.1281e+00
-1.3699e+00 4.1101e+00
-1.4213e+00 4.0913e+00
-1.4724e+00 4.0719e+00
-1.5232e+00 4.0518e+00
-1.5737e+00 4.0310e+00
-1.6239e+00 4.0096e+00
-1.6738e+00 3.9874e+00
-1.7234e+00 3.9647e+00
-1.7726e+00 3.9412e+00
-1.8216e+00 3.9171e+00
-1.8701e+00 3.8923e+00
-1.9183e+00 3.8669e+00
-1.9662e+00 3.8409e+00
-2.0137e+00 3.8142e+00
-2.0607e+00 3.7869e+00
-2.1074e+00 3.7589e+00
-2.1537e+00 3.7304e+00
-2.1996e+00 3.7012e+00
-2.2451e+00 3.6714e+00
-2.2901e+00 3.6410e+00
-2.3347e+00 3.6100e+00
-2.3788e+00 3.5785e+00
-2.4225e+00 3.5463e+00
-2.4657e+00 3.5136e+00
-2.5085e+00 3.4803e+00
-2.5508e+00 3.4464e+00
-2.5926e+00 3.4120e+00
-2.6339e+00 3.3770e+00
-2.6747e+00 3.3415e+00
-2.7149e+00 3.3055e+00
-2.7547e+00 3.2689e+00
-2.7939e+00 3.2318e+00
-2.8326e+00 3.1942e+00
-2.8708e+00 3.1561e+00
-2.9084e+00 3.1175e+00
-2.9454e+00 3.0785e+00
-2.9819e+00 3.0389e+00
-3.0178e+00 2.9988e+00
-3.0532e+00 2.9583e+00
-3.0879e+00 2.9174e+00
-3.1221e+00 2.8760e+00
-3.1557e+00 2.8342e+00
-3.1886e+00 2.7919e+00
-3.2210e+00 2.7492e+00
-3.2527e+00 2.7061e+00
-3.2838e+00 2.6626e+00
-3.3143e+00 2.6188e+00
-3.3442e+00 2.5745e+00
-3.3734e+00 2.5299e+00
-3.4020e+00 2.4848e+00
-3.4300e+00 2.4395e+00
-3.4572e+00 2.3938e+00
-3.4839e+00 2.3478e+00
-3.5098e+00 2.3014e+00
-3.5351e+00 2.2548e+00
-3.5598e+00 2.2078e+00
-3.5837e+00 2.1605e+00
-3.6070e+00 2.1130e+00
-3.6296e+00 2.0651e+00
-3.6515e+00 2.0171e+00
-3.6728e+00 1.9687e+00
-3.6933e+00 1.9201e+00
-3.7131e+00 1.8713e+00
-3.7323e+00 1.8223e+00
-3.7507e+00 1.7731e+00
-3.7685e+00 1.7236e+00
-3.7855e+00 1.6740e+00
-3.8018e+00 1.6242e+00
-3.8175e+00 1.5742e+00
-3.8324e+00 1.5241e+00
-3.8466e+00 1.4738e+00
-3.8601e+00 1.4234e+00
-3.8728e+00 1.3728e+00
-3.8849e+00 1.3222e+00
-3.8962e+00 1.2714e+00
-3.9069e+00 1.2205e+00
-3.9168e+00 1.1696e+00
-3.9260e+00 1.1186e+00
-3.9344e+00 1.0675e+00
-3.9422e+00 1.0164e+00
-3.9493e+00 9.6528e-01
-3.9556e+00 9.1410e-01
-3.9612e+00 8.6290e-01
-3.9661e+00 8.1170e-01
-3.9703e+00 7.6050e-01
-3.9738e+00 7.0931e-01
-3.9766e+00 6.5815e-01
-3.9787e+00 6.0703e-01
-3.9801e+00 5.5595e-01
-3.9808e+00 5.0493e-01
-3.9807e+00 4.5397e-01
-3.9800e+00 4.0309e-01
-3.9786e+00 3.5230e-01
-3.9765e+00 3.0160e-01
-3.9737e+00 2.5101e-01
-3.9702e+00 2.0054e-01
-3.9661e+00 1.5019e-01
-3.9613e+00 9.9978e-02
-3.9558e+00 4.9912e-02
-3.9496e+00 4.3849e-16
-3.9428e+00 -4.9748e-02
-3.9353e+00 -9.9323e-02
-3.9271e+00 -1.4872e-01
-3.9184e+00 -1.9792e-01
-3.9089e+00 -2.4692e-01
-3.8989e+00 -2.9571e-01
-3.8881e+00 -3.4429e-01
-3.8768e+00 -3.9264e-01
-3.8649e+00 -4.4076e-01
-3.8523e+00 -4.8863e-01
-3.8391e+00 -5.3626e-01
-3.8253e+00 -5.8362e-01
-3.8109e+00 -6.3073e-01
-3.7959e+00 -6.7756e-01
-3.7803e+00 -7.2411e-01
-3.7642e+00 -7.7037e-01
-3.7474e+00 -8.1633e-01
-3.7302e+00 -8.6200e-01
-3.7123e+00 -9.0736e-01
-3.6939e+00 -9.5240e-01
-3.6749e+00 -9.9712e-01
-3.6554e+00 -1.0415e+00
-3.6354e+00 -1.0856e+00
-3.6148e+00 -1.1293e+00
-3.5937e+00 -1.1727e+00
-3.5721e+00 -1.2157e+00
-3.5500e+00 -1.2584e+00
-3.5274e+00 -1.3007e+00
-3.5043e+00 -1.3426e+00
-3.4807e+00 -1.3842e+00
-3.4566e+00 -1.4254e+00
