4.8884e+00 5.4273e-16
4.8953e+00 6.1767e-02
4.9014e+00 1.2371e-01
4.9067e+00 1.8581e-01
4.9110e+00 2.4806e-01
4.9146e+00 3.1045e-01
4.9173e+00 3.7296e-01
4.9192e+00 4.3558e-01
4.9202e+00 4.9831e-01
4.9203e+00 5.6112e-01
4.9196e+00 6.2401e-01
4.9180e+00 6.8697e-01
4.9156e+00 7.4997e-01
4.9123e+00 8.1301e-01
4.9081e+00 8.7608e-01
4.9031e+00 9.3916e-01
4.8971e+00 1.0022e+00
4.8903e+00 1.0653e+00
4.8827e+00 1.1283e+00
4.8741e+00 1.1913e+00
4.8647e+00 1.2543e+00
4.8544e+00 1.3171e+00
4.8432e+00 1.3799e+00
4.8311e+00 1.4427e+00
4.8182e+00 1.5053e+00
4.8044e+00 1.5677e+00
4.7897e+00 1.6301e+00
4.7741e+00 1.6923e+00
4.7577e+00 1.7543e+00
4.7403e+00 1.8162e+00
4.7222e+00 1.8779e+00
4.7031e+00 1.9394e+00
4.6832e+00 2.0007e+00
4.6624e+00 2.0618e+00
4.6407e+00 2.1226e+00
4.6182e+00 2.1832e+00
4.5949e+00 2.2435e+00
4.5707e+00 2.3035e+00
4.5456e+00 2.3633e+00
4.5197e+00 2.4227e+00
4.4930e+00 2.4819e+00
4.4654e+00 2.5407e+00
4.4370e+00 2.5992e+00
4.4078e+00 2.6573e+00
4.3777e+00 2.7151e+00
4.3468e+00 2.7725e+00
4.3152e+00 2.8295e+00
4.2827e+00 2.8861e+00
4.2494e+00 2.9423e+00
4.2153e+00 2.9981e+00
4.1804e+00 3.0534e+00
4.1448e+00 3.1083e+00
4.1084e+00 3.1628e+00
4.0712e+00 3.2168e+00
4.0332e+00 3.2703e+00
3.9945e+00 3.3233e+00
3.9551e+00 3.3758e+00
3.9149e+00 3.4278e+00
3.8739e+00 3.4793e+00
3.8323e+00 3.5302e+00
3.7899e+00 3.5806e+00
3.7468e+00 3.6305e+00
3.7031e+00 3.6798e+00
3.6586e+00 3.7285e+00
3.6134e+00 3.7766e+00
3.5676e+00 3.8242e+00
3.5211e+00 3.8711e+00
3.4739e+00 3.9174e+00
3.4261e+00 3.9631e+00
3.3777e+00 4.0082e+00
3.3286e+00 4.0526e+00
3.2789e+00 4.0964e+00
3.2286e+00 4.1396e+00
3.1777e+00 4.1820e+00
3.1261e+00 4.2238e+00
3.0741e+00 4.2649e+00
3.0214e+00 4.3054e+00
2.9682e+00 4.3451e+00
2.9144e+00 4.3841e+00
2.8601e+00 4.4224e+00
2.8052e+00 4.4600e+00
2.7498e+00 4.4968e+00
2.6939e+00 4.5329e+00
2.6375e+00 4.5683e+00
2.5806e+00 4.6029e+00
2.5233e+00 4.6368e+00
2.4654e+00 4.6699e+00
2.4071e+00 4.7023e+00
2.3484e+00 4.7338e+00
2.2892e+00 4.7646e+00
2.2296e+00 4.7946e+00
2.1696e+00 4.8238e+00
2.1092e+00 4.8522e+00
2.0484e+00 4.8798e+00
1.9872e+00 4.9066e+00
1.9256e+00 4.9326e+00
1.8637e+00 4.9577e+00
1.8015e+00 4.9821e+00
1.7389e+00 5.0056e+00
1.6760e+00 5.0282e+00
1.6127e+00 5.0501e+00
1.5492e+00 5.0711e+00
1.4854e+00 5.0912e+00
1.4213e+00 5.1105e+00
1.3570e+00 5.1290e+00
1.2924e+00 5.1466e+00
1.2275e+00 5.1633e+00
1.1625e+00 5.1792e+00
1.0972e+00 5.1942e+00
1.0317e+00 5.2083e+00
9.6606e-01 5.2216e+00
9.0021e-01 5.2340e+00
8.3420e-01 5.2455e+00
7.6803e-01 5.2561e+00
7.0172e-01 5.2659e+00
6.3528e-01 5.2748e+00
5.6872e-01 5.2828e+00
5.0206e-01 5.2899e+00
4.3531e-01 5.2961e+00
3.6847e-01 5.3014e+00
3.0157e-01 5.3059e+00
2.3461e-01 5.3094e+00
1.6761e-01 5.3121e+00
1.0058e-01 5.3139e+00
3.3528e-02 5.3148e+00
-3.3528e-02 5.3148e+00
-1.0058e-01 5.3139e+00
-1.6761e-01 5.3121e+00
-2.3461e-01 5.3094e+00
-3.0157e-01 5.3059e+00
-3.6847e-01 5.3014e+00
-4.3531e-01 5.2961e+00
-5.0206e-01 5.2899e+00
-5.6872e-01 5.2828e+00
-6.3528e-01 5.2748e+00
-7.0172e-01 5.2659e+00
-7.6803e-01 5.2561e+00
-8.3420e-01 5.2455e+00
-9.0021e-01 5.2340e+00
-9.6606e-01 5.2216e+00
-1.0317e+00 5.2083e+00
-1.0972e+00 5.1942e+00
-1.1625e+00 5.1792e+00
-1.2275e+00 5.1633e+00
-1.2924e+00 5.1466e+00
-1.3570e+00 5.1290e+00
-1.4213e+00 5.1105e+00
-1.4854e+00 5.0912e+00
-1.5492e+00 5.0711e+00
-1.6127e+00 5.0501e+00
-1.6760e+00 5.0282e+00
-1.7389e+00 5.0056e+00
-1.8015e+00 4.9821e+00
-1.8637e+00 4.9577e+00
-1.9256e+00 4.9326e+00
-1.9872e+00 4.9066e+00
-2.0484e+00 4.8798e+00
-2.1092e+00 4.8522e+00
-2.1696e+00 4.8238e+00
-2.2296e+00 4.7946e+00
-2.2892e+00 4.7646e+00
-2.3484e+00 4.7338e+00
-2.4071e+00 4.7023e+00
-2.4654e+00 4.6699e+00
-2.5233e+00 4.6368e+00
-2.5806e+00 4.6029e+00
-2.6375e+00 4.5683e+00
-2.6939e+00 4.5329e+00
-2.7498e+00 4.4968e+00
-2.8052e+00 4.4600e+00
-2.8601e+00 4.4224e+00
-2.9144e+00 4.3841e+00
-2.9682e+00 4.3451e+00
-3.0214e+00 4.3054e+00
-3.0741e+00 4.2649e+00
-3.1261e+00 4.2238e+00
-3.1777e+00 4.1820e+00
-3.2286e+00 4.1396e+00
-3.2789e+00 4.0964e+00
-3.3286e+00 4.0526e+00
-3.3777e+00 4.0082e+00
-3.4261e+00 3.9631e+00
-3.4739e+00 3.9174e+00
-3.5211e+00 3.8711e+00
-3.5676e+00 3.8242e+00
-3.6134e+00 3.7766e+00
-3.6586e+00 3.7285e+00
-3.7031e+00 3.6798e+00
-3.7468e+00 3.6305e+00
-3.7899e+00 3.5806e+00
-3.8323e+00 3.5302e+00
-3.8739e+00 3.4793e+00
-3.9149e+00 3.4278e+00
-3.9551e+00 3.3758e+00
-3.9945e+00 3.3233e+00
-4.0332e+00 3.2703e+00
-4.0712e+00 3.2168e+00
-4.1084e+00 3.1628e+00
-4.1448e+00 3.1083e+00
-4.1804e+00 3.0534e+00
-4.2153e+00 2.9981e+00
-4.2494e+00 2.9423e+00
-4.2827e+00 2.8861e+00
-4.3152e+00 2.8295e+00
-4.3468e+00 2.7725e+00
-4.3777e+00 2.7151e+00
-4.4078e+00 2.6573e+00
-4.4370e+00 2.5992e+00
-4.4654e+00 2.5407e+00
-4.4930e+00 2.4819e+00
-4.5197e+00 2.4227e+00
-4.5456e+00 2.3633e+00
-4.5707e+00 2.3035e+00
-4.5949e+00 2.2435e+00
-4.6182e+00 2.1832e+00
-4.6407e+00 2.1226e+00
