4.4462e+00 4.9362e-16
4.4528e+00 5.6183e-02
4.4586e+00 1.1253e-01
4.4637e+00 1.6903e-01
4.4680e+00 2.2568e-01
4.4715e+00 2.8246e-01
4.4743e+00 3.3936e-01
4.4763e+00 3.9637e-01
4.4776e+00 4.5348e-01
4.4780e+00 5.1068e-01
4.4777e+00 5.6796e-01
4.4766e+00 6.2530e-01
4.4747e+00 6.8270e-01
4.4720e+00 7.4014e-01
4.4685e+00 7.9761e-01
4.4642e+00 8.5509e-01
4.4591e+00 9.1259e-01
4.4532e+00 9.7008e-01
4.4466e+00 1.0276e+00
4.4391e+00 1.0850e+00
4.4308e+00 1.1424e+00
4.4217e+00 1.1998e+00
4.4119e+00 1.2571e+00
4.4012e+00 1.3143e+00
4.3897e+00 1.3714e+00
4.3774e+00 1.4284e+00
4.3643e+00 1.4853e+00
4.3504e+00 1.5421e+00
4.3358e+00 1.5988e+00
4.3203e+00 1.6553e+00
4.3040e+00 1.7116e+00
4.2869e+00 1.7678e+00
4.2691e+00 1.8238e+00
4.2504e+00 1.8796e+00
4.2310e+00 1.9351e+00
4.2107e+00 1.9905e+00
4.1897e+00 2.0456e+00
4.1679e+00 2.1005e+00
4.1453e+00 2.1552e+00
4.1220e+00 2.2095e+00
4.0979e+00 2.2636e+00
4.0730e+00 2.3174e+00
4.0473e+00 2.3709e+00
4.0209e+00 2.4241e+00
3.9938e+00 2.4769e+00
3.9658e+00 2.5295e+00
3.9372e+00 2.5816e+00
3.9078e+00 2.6334e+00
3.8777e+00 2.6849e+00
3.8468e+00 2.7360e+00
3.8152e+00 2.7866e+00
3.7829e+00 2.8369e+00
3.7499e+00 2.8868e+00
3.7161e+00 2.9362e+00
3.6817e+00 2.9852e+00
3.6466e+00 3.0338e+00
3.6108e+00 3.0819e+00
3.5743e+00 3.1296e+00
3.5371e+00 3.1768e+00
3.4993e+00 3.2235e+00
3.4608e+00 3.2697e+00
3.4216e+00 3.3154e+00
3.3818e+00 3.3606e+00
3.3414e+00 3.4052e+00
3.3003e+00 3.4494e+00
3.2586e+00 3.4930e+00
3.2163e+00 3.5360e+00
3.1734e+00 3.5785e+00
3.1299e+00 3.6204e+00
3.0858e+00 3.6618e+00
3.0411e+00 3.7026e+00
2.9958e+00 3.7427e+00
2.9500e+00 3.7823e+00
2.9036e+00 3.8213e+00
2.8566e+00 3.8597e+00
2.8091e+00 3.8974e+00
2.7611e+00 3.9345e+00
2.7126e+00 3.9710e+00
