4.8419e+00 5.3756e-16
4.8406e+00 6.1076e-02
4.8385e+00 1.2212e-01
4.8356e+00 1.8312e-01
4.8320e+00 2.4406e-01
4.8276e+00 3.0495e-01
4.8224e+00 3.6576e-01
4.8165e+00 4.2649e-01
4.8098e+00 4.8713e-01
4.8024e+00 5.4767e-01
4.7942e+00 6.0811e-01
4.7852e+00 6.6842e-01
4.7755e+00 7.2860e-01
4.7651e+00 7.8865e-01
4.7539e+00 8.4855e-01
4.7420e+00 9.0830e-01
4.7293e+00 9.6788e-01
4.7158e+00 1.0273e+00
4.7017e+00 1.0865e+00
4.6868e+00 1.1455e+00
4.6711e+00 1.2044e+00
4.6547e+00 1.2630e+00
4.6376e+00 1.3214e+00
4.6198e+00 1.3796e+00
4.6013e+00 1.4375e+00
4.5820e+00 1.4952e+00
4.5620e+00 1.5526e+00
4.5413e+00 1.6098e+00
4.5199e+00 1.6667e+00
4.4978e+00 1.7233e+00
4.4750e+00 1.7796e+00
4.4515e+00 1.8356e+00
4.4272e+00 1.8914e+00
4.4023e+00 1.9468e+00
4.3768e+00 2.0018e+00
4.3505e+00 2.0566e+00
4.3236e+00 2.1110e+00
4.2959e+00 2.1651e+00
4.2677e+00 2.2188e+00
4.2387e+00 2.2721e+00
4.2091e+00 2.3251e+00
4.1788e+00 2.3776e+00
4.1479e+00 2.4298e+00
4.1164e+00 2.4816e+00
4.0842e+00 2.5330e+00
4.0514e+00 2.5840e+00
4.0179e+00 2.6346e+00
3.9838e+00 2.6847e+00
3.9491e+00 2.7344e+00
3.9138e+00 2.7836e+00
3.8779e+00 2.8324e+00
3.8414e+00 2.8808e+00
3.8042e+00 2.9286e+00
3.7665e+00 2.9760e+00
3.7282e+00 3.0230e+00
3.6894e+00 3.0694e+00
3.6499e+00 3.1153e+00
3.6099e+00 3.1608e+00
3.5694e+00 3.2057e+00
3.5282e+00 3.2501e+00
3.4866e+00 3.2940e+00
3.4444e+00 3.3374e+00
3.4016e+00 3.3802e+00
3.3584e+00 3.4225e+00
3.3146e+00 3.4643e+00
3.2703e+00 3.5055e+00
3.2255e+00 3.5461e+00
3.1802e+00 3.5862e+00
3.1344e+00 3.6257e+00
3.0881e+00 3.6646e+00
3.0414e+00 3.7029e+00
2.9941e+00 3.7407e+00
2.9464e+00 3.7778e+00
2.8983e+00 3.8144e+00
2.8497e+00 3.8503e+00
2.8007e+00 3.8856e+00
2.7512e+00 3.9203e+00
2.7013e+00 3.9544e+00
