5.7891e+00 6.4272e-16
5.7875e+00 7.3024e-02
5.7851e+00 1.4601e-01
5.7818e+00 2.1895e-01
5.7775e+00 2.9182e-01
5.7723e+00 3.6463e-01
5.7662e+00 4.3735e-01
5.7593e+00 5.0997e-01
5.7513e+00 5.8249e-01
5.7425e+00 6.5489e-01
5.7328e+00 7.2716e-01
5.7222e+00 7.9930e-01
5.7107e+00 8.7128e-01
5.6983e+00 9.4310e-01
5.6850e+00 1.0147e+00
5.6708e+00 1.0862e+00
5.6557e+00 1.1575e+00
5.6397e+00 1.2285e+00
5.6228e+00 1.2994e+00
5.6051e+00 1.3700e+00
5.5864e+00 1.4404e+00
5.5669e+00 1.5105e+00
5.5466e+00 1.5804e+00
5.5253e+00 1.6500e+00
5.5032e+00 1.7193e+00
5.4802e+00 1.7883e+00
5.4564e+00 1.8570e+00
5.4317e+00 1.9254e+00
5.4062e+00 1.9935e+00
5.3798e+00 2.0612e+00
5.3526e+00 2.1286e+00
5.3245e+00 2.1957e+00
5.2957e+00 2.2623e+00
5.2660e+00 2.3286e+00
5.2354e+00 2.3946e+00
5.2041e+00 2.4601e+00
5.1719e+00 2.5252e+00
5.1389e+00 2.5899e+00
5.1052e+00 2.6542e+00
5.0706e+00 2.7180e+00
5.0353e+00 2.7814e+00
4.9991e+00 2.8444e+00
4.9622e+00 2.9068e+00
4.9245e+00 2.9688e+00
4.8861e+00 3.0303e+00
4.8469e+00 3.0914e+00
4.8069e+00 3.1519e+00
4.7662e+00 3.2119e+00
4.7247e+00 3.2714e+00
4.6825e+00 3.3304e+00
4.6396e+00 3.3888e+00
4.5960e+00 3.4467e+00
4.5516e+00 3.5040e+00
4.5065e+00 3.5607e+00
4.4608e+00 3.6169e+00
4.4143e+00 3.6725e+00
4.3672e+00 3.7275e+00
4.3194e+00 3.7819e+00
4.2709e+00 3.8358e+00
4.2217e+00 3.8889e+00
4.1719e+00 3.9415e+00
4.1214e+00 3.9935e+00
4.0703e+00 4.0447e+00
4.0186e+00 4.0954e+00
3.9663e+00 4.1454e+00
3.9133e+00 4.1947e+00
3.8597e+00 4.2434e+00
3.8055e+00 4.2914e+00
3.7508e+00 4.3387e+00
3.6954e+00 4.3853e+00
3.6395e+00 4.4312e+00
3.5830e+00 4.4764e+00
3.5260e+00 4.5209e+00
3.4684e+00 4.5647e+00
3.4103e+00 4.6077e+00
3.3516e+00 4.6500e+00
3.2925e+00 4.6916e+00
3.2328e+00 4.7325e+00
3.1726e+00 4.7725e+00
3.1119e+00 4.8119e+00
3.0508e+00 4.8504e+00
2.9891e+00 4.8882e+00
2.9270e+00 4.9252e+00
2.8645e+00 4.9614e+00
