5.0017e+00 5.5530e-16
5.0004e+00 6.3093e-02
4.9983e+00 1.2615e-01
4.9955e+00 1.8917e-01
4.9918e+00 2.5214e-01
4.9874e+00 3.1504e-01
4.9821e+00 3.7788e-01
4.9761e+00 4.4063e-01
4.9693e+00 5.0329e-01
4.9617e+00 5.6585e-01
4.9534e+00 6.2829e-01
4.9442e+00 6.9062e-01
4.9343e+00 7.5282e-01
4.9236e+00 8.1488e-01
4.9121e+00 8.7679e-01
4.8998e+00 9.3854e-01
4.8868e+00 1.0001e+00
4.8730e+00 1.0615e+00
4.8585e+00 1.1227e+00
4.8431e+00 1.1838e+00
4.8271e+00 1.2446e+00
4.8102e+00 1.3052e+00
4.7926e+00 1.3655e+00
4.7743e+00 1.4257e+00
4.7552e+00 1.4856e+00
4.7354e+00 1.5452e+00
4.7148e+00 1.6046e+00
4.6935e+00 1.6637e+00
4.6714e+00 1.7225e+00
4.6486e+00 1.7811e+00
4.6251e+00 1.8393e+00
4.6009e+00 1.8973e+00
4.5760e+00 1.9549e+00
4.5503e+00 2.0122e+00
4.5239e+00 2.0691e+00
4.4968e+00 2.1258e+00
4.4691e+00 2.1820e+00
4.4406e+00 2.2379e+00
4.4114e+00 2.2935e+00
4.3816e+00 2.3487e+00
4.3510e+00 2.4034e+00
4.3198e+00 2.4578e+00
4.2879e+00 2.5118e+00
4.2553e+00 2.5654e+00
4.2221e+00 2.6186e+00
4.1882e+00 2.6713e+00
4.1537e+00 2.7236e+00
4.1185e+00 2.7755e+00
4.0827e+00 2.8269e+00
4.0462e+00 2.8778e+00
4.0092e+00 2.9283e+00
3.9715e+00 2.9783e+00
3.9331e+00 3.0279e+00
3.8942e+00 3.0769e+00
3.8547e+00 3.1255e+00
3.8145e+00 3.1735e+00
3.7738e+00 3.2211e+00
3.7325e+00 3.2681e+00
3.6906e+00 3.3146e+00
3.6481e+00 3.3605e+00
3.6050e+00 3.4060e+00
3.5614e+00 3.4508e+00
3.5173e+00 3.4952e+00
3.4726e+00 3.5389e+00
3.4274e+00 3.5821e+00
3.3816e+00 3.6248e+00
3.3353e+00 3.6668e+00
3.2885e+00 3.7083e+00
3.2412e+00 3.7492e+00
3.1933e+00 3.7895e+00
3.1450e+00 3.8291e+00
3.0962e+00 3.8682e+00
3.0469e+00 3.9066e+00
2.9972e+00 3.9445e+00
2.9469e+00 3.9817e+00
2.8962e+00 4.0182e+00
2.8451e+00 4.0542e+00
2.7935e+00 4.0894e+00
2.7415e+00 4.1241e+00
2.6891e+00 4.1581e+00
2.6363e+00 4.1914e+00
2.5830e+00 4.2240e+00
2.5293e+00 4.2560e+00
2.4753e+00 4.2873e+00
2.4209e+00 4.3180e+00
2.3660e+00 4.3479e+00
2.3109e+00 4.3772e+00
2.2553e+00 4.4057e+00
2.1995e+00 4.4336e+00
2.1432e+00 4.4607e+00
2.0867e+00 4.4872e+00
2.0298e+00 4.5130e+00
1.9726e+00 4.5380e+00
1.9151e+00 4.5623e+00
1.8573e+00 4.5859e+00
1.7992e+00 4.6088e+00
1.7409e+00 4.6309e+00
1.6822e+00 4.6523e+00
1.6233e+00 4.6730e+00
1.5642e+00 4.6929e+00
1.5048e+00 4.7121e+00
1.4452e+00 4.7306e+00
1.3853e+00 4.7483e+00
1.3253e+00 4.7652e+00
1.2650e+00 4.7814e+00
1.2046e+00 4.7968e+00
1.1439e+00 4.8115e+00
1.0831e+00 4.8254e+00
1.0221e+00 4.8386e+00
9.6095e-01 4.8510e+00
8.9965e-01 4.8626e+00
8.3821e-01 4.8735e+00
7.7665e-01 4.8836e+00
7.1496e-01 4.8929e+00
6.5316e-01 4.9015e+00
5.9126e-01 4.9093e+00
5.2927e-01 4.9163e+00
4.6719e-01 4.9225e+00
4.0505e-01 4.9280e+00
3.4284e-01 4.9326e+00
2.8058e-01 4.9365e+00
2.1827e-01 4.9396e+00
1.5593e-01 4.9420e+00
9.3569e-02 4.9435e+00
3.1191e-02 4.9443e+00
-3.1191e-02 4.9443e+00
-9.3569e-02 4.9435e+00
-1.5593e-01 4.9420e+00
-2.1827e-01 4.9396e+00
-2.8058e-01 4.9365e+00
-3.4284e-01 4.9326e+00
-4.0505e-01 4.9280e+00
-4.6719e-01 4.9225e+00
-5.2927e-01 4.9163e+00
-5.9126e-01 4.9093e+00
-6.5316e-01 4.9015e+00
-7.1496e-01 4.8929e+00
-7.7665e-01 4.8836e+00
-8.3821e-01 4.8735e+00
-8.9965e-01 4.8626e+00
-9.6095e-01 4.8510e+00
-1.0221e+00 4.8386e+00
-1.0831e+00 4.8254e+00
-1.1439e+00 4.8115e+00
-1.2046e+00 4.7968e+00
-1.2650e+00 4.7814e+00
-1.3253e+00 4.7652e+00
-1.3853e+00 4.7483e+00
-1.4452e+00 4.7306e+00
-1.5048e+00 4.7121e+00
-1.5642e+00 4.6929e+00
-1.6233e+00 4.6730e+00
-1.6822e+00 4.6523e+00
-1.7409e+00 4.6309e+00
-1.7992e+00 4.6088e+00
-1.8573e+00 4.5859e+00
-1.9151e+00 4.5623e+00
-1.9726e+00 4.5380e+00
-2.0298e+00 4.5130e+00
-2.0867e+00 4.4872e+00
-2.1432e+00 4.4607e+00
-2.1995e+00 4.4336e+00
-2.2553e+00 4.4057e+00
-2.3109e+00 4.3772e+00
-2.3660e+00 4.3479e+00
-2.4209e+00 4.3180e+00
-2.4753e+00 4.2873e+00
-2.5293e+00 4.2560e+00
-2.5830e+00 4.2240e+00
-2.6363e+00 4.1914e+00
-2.6891e+00 4.1581e+00
-2.7415e+00 4.1241e+00
-2.7935e+00 4.0894e+00
-2.8451e+00 4.0542e+00
-2.8962e+00 4.0182e+00
-2.9469e+00 3.9817e+00
-2.9972e+00 3.9445e+00
-3.0469e+00 3.9066e+00
-3.0962e+00 3.8682e+00
-3.1450e+00 3.8291e+00
-3.1933e+00 3.7895e+00
-3.2412e+00 3.7492e+00
-3.2885e+00 3.7083e+00
-3.3353e+00 3.6668e+00
-3.3816e+00 3.6248e+00
-3.4274e+00 3.5821e+00
-3.4726e+00 3.5389e+00
-3.5173e+00 3.4952e+00
-3.5614e+00 3.4508e+00
-3.6050e+00 3.4060e+00
-3.6481e+00 3.3605e+00
-3.6906e+00 3.3146e+00
-3.7325e+00 3.2681e+00
-3.7738e+00 3.2211e+00
-3.8145e+00 3.1735e+00
-3.8547e+00 3.1255e+00
-3.8942e+00 3.0769e+00
-3.9331e+00 3.0279e+00
-3.9715e+00 2.9783e+00
-4.0092e+00 2.9283e+00
-4.0462e+00 2.8778e+00
-4.0827e+00 2.8269e+00
-4.1185e+00 2.7755e+00
-4.1537e+00 2.7236e+00
-4.1882e+00 2.6713e+00
-4.2221e+00 2.6186e+00
-4.2553e+00 2.5654e+00
-4.2879e+00 2.5118e+00
-4.3198e+00 2.4578e+00
-4.3510e+00 2.4034e+00
-4.3816e+00 2.3487e+00
-4.4114e+00 2.2935e+00
-4.4406e+00 2.2379e+00
-4.4691e+00 2.1820e+00
-4.4968e+00 2.1258e+00
-4.5239e+00 2.0691e+00
-4.5503e+00 2.0122e+00
-4.5760e+00 1.9549e+00
-4.6009e+00 1.8973e+00
-4.6251e+00 1.8393e+00
-4.6486e+00 1.7811e+00
-4.6714e+00 1.7225e+00
-4.6935e+00 1.6637e+00
-4.7148e+00 1.6046e+00
-4.7354e+00 1.5452e+00
-4.7552e+00 1.4856e+00
-4.7743e+00 1.4257e+00
-4.7926e+00 1.3655e+00
-4.8102e+00 1.3052e+00
-4.8271e+00 1.2446e+00
-4.8431e+00 1.1838e+00
-4.8585e+00 1.1227e+00
-4.8730e+00 1.0615e+00
-4.8868e+00 1.0001e+00
-4.8998e+00 9.3854e-01
-4.9121e+00 8.7679e-01
-4.9236e+00 8.1488e-01
-4.9343e+00 7.5282e-01
-4.9442e+00 6.9062e-01
-4.9534e+00 6.2829e-01
-4.9617e+00 5.6585e-01
-4.9693e+00 5.0329e-01
-4.9761e+00 4.4063e-01
-4.9821e+00 3.7788e-01
-4.9874e+00 3.1504e-01
-4.9918e+00 2.5214e-01
-4.9955e+00 1.8917e-01
-4.9983e+00 1.2615e-01
-5.0004e+00 6.3093e-02
-5.0017e+00 5.5530e-16
-5.0022e+00 -6.3115e-02
-5.0019e+00 -1.2624e-01
-5.0008e+00 -1.8937e-01
-4.9989e+00 -2.5250e-01
-4.9962e+00 -3.1560e-01
-4.9928e+00 -3.7868e-01
-4.9885e+00 -4.4172e-01
-4.9834e+00 -5.0472e-01
-4.9776e+00 -5.6765e-01
-4.9709e+00 -6.3052e-01
-4.9635e+00 -6.9332e-01
-4.9553e+00 -7.5602e-01
-4.9462e+00 -8.1863e-01
-4.9364e+00 -8.8113e-01
-4.9258e+00 -9.4352e-01
-4.9144e+00 -1.0058e+00
-4.9023e+00 -1.0679e+00
-4.8893e+00 -1.1299e+00
-4.8756e+00 -1.1917e+00
-4.8610e+00 -1.2533e+00
-4.8457e+00 -1.3148e+00
-4.8297e+00 -1.3761e+00
-4.8128e+00 -1.4372e+00
-4.7952e+00 -1.4981e+00
-4.7768e+00 -1.5587e+00
-4.7576e+00 -1.6192e+00
-4.7377e+00 -1.6794e+00
-4.7170e+00 -1.7393e+00
-4.6955e+00 -1.7990e+00
-4.6733e+00 -1.8585e+00
-4.6504e+00 -1.9177e+00
-4.6266e+00 -1.9765e+00
-4.6022e+00 -2.0351e+00
-4.5770e+00 -2.0934e+00
-4.5510e+00 -2.1514e+00
-4.5243e+00 -2.2090e+00
-4.4969e+00 -2.2663e+00
-4.4687e+00 -2.3233e+00
-4.4399e+00 -2.3799e+00
-4.4103e+00 -2.4362e+00
-4.3800e+00 -2.4921e+00
-4.3489e+00 -2.5476e+00
-4.3172e+00 -2.6027e+00
-4.2848e+00 -2.6574e+00
-4.2516e+00 -2.7117e+00
-4.2178e+00 -2.7656e+00
-4.1833e+00 -2.8191e+00
-4.1481e+00 -2.8721e+00
-4.1122e+00 -2.9247e+00
-4.0757e+00 -2.9769e+00
-4.0385e+00 -3.0286e+00
-4.0006e+00 -3.0798e+00
-3.9620e+00 -3.1305e+00
-3.9229e+00 -3.1808e+00
-3.8831e+00 -3.2305e+00
-3.8426e+00 -3.2798e+00
-3.8015e+00 -3.3285e+00
-3.7598e+00 -3.3768e+00
-3.7175e+00 -3.4245e+00
-3.6745e+00 -3.4716e+00
-3.6310e+00 -3.5182e+00
-3.5868e+00 -3.5643e+00
-3.5421e+00 -3.6098e+00
-3.4968e+00 -3.6547e+00
