5.9583e+00 6.6151e-16
5.9573e+00 7.5166e-02
5.9553e+00 1.5031e-01
5.9524e+00 2.2541e-01
5.9485e+00 3.0046e-01
5.9437e+00 3.7545e-01
5.9379e+00 4.5037e-01
5.9313e+00 5.2520e-01
5.9236e+00 5.9994e-01
5.9150e+00 6.7456e-01
5.9055e+00 7.4907e-01
5.8951e+00 8.2345e-01
5.8837e+00 8.9768e-01
5.8714e+00 9.7175e-01
5.8582e+00 1.0457e+00
5.8440e+00 1.1194e+00
5.8289e+00 1.1929e+00
5.8129e+00 1.2663e+00
5.7960e+00 1.3394e+00
5.7781e+00 1.4123e+00
5.7594e+00 1.4850e+00
5.7397e+00 1.5574e+00
5.7191e+00 1.6295e+00
5.6977e+00 1.7014e+00
5.6753e+00 1.7730e+00
5.6520e+00 1.8443e+00
5.6279e+00 1.9154e+00
5.6028e+00 1.9861e+00
5.5769e+00 2.0564e+00
5.5501e+00 2.1265e+00
5.5224e+00 2.1961e+00
5.4938e+00 2.2655e+00
5.4644e+00 2.3344e+00
5.4341e+00 2.4030e+00
5.4030e+00 2.4712e+00
5.3710e+00 2.5390e+00
5.3381e+00 2.6064e+00
5.3045e+00 2.6733e+00
5.2699e+00 2.7398e+00
5.2346e+00 2.8059e+00
5.1984e+00 2.8715e+00
5.1614e+00 2.9367e+00
5.1236e+00 3.0014e+00
5.0850e+00 3.0656e+00
5.0456e+00 3.1293e+00
5.0054e+00 3.1925e+00
4.9644e+00 3.2552e+00
4.9227e+00 3.3174e+00
4.8801e+00 3.3790e+00
4.8368e+00 3.4401e+00
4.7927e+00 3.5006e+00
4.7479e+00 3.5606e+00
4.7023e+00 3.6200e+00
4.6560e+00 3.6789e+00
4.6090e+00 3.7371e+00
4.5612e+00 3.7948e+00
4.5127e+00 3.8518e+00
4.4635e+00 3.9082e+00
4.4137e+00 3.9640e+00
4.3631e+00 4.0192e+00
4.3118e+00 4.0737e+00
4.2598e+00 4.1275e+00
4.2072e+00 4.1808e+00
4.1539e+00 4.2333e+00
4.1000e+00 4.2852e+00
4.0454e+00 4.3364e+00
