-4.7696e-02 7.5606e+00
-1.4308e-01 7.5594e+00
-2.3844e-01 7.5569e+00
-3.3376e-01 7.5533e+00
-4.2903e-01 7.5485e+00
-5.2423e-01 7.5424e+00
-6.1934e-01 7.5352e+00
-7.1436e-01 7.5267e+00
-8.0925e-01 7.5170e+00
-9.0402e-01 7.5061e+00
-9.9864e-01 7.4940e+00
-1.0931e+00 7.4808e+00
-1.1874e+00 7.4663e+00
-1.2815e+00 7.4506e+00
-1.3753e+00 7.4337e+00
-1.4690e+00 7.4156e+00
-1.5624e+00 7.3964e+00
-1.6556e+00 7.3759e+00
-1.7484e+00 7.3543e+00
-1.8410e+00 7.3315e+00
-1.9333e+00 7.3075e+00
-2.0253e+00 7.2823e+00
-2.1170e+00 7.2560e+00
-2.2083e+00 7.2284e+00
-2.2992e+00 7.1998e+00
-2.3898e+00 7.1699e+00
-2.4800e+00 7.1389e+00
-2.5698e+00 7.1068e+00
-2.6591e+00 7.0735e+00
-2.7480e+00 7.0391e+00
-2.8365e+00 7.0035e+00
-2.9245e+00 6.9668e+00
-3.0120e+00 6.9290e+00
-3.0990e+00 6.8901e+00
-3.1855e+00 6.8501e+00
-3.2714e+00 6.8089e+00
-3.3569e+00 6.7666e+00
-3.4417e+00 6.7233e+00
-3.5260e+00 6.6789e+00
-3.6097e+00 6.6333e+00
-3.6928e+00 6.5867e+00
-3.7753e+00 6.5391e+00
-3.8572e+00 6.4904e+00
-3.9384e+00 6.4406e+00
-4.0190e+00 6.3898e+00
-4.0989e+00 6.3379e+00
-4.1781e+00 6.2850e+00
-4.2565e+00 6.2311e+00
-4.3343e+00 6.1762e+00
-4.4114e+00 6.1203e+00
-4.4877e+00 6.0634e+00
-4.5632e+00 6.0055e+00
-4.6380e+00 5.9467e+00
-4.7120e+00 5.8868e+00
-4.7851e+00 5.8260e+00
-4.8575e+00 5.7643e+00
-4.9291e+00 5.7016e+00
-4.9998e+00 5.6380e+00
-5.0696e+00 5.5735e+00
-5.1386e+00 5.5081e+00
-5.2067e+00 5.4418e+00
-5.2739e+00 5.3747e+00
-5.3402e+00 5.3066e+00
-5.4056e+00 5.2377e+00
-5.4700e+00 5.1680e+00
-5.5335e+00 5.0974e+00
-5.5961e+00 5.0260e+00
-5.6577e+00 4.9537e+00
-5.7183e+00 4.8807e+00
-5.7779e+00 4.8069e+00
-5.8365e+00 4.7324e+00
-5.8941e+00 4.6571e+00
-5.9506e+00 4.5810e+00
-6.0061e+00 4.5042e+00
-6.0606e+00 4.4267e+00
-6.1140e+00 4.3485e+00
-6.1664e+00 4.2696e+00
-6.2176e+00 4.1900e+00
-6.2678e+00 4.1098e+00
-6.3168e+00 4.0289e+00
-6.3648e+00 3.9475e+00
-6.4116e+00 3.8654e+00
-6.4573e+00 3.7827e+00
-6.5019e+00 3.6994e+00
-6.5453e+00 3.6155e+00
-6.5876e+00 3.5311e+00
-6.6286e+00 3.4462e+00
-6.6685e+00 3.3608e+00
-6.7073e+00 3.2748e+00
-6.7448e+00 3.1884e+00
