5.2747e+00 5.8561e-16
5.2819e+00 6.6644e-02
5.2881e+00 1.3347e-01
5.2934e+00 2.0045e-01
5.2978e+00 2.6759e-01
5.3013e+00 3.3488e-01
5.3039e+00 4.0228e-01
5.3056e+00 4.6980e-01
5.3064e+00 5.3742e-01
5.3062e+00 6.0513e-01
5.3051e+00 6.7291e-01
5.3031e+00 7.4075e-01
5.3001e+00 8.0863e-01
5.2962e+00 8.7655e-01
5.2914e+00 9.4449e-01
5.2856e+00 1.0124e+00
5.2789e+00 1.0804e+00
5.2712e+00 1.1483e+00
5.2626e+00 1.2161e+00
5.2531e+00 1.2840e+00
5.2426e+00 1.3517e+00
5.2311e+00 1.4194e+00
5.2188e+00 1.4870e+00
5.2054e+00 1.5544e+00
5.1912e+00 1.6218e+00
5.1760e+00 1.6890e+00
5.1598e+00 1.7561e+00
5.1427e+00 1.8230e+00
5.1247e+00 1.8897e+00
5.1057e+00 1.9562e+00
5.0858e+00 2.0225e+00
5.0650e+00 2.0886e+00
5.0432e+00 2.1545e+00
5.0206e+00 2.2201e+00
4.9970e+00 2.2855e+00
4.9724e+00 2.3506e+00
4.9470e+00 2.4154e+00
4.9206e+00 2.4799e+00
4.8934e+00 2.5441e+00
4.8652e+00 2.6079e+00
4.8361e+00 2.6714e+00
4.8062e+00 2.7346e+00
4.7753e+00 2.7974e+00
4.7436e+00 2.8598e+00
4.7110e+00 2.9218e+00
4.6775e+00 2.9834e+00
4.6432e+00 3.0445e+00
4.6080e+00 3.1053e+00
4.5719e+00 3.1656e+00
4.5350e+00 3.2254e+00
4.4972e+00 3.2848e+00
4.4586e+00 3.3437e+00
4.4192e+00 3.4021e+00
4.3790e+00 3.4600e+00
4.3379e+00 3.5173e+00
4.2961e+00 3.5742e+00
4.2534e+00 3.6305e+00
4.2100e+00 3.6862e+00
4.1658e+00 3.7414e+00
4.1208e+00 3.7960e+00
4.0750e+00 3.8500e+00
4.0285e+00 3.9034e+00
3.9812e+00 3.9562e+00
3.9332e+00 4.0084e+00
3.8845e+00 4.0600e+00
3.8351e+00 4.1109e+00
3.7849e+00 4.1612e+00
3.7341e+00 4.2108e+00
3.6825e+00 4.2597e+00
3.6303e+00 4.3080e+00
3.5774e+00 4.3555e+00
3.5238e+00 4.4024e+00
3.4696e+00 4.4486e+00
3.4147e+00 4.4940e+00
3.3593e+00 4.5388e+00
3.3031e+00 4.5828e+00
3.2464e+00 4.6260e+00
3.1891e+00 4.6685e+00
3.1312e+00 4.7103e+00
3.0727e+00 4.7513e+00
3.0137e+00 4.7915e+00
2.9541e+00 4.8309e+00
2.8939e+00 4.8695e+00
2.8333e+00 4.9074e+00
2.7721e+00 4.9444e+00
2.7104e+00 4.9806e+00
2.6482e+00 5.0160e+00
2.5855e+00 5.0506e+00
2.5223e+00 5.0844e+00
2.4587e+00 5.1173e+00
2.3946e+00 5.1493e+00
2.3301e+00 5.1806e+00
2.2651e+00 5.2109e+00
2.1998e+00 5.2404e+00
2.1340e+00 5.2691e+00
2.0678e+00 5.2968e+00
2.0013e+00 5.3237e+00
1.9344e+00 5.3497e+00
1.8672e+00 5.3749e+00
1.7996e+00 5.3991e+00
1.7316e+00 5.4224e+00
1.6634e+00 5.4449e+00
1.5949e+00 5.4664e+00
1.5260e+00 5.4870e+00
1.4569e+00 5.5067e+00
1.3875e+00 5.5255e+00
1.3179e+00 5.5434e+00
1.2480e+00 5.5604e+00
1.1779e+00 5.5764e+00
1.1076e+00 5.5915e+00
1.0371e+00 5.6057e+00
9.6642e-01 5.6189e+00
8.9554e-01 5.6312e+00
8.2450e-01 5.6426e+00
7.5330e-01 5.6530e+00
6.8198e-01 5.6625e+00
6.1052e-01 5.6710e+00
5.3896e-01 5.6786e+00
4.6729e-01 5.6853e+00
3.9555e-01 5.6910e+00
3.2373e-01 5.6957e+00
2.5185e-01 5.6995e+00
1.7992e-01 5.7024e+00
1.0797e-01 5.7043e+00
3.5992e-02 5.7052e+00
-3.5992e-02 5.7052e+00
-1.0797e-01 5.7043e+00
-1.7992e-01 5.7024e+00
-2.5185e-01 5.6995e+00
-3.2373e-01 5.6957e+00
-3.9555e-01 5.6910e+00
-4.6729e-01 5.6853e+00
-5.3896e-01 5.6786e+00
-6.1052e-01 5.6710e+00
-6.8198e-01 5.6625e+00
-7.5330e-01 5.6530e+00
-8.2450e-01 5.6426e+00
-8.9554e-01 5.6312e+00
-9.6642e-01 5.6189e+00
-1.0371e+00 5.6057e+00
-1.1076e+00 5.5915e+00
-1.1779e+00 5.5764e+00
-1.2480e+00 5.5604e+00
-1.3179e+00 5.5434e+00
-1.3875e+00 5.5255e+00
-1.4569e+00 5.5067e+00
-1.5260e+00 5.4870e+00
-1.5949e+00 5.4664e+00
-1.6634e+00 5.4449e+00
-1.7316e+00 5.4224e+00
-1.7996e+00 5.3991e+00
-1.8672e+00 5.3749e+00
-1.9344e+00 5.3497e+00
-2.0013e+00 5.3237e+00
-2.0678e+00 5.2968e+00
-2.1340e+00 5.2691e+00
-2.1998e+00 5.2404e+00
-2.2651e+00 5.2109e+00
-2.3301e+00 5.1806e+00
-2.3946e+00 5.1493e+00
-2.4587e+00 5.1173e+00
-2.5223e+00 5.0844e+00
-2.5855e+00 5.0506e+00
-2.6482e+00 5.0160e+00
-2.7104e+00 4.9806e+00
-2.7721e+00 4.9444e+00
-2.8333e+00 4.9074e+00
-2.8939e+00 4.8695e+00
-2.9541e+00 4.8309e+00
-3.0137e+00 4.7915e+00
-3.0727e+00 4.7513e+00
-3.1312e+00 4.7103e+00
-3.1891e+00 4.6685e+00
-3.2464e+00 4.6260e+00
-3.3031e+00 4.5828e+00
-3.3593e+00 4.5388e+00
-3.4147e+00 4.4940e+00
-3.4696e+00 4.4486e+00
-3.5238e+00 4.4024e+00
-3.5774e+00 4.3555e+00
-3.6303e+00 4.3080e+00
-3.6825e+00 4.2597e+00
-3.7341e+00 4.2108e+00
-3.7849e+00 4.1612e+00
-3.8351e+00 4.1109e+00
-3.8845e+00 4.0600e+00
-3.9332e+00 4.0084e+00
-3.9812e+00 3.9562e+00
-4.0285e+00 3.9034e+00
-4.0750e+00 3.8500e+00
-4.1208e+00 3.7960e+00
-4.1658e+00 3.7414e+00
-4.2100e+00 3.6862e+00
-4.2534e+00 3.6305e+00
-4.2961e+00 3.5742e+00
-4.3379e+00 3.5173e+00
-4.3790e+00 3.4600e+00
-4.4192e+00 3.4021e+00
-4.4586e+00 3.3437e+00
-4.4972e+00 3.2848e+00
-4.5350e+00 3.2254e+00
-4.5719e+00 3.1656e+00
-4.6080e+00 3.1053e+00
-4.6432e+00 3.0445e+00
-4.6775e+00 2.9834e+00
-4.7110e+00 2.9218e+00
-4.7436e+00 2.8598e+00
-4.7753e+00 2.7974e+00
-4.8062e+00 2.7346e+00
-4.8361e+00 2.6714e+00
-4.8652e+00 2.6079e+00
-4.8934e+00 2.5441e+00
-4.9206e+00 2.4799e+00
-4.9470e+00 2.4154e+00
-4.9724e+00 2.3506e+00
-4.9970e+00 2.2855e+00
-5.0206e+00 2.2201e+00
-5.0432e+00 2.1545e+00
-5.0650e+00 2.0886e+00
-5.0858e+00 2.0225e+00
-5.1057e+00 1.9562e+00
-5.1247e+00 1.8897e+00
-5.1427e+00 1.8230e+00
-5.1598e+00 1.7561e+00
-5.1760e+00 1.6890e+00
-5.1912e+00 1.6218e+00
-5.2054e+00 1.5544e+00
-5.2188e+00 1.4870e+00
-5.2311e+00 1.4194e+00
-5.2426e+00 1.3517e+00
-5.2531e+00 1.2840e+00
-5.2626e+00 1.2161e+00
-5.2712e+00 1.1483e+00
-5.2789e+00 1.0804e+00
-5.2856e+00 1.0124e+00
-5.2914e+00 9.4449e-01
-5.2962e+00 8.7655e-01
-5.3001e+00 8.0863e-01
-5.3031e+00 7.4075e-01
-5.3051e+00 6.7291e-01
-5.3062e+00 6.0513e-01
-5.3064e+00 5.3742e-01
-5.3056e+00 4.6980e-01
-5.3039e+00 4.0228e-01
-5.3013e+00 3.3488e-01
-5.2978e+00 2.6759e-01
-5.2934e+00 2.0045e-01
-5.2881e+00 1.3347e-01
-5.2819e+00 6.6644e-02
-5.2747e+00 5.8561e-16
-5.2667e+00 -6.6453e-02
-5.2578e+00 -1.3270e-01
-5.2480e+00 -1.9874e-01
-5.2374e+00 -2.6454e-01
-5.2259e+00 -3.3011e-01
-5.2135e+00 -3.9542e-01
-5.2002e+00 -4.6047e-01
-5.1861e+00 -5.2524e-01
-5.1712e+00 -5.8973e-01
-5.1554e+00 -6.5392e-01
-5.1388e+00 -7.1780e-01
-5.1213e+00 -7.8136e-01
-5.1031e+00 -8.4459e-01
-5.0840e+00 -9.0748e-01
-5.0642e+00 -9.7002e-01
-5.0435e+00 -1.0322e+00
-5.0221e+00 -1.0940e+00
-4.9998e+00 -1.1554e+00
-4.9769e+00 -1.2164e+00
-4.9531e+00 -1.2771e+00
-4.9286e+00 -1.3373e+00
-4.9034e+00 -1.3971e+00
-4.8774e+00 -1.4565e+00
-4.8507e+00 -1.5154e+00
-4.8233e+00 -1.5739e+00
-4.7952e+00 -1.6320e+00
-4.7664e+00 -1.6895e+00
-4.7369e+00 -1.7467e+00
-4.7067e+00 -1.8033e+00
-4.6758e+00 -1.8595e+00
-4.6443e+00 -1.9151e+00
-4.6121e+00 -1.9703e+00
-4.5793e+00 -2.0250e+00
-4.5459e+00 -2.0792e+00
-4.5118e+00 -2.1328e+00
-4.4771e+00 -2.1860e+00
-4.4418e+00 -2.2386e+00
-4.4059e+00 -2.2906e+00
-4.3695e+00 -2.3422e+00
-4.3325e+00 -2.3932e+00
-4.2949e+00 -2.4436e+00
-4.2567e+00 -2.4935e+00
-4.2180e+00 -2.5429e+00
-4.1788e+00 -2.5917e+00
-4.1390e+00 -2.6399e+00
-4.0987e+00 -2.6875e+00
-4.0579e+00 -2.7346e+00
-4.0166e+00 -2.7811e+00
-3.9749e+00 -2.8271e+00
-3.9326e+00 -2.8724e+00
-3.8899e+00 -2.9172e+00
-3.8467e+00 -2.9613e+00
-3.8031e+00 -3.0049e+00
-3.7590e+00 -3.0479e+00
-3.7145e+00 -3.0903e+00
-3.6696e+00 -3.1321e+00
-3.6242e+00 -3.1733e+00
-3.5785e+00 -3.2139e+00
-3.5323e+00 -3.2539e+00
-3.4858e+00 -3.2933e+00
-3.4389e+00 -3.3321e+00
-3.3916e+00 -3.3702e+00
-3.3439e+00 -3.4078e+00
-3.2959e+00 -3.4448e+00
-3.2476e+00 -3.4811e+00
-3.1989e+00 -3.5168e+00
-3.1498e+00 -3.5520e+00
-3.1005e+00 -3.5865e+00
-3.0508e+00 -3.6204e+00
-3.0009e+00 -3.6536e+00
-2.9506e+00 -3.6863e+00
-2.9001e+00 -3.7184e+00
-2.8492e+00 -3.7498e+00
-2.7981e+00 -3.7806e+00
-2.7467e+00 -3.8108e+00
-2.6951e+00 -3.8404e+00
-2.6432e+00 -3.8694e+00
-2.5911e+00 -3.8977e+00
-2.5387e+00 -3.9255e+00
-2.4861e+00 -3.9526e+00
-2.4332e+00 -3.9791e+00
-2.3802e+00 -4.0050e+00
-2.3269e+00 -4.0303e+00
-2.2734e+00 -4.0550e+00
-2.2197e+00 -4.0790e+00
-2.1659e+00 -4.1025e+00
-2.1118e+00 -4.1253e+00
-2.0576e+00 -4.1475e+00
-2.0031e+00 -4.1692e+00
-1.9485e+00 -4.1902e+00
-1.8938e+00 -4.2105e+00
-1.8389e+00 -4.2303e+00
-1.7838e+00 -4.2495e+00
-1.7286e+00 -4.2681e+00
-1.6732e+00 -4.2860e+00
-1.6177e+00 -4.3034e+00
-1.5621e+00 -4.3201e+00
-1.5064e+00 -4.3363e+00
-1.4505e+00 -4.3518e+00
-1.3945e+00 -4.3667e+00
-1.3384e+00 -4.3811e+00
-1.2822e+00 -4.3948e+00
-1.2259e+00 -4.4079e+00
-1.1695e+00 -4.4205e+00
-1.1130e+00 -4.4324e+00
-1.0565e+00 -4.4437e+00
-9.9981e-01 -4.4544e+00
-9.4309e-01 -4.4646e+00
-8.8629e-01 -4.4741e+00
-8.2942e-01 -4.4830e+00
-7.7248e-01 -4.4913e+00
-7.1549e-01 -4.4991e+00
-6.5845e-01 -4.5062e+00
-6.0136e-01 -4.5128e+00
-5.4422e-01 -4.5187e+00
-4.8704e-01 -4.5241e+00
-4.2983e-01 -4.5288e+00
-3.7258e-01 -4.5330e+00
-3.1531e-01 -4.5365e+00
-2.5801e-01 -4.5395e+00
-2.0070e-01 -4.5419e+00
-1.4336e-01 -4.5437e+00
-8.6023e-02 -4.5449e+00
-2.8675e-02 -4.5455e+00
-2.8675e-02 -4.5455e+00
2.8675e-02 -4.5455e+00
2.8675e-02 -4.5455e+00
8.6023e-02 -4.5449e+00
1.4336e-01 -4.5437e+00
2.0070e-01 -4.5419e+00
2.5801e-01 -4.5395e+00
3.1531e-01 -4.5365e+00
3.7258e-01 -4.5330e+00
4.2983e-01 -4.5288e+00
4.8704e-01 -4.5241e+00
5.4422e-01 -4.5187e+00
6.0136e-01 -4.5128e+00
6.5845e-01 -4.5062e+00
7.1549e-01 -4.4991e+00
7.7248e-01 -4.4913e+00
8.2942e-01 -4.4830e+00
8.8629e-01 -4.4741e+00
9.4309e-01 -4.4646e+00
9.9981e-01 -4.4544e+00
1.0565e+00 -4.4437e+00
1.1130e+00 -4.4324e+00
1.1695e+00 -4.4205e+00
1.2259e+00 -4.4079e+00
1.2822e+00 -4.3948e+00
1.3384e+00 -4.3811e+00
1.3945e+00 -4.3667e+00
1.4505e+00 -4.3518e+00
1.5064e+00 -4.3363e+00
1.5621e+00 -4.3201e+00
1.6177e+00 -4.3034e+00
1.6732e+00 -4.2860e+00
1.7286e+00 -4.2681e+00
1.7838e+00 -4.2495e+00
1.8389e+00 -4.2303e+00
1.8938e+00 -4.2105e+00
1.9485e+00 -4.1902e+00
2.0031e+00 -4.1692e+00
2.0576e+00 -4.1475e+00
2.1118e+00 -4.1253e+00
2.1659e+00 -4.1025e+00
2.2197e+00 -4.0790e+00
2.2734e+00 -4.0550e+00
2.3269e+00 -4.0303e+00
2.3802e+00 -4.0050e+00
2.4332e+00 -3.9791e+00
2.4861e+00 -3.9526e+00
2.5387e+00 -3.9255e+00
2.5911e+00 -3.8977e+00
2.6432e+00 -3.8694e+00
2.6951e+00 -3.8404e+00
2.7467e+00 -3.8108e+00
2.7981e+00 -3.7806e+00
2.8492e+00 -3.7498e+00
2.9001e+00 -3.7184e+00
2.9506e+00 -3.6863e+00
3.0009e+00 -3.6536e+00
3.0508e+00 -3.6204e+00
3.1005e+00 -3.5865e+00
3.1498e+00 -3.5520e+00
3.1989e+00 -3.5168e+00
3.2476e+00 -3.4811e+00
3.2959e+00 -3.4448e+00
3.3439e+00 -3.4078e+00
3.3916e+00 -3.3702e+00
3.4389e+00 -3.3321e+00
3.4858e+00 -3.2933e+00
3.5323e+00 -3.2539e+00
3.5785e+00 -3.2139e+00
3.6242e+00 -3.1733e+00
3.6696e+00 -3.1321e+00
3.7145e+00 -3.0903e+00
3.7590e+00 -3.0479e+00
3.8031e+00 -3.0049e+00
3.8467e+00 -2.9613e+00
3.8899e+00 -2.9172e+00
3.9326e+00 -2.8724e+00
3.9749e+00 -2.8271e+00
4.0166e+00 -2.7811e+00
4.0579e+00 -2.7346e+00
4.0987e+00 -2.6875e+00
4.1390e+00 -2.6399e+00
4.1788e+00 -2.5917e+00
4.2180e+00 -2.5429e+00
4.2567e+00 -2.4935e+00
4.2949e+00 -2.4436e+00
4.3325e+00 -2.3932e+00
4.3695e+00 -2.3422e+00
4.4059e+00 -2.2906e+00
4.4418e+00 -2.2386e+00
4.4771e+00 -2.1860e+00
4.5118e+00 -2.1328e+00
4.5459e+00 -2.0792e+00
4.5793e+00 -2.0250e+00
4.6121e+00 -1.9703e+00
4.6443e+00 -1.9151e+00
4.6758e+00 -1.8595e+00
4.7067e+00 -1.8033e+00
4.7369e+00 -1.7467e+00
4.7664e+00 -1.6895e+00
4.7952e+00 -1.6320e+00
4.8233e+00 -1.5739e+00
4.8507e+00 -1.5154e+00
4.8774e+00 -1.4565e+00
4.9034e+00 -1.3971e+00
4.9286e+00 -1.3373e+00
4.9531e+00 -1.2771e+00
4.9769e+00 -1.2164e+00
4.9998e+00 -1.1554e+00
5.0221e+00 -1.0940e+00
5.0435e+00 -1.0322e+00
5.0642e+00 -9.7002e-01
5.0840e+00 -9.0748e-01
5.1031e+00 -8.4459e-01
5.1213e+00 -7.8136e-01
5.1388e+00 -7.1780e-01
5.1554e+00 -6.5392e-01
5.1712e+00 -5.8973e-01
5.1861e+00 -5.2524e-01
5.2002e+00 -4.6047e-01
5.2135e+00 -3.9542e-01
5.2259e+00 -3.3011e-01
5.2374e+00 -2.6454e-01
5.2480e+00 -1.9874e-01
5.2578e+00 -1.3270e-01
5.2667e+00 -6.6453e-02
