4.2906e+00 4.7636e-16
4.2886e+00 5.4112e-02
4.2859e+00 1.0817e-01
4.2826e+00 1.6217e-01
4.2785e+00 2.1611e-01
4.2738e+00 2.6997e-01
4.2685e+00 3.2375e-01
4.2624e+00 3.7743e-01
4.2557e+00 4.3101e-01
4.2483e+00 4.8449e-01
4.2403e+00 5.3785e-01
4.2316e+00 5.9108e-01
4.2223e+00 6.4419e-01
4.2123e+00 6.9715e-01
4.2016e+00 7.4997e-01
4.1903e+00 8.0263e-01
4.1783e+00 8.5512e-01
4.1657e+00 9.0745e-01
4.1525e+00 9.5959e-01
4.1386e+00 1.0116e+00
4.1241e+00 1.0633e+00
4.1089e+00 1.1149e+00
4.0931e+00 1.1662e+00
4.0767e+00 1.2174e+00
4.0596e+00 1.2683e+00
4.0420e+00 1.3190e+00
4.0237e+00 1.3694e+00
4.0048e+00 1.4196e+00
3.9852e+00 1.4695e+00
3.9651e+00 1.5192e+00
3.9444e+00 1.5686e+00
3.9230e+00 1.6177e+00
3.9011e+00 1.6666e+00
3.8786e+00 1.7151e+00
3.8554e+00 1.7634e+00
3.8317e+00 1.8113e+00
3.8074e+00 1.8590e+00
3.7825e+00 1.9063e+00
3.7571e+00 1.9533e+00
3.7311e+00 2.0000e+00
3.7045e+00 2.0463e+00
3.6773e+00 2.0923e+00
3.6496e+00 2.1379e+00
3.6214e+00 2.1832e+00
3.5926e+00 2.2281e+00
3.5632e+00 2.2726e+00
3.5333e+00 2.3168e+00
3.5029e+00 2.3606e+00
3.4719e+00 2.4040e+00
3.4404e+00 2.4469e+00
3.4084e+00 2.4895e+00
3.3759e+00 2.5317e+00
3.3429e+00 2.5735e+00
3.3093e+00 2.6148e+00
3.2753e+00 2.6557e+00
3.2408e+00 2.6962e+00
3.2058e+00 2.7362e+00
3.1703e+00 2.7758e+00
3.1343e+00 2.8150e+00
3.0979e+00 2.8537e+00
3.0610e+00 2.8919e+00
3.0236e+00 2.9297e+00
2.9857e+00 2.9670e+00
2.9475e+00 3.0038e+00
2.9087e+00 3.0401e+00
2.8696e+00 3.0760e+00
2.8300e+00 3.1113e+00
2.7900e+00 3.1462e+00
2.7496e+00 3.1805e+00
2.7087e+00 3.2144e+00
2.6674e+00 3.2477e+00
2.6258e+00 3.2805e+00
2.5837e+00 3.3128e+00
2.5413e+00 3.3445e+00
2.4985e+00 3.3758e+00
2.4553e+00 3.4065e+00
2.4117e+00 3.4366e+00
2.3678e+00 3.4662e+00
2.3235e+00 3.4953e+00
2.2789e+00 3.5238e+00
2.2339e+00 3.5517e+00
2.1886e+00 3.5791e+00
2.1430e+00 3.6060e+00
2.0971e+00 3.6322e+00
2.0508e+00 3.6579e+00
2.0042e+00 3.6830e+00
1.9573e+00 3.7075e+00
1.9102e+00 3.7315e+00
1.8627e+00 3.7548e+00
1.8150e+00 3.7776e+00
1.7670e+00 3.7997e+00
1.7187e+00 3.8213e+00
1.6702e+00 3.8423e+00
1.6214e+00 3.8626e+00
1.5724e+00 3.8824e+00
1.5231e+00 3.9016e+00
1.4737e+00 3.9201e+00
1.4239e+00 3.9380e+00
1.3740e+00 3.9553e+00
1.3239e+00 3.9720e+00
1.2736e+00 3.9881e+00
1.2231e+00 4.0035e+00
1.1724e+00 4.0183e+00
1.1215e+00 4.0325e+00
1.0705e+00 4.0461e+00
1.0193e+00 4.0590e+00
9.6793e-01 4.0713e+00
9.1643e-01 4.0829e+00
8.6480e-01 4.0940e+00
8.1304e-01 4.1043e+00
7.6116e-01 4.1141e+00
7.0916e-01 4.1232e+00
6.5705e-01 4.1316e+00
6.0485e-01 4.1394e+00
5.5256e-01 4.1466e+00
5.0018e-01 4.1531e+00
4.4773e-01 4.1589e+00
3.9522e-01 4.1641e+00
3.4264e-01 4.1687e+00
2.9001e-01 4.1726e+00
2.3734e-01 4.1759e+00
1.8464e-01 4.1785e+00
1.3190e-01 4.1804e+00
7.9150e-02 4.1817e+00
2.6385e-02 4.1824e+00
-2.6385e-02 4.1824e+00
-7.9150e-02 4.1817e+00
-1.3190e-01 4.1804e+00
-1.8464e-01 4.1785e+00
-2.3734e-01 4.1759e+00
-2.9001e-01 4.1726e+00
-3.4264e-01 4.1687e+00
-3.9522e-01 4.1641e+00
-4.4773e-01 4.1589e+00
-5.0018e-01 4.1531e+00
-5.5256e-01 4.1466e+00
-6.0485e-01 4.1394e+00
-6.5705e-01 4.1316e+00
-7.0916e-01 4.1232e+00
-7.6116e-01 4.1141e+00
-8.1304e-01 4.1043e+00
-8.6480e-01 4.0940e+00
-9.1643e-01 4.0829e+00
-9.6793e-01 4.0713e+00
-1.0193e+00 4.0590e+00
-1.0705e+00 4.0461e+00
-1.1215e+00 4.0325e+00
-1.1724e+00 4.0183e+00
-1.2231e+00 4.0035e+00
-1.2736e+00 3.9881e+00
-1.3239e+00 3.9720e+00
-1.3740e+00 3.9553e+00
-1.4239e+00 3.9380e+00
-1.4737e+00 3.9201e+00
-1.5231e+00 3.9016e+00
-1.5724e+00 3.8824e+00
-1.6214e+00 3.8626e+00
-1.6702e+00 3.8423e+00
-1.7187e+00 3.8213e+00
-1.7670e+00 3.7997e+00
-1.8150e+00 3.7776e+00
-1.8627e+00 3.7548e+00
-1.9102e+00 3.7315e+00
-1.9573e+00 3.7075e+00
-2.0042e+00 3.6830e+00
-2.0508e+00 3.6579e+00
-2.0971e+00 3.6322e+00
-2.1430e+00 3.6060e+00
-2.1886e+00 3.5791e+00
-2.2339e+00 3.5517e+00
-2.2789e+00 3.5238e+00
-2.3235e+00 3.4953e+00
-2.3678e+00 3.4662e+00
-2.4117e+00 3.4366e+00
-2.4553e+00 3.4065e+00
-2.4985e+00 3.3758e+00
-2.5413e+00 3.3445e+00
-2.5837e+00 3.3128e+00
-2.6258e+00 3.2805e+00
-2.6674e+00 3.2477e+00
-2.7087e+00 3.2144e+00
-2.7496e+00 3.1805e+00
-2.7900e+00 3.1462e+00
-2.8300e+00 3.1113e+00
-2.8696e+00 3.0760e+00
-2.9087e+00 3.0401e+00
-2.9475e+00 3.0038e+00
-2.9857e+00 2.9670e+00
-3.0236e+00 2.9297e+00
-3.0610e+00 2.8919e+00
-3.0979e+00 2.8537e+00
-3.1343e+00 2.8150e+00
-3.1703e+00 2.7758e+00
-3.2058e+00 2.7362e+00
-3.2408e+00 2.6962e+00
-3.2753e+00 2.6557e+00
-3.3093e+00 2.6148e+00
-3.3429e+00 2.5735e+00
-3.3759e+00 2.5317e+00
-3.4084e+00 2.4895e+00
-3.4404e+00 2.4469e+00
-3.4719e+00 2.4040e+00
-3.5029e+00 2.3606e+00
-3.5333e+00 2.3168e+00
-3.5632e+00 2.2726e+00
-3.5926e+00 2.2281e+00
-3.6214e+00 2.1832e+00
-3.6496e+00 2.1379e+00
-3.6773e+00 2.0923e+00
-3.7045e+00 2.0463e+00
-3.7311e+00 2.0000e+00
-3.7571e+00 1.9533e+00
-3.7825e+00 1.9063e+00
-3.8074e+00 1.8590e+00
-3.8317e+00 1.8113e+00
-3.8554e+00 1.7634e+00
-3.8786e+00 1.7151e+00
-3.9011e+00 1.6666e+00
-3.9230e+00 1.6177e+00
-3.9444e+00 1.5686e+00
-3.9651e+00 1.5192e+00
-3.9852e+00 1.4695e+00
-4.0048e+00 1.4196e+00
-4.0237e+00 1.3694e+00
-4.0420e+00 1.3190e+00
-4.0596e+00 1.2683e+00
-4.0767e+00 1.2174e+00
-4.0931e+00 1.1662e+00
-4.1089e+00 1.1149e+00
-4.1241e+00 1.0633e+00
-4.1386e+00 1.0116e+00
-4.1525e+00 9.5959e-01
-4.1657e+00 9.0745e-01
-4.1783e+00 8.5512e-01
-4.1903e+00 8.0263e-01
-4.2016e+00 7.4997e-01
-4.2123e+00 6.9715e-01
-4.2223e+00 6.4419e-01
-4.2316e+00 5.9108e-01
-4.2403e+00 5.3785e-01
-4.2483e+00 4.8449e-01
-4.2557e+00 4.3101e-01
-4.2624e+00 3.7743e-01
-4.2685e+00 3.2375e-01
-4.2738e+00 2.6997e-01
-4.2785e+00 2.1611e-01
-4.2826e+00 1.6217e-01
-4.2859e+00 1.0817e-01
-4.2886e+00 5.4112e-02
-4.2906e+00 4.7636e-16
-4.2920e+00 -5.4154e-02
-4.2926e+00 -1.0834e-01
-4.2926e+00 -1.6256e-01
-4.2919e+00 -2.1679e-01
-4.2906e+00 -2.7103e-01
-4.2885e+00 -3.2527e-01
-4.2858e+00 -3.7950e-01
-4.2824e+00 -4.3372e-01
-4.2783e+00 -4.8791e-01
-4.2735e+00 -5.4206e-01
-4.2681e+00 -5.9618e-01
-4.2619e+00 -6.5024e-01
-4.2551e+00 -7.0424e-01
-4.2476e+00 -7.5818e-01
-4.2394e+00 -8.1204e-01
-4.2306e+00 -8.6582e-01
-4.2210e+00 -9.1949e-01
-4.2108e+00 -9.7307e-01
-4.1999e+00 -1.0265e+00
-4.1883e+00 -1.0799e+00
-4.1761e+00 -1.1331e+00
-4.1631e+00 -1.1862e+00
-4.1495e+00 -1.2391e+00
-4.1352e+00 -1.2919e+00
-4.1203e+00 -1.3445e+00
-4.1047e+00 -1.3970e+00
-4.0884e+00 -1.4492e+00
-4.0714e+00 -1.5013e+00
-4.0538e+00 -1.5532e+00
-4.0355e+00 -1.6048e+00
-4.0165e+00 -1.6563e+00
-3.9969e+00 -1.7075e+00
-3.9767e+00 -1.7585e+00
-3.9557e+00 -1.8093e+00
-3.9342e+00 -1.8598e+00
-3.9119e+00 -1.9100e+00
-3.8891e+00 -1.9600e+00
-3.8655e+00 -2.0097e+00
-3.8414e+00 -2.0591e+00
-3.8166e+00 -2.1082e+00
-3.7912e+00 -2.1570e+00
-3.7651e+00 -2.2056e+00
-3.7384e+00 -2.2537e+00
-3.7111e+00 -2.3016e+00
-3.6831e+00 -2.3491e+00
-3.6546e+00 -2.3963e+00
-3.6254e+00 -2.4432e+00
-3.5956e+00 -2.4896e+00
-3.5653e+00 -2.5357e+00
-3.5343e+00 -2.5815e+00
-3.5027e+00 -2.6268e+00
-3.4705e+00 -2.6717e+00
-3.4378e+00 -2.7163e+00
