4.6691e+00 5.1838e-16
4.6673e+00 5.8889e-02
4.6647e+00 1.1773e-01
4.6614e+00 1.7652e-01
4.6573e+00 2.3524e-01
4.6525e+00 2.9389e-01
4.6470e+00 3.5246e-01
4.6408e+00 4.1093e-01
4.6338e+00 4.6930e-01
4.6261e+00 5.2757e-01
4.6177e+00 5.8571e-01
4.6085e+00 6.4373e-01
4.5986e+00 7.0161e-01
4.5881e+00 7.5935e-01
4.5768e+00 8.1694e-01
4.5648e+00 8.7436e-01
4.5521e+00 9.3161e-01
4.5386e+00 9.8868e-01
4.5245e+00 1.0456e+00
4.5097e+00 1.1023e+00
4.4941e+00 1.1587e+00
4.4779e+00 1.2150e+00
4.4610e+00 1.2711e+00
4.4434e+00 1.3269e+00
4.4251e+00 1.3824e+00
4.4061e+00 1.4378e+00
4.3864e+00 1.4929e+00
4.3661e+00 1.5477e+00
4.3451e+00 1.6022e+00
4.3234e+00 1.6565e+00
4.3010e+00 1.7104e+00
4.2780e+00 1.7641e+00
4.2544e+00 1.8175e+00
4.2301e+00 1.8706e+00
4.2051e+00 1.9233e+00
4.1795e+00 1.9757e+00
4.1532e+00 2.0278e+00
4.1263e+00 2.0796e+00
4.0988e+00 2.1309e+00
4.0706e+00 2.1820e+00
4.0418e+00 2.2326e+00
4.0124e+00 2.2829e+00
3.9824e+00 2.3329e+00
3.9518e+00 2.3824e+00
3.9205e+00 2.4315e+00
3.8887e+00 2.4803e+00
3.8563e+00 2.5286e+00
3.8233e+00 2.5765e+00
3.7897e+00 2.6240e+00
3.7555e+00 2.6710e+00
3.7207e+00 2.7176e+00
3.6854e+00 2.7638e+00
3.6495e+00 2.8095e+00
3.6131e+00 2.8548e+00
3.5761e+00 2.8996e+00
3.5386e+00 2.9440e+00
3.5005e+00 2.9878e+00
3.4619e+00 3.0312e+00
3.4228e+00 3.0741e+00
3.3831e+00 3.1165e+00
3.3429e+00 3.1583e+00
3.3023e+00 3.1997e+00
3.2611e+00 3.2406e+00
3.2194e+00 3.2809e+00
3.1772e+00 3.3207e+00
3.1346e+00 3.3600e+00
3.0915e+00 3.3988e+00
3.0479e+00 3.4370e+00
3.0038e+00 3.4746e+00
2.9593e+00 3.5117e+00
2.9143e+00 3.5483e+00
2.8689e+00 3.5842e+00
2.8231e+00 3.6196e+00
2.7768e+00 3.6545e+00
2.7301e+00 3.6887e+00
2.6830e+00 3.7224e+00
2.6355e+00 3.7554e+00
2.5876e+00 3.7879e+00
2.5393e+00 3.8198e+00
2.4906e+00 3.8511e+00
2.4415e+00 3.8817e+00
2.3920e+00 3.9118e+00
2.3422e+00 3.9412e+00
2.2921e+00 3.9700e+00
2.2416e+00 3.9982e+00
2.1907e+00 4.0257e+00
2.1395e+00 4.0526e+00
2.0880e+00 4.0789e+00
2.0362e+00 4.1045e+00
1.9841e+00 4.1295e+00
1.9316e+00 4.1538e+00
1.8789e+00 4.1775e+00
1.8259e+00 4.2005e+00
1.7726e+00 4.2229e+00
1.7191e+00 4.2445e+00
1.6652e+00 4.2656e+00
1.6112e+00 4.2859e+00
1.5569e+00 4.3056e+00
1.5023e+00 4.3246e+00
1.4475e+00 4.3429e+00
1.3925e+00 4.3605e+00
1.3373e+00 4.3775e+00
1.2819e+00 4.3938e+00
1.2263e+00 4.4093e+00
1.1705e+00 4.4242e+00
1.1146e+00 4.4384e+00
1.0584e+00 4.4519e+00
1.0021e+00 4.4647e+00
9.4567e-01 4.4768e+00
8.8907e-01 4.4882e+00
8.3235e-01 4.4989e+00
7.7549e-01 4.5088e+00
7.1852e-01 4.5181e+00
6.6144e-01 4.5267e+00
6.0426e-01 4.5345e+00
5.4699e-01 4.5417e+00
4.8963e-01 4.5481e+00
4.3221e-01 4.5539e+00
3.7471e-01 4.5589e+00
3.1716e-01 4.5632e+00
2.5956e-01 4.5667e+00
2.0192e-01 4.5696e+00
1.4425e-01 4.5718e+00
8.6559e-02 4.5732e+00
2.8854e-02 4.5739e+00
-2.8854e-02 4.5739e+00
-8.6559e-02 4.5732e+00
-1.4425e-01 4.5718e+00
-2.0192e-01 4.5696e+00
-2.5956e-01 4.5667e+00
-3.1716e-01 4.5632e+00
-3.7471e-01 4.5589e+00
-4.3221e-01 4.5539e+00
-4.8963e-01 4.5481e+00
-5.4699e-01 4.5417e+00
-6.0426e-01 4.5345e+00
-6.6144e-01 4.5267e+00
-7.1852e-01 4.5181e+00
-7.7549e-01 4.5088e+00
-8.3235e-01 4.4989e+00
-8.8907e-01 4.4882e+00
-9.4567e-01 4.4768e+00
-1.0021e+00 4.4647e+00
-1.0584e+00 4.4519e+00
-1.1146e+00 4.4384e+00
-1.1705e+00 4.4242e+00
-1.2263e+00 4.4093e+00
-1.2819e+00 4.3938e+00
-1.3373e+00 4.3775e+00
-1.3925e+00 4.3605e+00
-1.4475e+00 4.3429e+00
-1.5023e+00 4.3246e+00
-1.5569e+00 4.3056e+00
-1.6112e+00 4.2859e+00
-1.6652e+00 4.2656e+00
-1.7191e+00 4.2445e+00
-1.7726e+00 4.2229e+00
-1.8259e+00 4.2005e+00
-1.8789e+00 4.1775e+00
-1.9316e+00 4.1538e+00
-1.9841e+00 4.1295e+00
-2.0362e+00 4.1045e+00
-2.0880e+00 4.0789e+00
-2.1395e+00 4.0526e+00
-2.1907e+00 4.0257e+00
-2.2416e+00 3.9982e+00
-2.2921e+00 3.9700e+00
-2.3422e+00 3.9412e+00
-2.3920e+00 3.9118e+00
-2.4415e+00 3.8817e+00
-2.4906e+00 3.8511e+00
-2.5393e+00 3.8198e+00
-2.5876e+00 3.7879e+00
-2.6355e+00 3.7554e+00
-2.6830e+00 3.7224e+00
-2.7301e+00 3.6887e+00
-2.7768e+00 3.6545e+00
-2.8231e+00 3.6196e+00
-2.8689e+00 3.5842e+00
-2.9143e+00 3.5483e+00
-2.9593e+00 3.5117e+00
-3.0038e+00 3.4746e+00
-3.0479e+00 3.4370e+00
-3.0915e+00 3.3988e+00
-3.1346e+00 3.3600e+00
-3.1772e+00 3.3207e+00
-3.2194e+00 3.2809e+00
-3.2611e+00 3.2406e+00
-3.3023e+00 3.1997e+00
-3.3429e+00 3.1583e+00
-3.3831e+00 3.1165e+00
-3.4228e+00 3.0741e+00
-3.4619e+00 3.0312e+00
-3.5005e+00 2.9878e+00
-3.5386e+00 2.9440e+00
-3.5761e+00 2.8996e+00
-3.6131e+00 2.8548e+00
-3.6495e+00 2.8095e+00
-3.6854e+00 2.7638e+00
-3.7207e+00 2.7176e+00
-3.7555e+00 2.6710e+00
-3.7897e+00 2.6240e+00
-3.8233e+00 2.5765e+00
-3.8563e+00 2.5286e+00
-3.8887e+00 2.4803e+00
-3.9205e+00 2.4315e+00
-3.9518e+00 2.3824e+00
-3.9824e+00 2.3329e+00
-4.0124e+00 2.2829e+00
-4.0418e+00 2.2326e+00
-4.0706e+00 2.1820e+00
-4.0988e+00 2.1309e+00
-4.1263e+00 2.0796e+00
-4.1532e+00 2.0278e+00
-4.1795e+00 1.9757e+00
-4.2051e+00 1.9233e+00
-4.2301e+00 1.8706e+00
-4.2544e+00 1.8175e+00
-4.2780e+00 1.7641e+00
-4.3010e+00 1.7104e+00
-4.3234e+00 1.6565e+00
-4.3451e+00 1.6022e+00
-4.3661e+00 1.5477e+00
-4.3864e+00 1.4929e+00
-4.4061e+00 1.4378e+00
-4.4251e+00 1.3824e+00
-4.4434e+00 1.3269e+00
-4.4610e+00 1.2711e+00
-4.4779e+00 1.2150e+00
-4.4941e+00 1.1587e+00
-4.5097e+00 1.1023e+00
-4.5245e+00 1.0456e+00
-4.5386e+00 9.8868e-01
-4.5521e+00 9.3161e-01
-4.5648e+00 8.7436e-01
-4.5768e+00 8.1694e-01
-4.5881e+00 7.5935e-01
-4.5986e+00 7.0161e-01
-4.6085e+00 6.4373e-01
-4.6177e+00 5.8571e-01
-4.6261e+00 5.2757e-01
-4.6338e+00 4.6930e-01
-4.6408e+00 4.1093e-01
-4.6470e+00 3.5246e-01
-4.6525e+00 2.9389e-01
-4.6573e+00 2.3524e-01
-4.6614e+00 1.7652e-01
-4.6647e+00 1.1773e-01
-4.6673e+00 5.8889e-02
-4.6691e+00 5.1838e-16
-4.6702e+00 -5.8927e-02
-4.6706e+00 -1.1788e-01
-4.6703e+00 -1.7686e-01
-4.6692e+00 -2.3584e-01
-4.6673e+00 -2.9483e-01
-4.6647e+00 -3.5380e-01
-4.6614e+00 -4.1276e-01
-4.6574e+00 -4.7169e-01
-4.6526e+00 -5.3059e-01
-4.6470e+00 -5.8944e-01
-4.6408e+00 -6.4824e-01
-4.6337e+00 -7.0697e-01
-4.6260e+00 -7.6563e-01
-4.6175e+00 -8.2420e-01
-4.6082e+00 -8.8269e-01
-4.5983e+00 -9.4107e-01
-4.5876e+00 -9.9934e-01
-4.5761e+00 -1.0575e+00
-4.5639e+00 -1.1155e+00
-4.5510e+00 -1.1734e+00
-4.5373e+00 -1.2311e+00
-4.5229e+00 -1.2887e+00
-4.5078e+00 -1.3461e+00
-4.4920e+00 -1.4033e+00
-4.4754e+00 -1.4604e+00
-4.4581e+00 -1.5172e+00
-4.4401e+00 -1.5739e+00
-4.4213e+00 -1.6303e+00
-4.4019e+00 -1.6865e+00
-4.3817e+00 -1.7425e+00
-4.3608e+00 -1.7982e+00
-4.3392e+00 -1.8537e+00
-4.3168e+00 -1.9089e+00
-4.2938e+00 -1.9639e+00
-4.2701e+00 -2.0186e+00
-4.2457e+00 -2.0730e+00
-4.2205e+00 -2.1270e+00
-4.1947e+00 -2.1808e+00
