4.9945e+00 5.5450e-16
5.0015e+00 6.3106e-02
5.0076e+00 1.2639e-01
5.0129e+00 1.8983e-01
5.0173e+00 2.5342e-01
5.0208e+00 3.1716e-01
5.0235e+00 3.8101e-01
5.0253e+00 4.4498e-01
5.0263e+00 5.0905e-01
5.0263e+00 5.7321e-01
5.0255e+00 6.3745e-01
5.0238e+00 7.0174e-01
5.0212e+00 7.6609e-01
5.0178e+00 8.3047e-01
5.0134e+00 8.9487e-01
5.0082e+00 9.5929e-01
5.0020e+00 1.0237e+00
4.9950e+00 1.0881e+00
4.9871e+00 1.1525e+00
4.9783e+00 1.2168e+00
4.9685e+00 1.2811e+00
4.9579e+00 1.3452e+00
4.9464e+00 1.4094e+00
4.9340e+00 1.4734e+00
4.9207e+00 1.5373e+00
4.9065e+00 1.6011e+00
4.8914e+00 1.6647e+00
4.8754e+00 1.7282e+00
4.8586e+00 1.7916e+00
4.8408e+00 1.8547e+00
4.8222e+00 1.9177e+00
4.8026e+00 1.9804e+00
4.7822e+00 2.0430e+00
4.7609e+00 2.1053e+00
4.7387e+00 2.1674e+00
4.7157e+00 2.2292e+00
4.6917e+00 2.2908e+00
4.6670e+00 2.3520e+00
4.6413e+00 2.4130e+00
4.6148e+00 2.4737e+00
4.5874e+00 2.5340e+00
4.5592e+00 2.5940e+00
4.5301e+00 2.6537e+00
4.5002e+00 2.7130e+00
4.4694e+00 2.7719e+00
4.4378e+00 2.8305e+00
4.4054e+00 2.8887e+00
4.3722e+00 2.9464e+00
4.3382e+00 3.0037e+00
4.3033e+00 3.0607e+00
4.2676e+00 3.1171e+00
4.2312e+00 3.1731e+00
4.1939e+00 3.2286e+00
4.1559e+00 3.2837e+00
4.1171e+00 3.3383e+00
4.0775e+00 3.3923e+00
4.0372e+00 3.4459e+00
3.9961e+00 3.4989e+00
3.9543e+00 3.5514e+00
3.9117e+00 3.6034e+00
3.8684e+00 3.6548e+00
3.8244e+00 3.7056e+00
3.7797e+00 3.7559e+00
3.7342e+00 3.8056e+00
3.6881e+00 3.8547e+00
3.6413e+00 3.9031e+00
3.5938e+00 3.9510e+00
3.5456e+00 3.9982e+00
3.4967e+00 4.0448e+00
3.4473e+00 4.0908e+00
3.3971e+00 4.1361e+00
3.3464e+00 4.1807e+00
3.2950e+00 4.2247e+00
3.2430e+00 4.2680e+00
3.1904e+00 4.3106e+00
3.1372e+00 4.3525e+00
3.0834e+00 4.3937e+00
3.0290e+00 4.4342e+00
2.9741e+00 4.4740e+00
2.9187e+00 4.5130e+00
2.8627e+00 4.5513e+00
2.8061e+00 4.5889e+00
2.7490e+00 4.6257e+00
2.6915e+00 4.6618e+00
2.6334e+00 4.6971e+00
2.5748e+00 4.7316e+00
2.5158e+00 4.7653e+00
2.4563e+00 4.7983e+00
2.3963e+00 4.8304e+00
2.3359e+00 4.8618e+00
2.2751e+00 4.8924e+00
2.2138e+00 4.9222e+00
2.1522e+00 4.9511e+00
2.0901e+00 4.9792e+00
2.0277e+00 5.0065e+00
1.9648e+00 5.0330e+00
1.9017e+00 5.0586e+00
1.8381e+00 5.0834e+00
1.7742e+00 5.1074e+00
1.7100e+00 5.1305e+00
1.6455e+00 5.1528e+00
1.5807e+00 5.1741e+00
1.5156e+00 5.1947e+00
1.4502e+00 5.2143e+00
1.3845e+00 5.2331e+00
1.3186e+00 5.2511e+00
1.2525e+00 5.2681e+00
1.1861e+00 5.2843e+00
1.1195e+00 5.2996e+00
1.0527e+00 5.3140e+00
9.8566e-01 5.3275e+00
9.1847e-01 5.3401e+00
8.5111e-01 5.3519e+00
7.8360e-01 5.3627e+00
7.1595e-01 5.3727e+00
6.4816e-01 5.3817e+00
5.8025e-01 5.3898e+00
5.1224e-01 5.3971e+00
4.4413e-01 5.4034e+00
3.7594e-01 5.4089e+00
3.0768e-01 5.4134e+00
2.3937e-01 5.4170e+00
1.7101e-01 5.4197e+00
1.0262e-01 5.4216e+00
3.4208e-02 5.4225e+00
-3.4208e-02 5.4225e+00
-1.0262e-01 5.4216e+00
-1.7101e-01 5.4197e+00
-2.3937e-01 5.4170e+00
-3.0768e-01 5.4134e+00
-3.7594e-01 5.4089e+00
-4.4413e-01 5.4034e+00
-5.1224e-01 5.3971e+00
-5.8025e-01 5.3898e+00
-6.4816e-01 5.3817e+00
-7.1595e-01 5.3727e+00
-7.8360e-01 5.3627e+00
-8.5111e-01 5.3519e+00
-9.1847e-01 5.3401e+00
-9.8566e-01 5.3275e+00
-1.0527e+00 5.3140e+00
-1.1195e+00 5.2996e+00
-1.1861e+00 5.2843e+00
