4.0297e+00
4.0249e+00
4.0201e+00
4.0153e+00
4.0105e+00
4.0057e+00
4.0009e+00
3.9962e+00
3.9916e+00
3.9871e+00
3.9827e+00
3.9783e+00
3.9739e+00
3.9695e+00
3.9651e+00
3.9607e+00
3.9564e+00
3.9520e+00
3.9477e+00
3.9434e+00
3.9394e+00
3.9354e+00
3.9314e+00
3.9274e+00
3.9235e+00
3.9196e+00
3.9157e+00
3.9118e+00
3.9080e+00
3.9041e+00
3.9003e+00
3.8965e+00
3.8928e+00
3.8894e+00
3.8859e+00
3.8825e+00
3.8791e+00
3.8757e+00
3.8723e+00
3.8690e+00
3.8657e+00
3.8624e+00
3.8592e+00
3.8559e+00
3.8527e+00
3.8496e+00
3.8465e+00
3.8436e+00
3.8407e+00
3.8379e+00
3.8351e+00
3.8323e+00
3.8296e+00
3.8269e+00
3.8242e+00
3.8216e+00
3.8189e+00
3.8164e+00
3.8138e+00
3.8113e+00
3.8088e+00
3.8064e+00
3.8039e+00
3.8016e+00
3.7993e+00
3.7972e+00
3.7951e+00
3.7930e+00
3.7909e+00
3.7889e+00
3.7869e+00
3.7849e+00
3.7830e+00
3.7811e+00
3.7793e+00
3.7775e+00
3.7757e+00
3.7739e+00
3.7722e+00
3.7705e+00
3.7689e+00
3.7673e+00
3.7657e+00
3.7641e+00
3.7626e+00
3.7612e+00
3.7597e+00
3.7583e+00
3.7570e+00
3.7557e+00
3.7545e+00
3.7533e+00
3.7522e+00
3.7511e+00
3.7500e+00
3.7490e+00
3.7480e+00
3.7470e+00
3.7461e+00
3.7452e+00
3.7444e+00
3.7435e+00
3.7427e+00
3.7420e+00
3.7412e+00
3.7406e+00
3.7399e+00
3.7393e+00
3.7387e+00
3.7381e+00
3.7376e+00
3.7371e+00
3.7367e+00
3.7363e+00
3.7359e+00
3.7355e+00
3.7352e+00
3.7349e+00
3.7347e+00
3.7345e+00
3.7343e+00
3.7342e+00
3.7341e+00
3.7340e+00
3.7340e+00
3.7340e+00
3.7340e+00
3.7341e+00
3.7342e+00
3.7343e+00
3.7345e+00
3.7347e+00
3.7349e+00
3.7352e+00
3.7355e+00
3.7359e+00
3.7363e+00
3.7367e+00
3.7371e+00
3.7376e+00
3.7381e+00
3.7387e+00
3.7393e+00
3.7399e+00
3.7406e+00
3.7412e+00
3.7420e+00
3.7427e+00
3.7435e+00
3.7444e+00
3.7452e+00
3.7461e+00
3.7470e+00
3.7480e+00
3.7490e+00
3.7500e+00
3.7511e+00
3.7522e+00
3.7533e+00
3.7545e+00
3.7557e+00
3.7570e+00
3.7583e+00
3.7597e+00
3.7612e+00
3.7626e+00
3.7641e+00
3.7657e+00
3.7673e+00
3.7689e+00
3.7705e+00
3.7722e+00
3.7739e+00
3.7757e+00
3.7775e+00
3.7793e+00
3.7811e+00
3.7830e+00
3.7849e+00
3.7869e+00
3.7889e+00
3.7909e+00
3.7930e+00
3.7951e+00
3.7972e+00
3.7993e+00
3.8016e+00
3.8039e+00
3.8064e+00
3.8088e+00
3.8113e+00
3.8138e+00
3.8164e+00
3.8189e+00
3.8216e+00
3.8242e+00
3.8269e+00
3.8296e+00
3.8323e+00
3.8351e+00
3.8379e+00
3.8407e+00
3.8436e+00
3.8465e+00
3.8496e+00
3.8527e+00
3.8559e+00
3.8592e+00
3.8624e+00
3.8657e+00
3.8690e+00
3.8723e+00
3.8757e+00
3.8791e+00
3.8825e+00
3.8859e+00
3.8894e+00
3.8928e+00
3.8965e+00
3.9003e+00
3.9041e+00
3.9080e+00
3.9118e+00
3.9157e+00
3.9196e+00
3.9235e+00
3.9274e+00
3.9314e+00
3.9354e+00
3.9394e+00
3.9434e+00
3.9477e+00
3.9520e+00
3.9564e+00
3.9607e+00
3.9651e+00
3.9695e+00
3.9739e+00
3.9783e+00
3.9827e+00
3.9871e+00
3.9916e+00
3.9962e+00
4.0009e+00
4.0057e+00
4.0105e+00
4.0153e+00
4.0201e+00
4.0249e+00
4.0297e+00
4.0344e+00
4.0392e+00
4.0440e+00
4.0490e+00
4.0541e+00
4.0592e+00
4.0643e+00
4.0694e+00
4.0745e+00
4.0796e+00
4.0847e+00
4.0898e+00
4.0948e+00
4.0999e+00
4.1052e+00
4.1105e+00
4.1159e+00
4.1212e+00
4.1265e+00
4.1318e+00
4.1371e+00
4.1424e+00
4.1476e+00
4.1528e+00
4.1580e+00
4.1635e+00
4.1690e+00
4.1744e+00
4.1799e+00
4.1853e+00
4.1906e+00
4.1959e+00
4.2012e+00
4.2065e+00
4.2117e+00
4.2170e+00
4.2225e+00
4.2279e+00
4.2333e+00
4.2387e+00
4.2440e+00
4.2493e+00
4.2546e+00
4.2598e+00
4.2649e+00
4.2700e+00
4.2750e+00
4.2803e+00
4.2856e+00
4.2908e+00
4.2960e+00
4.3011e+00
4.3062e+00
4.3112e+00
4.3161e+00
4.3210e+00
4.3258e+00
4.3306e+00
4.3353e+00
4.3401e+00
4.3450e+00
4.3498e+00
4.3546e+00
4.3592e+00
4.3639e+00
4.3684e+00
4.3729e+00
4.3773e+00
4.3816e+00
4.3859e+00
4.3901e+00
4.3942e+00
4.3983e+00
4.4023e+00
4.4065e+00
4.4106e+00
4.4146e+00
4.4185e+00
4.4224e+00
4.4262e+00
4.4299e+00
4.4335e+00
4.4370e+00
4.4405e+00
4.4439e+00
4.4472e+00
4.4504e+00
4.4535e+00
4.4565e+00
4.4595e+00
4.4624e+00
4.4652e+00
4.4679e+00
4.4707e+00
4.4735e+00
4.4761e+00
4.4786e+00
4.4811e+00
4.4834e+00
4.4857e+00
4.4879e+00
4.4900e+00
4.4920e+00
4.4939e+00
4.4957e+00
4.4975e+00
4.4991e+00
4.5007e+00
4.5021e+00
4.5035e+00
4.5048e+00
4.5059e+00
4.5070e+00
4.5080e+00
4.5090e+00
4.5098e+00
4.5105e+00
4.5112e+00
4.5117e+00
4.5122e+00
4.5125e+00
4.5128e+00
4.5130e+00
4.5131e+00
4.5131e+00
4.5131e+00
4.5131e+00
4.5130e+00
4.5128e+00
4.5125e+00
4.5122e+00
4.5117e+00
4.5112e+00
4.5105e+00
4.5098e+00
4.5090e+00
4.5080e+00
4.5070e+00
4.5059e+00
4.5048e+00
4.5035e+00
4.5021e+00
4.5007e+00
4.4991e+00
4.4975e+00
4.4957e+00
4.4939e+00
4.4920e+00
4.4900e+00
4.4879e+00
4.4857e+00
4.4834e+00
4.4811e+00
4.4786e+00
4.4761e+00
4.4735e+00
4.4707e+00
4.4679e+00
4.4652e+00
4.4624e+00
4.4595e+00
4.4565e+00
4.4535e+00
4.4504e+00
4.4472e+00
4.4439e+00
4.4405e+00
4.4370e+00
