4.7654e+00 5.2907e-16
4.7722e+00 6.0214e-02
4.7782e+00 1.2060e-01
4.7834e+00 1.8114e-01
4.7878e+00 2.4183e-01
4.7914e+00 3.0266e-01
4.7941e+00 3.6361e-01
4.7960e+00 4.2468e-01
4.7971e+00 4.8585e-01
4.7973e+00 5.4710e-01
4.7967e+00 6.0843e-01
4.7953e+00 6.6982e-01
4.7930e+00 7.3127e-01
4.7899e+00 7.9275e-01
4.7859e+00 8.5426e-01
4.7811e+00 9.1579e-01
4.7754e+00 9.7732e-01
4.7688e+00 1.0388e+00
4.7615e+00 1.1003e+00
4.7532e+00 1.1618e+00
4.7441e+00 1.2232e+00
4.7341e+00 1.2845e+00
4.7233e+00 1.3458e+00
4.7117e+00 1.4070e+00
4.6991e+00 1.4681e+00
4.6858e+00 1.5290e+00
4.6715e+00 1.5899e+00
4.6564e+00 1.6506e+00
4.6405e+00 1.7111e+00
4.6237e+00 1.7715e+00
4.6060e+00 1.8317e+00
4.5875e+00 1.8917e+00
4.5682e+00 1.9516e+00
4.5480e+00 2.0112e+00
4.5270e+00 2.0705e+00
4.5051e+00 2.1297e+00
4.4824e+00 2.1885e+00
4.4589e+00 2.2472e+00
4.4345e+00 2.3055e+00
4.4093e+00 2.3635e+00
4.3833e+00 2.4213e+00
4.3565e+00 2.4787e+00
4.3289e+00 2.5358e+00
4.3004e+00 2.5926e+00
4.2712e+00 2.6490e+00
4.2411e+00 2.7050e+00
4.2103e+00 2.7607e+00
4.1787e+00 2.8160e+00
4.1462e+00 2.8709e+00
4.1131e+00 2.9253e+00
4.0791e+00 2.9794e+00
4.0444e+00 3.0330e+00
4.0089e+00 3.0862e+00
3.9727e+00 3.1389e+00
3.9357e+00 3.1912e+00
3.8980e+00 3.2430e+00
3.8596e+00 3.2943e+00
3.8204e+00 3.3451e+00
3.7805e+00 3.3954e+00
3.7399e+00 3.4451e+00
3.6986e+00 3.4944e+00
3.6567e+00 3.5431e+00
3.6140e+00 3.5913e+00
3.5706e+00 3.6389e+00
3.5266e+00 3.6859e+00
3.4819e+00 3.7323e+00
3.4366e+00 3.7782e+00
3.3906e+00 3.8235e+00
3.3440e+00 3.8681e+00
3.2967e+00 3.9122e+00
3.2489e+00 3.9556e+00
3.2004e+00 3.9984e+00
3.1513e+00 4.0405e+00
3.1017e+00 4.0821e+00
3.0514e+00 4.1229e+00
3.0006e+00 4.1631e+00
2.9493e+00 4.2026e+00
2.8973e+00 4.2414e+00
2.8449e+00 4.2795e+00
2.7919e+00 4.3170e+00
2.7384e+00 4.3537e+00
2.6843e+00 4.3897e+00
2.6298e+00 4.4250e+00
2.5748e+00 4.4596e+00
2.5193e+00 4.4935e+00
2.4633e+00 4.5266e+00
2.4068e+00 4.5589e+00
2.3500e+00 4.5905e+00
2.2926e+00 4.6214e+00
2.2349e+00 4.6515e+00
2.1767e+00 4.6808e+00
2.1181e+00 4.7094e+00
2.0592e+00 4.7371e+00
1.9998e+00 4.7641e+00
1.9401e+00 4.7903e+00
1.8800e+00 4.8157e+00
1.8196e+00 4.8403e+00
1.7588e+00 4.8641e+00
1.6977e+00 4.8871e+00
1.6363e+00 4.9093e+00
1.5746e+00 4.9306e+00
1.5126e+00 4.9511e+00
1.4503e+00 4.9708e+00
1.3877e+00 4.9897e+00
1.3249e+00 5.0078e+00
1.2618e+00 5.0250e+00
1.1985e+00 5.0413e+00
1.1350e+00 5.0568e+00
1.0713e+00 5.0715e+00
1.0074e+00 5.0853e+00
9.4325e-01 5.0983e+00
8.7896e-01 5.1104e+00
8.1451e-01 5.1217e+00
7.4990e-01 5.1321e+00
6.8516e-01 5.1416e+00
6.2029e-01 5.1503e+00
5.5530e-01 5.1581e+00
4.9022e-01 5.1651e+00
4.2504e-01 5.1712e+00
3.5978e-01 5.1764e+00
2.9446e-01 5.1807e+00
2.2908e-01 5.1842e+00
1.6366e-01 5.1868e+00
9.8207e-02 5.1886e+00
3.2738e-02 5.1894e+00
-3.2738e-02 5.1894e+00
-9.8207e-02 5.1886e+00
-1.6366e-01 5.1868e+00
-2.2908e-01 5.1842e+00
-2.9446e-01 5.1807e+00
-3.5978e-01 5.1764e+00
-4.2504e-01 5.1712e+00
-4.9022e-01 5.1651e+00
-5.5530e-01 5.1581e+00
-6.2029e-01 5.1503e+00
-6.8516e-01 5.1416e+00
-7.4990e-01 5.1321e+00
-8.1451e-01 5.1217e+00
-8.7896e-01 5.1104e+00
-9.4325e-01 5.0983e+00
-1.0074e+00 5.0853e+00
-1.0713e+00 5.0715e+00
-1.1350e+00 5.0568e+00
-1.1985e+00 5.0413e+00
-1.2618e+00 5.0250e+00
-1.3249e+00 5.0078e+00
-1.3877e+00 4.9897e+00
-1.4503e+00 4.9708e+00
-1.5126e+00 4.9511e+00
-1.5746e+00 4.9306e+00
-1.6363e+00 4.9093e+00
-1.6977e+00 4.8871e+00
