5.3099e+00 5.8952e-16
5.3083e+00 6.6977e-02
5.3058e+00 1.3391e-01
5.3025e+00 2.0080e-01
5.2983e+00 2.6762e-01
5.2933e+00 3.3437e-01
5.2875e+00 4.0104e-01
5.2808e+00 4.6761e-01
5.2734e+00 5.3408e-01
5.2650e+00 6.0044e-01
5.2559e+00 6.6667e-01
5.2459e+00 7.3277e-01
5.2351e+00 7.9872e-01
5.2235e+00 8.6452e-01
5.2111e+00 9.3016e-01
5.1979e+00 9.9562e-01
5.1838e+00 1.0609e+00
5.1689e+00 1.1260e+00
5.1532e+00 1.1909e+00
5.1368e+00 1.2555e+00
5.1195e+00 1.3200e+00
5.1014e+00 1.3842e+00
5.0825e+00 1.4481e+00
5.0628e+00 1.5118e+00
5.0424e+00 1.5753e+00
5.0211e+00 1.6385e+00
4.9991e+00 1.7014e+00
4.9763e+00 1.7640e+00
4.9527e+00 1.8263e+00
4.9283e+00 1.8882e+00
4.9032e+00 1.9499e+00
4.8773e+00 2.0113e+00
4.8507e+00 2.0723e+00
4.8233e+00 2.1329e+00
4.7952e+00 2.1932e+00
4.7663e+00 2.2531e+00
4.7367e+00 2.3127e+00
4.7063e+00 2.3719e+00
4.6752e+00 2.4306e+00
4.6434e+00 2.4890e+00
4.6109e+00 2.5470e+00
4.5776e+00 2.6045e+00
4.5437e+00 2.6616e+00
4.5090e+00 2.7183e+00
4.4736e+00 2.7746e+00
4.4376e+00 2.8303e+00
4.4009e+00 2.8857e+00
4.3634e+00 2.9405e+00
4.3254e+00 2.9949e+00
4.2866e+00 3.0488e+00
4.2472e+00 3.1022e+00
4.2071e+00 3.1550e+00
4.1664e+00 3.2074e+00
4.1250e+00 3.2593e+00
4.0830e+00 3.3106e+00
4.0404e+00 3.3614e+00
3.9971e+00 3.4117e+00
3.9532e+00 3.4614e+00
3.9087e+00 3.5105e+00
3.8637e+00 3.5591e+00
3.8180e+00 3.6071e+00
3.7717e+00 3.6546e+00
3.7248e+00 3.7014e+00
3.6774e+00 3.7477e+00
3.6294e+00 3.7933e+00
3.5809e+00 3.8384e+00
3.5318e+00 3.8828e+00
3.4821e+00 3.9266e+00
3.4319e+00 3.9698e+00
3.3812e+00 4.0124e+00
3.3300e+00 4.0543e+00
3.2782e+00 4.0956e+00
3.2260e+00 4.1362e+00
3.1732e+00 4.1762e+00
3.1200e+00 4.2155e+00
3.0662e+00 4.2541e+00
3.0121e+00 4.2921e+00
2.9574e+00 4.3293e+00
2.9023e+00 4.3659e+00
2.8467e+00 4.4018e+00
2.7907e+00 4.4370e+00
2.7343e+00 4.4715e+00
2.6775e+00 4.5053e+00
2.6202e+00 4.5383e+00
2.5625e+00 4.5707e+00
2.5045e+00 4.6023e+00
2.4461e+00 4.6332e+00
2.3872e+00 4.6634e+00
2.3280e+00 4.6928e+00
2.2685e+00 4.7215e+00
2.2086e+00 4.7494e+00
2.1484e+00 4.7766e+00
2.0878e+00 4.8030e+00
2.0269e+00 4.8287e+00
1.9657e+00 4.8536e+00
1.9042e+00 4.8778e+00
