5.6581e+00 6.2818e-16
5.6565e+00 7.1372e-02
5.6541e+00 1.4270e-01
5.6508e+00 2.1399e-01
5.6465e+00 2.8521e-01
5.6414e+00 3.5636e-01
5.6354e+00 4.2742e-01
5.6285e+00 4.9839e-01
5.6207e+00 5.6926e-01
5.6121e+00 6.4001e-01
5.6025e+00 7.1063e-01
5.5921e+00 7.8112e-01
5.5807e+00 8.5145e-01
5.5686e+00 9.2163e-01
5.5555e+00 9.9163e-01
5.5415e+00 1.0615e+00
5.5267e+00 1.1311e+00
5.5111e+00 1.2005e+00
5.4945e+00 1.2697e+00
5.4771e+00 1.3387e+00
5.4589e+00 1.4075e+00
5.4397e+00 1.4760e+00
5.4198e+00 1.5442e+00
5.3990e+00 1.6122e+00
5.3773e+00 1.6799e+00
5.3548e+00 1.7474e+00
5.3315e+00 1.8145e+00
5.3073e+00 1.8813e+00
5.2823e+00 1.9478e+00
5.2565e+00 2.0140e+00
5.2298e+00 2.0798e+00
5.2024e+00 2.1453e+00
5.1741e+00 2.2104e+00
5.1450e+00 2.2752e+00
5.1152e+00 2.3396e+00
5.0845e+00 2.4036e+00
5.0530e+00 2.4672e+00
5.0208e+00 2.5303e+00
4.9877e+00 2.5931e+00
4.9539e+00 2.6555e+00
4.9193e+00 2.7174e+00
4.8840e+00 2.7788e+00
4.8479e+00 2.8399e+00
4.8110e+00 2.9004e+00
4.7734e+00 2.9605e+00
4.7351e+00 3.0201e+00
4.6960e+00 3.0792e+00
4.6562e+00 3.1378e+00
4.6156e+00 3.1959e+00
4.5744e+00 3.2535e+00
4.5324e+00 3.3105e+00
4.4898e+00 3.3670e+00
4.4464e+00 3.4230e+00
4.4023e+00 3.4784e+00
4.3576e+00 3.5333e+00
4.3122e+00 3.5876e+00
4.2661e+00 3.6413e+00
4.2194e+00 3.6944e+00
4.1720e+00 3.7469e+00
4.1239e+00 3.7989e+00
4.0752e+00 3.8502e+00
4.0259e+00 3.9009e+00
3.9760e+00 3.9510e+00
3.9254e+00 4.0004e+00
3.8743e+00 4.0493e+00
3.8225e+00 4.0974e+00
3.7702e+00 4.1449e+00
3.7172e+00 4.1918e+00
3.6637e+00 4.2380e+00
3.6096e+00 4.2835e+00
3.5550e+00 4.3283e+00
3.4998e+00 4.3724e+00
3.4441e+00 4.4159e+00
3.3878e+00 4.4586e+00
3.3310e+00 4.5006e+00
3.2737e+00 4.5419e+00
3.2159e+00 4.5825e+00
3.1576e+00 4.6224e+00
3.0988e+00 4.6615e+00
3.0395e+00 4.6999e+00
2.9798e+00 4.7375e+00
2.9196e+00 4.7744e+00
2.8589e+00 4.8106e+00
2.7978e+00 4.8459e+00
2.7363e+00 4.8805e+00
2.6743e+00 4.9144e+00
2.6119e+00 4.9474e+00
2.5492e+00 4.9797e+00
2.4860e+00 5.0111e+00
2.4224e+00 5.0418e+00
2.3585e+00 5.0717e+00
2.2942e+00 5.1008e+00
2.2295e+00 5.1291e+00
2.1646e+00 5.1566e+00
2.0992e+00 5.1832e+00
2.0336e+00 5.2090e+00
1.9676e+00 5.2340e+00
1.9013e+00 5.2582e+00
1.8348e+00 5.2816e+00
1.7679e+00 5.3041e+00
1.7008e+00 5.3258e+00
1.6334e+00 5.3466e+00
1.5658e+00 5.3666e+00
1.4979e+00 5.3857e+00
1.4298e+00 5.4040e+00
1.3614e+00 5.4215e+00
1.2929e+00 5.4381e+00
1.2241e+00 5.4538e+00
1.1552e+00 5.4687e+00
1.0861e+00 5.4827e+00
1.0168e+00 5.4958e+00
9.4736e-01 5.5081e+00
8.7777e-01 5.5195e+00
8.0805e-01 5.5300e+00
7.3820e-01 5.5397e+00
6.6824e-01 5.5485e+00
5.9818e-01 5.5564e+00
5.2802e-01 5.5634e+00
4.5779e-01 5.5696e+00
3.8748e-01 5.5749e+00
3.1711e-01 5.5793e+00
2.4669e-01 5.5828e+00
1.7623e-01 5.5854e+00
1.0575e-01 5.5872e+00
3.5252e-02 5.5881e+00
-3.5252e-02 5.5881e+00
-1.0575e-01 5.5872e+00
-1.7623e-01 5.5854e+00
-2.4669e-01 5.5828e+00
-3.1711e-01 5.5793e+00
-3.8748e-01 5.5749e+00
-4.5779e-01 5.5696e+00
-5.2802e-01 5.5634e+00
-5.9818e-01 5.5564e+00
-6.6824e-01 5.5485e+00
-7.3820e-01 5.5397e+00
-8.0805e-01 5.5300e+00
-8.7777e-01 5.5195e+00
-9.4736e-01 5.5081e+00
-1.0168e+00 5.4958e+00
-1.0861e+00 5.4827e+00
-1.1552e+00 5.4687e+00
-1.2241e+00 5.4538e+00
-1.2929e+00 5.4381e+00
-1.3614e+00 5.4215e+00
-1.4298e+00 5.4040e+00
-1.4979e+00 5.3857e+00
-1.5658e+00 5.3666e+00
-1.6334e+00 5.3466e+00
-1.7008e+00 5.3258e+00
-1.7679e+00 5.3041e+00
-1.8348e+00 5.2816e+00
-1.9013e+00 5.2582e+00
-1.9676e+00 5.2340e+00
-2.0336e+00 5.2090e+00
-2.0992e+00 5.1832e+00
-2.1646e+00 5.1566e+00
-2.2295e+00 5.1291e+00
-2.2942e+00 5.1008e+00
-2.3585e+00 5.0717e+00
-2.4224e+00 5.0418e+00
-2.4860e+00 5.0111e+00
-2.5492e+00 4.9797e+00
-2.6119e+00 4.9474e+00
-2.6743e+00 4.9144e+00
-2.7363e+00 4.8805e+00
-2.7978e+00 4.8459e+00
-2.8589e+00 4.8106e+00
-2.9196e+00 4.7744e+00
-2.9798e+00 4.7375e+00
-3.0395e+00 4.6999e+00
-3.0988e+00 4.6615e+00
-3.1576e+00 4.6224e+00
-3.2159e+00 4.5825e+00
-3.2737e+00 4.5419e+00
-3.3310e+00 4.5006e+00
-3.3878e+00 4.4586e+00
-3.4441e+00 4.4159e+00
-3.4998e+00 4.3724e+00
-3.5550e+00 4.3283e+00
-3.6096e+00 4.2835e+00
-3.6637e+00 4.2380e+00
-3.7172e+00 4.1918e+00
-3.7702e+00 4.1449e+00
-3.8225e+00 4.0974e+00
-3.8743e+00 4.0493e+00
-3.9254e+00 4.0004e+00
-3.9760e+00 3.9510e+00
-4.0259e+00 3.9009e+00
-4.0752e+00 3.8502e+00
-4.1239e+00 3.7989e+00
-4.1720e+00 3.7469e+00
-4.2194e+00 3.6944e+00
-4.2661e+00 3.6413e+00
-4.3122e+00 3.5876e+00
-4.3576e+00 3.5333e+00
-4.4023e+00 3.4784e+00
-4.4464e+00 3.4230e+00
-4.4898e+00 3.3670e+00
-4.5324e+00 3.3105e+00
-4.5744e+00 3.2535e+00
-4.6156e+00 3.1959e+00
-4.6562e+00 3.1378e+00
-4.6960e+00 3.0792e+00
-4.7351e+00 3.0201e+00
-4.7734e+00 2.9605e+00
-4.8110e+00 2.9004e+00
-4.8479e+00 2.8399e+00
-4.8840e+00 2.7788e+00
-4.9193e+00 2.7174e+00
-4.9539e+00 2.6555e+00
-4.9877e+00 2.5931e+00
-5.0208e+00 2.5303e+00
-5.0530e+00 2.4672e+00
-5.0845e+00 2.4036e+00
-5.1152e+00 2.3396e+00
-5.1450e+00 2.2752e+00
-5.1741e+00 2.2104e+00
-5.2024e+00 2.1453e+00
-5.2298e+00 2.0798e+00
-5.2565e+00 2.0140e+00
-5.2823e+00 1.9478e+00
-5.3073e+00 1.8813e+00
-5.3315e+00 1.8145e+00
-5.3548e+00 1.7474e+00
-5.3773e+00 1.6799e+00
-5.3990e+00 1.6122e+00
-5.4198e+00 1.5442e+00
-5.4397e+00 1.4760e+00
-5.4589e+00 1.4075e+00
-5.4771e+00 1.3387e+00
-5.4945e+00 1.2697e+00
-5.5111e+00 1.2005e+00
-5.5267e+00 1.1311e+00
-5.5415e+00 1.0615e+00
-5.5555e+00 9.9163e-01
-5.5686e+00 9.2163e-01
-5.5807e+00 8.5145e-01
-5.5921e+00 7.8112e-01
-5.6025e+00 7.1063e-01
-5.6121e+00 6.4001e-01
-5.6207e+00 5.6926e-01
-5.6285e+00 4.9839e-01
