-4.7573e-02 7.5410e+00
-1.4271e-01 7.5398e+00
-2.3782e-01 7.5374e+00
-3.3290e-01 7.5338e+00
-4.2792e-01 7.5290e+00
-5.2288e-01 7.5229e+00
-6.1774e-01 7.5157e+00
-7.1251e-01 7.5073e+00
-8.0716e-01 7.4976e+00
-9.0169e-01 7.4868e+00
-9.9606e-01 7.4747e+00
-1.0903e+00 7.4615e+00
-1.1843e+00 7.4470e+00
-1.2782e+00 7.4314e+00
-1.3718e+00 7.4146e+00
-1.4652e+00 7.3966e+00
-1.5584e+00 7.3774e+00
-1.6513e+00 7.3570e+00
-1.7440e+00 7.3354e+00
-1.8363e+00 7.3127e+00
-1.9284e+00 7.2888e+00
-2.0202e+00 7.2637e+00
-2.1116e+00 7.2374e+00
-2.2027e+00 7.2100e+00
-2.2934e+00 7.1814e+00
-2.3837e+00 7.1517e+00
-2.4737e+00 7.1208e+00
-2.5632e+00 7.0888e+00
-2.6524e+00 7.0556e+00
-2.7411e+00 7.0213e+00
-2.8293e+00 6.9859e+00
-2.9171e+00 6.9493e+00
-3.0044e+00 6.9116e+00
-3.0912e+00 6.8728e+00
-3.1775e+00 6.8329e+00
-3.2632e+00 6.7919e+00
-3.3485e+00 6.7497e+00
-3.4332e+00 6.7065e+00
-3.5173e+00 6.6622e+00
-3.6008e+00 6.6169e+00
-3.6837e+00 6.5704e+00
-3.7660e+00 6.5229e+00
-3.8477e+00 6.4743e+00
-3.9287e+00 6.4247e+00
-4.0091e+00 6.3741e+00
-4.0888e+00 6.3224e+00
-4.1678e+00 6.2697e+00
-4.2462e+00 6.2159e+00
-4.3238e+00 6.1612e+00
-4.4007e+00 6.1055e+00
-4.4768e+00 6.0487e+00
-4.5522e+00 5.9910e+00
-4.6268e+00 5.9323e+00
-4.7006e+00 5.8727e+00
-4.7737e+00 5.8121e+00
-4.8459e+00 5.7505e+00
-4.9173e+00 5.6881e+00
-4.9879e+00 5.6247e+00
-5.0576e+00 5.5603e+00
-5.1265e+00 5.4951e+00
-5.1944e+00 5.4290e+00
-5.2615e+00 5.3620e+00
-5.3277e+00 5.2942e+00
-5.3930e+00 5.2255e+00
-5.4573e+00 5.1559e+00
-5.5207e+00 5.0855e+00
-5.5831e+00 5.0143e+00
-5.6446e+00 4.9423e+00
-5.7051e+00 4.8695e+00
-5.7646e+00 4.7959e+00
-5.8232e+00 4.7216e+00
-5.8807e+00 4.6465e+00
-5.9371e+00 4.5706e+00
-5.9926e+00 4.4940e+00
-6.0470e+00 4.4167e+00
-6.1003e+00 4.3387e+00
-6.1526e+00 4.2601e+00
-6.2038e+00 4.1807e+00
-6.2539e+00 4.1007e+00
-6.3029e+00 4.0200e+00
-6.3508e+00 3.9388e+00
-6.3976e+00 3.8569e+00
-6.4432e+00 3.7744e+00
-6.4877e+00 3.6913e+00
-6.5311e+00 3.6077e+00
-6.5733e+00 3.5235e+00
-6.6144e+00 3.4388e+00
-6.6543e+00 3.3536e+00
-6.6930e+00 3.2679e+00
-6.7305e+00 3.1817e+00
-6.7668e+00 3.0950e+00
-6.8019e+00 3.0079e+00
-6.8358e+00 2.9203e+00
-6.8685e+00 2.8324e+00
-6.9000e+00 2.7440e+00
-6.9302e+00 2.6553e+00
-6.9593e+00 2.5662e+00
-6.9870e+00 2.4767e+00
-7.0136e+00 2.3870e+00
-7.0389e+00 2.2969e+00
-7.0629e+00 2.2065e+00
-7.0857e+00 2.1159e+00
-7.1072e+00 2.0250e+00
-7.1274e+00 1.9339e+00
-7.1464e+00 1.8426e+00
-7.1641e+00 1.7511e+00
-7.1806e+00 1.6594e+00
-7.1958e+00 1.5675e+00
-7.2097e+00 1.4755e+00
-7.2223e+00 1.3834e+00
-7.2336e+00 1.2912e+00
-7.2437e+00 1.1989e+00
-7.2525e+00 1.1065e+00
-7.2600e+00 1.0141e+00
-7.2662e+00 9.2166e-01
-7.2711e+00 8.2922e-01
-7.2748e+00 7.3678e-01
-7.2772e+00 6.4438e-01
-7.2783e+00 5.5203e-01
-7.2782e+00 4.5975e-01
-7.2768e+00 3.6755e-01
-7.2741e+00 2.7546e-01
-7.2702e+00 1.8349e-01
-7.2650e+00 9.1666e-02
-7.2585e+00 8.0586e-16
-7.2508e+00 -9.1487e-02
-7.2419e+00 -1.8278e-01
-7.2317e+00 -2.7385e-01
-7.2203e+00 -3.6470e-01
-7.2076e+00 -4.5529e-01
-7.1938e+00 -5.4562e-01
-7.1787e+00 -6.3566e-01
-7.1624e+00 -7.2540e-01
-7.1449e+00 -8.1482e-01
-7.1263e+00 -9.0391e-01
-7.1064e+00 -9.9264e-01
-7.0854e+00 -1.0810e+00
-7.0631e+00 -1.1690e+00
-7.0398e+00 -1.2566e+00
-7.0153e+00 -1.3437e+00
-6.9896e+00 -1.4305e+00
-6.9628e+00 -1.5168e+00
-6.9349e+00 -1.6026e+00
-6.9059e+00 -1.6879e+00
-6.8757e+00 -1.7728e+00
-6.8445e+00 -1.8571e+00
-6.8122e+00 -1.9410e+00
-6.7788e+00 -2.0243e+00
-6.7444e+00 -2.1070e+00
-6.7089e+00 -2.1892e+00
-6.6724e+00 -2.2708e+00
-6.6348e+00 -2.3519e+00
-6.5963e+00 -2.4323e+00
-6.5567e+00 -2.5121e+00
-6.5162e+00 -2.5914e+00
-6.4747e+00 -2.6699e+00
-6.4322e+00 -2.7479e+00
-6.3887e+00 -2.8251e+00
-6.3443e+00 -2.9018e+00
-6.2990e+00 -2.9777e+00
-6.2528e+00 -3.0530e+00
-6.2057e+00 -3.1275e+00
-6.1577e+00 -3.2014e+00
-6.1088e+00 -3.2745e+00
-6.0591e+00 -3.3469e+00
-6.0085e+00 -3.4186e+00
-5.9570e+00 -3.4896e+00
-5.9048e+00 -3.5598e+00
-5.8517e+00 -3.6292e+00
-5.7979e+00 -3.6979e+00
-5.7432e+00 -3.7659e+00
-5.6878e+00 -3.8330e+00
-5.6317e+00 -3.8994e+00
-5.5748e+00 -3.9650e+00
-5.5171e+00 -4.0297e+00
-5.4588e+00 -4.0937e+00
-5.3997e+00 -4.1569e+00
-5.3400e+00 -4.2193e+00
-5.2796e+00 -4.2808e+00
-5.2185e+00 -4.3415e+00
-5.1567e+00 -4.4015e+00
-5.0944e+00 -4.4605e+00
-5.0314e+00 -4.5188e+00
-4.9678e+00 -4.5762e+00
-4.9035e+00 -4.6328e+00
-4.8387e+00 -4.6885e+00
-4.7734e+00 -4.7433e+00
-4.7074e+00 -4.7974e+00
-4.6409e+00 -4.8505e+00
-4.5739e+00 -4.9029e+00
-4.5064e+00 -4.9543e+00
-4.4383e+00 -5.0049e+00
-4.3697e+00 -5.0547e+00
-4.3007e+00 -5.1035e+00
-4.2311e+00 -5.1515e+00
-4.1611e+00 -5.1987e+00
-4.0907e+00 -5.2449e+00
-4.0198e+00 -5.2903e+00
-3.9484e+00 -5.3348e+00
-3.8767e+00 -5.3785e+00
-3.8045e+00 -5.4213e+00
-3.7319e+00 -5.4632e+00
-3.6590e+00 -5.5042e+00
-3.5856e+00 -5.5443e+00
-3.5119e+00 -5.5836e+00
-3.4378e+00 -5.6220e+00
-3.3634e+00 -5.6595e+00
-3.2887e+00 -5.6961e+00
-3.2136e+00 -5.7319e+00
-3.1382e+00 -5.7668e+00
-3.0624e+00 -5.8008e+00
-2.9864e+00 -5.8339e+00
-2.9101e+00 -5.8661e+00
-2.8335e+00 -5.8975e+00
-2.7567e+00 -5.9280e+00
-2.6796e+00 -5.9576e+00
-2.6022e+00 -5.9863e+00
-2.5246e+00 -6.0142e+00
-2.4467e+00 -6.0411e+00
-2.3686e+00 -6.0672e+00
-2.2903e+00 -6.0925e+00
-2.2118e+00 -6.1168e+00
-2.1331e+00 -6.1403e+00
-2.0541e+00 -6.1629e+00
-1.9750e+00 -6.1846e+00
-1.8958e+00 -6.2054e+00
-1.8163e+00 -6.2254e+00
-1.7367e+00 -6.2445e+00
-1.6569e+00 -6.2628e+00
-1.5770e+00 -6.2801e+00
-1.4970e+00 -6.2966e+00
-1.4168e+00 -6.3122e+00
-1.3365e+00 -6.3270e+00
-1.2561e+00 -6.3408e+00
-1.1755e+00 -6.3538e+00
-1.0949e+00 -6.3660e+00
-1.0142e+00 -6.3773e+00
-9.3337e-01 -6.3877e+00
-8.5247e-01 -6.3972e+00
-7.7150e-01 -6.4059e+00
-6.9047e-01 -6.4137e+00
-6.0938e-01 -6.4206e+00
-5.2823e-01 -6.4266e+00
-4.4704e-01 -6.4318e+00
-3.6581e-01 -6.4362e+00
-2.8455e-01 -6.4396e+00
-2.0327e-01 -6.4422e+00
-1.2197e-01 -6.4440e+00
-4.0657e-02 -6.4448e+00
4.0657e-02 -6.4448e+00
-4.0657e-02 -6.4448e+00
4.0657e-02 -6.4448e+00
1.2197e-01 -6.4440e+00
2.0327e-01 -6.4422e+00
2.8455e-01 -6.4396e+00
3.6581e-01 -6.4362e+00
4.4704e-01 -6.4318e+00
5.2823e-01 -6.4266e+00
6.0938e-01 -6.4206e+00
6.9047e-01 -6.4137e+00
7.7150e-01 -6.4059e+00
8.5247e-01 -6.3972e+00
9.3337e-01 -6.3877e+00
1.0142e+00 -6.3773e+00
1.0949e+00 -6.3660e+00
1.1755e+00 -6.3538e+00
1.2561e+00 -6.3408e+00
1.3365e+00 -6.3270e+00
1.4168e+00 -6.3122e+00
1.4970e+00 -6.2966e+00
1.5770e+00 -6.2801e+00
1.6569e+00 -6.2628e+00
1.7367e+00 -6.2445e+00
1.8163e+00 -6.2254e+00
1.8958e+00 -6.2054e+00
1.9750e+00 -6.1846e+00
2.0541e+00 -6.1629e+00
2.1331e+00 -6.1403e+00
2.2118e+00 -6.1168e+00
2.2903e+00 -6.0925e+00
2.3686e+00 -6.0672e+00
2.4467e+00 -6.0411e+00
2.5246e+00 -6.0142e+00
2.6022e+00 -5.9863e+00
2.6796e+00 -5.9576e+00
2.7567e+00 -5.9280e+00
2.8335e+00 -5.8975e+00
2.9101e+00 -5.8661e+00
2.9864e+00 -5.8339e+00
3.0624e+00 -5.8008e+00
3.1382e+00 -5.7668e+00
3.2136e+00 -5.7319e+00
3.2887e+00 -5.6961e+00
3.3634e+00 -5.6595e+00
3.4378e+00 -5.6220e+00
3.5119e+00 -5.5836e+00
3.5856e+00 -5.5443e+00
3.6590e+00 -5.5042e+00
3.7319e+00 -5.4632e+00
3.8045e+00 -5.4213e+00
3.8767e+00 -5.3785e+00
3.9484e+00 -5.3348e+00
4.0198e+00 -5.2903e+00
4.0907e+00 -5.2449e+00
4.1611e+00 -5.1987e+00
4.2311e+00 -5.1515e+00
4.3007e+00 -5.1035e+00
4.3697e+00 -5.0547e+00
4.4383e+00 -5.0049e+00
4.5064e+00 -4.9543e+00
4.5739e+00 -4.9029e+00
4.6409e+00 -4.8505e+00
4.7074e+00 -4.7974e+00
4.7734e+00 -4.7433e+00
4.8387e+00 -4.6885e+00
4.9035e+00 -4.6328e+00
4.9678e+00 -4.5762e+00
5.0314e+00 -4.5188e+00
5.0944e+00 -4.4605e+00
5.1567e+00 -4.4015e+00
5.2185e+00 -4.3415e+00
5.2796e+00 -4.2808e+00
5.3400e+00 -4.2193e+00
5.3997e+00 -4.1569e+00
5.4588e+00 -4.0937e+00
5.5171e+00 -4.0297e+00
5.5748e+00 -3.9650e+00
5.6317e+00 -3.8994e+00
5.6878e+00 -3.8330e+00
5.7432e+00 -3.7659e+00
5.7979e+00 -3.6979e+00
5.8517e+00 -3.6292e+00
5.9048e+00 -3.5598e+00
5.9570e+00 -3.4896e+00
6.0085e+00 -3.4186e+00
6.0591e+00 -3.3469e+00
6.1088e+00 -3.2745e+00
6.1577e+00 -3.2014e+00
6.2057e+00 -3.1275e+00
6.2528e+00 -3.0530e+00
6.2990e+00 -2.9777e+00
6.3443e+00 -2.9018e+00
6.3887e+00 -2.8251e+00
6.4322e+00 -2.7479e+00
6.4747e+00 -2.6699e+00
6.5162e+00 -2.5914e+00
6.5567e+00 -2.5121e+00
6.5963e+00 -2.4323e+00
6.6348e+00 -2.3519e+00
6.6724e+00 -2.2708e+00
6.7089e+00 -2.1892e+00
6.7444e+00 -2.1070e+00
6.7788e+00 -2.0243e+00
6.8122e+00 -1.9410e+00
6.8445e+00 -1.8571e+00
6.8757e+00 -1.7728e+00
6.9059e+00 -1.6879e+00
6.9349e+00 -1.6026e+00
6.9628e+00 -1.5168e+00
6.9896e+00 -1.4305e+00
7.0153e+00 -1.3437e+00
7.0398e+00 -1.2566e+00
7.0631e+00 -1.1690e+00
7.0854e+00 -1.0810e+00
7.1064e+00 -9.9264e-01
7.1263e+00 -9.0391e-01
7.1449e+00 -8.1482e-01
7.1624e+00 -7.2540e-01
7.1787e+00 -6.3566e-01
7.1938e+00 -5.4562e-01
7.2076e+00 -4.5529e-01
7.2203e+00 -3.6470e-01
7.2317e+00 -2.7385e-01
7.2419e+00 -1.8278e-01
7.2508e+00 -9.1487e-02
7.2585e+00 8.0586e-16
7.2650e+00 9.1666e-02
7.2702e+00 1.8349e-01
7.2741e+00 2.7546e-01
7.2768e+00 3.6755e-01
7.2782e+00 4.5975e-01
7.2783e+00 5.5203e-01
7.2772e+00 6.4438e-01
7.2748e+00 7.3678e-01
7.2711e+00 8.2922e-01
7.2662e+00 9.2166e-01
7.2600e+00 1.0141e+00
7.2525e+00 1.1065e+00
7.2437e+00 1.1989e+00
7.2336e+00 1.2912e+00
7.2223e+00 1.3834e+00
7.2097e+00 1.4755e+00
7.1958e+00 1.5675e+00
7.1806e+00 1.6594e+00
7.1641e+00 1.7511e+00
7.1464e+00 1.8426e+00
7.1274e+00 1.9339e+00
7.1072e+00 2.0250e+00
7.0857e+00 2.1159e+00
7.0629e+00 2.2065e+00
7.0389e+00 2.2969e+00
7.0136e+00 2.3870e+00
6.9870e+00 2.4767e+00
6.9593e+00 2.5662e+00
6.9302e+00 2.6553e+00
6.9000e+00 2.7440e+00
6.8685e+00 2.8324e+00
6.8358e+00 2.9203e+00
6.8019e+00 3.0079e+00
6.7668e+00 3.0950e+00
6.7305e+00 3.1817e+00
6.6930e+00 3.2679e+00
6.6543e+00 3.3536e+00
6.6144e+00 3.4388e+00
6.5733e+00 3.5235e+00
6.5311e+00 3.6077e+00
6.4877e+00 3.6913e+00
6.4432e+00 3.7744e+00
6.3976e+00 3.8569e+00
6.3508e+00 3.9388e+00
6.3029e+00 4.0200e+00
6.2539e+00 4.1007e+00
6.2038e+00 4.1807e+00
6.1526e+00 4.2601e+00
6.1003e+00 4.3387e+00
6.0470e+00 4.4167e+00
5.9926e+00 4.4940e+00
5.9371e+00 4.5706e+00
5.8807e+00 4.6465e+00
5.8232e+00 4.7216e+00
5.7646e+00 4.7959e+00
5.7051e+00 4.8695e+00
5.6446e+00 4.9423e+00
5.5831e+00 5.0143e+00
5.5207e+00 5.0855e+00
5.4573e+00 5.1559e+00
5.3930e+00 5.2255e+00
5.3277e+00 5.2942e+00
5.2615e+00 5.3620e+00
5.1944e+00 5.4290e+00
5.1265e+00 5.4951e+00
5.0576e+00 5.5603e+00
4.9879e+00 5.6247e+00
4.9173e+00 5.6881e+00
4.8459e+00 5.7505e+00
4.7737e+00 5.8121e+00
4.7006e+00 5.8727e+00
4.6268e+00 5.9323e+00
4.5522e+00 5.9910e+00
4.4768e+00 6.0487e+00
4.4007e+00 6.1055e+00
4.3238e+00 6.1612e+00
