-4.0477e-02 6.4163e+00
-1.2143e-01 6.4153e+00
-2.0235e-01 6.4131e+00
-2.8324e-01 6.4100e+00
-3.6408e-01 6.4057e+00
-4.4486e-01 6.4004e+00
-5.2555e-01 6.3941e+00
-6.0615e-01 6.3866e+00
-6.8665e-01 6.3782e+00
-7.6702e-01 6.3686e+00
-8.4726e-01 6.3581e+00
-9.2734e-01 6.3464e+00
-1.0073e+00 6.3338e+00
-1.0870e+00 6.3200e+00
-1.1666e+00 6.3053e+00
-1.2459e+00 6.2895e+00
-1.3250e+00 6.2726e+00
-1.4039e+00 6.2547e+00
-1.4825e+00 6.2358e+00
-1.5609e+00 6.2159e+00
-1.6390e+00 6.1949e+00
-1.7168e+00 6.1729e+00
-1.7943e+00 6.1499e+00
-1.8715e+00 6.1259e+00
-1.9483e+00 6.1008e+00
-2.0248e+00 6.0748e+00
-2.1009e+00 6.0478e+00
-2.1767e+00 6.0197e+00
-2.2520e+00 5.9907e+00
-2.3270e+00 5.9607e+00
-2.4015e+00 5.9297e+00
-2.4757e+00 5.8977e+00
-2.5493e+00 5.8648e+00
-2.6225e+00 5.8308e+00
-2.6953e+00 5.7960e+00
-2.7676e+00 5.7602e+00
-2.8393e+00 5.7234e+00
-2.9106e+00 5.6857e+00
-2.9813e+00 5.6471e+00
-3.0515e+00 5.6075e+00
-3.1212e+00 5.5670e+00
-3.1902e+00 5.5257e+00
-3.2588e+00 5.4834e+00
-3.3267e+00 5.4402e+00
-3.3940e+00 5.3961e+00
-3.4607e+00 5.3512e+00
-3.5268e+00 5.3054e+00
-3.5923e+00 5.2587e+00
-3.6571e+00 5.2112e+00
-3.7212e+00 5.1628e+00
-3.7847e+00 5.1136e+00
-3.8475e+00 5.0635e+00
-3.9096e+00 5.0127e+00
-3.9709e+00 4.9610e+00
-4.0316e+00 4.9086e+00
-4.0915e+00 4.8553e+00
-4.1507e+00 4.8013e+00
-4.2091e+00 4.7465e+00
-4.2668e+00 4.6909e+00
-4.3237e+00 4.6346e+00
-4.3798e+00 4.5776e+00
