4.7590e+00 5.2835e-16
4.7576e+00 6.0029e-02
4.7555e+00 1.2002e-01
4.7526e+00 1.7997e-01
4.7490e+00 2.3987e-01
4.7446e+00 2.9971e-01
4.7395e+00 3.5947e-01
4.7336e+00 4.1916e-01
4.7270e+00 4.7875e-01
4.7197e+00 5.3824e-01
4.7116e+00 5.9763e-01
4.7027e+00 6.5689e-01
4.6931e+00 7.1603e-01
4.6828e+00 7.7504e-01
4.6718e+00 8.3389e-01
4.6600e+00 8.9260e-01
4.6475e+00 9.5114e-01
4.6342e+00 1.0095e+00
4.6203e+00 1.0677e+00
4.6056e+00 1.1257e+00
4.5901e+00 1.1835e+00
4.5740e+00 1.2411e+00
4.5572e+00 1.2985e+00
4.5396e+00 1.3556e+00
4.5213e+00 1.4125e+00
4.5023e+00 1.4692e+00
4.4827e+00 1.5256e+00
4.4623e+00 1.5818e+00
4.4412e+00 1.6377e+00
4.4194e+00 1.6933e+00
4.3970e+00 1.7486e+00
4.3738e+00 1.8036e+00
4.3500e+00 1.8584e+00
4.3255e+00 1.9128e+00
4.3003e+00 1.9669e+00
4.2745e+00 2.0207e+00
4.2480e+00 2.0741e+00
4.2208e+00 2.1272e+00
4.1930e+00 2.1799e+00
4.1645e+00 2.2323e+00
4.1354e+00 2.2843e+00
4.1056e+00 2.3360e+00
4.0752e+00 2.3872e+00
4.0442e+00 2.4381e+00
4.0125e+00 2.4886e+00
3.9803e+00 2.5386e+00
3.9474e+00 2.5883e+00
3.9138e+00 2.6375e+00
3.8797e+00 2.6863e+00
3.8450e+00 2.7347e+00
3.8097e+00 2.7826e+00
3.7738e+00 2.8301e+00
3.7373e+00 2.8771e+00
3.7002e+00 2.9236e+00
3.6626e+00 2.9697e+00
3.6244e+00 3.0153e+00
3.5856e+00 3.0604e+00
3.5463e+00 3.1051e+00
3.5064e+00 3.1492e+00
3.4660e+00 3.1928e+00
3.4250e+00 3.2359e+00
3.3836e+00 3.2785e+00
3.3416e+00 3.3205e+00
3.2990e+00 3.3621e+00
3.2560e+00 3.4031e+00
3.2125e+00 3.4435e+00
3.1684e+00 3.4834e+00
3.1239e+00 3.5227e+00
3.0789e+00 3.5615e+00
3.0334e+00 3.5997e+00
2.9875e+00 3.6374e+00
2.9411e+00 3.6744e+00
2.8942e+00 3.7109e+00
2.8469e+00 3.7468e+00
2.7992e+00 3.7821e+00
2.7510e+00 3.8167e+00
2.7024e+00 3.8508e+00
2.6534e+00 3.8843e+00
2.6040e+00 3.9171e+00
2.5541e+00 3.9494e+00
2.5039e+00 3.9810e+00
2.4533e+00 4.0119e+00
2.4023e+00 4.0422e+00
2.3509e+00 4.0719e+00
2.2992e+00 4.1010e+00
2.2471e+00 4.1294e+00
2.1947e+00 4.1571e+00
2.1419e+00 4.1842e+00
2.0889e+00 4.2106e+00
2.0354e+00 4.2364e+00
1.9817e+00 4.2615e+00
1.9277e+00 4.2859e+00
1.8733e+00 4.3096e+00
1.8187e+00 4.3327e+00
1.7638e+00 4.3551e+00
1.7086e+00 4.3767e+00
1.6532e+00 4.3977e+00
1.5975e+00 4.4180e+00
1.5416e+00 4.4376e+00
1.4854e+00 4.4565e+00
1.4290e+00 4.4747e+00
1.3724e+00 4.4922e+00
1.3155e+00 4.5090e+00
1.2585e+00 4.5251e+00
1.2013e+00 4.5404e+00
1.1438e+00 4.5551e+00
1.0863e+00 4.5690e+00
1.0285e+00 4.5822e+00
9.7057e-01 4.5947e+00
9.1250e-01 4.6064e+00
8.5429e-01 4.6175e+00
7.9594e-01 4.6278e+00
7.3748e-01 4.6373e+00
6.7890e-01 4.6462e+00
6.2022e-01 4.6543e+00
5.6144e-01 4.6616e+00
5.0257e-01 4.6683e+00
4.4363e-01 4.6742e+00
3.8461e-01 4.6794e+00
3.2554e-01 4.6838e+00
2.6642e-01 4.6875e+00
2.0726e-01 4.6905e+00
1.4807e-01 4.6927e+00
8.8849e-02 4.6941e+00
2.9618e-02 4.6949e+00
-2.9618e-02 4.6949e+00
-8.8849e-02 4.6941e+00
-1.4807e-01 4.6927e+00
-2.0726e-01 4.6905e+00
-2.6642e-01 4.6875e+00
-3.2554e-01 4.6838e+00
-3.8461e-01 4.6794e+00
-4.4363e-01 4.6742e+00
-5.0257e-01 4.6683e+00
-5.6144e-01 4.6616e+00
-6.2022e-01 4.6543e+00
-6.7890e-01 4.6462e+00
-7.3748e-01 4.6373e+00
-7.9594e-01 4.6278e+00
-8.5429e-01 4.6175e+00
-9.1250e-01 4.6064e+00
-9.7057e-01 4.5947e+00
-1.0285e+00 4.5822e+00
-1.0863e+00 4.5690e+00
-1.1438e+00 4.5551e+00
-1.2013e+00 4.5404e+00
-1.2585e+00 4.5251e+00
-1.3155e+00 4.5090e+00
-1.3724e+00 4.4922e+00
-1.4290e+00 4.4747e+00
-1.4854e+00 4.4565e+00
-1.5416e+00 4.4376e+00
-1.5975e+00 4.4180e+00
-1.6532e+00 4.3977e+00
-1.7086e+00 4.3767e+00
-1.7638e+00 4.3551e+00
-1.8187e+00 4.3327e+00
-1.8733e+00 4.3096e+00
-1.9277e+00 4.2859e+00
-1.9817e+00 4.2615e+00
-2.0354e+00 4.2364e+00
-2.0889e+00 4.2106e+00
-2.1419e+00 4.1842e+00
-2.1947e+00 4.1571e+00
-2.2471e+00 4.1294e+00
-2.2992e+00 4.1010e+00
-2.3509e+00 4.0719e+00
-2.4023e+00 4.0422e+00
-2.4533e+00 4.0119e+00
-2.5039e+00 3.9810e+00
-2.5541e+00 3.9494e+00
-2.6040e+00 3.9171e+00
-2.6534e+00 3.8843e+00
-2.7024e+00 3.8508e+00
-2.7510e+00 3.8167e+00
-2.7992e+00 3.7821e+00
-2.8469e+00 3.7468e+00
-2.8942e+00 3.7109e+00
-2.9411e+00 3.6744e+00
-2.9875e+00 3.6374e+00
-3.0334e+00 3.5997e+00
-3.0789e+00 3.5615e+00
-3.1239e+00 3.5227e+00
-3.1684e+00 3.4834e+00
-3.2125e+00 3.4435e+00
-3.2560e+00 3.4031e+00
-3.2990e+00 3.3621e+00
-3.3416e+00 3.3205e+00
-3.3836e+00 3.2785e+00
-3.4250e+00 3.2359e+00
-3.4660e+00 3.1928e+00
-3.5064e+00 3.1492e+00
-3.5463e+00 3.1051e+00
-3.5856e+00 3.0604e+00
-3.6244e+00 3.0153e+00
-3.6626e+00 2.9697e+00
-3.7002e+00 2.9236e+00
-3.7373e+00 2.8771e+00
-3.7738e+00 2.8301e+00
-3.8097e+00 2.7826e+00
-3.8450e+00 2.7347e+00
-3.8797e+00 2.6863e+00
-3.9138e+00 2.6375e+00
-3.9474e+00 2.5883e+00
-3.9803e+00 2.5386e+00
-4.0125e+00 2.4886e+00
-4.0442e+00 2.4381e+00
-4.0752e+00 2.3872e+00
-4.1056e+00 2.3360e+00
-4.1354e+00 2.2843e+00
-4.1645e+00 2.2323e+00
-4.1930e+00 2.1799e+00
-4.2208e+00 2.1272e+00
-4.2480e+00 2.0741e+00
-4.2745e+00 2.0207e+00
-4.3003e+00 1.9669e+00
-4.3255e+00 1.9128e+00
-4.3500e+00 1.8584e+00
-4.3738e+00 1.8036e+00
-4.3970e+00 1.7486e+00
-4.4194e+00 1.6933e+00
-4.4412e+00 1.6377e+00
-4.4623e+00 1.5818e+00
-4.4827e+00 1.5256e+00
-4.5023e+00 1.4692e+00
-4.5213e+00 1.4125e+00
-4.5396e+00 1.3556e+00
-4.5572e+00 1.2985e+00
-4.5740e+00 1.2411e+00
-4.5901e+00 1.1835e+00
-4.6056e+00 1.1257e+00
-4.6203e+00 1.0677e+00
-4.6342e+00 1.0095e+00
-4.6475e+00 9.5114e-01
-4.6600e+00 8.9260e-01
-4.6718e+00 8.3389e-01
-4.6828e+00 7.7504e-01
-4.6931e+00 7.1603e-01
-4.7027e+00 6.5689e-01
-4.7116e+00 5.9763e-01
-4.7197e+00 5.3824e-01
-4.7270e+00 4.7875e-01
-4.7336e+00 4.1916e-01
-4.7395e+00 3.5947e-01
-4.7446e+00 2.9971e-01
-4.7490e+00 2.3987e-01
-4.7526e+00 1.7997e-01
-4.7555e+00 1.2002e-01
-4.7576e+00 6.0029e-02
-4.7590e+00 5.2835e-16
-4.7596e+00 -6.0054e-02
-4.7594e+00 -1.2012e-01
-4.7585e+00 -1.8020e-01
-4.7569e+00 -2.4027e-01
-4.7545e+00 -3.0033e-01
-4.7513e+00 -3.6037e-01
