5.5910e+00 6.2072e-16
5.5894e+00 7.0524e-02
5.5869e+00 1.4101e-01
5.5836e+00 2.1144e-01
5.5794e+00 2.8182e-01
5.5743e+00 3.5212e-01
5.5683e+00 4.2234e-01
5.5615e+00 4.9246e-01
5.5538e+00 5.6248e-01
5.5451e+00 6.3238e-01
5.5357e+00 7.0216e-01
5.5253e+00 7.7180e-01
5.5141e+00 8.4129e-01
5.5020e+00 9.1062e-01
5.4891e+00 9.7978e-01
5.4753e+00 1.0488e+00
5.4606e+00 1.1176e+00
5.4451e+00 1.1861e+00
5.4287e+00 1.2545e+00
5.4115e+00 1.3227e+00
5.3934e+00 1.3906e+00
5.3745e+00 1.4583e+00
5.3548e+00 1.5257e+00
5.3342e+00 1.5929e+00
5.3127e+00 1.6598e+00
5.2905e+00 1.7264e+00
5.2674e+00 1.7927e+00
5.2435e+00 1.8587e+00
5.2188e+00 1.9244e+00
5.1932e+00 1.9897e+00
5.1669e+00 2.0548e+00
5.1397e+00 2.1195e+00
5.1118e+00 2.1838e+00
5.0830e+00 2.2478e+00
5.0535e+00 2.3114e+00
5.0232e+00 2.3746e+00
4.9920e+00 2.4374e+00
4.9602e+00 2.4998e+00
4.9275e+00 2.5618e+00
4.8941e+00 2.6234e+00
4.8599e+00 2.6845e+00
4.8249e+00 2.7452e+00
4.7893e+00 2.8055e+00
4.7528e+00 2.8653e+00
4.7157e+00 2.9247e+00
4.6777e+00 2.9835e+00
4.6391e+00 3.0419e+00
4.5998e+00 3.0998e+00
4.5597e+00 3.1571e+00
4.5189e+00 3.2140e+00
4.4775e+00 3.2704e+00
4.4353e+00 3.3262e+00
4.3924e+00 3.3815e+00
4.3489e+00 3.4362e+00
4.3047e+00 3.4904e+00
4.2598e+00 3.5440e+00
4.2143e+00 3.5970e+00
4.1681e+00 3.6495e+00
4.1213e+00 3.7014e+00
4.0738e+00 3.7527e+00
4.0257e+00 3.8034e+00
3.9769e+00 3.8534e+00
3.9276e+00 3.9029e+00
3.8777e+00 3.9517e+00
3.8271e+00 3.9999e+00
3.7760e+00 4.0475e+00
3.7242e+00 4.0944e+00
3.6719e+00 4.1407e+00
3.6191e+00 4.1863e+00
3.5656e+00 4.2312e+00
3.5116e+00 4.2755e+00
3.4571e+00 4.3191e+00
3.4021e+00 4.3620e+00
3.3465e+00 4.4042e+00
3.2904e+00 4.4457e+00
3.2337e+00 4.4865e+00
3.1766e+00 4.5266e+00
3.1190e+00 4.5659e+00
3.0609e+00 4.6046e+00
3.0024e+00 4.6425e+00
2.9434e+00 4.6796e+00
2.8839e+00 4.7161e+00
2.8239e+00 4.7517e+00
2.7636e+00 4.7867e+00
2.7028e+00 4.8208e+00
2.6416e+00 4.8542e+00
2.5800e+00 4.8869e+00
2.5180e+00 4.9187e+00
2.4556e+00 4.9498e+00
2.3928e+00 4.9801e+00
2.3296e+00 5.0096e+00
2.2661e+00 5.0384e+00
2.2022e+00 5.0663e+00
2.1380e+00 5.0934e+00
2.0735e+00 5.1197e+00
2.0087e+00 5.1452e+00
1.9435e+00 5.1699e+00
1.8780e+00 5.1938e+00
1.8123e+00 5.2169e+00
1.7462e+00 5.2391e+00
1.6799e+00 5.2605e+00
1.6134e+00 5.2811e+00
1.5466e+00 5.3008e+00
1.4795e+00 5.3197e+00
1.4122e+00 5.3378e+00
1.3447e+00 5.3550e+00
1.2770e+00 5.3714e+00
1.2091e+00 5.3869e+00
1.1410e+00 5.4016e+00
1.0728e+00 5.4154e+00
1.0043e+00 5.4284e+00
9.3574e-01 5.4405e+00
8.6700e-01 5.4518e+00
7.9814e-01 5.4622e+00
7.2915e-01 5.4717e+00
6.6004e-01 5.4804e+00
5.9084e-01 5.4882e+00
5.2154e-01 5.4952e+00
4.5217e-01 5.5012e+00
3.8272e-01 5.5065e+00
3.1322e-01 5.5108e+00
2.4366e-01 5.5143e+00
1.7407e-01 5.5169e+00
1.0445e-01 5.5186e+00
3.4820e-02 5.5195e+00
-3.4820e-02 5.5195e+00
-1.0445e-01 5.5186e+00
-1.7407e-01 5.5169e+00
-2.4366e-01 5.5143e+00
-3.1322e-01 5.5108e+00
-3.8272e-01 5.5065e+00
-4.5217e-01 5.5012e+00
-5.2154e-01 5.4952e+00
-5.9084e-01 5.4882e+00
-6.6004e-01 5.4804e+00
-7.2915e-01 5.4717e+00
-7.9814e-01 5.4622e+00
-8.6700e-01 5.4518e+00
-9.3574e-01 5.4405e+00
-1.0043e+00 5.4284e+00
-1.0728e+00 5.4154e+00
-1.1410e+00 5.4016e+00
-1.2091e+00 5.3869e+00
-1.2770e+00 5.3714e+00
-1.3447e+00 5.3550e+00
-1.4122e+00 5.3378e+00
-1.4795e+00 5.3197e+00
-1.5466e+00 5.3008e+00
-1.6134e+00 5.2811e+00
-1.6799e+00 5.2605e+00
-1.7462e+00 5.2391e+00
-1.8123e+00 5.2169e+00
-1.8780e+00 5.1938e+00
-1.9435e+00 5.1699e+00
-2.0087e+00 5.1452e+00
-2.0735e+00 5.1197e+00
-2.1380e+00 5.0934e+00
-2.2022e+00 5.0663e+00
-2.2661e+00 5.0384e+00
-2.3296e+00 5.0096e+00
-2.3928e+00 4.9801e+00
-2.4556e+00 4.9498e+00
-2.5180e+00 4.9187e+00
-2.5800e+00 4.8869e+00
-2.6416e+00 4.8542e+00
-2.7028e+00 4.8208e+00
-2.7636e+00 4.7867e+00
-2.8239e+00 4.7517e+00
-2.8839e+00 4.7161e+00
-2.9434e+00 4.6796e+00
-3.0024e+00 4.6425e+00
-3.0609e+00 4.6046e+00
-3.1190e+00 4.5659e+00
-3.1766e+00 4.5266e+00
-3.2337e+00 4.4865e+00
-3.2904e+00 4.4457e+00
-3.3465e+00 4.4042e+00
-3.4021e+00 4.3620e+00
-3.4571e+00 4.3191e+00
-3.5116e+00 4.2755e+00
-3.5656e+00 4.2312e+00
-3.6191e+00 4.1863e+00
-3.6719e+00 4.1407e+00
-3.7242e+00 4.0944e+00
-3.7760e+00 4.0475e+00
-3.8271e+00 3.9999e+00
-3.8777e+00 3.9517e+00
-3.9276e+00 3.9029e+00
-3.9769e+00 3.8534e+00
-4.0257e+00 3.8034e+00
