5.2361e+00 5.8133e-16
5.2345e+00 6.6046e-02
5.2320e+00 1.3205e-01
5.2287e+00 1.9800e-01
5.2245e+00 2.6389e-01
5.2196e+00 3.2971e-01
5.2138e+00 3.9544e-01
5.2072e+00 4.6109e-01
5.1998e+00 5.2663e-01
5.1915e+00 5.9205e-01
5.1825e+00 6.5735e-01
5.1726e+00 7.2252e-01
5.1619e+00 7.8755e-01
5.1504e+00 8.5242e-01
5.1381e+00 9.1714e-01
5.1250e+00 9.8167e-01
5.1111e+00 1.0460e+00
5.0964e+00 1.1102e+00
5.0809e+00 1.1741e+00
5.0646e+00 1.2379e+00
5.0476e+00 1.3014e+00
5.0297e+00 1.3647e+00
5.0110e+00 1.4278e+00
4.9916e+00 1.4906e+00
4.9714e+00 1.5531e+00
4.9504e+00 1.6154e+00
4.9286e+00 1.6774e+00
4.9061e+00 1.7391e+00
4.8828e+00 1.8005e+00
4.8588e+00 1.8616e+00
4.8340e+00 1.9224e+00
4.8084e+00 1.9828e+00
4.7821e+00 2.0430e+00
4.7551e+00 2.1027e+00
4.7273e+00 2.1622e+00
4.6988e+00 2.2212e+00
4.6696e+00 2.2799e+00
4.6396e+00 2.3383e+00
4.6089e+00 2.3962e+00
4.5776e+00 2.4537e+00
4.5455e+00 2.5108e+00
4.5127e+00 2.5676e+00
4.4792e+00 2.6239e+00
4.4450e+00 2.6797e+00
4.4101e+00 2.7351e+00
4.3745e+00 2.7901e+00
4.3383e+00 2.8446e+00
4.3014e+00 2.8987e+00
4.2638e+00 2.9523e+00
4.2256e+00 3.0054e+00
4.1867e+00 3.0580e+00
4.1472e+00 3.1101e+00
4.1070e+00 3.1617e+00
4.0662e+00 3.2128e+00
4.0248e+00 3.2634e+00
3.9827e+00 3.3135e+00
3.9401e+00 3.3630e+00
3.8968e+00 3.4120e+00
3.8529e+00 3.4604e+00
3.8085e+00 3.5083e+00
3.7634e+00 3.5556e+00
3.7178e+00 3.6023e+00
3.6716e+00 3.6485e+00
3.6248e+00 3.6941e+00
3.5775e+00 3.7391e+00
3.5296e+00 3.7834e+00
3.4812e+00 3.8272e+00
3.4322e+00 3.8704e+00
3.3828e+00 3.9130e+00
3.3327e+00 3.9549e+00
3.2822e+00 3.9962e+00
3.2312e+00 4.0369e+00
3.1797e+00 4.0769e+00
3.1277e+00 4.1163e+00
3.0752e+00 4.1550e+00
3.0222e+00 4.1930e+00
2.9688e+00 4.2304e+00
