-3.9909e-02 6.3262e+00
-1.1972e-01 6.3252e+00
-1.9951e-01 6.3231e+00
-2.7926e-01 6.3200e+00
-3.5897e-01 6.3158e+00
-4.3861e-01 6.3106e+00
-5.1818e-01 6.3043e+00
-5.9765e-01 6.2970e+00
-6.7702e-01 6.2887e+00
-7.5627e-01 6.2794e+00
-8.3539e-01 6.2690e+00
-9.1436e-01 6.2575e+00
-9.9316e-01 6.2451e+00
-1.0718e+00 6.2316e+00
-1.1502e+00 6.2171e+00
-1.2285e+00 6.2015e+00
-1.3065e+00 6.1850e+00
-1.3843e+00 6.1674e+00
-1.4619e+00 6.1488e+00
-1.5391e+00 6.1292e+00
-1.6162e+00 6.1086e+00
-1.6929e+00 6.0870e+00
-1.7693e+00 6.0644e+00
-1.8455e+00 6.0407e+00
-1.9213e+00 6.0161e+00
-1.9967e+00 5.9905e+00
-2.0718e+00 5.9640e+00
-2.1465e+00 5.9364e+00
-2.2209e+00 5.9079e+00
-2.2949e+00 5.8783e+00
-2.3684e+00 5.8479e+00
-2.4415e+00 5.8164e+00
-2.5143e+00 5.7840e+00
-2.5865e+00 5.7507e+00
-2.6583e+00 5.7164e+00
-2.7296e+00 5.6812e+00
-2.8005e+00 5.6451e+00
-2.8708e+00 5.6080e+00
-2.9406e+00 5.5700e+00
-3.0099e+00 5.5311e+00
-3.0787e+00 5.4913e+00
-3.1469e+00 5.4506e+00
-3.2145e+00 5.4090e+00
-3.2816e+00 5.3665e+00
-3.3481e+00 5.3232e+00
-3.4140e+00 5.2790e+00
-3.4793e+00 5.2339e+00
-3.5439e+00 5.1880e+00
-3.6080e+00 5.1412e+00
-3.6713e+00 5.0936e+00
-3.7340e+00 5.0452e+00
-3.7961e+00 4.9959e+00
-3.8574e+00 4.9459e+00
-3.9181e+00 4.8950e+00
-3.9781e+00 4.8434e+00
-4.0373e+00 4.7910e+00
-4.0958e+00 4.7378e+00
-4.1536e+00 4.6839e+00
-4.2106e+00 4.6292e+00
-4.2669e+00 4.5738e+00
-4.3224e+00 4.5176e+00
-4.3771e+00 4.4607e+00
-4.4310e+00 4.4032e+00
-4.4841e+00 4.3449e+00
-4.5364e+00 4.2859e+00
-4.5879e+00 4.2263e+00
-4.6386e+00 4.1660e+00
-4.6884e+00 4.1051e+00
-4.7373e+00 4.0435e+00
-4.7854e+00 3.9813e+00
-4.8327e+00 3.9185e+00
-4.8790e+00 3.8551e+00
-4.9245e+00 3.7910e+00
-4.9690e+00 3.7265e+00
-5.0127e+00 3.6613e+00
-5.0555e+00 3.5956e+00
-5.0973e+00 3.5294e+00
-5.1382e+00 3.4626e+00
-5.1782e+00 3.3953e+00
-5.2172e+00 3.3276e+00
-5.2553e+00 3.2593e+00
-5.2924e+00 3.1906e+00
-5.3285e+00 3.1214e+00
-5.3637e+00 3.0518e+00
-5.3979e+00 2.9817e+00
-5.4311e+00 2.9113e+00
-5.4634e+00 2.8404e+00
-5.4946e+00 2.7691e+00
-5.5248e+00 2.6975e+00
-5.5541e+00 2.6255e+00
-5.5823e+00 2.5532e+00
-5.6095e+00 2.4806e+00
-5.6357e+00 2.4076e+00
-5.6608e+00 2.3343e+00
-5.6850e+00 2.2608e+00
-5.7081e+00 2.1870e+00
-5.7302e+00 2.1129e+00
-5.7512e+00 2.0386e+00
-5.7712e+00 1.9641e+00
-5.7902e+00 1.8894e+00
-5.8081e+00 1.8145e+00
-5.8249e+00 1.7394e+00
-5.8407e+00 1.6642e+00
-5.8555e+00 1.5888e+00
-5.8692e+00 1.5133e+00
-5.8819e+00 1.4376e+00
-5.8935e+00 1.3619e+00
-5.9041e+00 1.2861e+00
-5.9136e+00 1.2103e+00
-5.9220e+00 1.1343e+00
-5.9294e+00 1.0584e+00
-5.9358e+00 9.8241e-01
-5.9411e+00 9.0643e-01
-5.9454e+00 8.3047e-01
