5.2282e+00 5.8044e-16
5.2269e+00 6.5951e-02
5.2249e+00 1.3187e-01
5.2220e+00 1.9775e-01
5.2183e+00 2.6358e-01
5.2138e+00 3.2935e-01
5.2085e+00 3.9504e-01
5.2023e+00 4.6065e-01
5.1953e+00 5.2617e-01
5.1875e+00 5.9159e-01
5.1789e+00 6.5690e-01
5.1694e+00 7.2208e-01
5.1591e+00 7.8713e-01
5.1481e+00 8.5203e-01
5.1362e+00 9.1679e-01
5.1235e+00 9.8138e-01
5.1100e+00 1.0458e+00
5.0957e+00 1.1100e+00
5.0806e+00 1.1741e+00
5.0646e+00 1.2379e+00
5.0479e+00 1.3015e+00
5.0304e+00 1.3649e+00
5.0121e+00 1.4281e+00
4.9931e+00 1.4910e+00
4.9732e+00 1.5537e+00
4.9526e+00 1.6161e+00
4.9312e+00 1.6782e+00
4.9090e+00 1.7401e+00
4.8860e+00 1.8017e+00
4.8623e+00 1.8629e+00
4.8378e+00 1.9239e+00
4.8125e+00 1.9845e+00
4.7865e+00 2.0448e+00
4.7598e+00 2.1048e+00
4.7323e+00 2.1644e+00
4.7040e+00 2.2237e+00
4.6751e+00 2.2826e+00
4.6454e+00 2.3412e+00
4.6149e+00 2.3993e+00
4.5838e+00 2.4571e+00
4.5519e+00 2.5144e+00
4.5193e+00 2.5714e+00
4.4860e+00 2.6279e+00
4.4521e+00 2.6840e+00
4.4174e+00 2.7397e+00
4.3820e+00 2.7949e+00
4.3459e+00 2.8497e+00
4.3092e+00 2.9040e+00
4.2718e+00 2.9578e+00
4.2337e+00 3.0112e+00
4.1950e+00 3.0640e+00
4.1556e+00 3.1164e+00
4.1156e+00 3.1683e+00
4.0749e+00 3.2197e+00
4.0336e+00 3.2705e+00
3.9916e+00 3.3209e+00
3.9490e+00 3.3707e+00
3.9059e+00 3.4199e+00
3.8621e+00 3.4686e+00
3.8177e+00 3.5168e+00
3.7727e+00 3.5643e+00
3.7271e+00 3.6114e+00
3.6810e+00 3.6578e+00
3.6342e+00 3.7037e+00
3.5869e+00 3.7489e+00
3.5391e+00 3.7936e+00
3.4907e+00 3.8376e+00
3.4417e+00 3.8811e+00
3.3922e+00 3.9239e+00
3.3422e+00 3.9661e+00
3.2917e+00 4.0077e+00
3.2406e+00 4.0486e+00
3.1891e+00 4.0889e+00
3.1370e+00 4.1285e+00
3.0845e+00 4.1675e+00
3.0315e+00 4.2058e+00
2.9780e+00 4.2435e+00
2.9240e+00 4.2805e+00
2.8696e+00 4.3168e+00
2.8148e+00 4.3524e+00
2.7595e+00 4.3873e+00
2.7038e+00 4.4215e+00
2.6476e+00 4.4550e+00
2.5911e+00 4.4878e+00
2.5341e+00 4.5199e+00
2.4767e+00 4.5513e+00
2.4190e+00 4.5820e+00
2.3609e+00 4.6119e+00
2.3024e+00 4.6411e+00
2.2436e+00 4.6696e+00
