6.1505e+00 6.8284e-16
6.1574e+00 7.7691e-02
6.1632e+00 1.5555e-01
6.1680e+00 2.3357e-01
6.1718e+00 3.1174e-01
6.1744e+00 3.9003e-01
6.1760e+00 4.6843e-01
6.1765e+00 5.4692e-01
6.1760e+00 6.2550e-01
6.1743e+00 7.0413e-01
6.1716e+00 7.8282e-01
6.1678e+00 8.6154e-01
6.1629e+00 9.4027e-01
6.1569e+00 1.0190e+00
6.1499e+00 1.0977e+00
6.1417e+00 1.1764e+00
6.1325e+00 1.2551e+00
6.1221e+00 1.3336e+00
6.1107e+00 1.4121e+00
6.0982e+00 1.4905e+00
6.0846e+00 1.5688e+00
6.0699e+00 1.6470e+00
6.0541e+00 1.7250e+00
6.0372e+00 1.8028e+00
6.0192e+00 1.8805e+00
6.0002e+00 1.9580e+00
5.9801e+00 2.0352e+00
5.9589e+00 2.1123e+00
5.9366e+00 2.1891e+00
5.9133e+00 2.2656e+00
5.8888e+00 2.3419e+00
5.8634e+00 2.4179e+00
5.8368e+00 2.4935e+00
5.8092e+00 2.5689e+00
5.7806e+00 2.6439e+00
5.7509e+00 2.7186e+00
5.7202e+00 2.7929e+00
5.6884e+00 2.8668e+00
5.6556e+00 2.9404e+00
5.6218e+00 3.0135e+00
5.5870e+00 3.0862e+00
5.5511e+00 3.1584e+00
5.5143e+00 3.2302e+00
5.4764e+00 3.3016e+00
5.4376e+00 3.3724e+00
5.3978e+00 3.4427e+00
5.3570e+00 3.5126e+00
5.3152e+00 3.5819e+00
5.2725e+00 3.6507e+00
5.2288e+00 3.7189e+00
5.1842e+00 3.7865e+00
5.1386e+00 3.8536e+00
5.0921e+00 3.9201e+00
5.0447e+00 3.9860e+00
4.9964e+00 4.0513e+00
4.9472e+00 4.1159e+00
4.8971e+00 4.1799e+00
4.8462e+00 4.2432e+00
4.7943e+00 4.3059e+00
4.7416e+00 4.3679e+00
4.6881e+00 4.4292e+00
4.6337e+00 4.4898e+00
4.5785e+00 4.5497e+00
4.5224e+00 4.6088e+00
4.4656e+00 4.6673e+00
4.4080e+00 4.7250e+00
4.3495e+00 4.7819e+00
4.2903e+00 4.8380e+00
4.2304e+00 4.8934e+00
4.1697e+00 4.9480e+00
4.1082e+00 5.0018e+00
4.0460e+00 5.0548e+00
3.9831e+00 5.1070e+00
3.9195e+00 5.1583e+00
3.8552e+00 5.2089e+00
3.7902e+00 5.2585e+00
3.7246e+00 5.3073e+00
3.6583e+00 5.3553e+00
3.5913e+00 5.4024e+00
3.5237e+00 5.4486e+00
3.4555e+00 5.4939e+00
3.3867e+00 5.5384e+00
3.3173e+00 5.5819e+00
3.2473e+00 5.6245e+00
3.1768e+00 5.6662e+00
3.1056e+00 5.7070e+00
3.0340e+00 5.7468e+00
2.9618e+00 5.7858e+00
2.8891e+00 5.8237e+00
2.8159e+00 5.8607e+00
2.7422e+00 5.8968e+00
2.6680e+00 5.9319e+00
2.5934e+00 5.9660e+00
2.5183e+00 5.9992e+00
2.4427e+00 6.0314e+00
2.3668e+00 6.0625e+00
2.2904e+00 6.0927e+00
2.2136e+00 6.1219e+00
2.1365e+00 6.1501e+00
2.0590e+00 6.1773e+00
1.9811e+00 6.2035e+00
1.9029e+00 6.2287e+00
1.8243e+00 6.2529e+00
1.7455e+00 6.2760e+00
