-3.6741e-02 5.8241e+00
-1.1022e-01 5.8231e+00
-1.8368e-01 5.8213e+00
-2.5710e-01 5.8184e+00
-3.3049e-01 5.8147e+00
-4.0382e-01 5.8100e+00
-4.7708e-01 5.8044e+00
-5.5027e-01 5.7978e+00
-6.2337e-01 5.7903e+00
-6.9636e-01 5.7819e+00
-7.6923e-01 5.7726e+00
-8.4199e-01 5.7623e+00
-9.1460e-01 5.7511e+00
-9.8706e-01 5.7389e+00
-1.0594e+00 5.7258e+00
-1.1315e+00 5.7119e+00
-1.2034e+00 5.6969e+00
-1.2751e+00 5.6811e+00
-1.3467e+00 5.6644e+00
-1.4180e+00 5.6467e+00
-1.4890e+00 5.6281e+00
-1.5599e+00 5.6086e+00
-1.6304e+00 5.5883e+00
-1.7007e+00 5.5670e+00
-1.7707e+00 5.5448e+00
-1.8404e+00 5.5217e+00
-1.9098e+00 5.4977e+00
-1.9789e+00 5.4728e+00
-2.0477e+00 5.4471e+00
-2.1161e+00 5.4204e+00
-2.1842e+00 5.3929e+00
-2.2519e+00 5.3645e+00
-2.3192e+00 5.3353e+00
-2.3861e+00 5.3052e+00
-2.4526e+00 5.2742e+00
-2.5188e+00 5.2423e+00
-2.5845e+00 5.2097e+00
-2.6497e+00 5.1761e+00
-2.7145e+00 5.1418e+00
-2.7789e+00 5.1066e+00
-2.8428e+00 5.0705e+00
-2.9062e+00 5.0337e+00
-2.9691e+00 4.9960e+00
-3.0315e+00 4.9575e+00
-3.0934e+00 4.9182e+00
-3.1548e+00 4.8781e+00
-3.2156e+00 4.8372e+00
-3.2759e+00 4.7956e+00
-3.3356e+00 4.7531e+00
-3.3948e+00 4.7099e+00
-3.4534e+00 4.6659e+00
-3.5114e+00 4.6212e+00
-3.5687e+00 4.5757e+00
-3.6255e+00 4.5295e+00
-3.6817e+00 4.4825e+00
-3.7372e+00 4.4348e+00
-3.7921e+00 4.3864e+00
-3.8463e+00 4.3373e+00
-3.8998e+00 4.2875e+00
-3.9527e+00 4.2370e+00
-4.0049e+00 4.1858e+00
-4.0564e+00 4.1339e+00
-4.1072e+00 4.0813e+00
-4.1572e+00 4.0281e+00
-4.2066e+00 3.9743e+00
-4.2552e+00 3.9198e+00
-4.3031e+00 3.8647e+00
-4.3502e+00 3.8090e+00
-4.3966e+00 3.7526e+00
-4.4422e+00 3.6957e+00
-4.4870e+00 3.6382e+00
-4.5310e+00 3.5801e+00
-4.5742e+00 3.5214e+00
-4.6166e+00 3.4622e+00
-4.6582e+00 3.4024e+00
-4.6990e+00 3.3421e+00
-4.7390e+00 3.2813e+00
-4.7781e+00 3.2199e+00
-4.8163e+00 3.1581e+00
-4.8538e+00 3.0958e+00
-4.8903e+00 3.0330e+00
-4.9260e+00 2.9697e+00
-4.9608e+00 2.9060e+00
-4.9947e+00 2.8418e+00
-5.0277e+00 2.7772e+00
-5.0599e+00 2.7122e+00
-5.0911e+00 2.6469e+00
-5.1214e+00 2.5811e+00
