5.0423e+00 5.5981e-16
5.0493e+00 6.3710e-02
5.0555e+00 1.2759e-01
5.0607e+00 1.9164e-01
5.0651e+00 2.5584e-01
5.0687e+00 3.2018e-01
5.0714e+00 3.8464e-01
5.0732e+00 4.4922e-01
5.0741e+00 5.1390e-01
5.0741e+00 5.7866e-01
5.0732e+00 6.4350e-01
5.0715e+00 7.0840e-01
5.0688e+00 7.7335e-01
5.0653e+00 8.3833e-01
5.0609e+00 9.0334e-01
5.0555e+00 9.6836e-01
5.0493e+00 1.0334e+00
5.0421e+00 1.0984e+00
5.0341e+00 1.1633e+00
5.0252e+00 1.2283e+00
5.0153e+00 1.2931e+00
5.0046e+00 1.3579e+00
4.9929e+00 1.4226e+00
4.9804e+00 1.4872e+00
4.9669e+00 1.5517e+00
4.9525e+00 1.6161e+00
4.9373e+00 1.6803e+00
4.9211e+00 1.7444e+00
4.9040e+00 1.8083e+00
4.8861e+00 1.8720e+00
4.8672e+00 1.9356e+00
4.8474e+00 1.9989e+00
4.8268e+00 2.0620e+00
4.8053e+00 2.1249e+00
4.7828e+00 2.1876e+00
4.7595e+00 2.2499e+00
4.7353e+00 2.3120e+00
4.7103e+00 2.3739e+00
4.6844e+00 2.4354e+00
4.6576e+00 2.4966e+00
4.6299e+00 2.5575e+00
4.6014e+00 2.6180e+00
4.5720e+00 2.6782e+00
4.5418e+00 2.7381e+00
4.5107e+00 2.7975e+00
4.4788e+00 2.8566e+00
4.4461e+00 2.9153e+00
4.4125e+00 2.9736e+00
4.3781e+00 3.0314e+00
4.3429e+00 3.0888e+00
4.3069e+00 3.1458e+00
4.2701e+00 3.2023e+00
4.2325e+00 3.2583e+00
4.1941e+00 3.3138e+00
4.1549e+00 3.3689e+00
4.1149e+00 3.4234e+00
4.0742e+00 3.4775e+00
4.0327e+00 3.5310e+00
3.9905e+00 3.5839e+00
3.9475e+00 3.6363e+00
3.9038e+00 3.6882e+00
3.8593e+00 3.7395e+00
3.8141e+00 3.7902e+00
3.7683e+00 3.8403e+00
3.7217e+00 3.8898e+00
3.6744e+00 3.9387e+00
3.6265e+00 3.9869e+00
3.5778e+00 4.0346e+00
3.5285e+00 4.0816e+00
3.4786e+00 4.1279e+00
3.4280e+00 4.1736e+00
3.3767e+00 4.2187e+00
3.3249e+00 4.2630e+00
3.2724e+00 4.3067e+00
3.2193e+00 4.3496e+00
3.1656e+00 4.3919e+00
3.1113e+00 4.4335e+00
3.0564e+00 4.4743e+00
3.0010e+00 4.5144e+00
2.9450e+00 4.5538e+00
2.8885e+00 4.5924e+00
2.8314e+00 4.6303e+00
2.7738e+00 4.6674e+00
2.7157e+00 4.7038e+00
2.6571e+00 4.7394e+00
2.5980e+00 4.7742e+00
2.5385e+00 4.8082e+00
2.4784e+00 4.8415e+00
2.4179e+00 4.8739e+00
2.3569e+00 4.9055e+00
2.2956e+00 4.9364e+00
2.2337e+00 4.9664e+00
2.1715e+00 4.9956e+00
2.1089e+00 5.0239e+00
2.0459e+00 5.0515e+00
1.9825e+00 5.0782e+00
1.9187e+00 5.1040e+00
1.8546e+00 5.1290e+00
1.7902e+00 5.1532e+00
1.7254e+00 5.1765e+00
1.6603e+00 5.1989e+00
1.5949e+00 5.2205e+00
1.5292e+00 5.2412e+00
1.4632e+00 5.2610e+00
1.3969e+00 5.2800e+00
1.3304e+00 5.2981e+00
1.2637e+00 5.3152e+00
1.1967e+00 5.3316e+00
1.1295e+00 5.3470e+00
1.0621e+00 5.3615e+00
9.9447e-01 5.3751e+00
9.2668e-01 5.3879e+00
8.5872e-01 5.3997e+00
7.9060e-01 5.4106e+00
7.2234e-01 5.4207e+00
6.5395e-01 5.4298e+00
5.8543e-01 5.4380e+00
5.1681e-01 5.4453e+00
4.4809e-01 5.4517e+00
3.7930e-01 5.4572e+00
3.1043e-01 5.4617e+00
2.4150e-01 5.4654e+00
1.7253e-01 5.4681e+00
1.0353e-01 5.4700e+00
3.4513e-02 5.4709e+00
-3.4513e-02 5.4709e+00
