6.6311e+00 7.3620e-16
6.6382e+00 8.3758e-02
6.6442e+00 1.6769e-01
6.6491e+00 2.5179e-01
6.6528e+00 3.3604e-01
6.6554e+00 4.2041e-01
6.6568e+00 5.0489e-01
6.6571e+00 5.8948e-01
6.6562e+00 6.7413e-01
6.6541e+00 7.5885e-01
6.6509e+00 8.4362e-01
6.6465e+00 9.2841e-01
6.6409e+00 1.0132e+00
6.6342e+00 1.0980e+00
6.6263e+00 1.1828e+00
6.6172e+00 1.2675e+00
6.6069e+00 1.3522e+00
6.5955e+00 1.4367e+00
6.5829e+00 1.5212e+00
6.5691e+00 1.6056e+00
6.5541e+00 1.6899e+00
6.5380e+00 1.7740e+00
6.5207e+00 1.8579e+00
6.5022e+00 1.9417e+00
6.4826e+00 2.0252e+00
6.4618e+00 2.1086e+00
6.4399e+00 2.1917e+00
6.4167e+00 2.2746e+00
6.3925e+00 2.3572e+00
6.3671e+00 2.4395e+00
6.3405e+00 2.5215e+00
6.3128e+00 2.6032e+00
6.2839e+00 2.6845e+00
6.2540e+00 2.7656e+00
6.2228e+00 2.8462e+00
6.1906e+00 2.9265e+00
6.1573e+00 3.0063e+00
6.1228e+00 3.0858e+00
6.0873e+00 3.1648e+00
6.0506e+00 3.2433e+00
6.0129e+00 3.3214e+00
5.9740e+00 3.3990e+00
5.9341e+00 3.4762e+00
5.8932e+00 3.5528e+00
5.8511e+00 3.6289e+00
5.8080e+00 3.7044e+00
5.7639e+00 3.7794e+00
5.7187e+00 3.8538e+00
5.6725e+00 3.9277e+00
5.6253e+00 4.0009e+00
5.5771e+00 4.0735e+00
5.5279e+00 4.1455e+00
5.4777e+00 4.2169e+00
5.4265e+00 4.2876e+00
5.3743e+00 4.3576e+00
5.3212e+00 4.4270e+00
5.2671e+00 4.4957e+00
5.2121e+00 4.5636e+00
5.1562e+00 4.6309e+00
5.0993e+00 4.6974e+00
5.0415e+00 4.7631e+00
4.9829e+00 4.8281e+00
4.9233e+00 4.8924e+00
4.8629e+00 4.9558e+00
4.8016e+00 5.0185e+00
4.7395e+00 5.0803e+00
4.6765e+00 5.1414e+00
4.6127e+00 5.2016e+00
4.5481e+00 5.2610e+00
4.4827e+00 5.3195e+00
4.4165e+00 5.3772e+00
4.3495e+00 5.4340e+00
4.2817e+00 5.4899e+00
4.2132e+00 5.5449e+00
4.1440e+00 5.5991e+00
4.0740e+00 5.6523e+00
4.0034e+00 5.7046e+00
3.9320e+00 5.7560e+00
3.8599e+00 5.8065e+00
3.7872e+00 5.8560e+00
3.7138e+00 5.9045e+00
3.6397e+00 5.9521e+00
3.5650e+00 5.9988e+00
3.4897e+00 6.0444e+00
3.4138e+00 6.0891e+00
3.3373e+00 6.1328e+00
3.2603e+00 6.1754e+00
3.1826e+00 6.2171e+00
3.1044e+00 6.2578e+00
3.0257e+00 6.2974e+00
2.9464e+00 6.3360e+00
2.8667e+00 6.3736e+00
2.7864e+00 6.4102e+00
2.7057e+00 6.4457e+00
2.6245e+00 6.4801e+00
2.5428e+00 6.5135e+00
2.4607e+00 6.5458e+00
2.3782e+00 6.5771e+00
2.2953e+00 6.6073e+00
2.2120e+00 6.6364e+00
2.1283e+00 6.6645e+00
2.0442e+00 6.6914e+00
1.9598e+00 6.7173e+00
1.8751e+00 6.7420e+00
1.7900e+00 6.7657e+00
1.7046e+00 6.7883e+00
1.6190e+00 6.8097e+00
1.5330e+00 6.8301e+00
1.4468e+00 6.8493e+00
1.3604e+00 6.8674e+00
1.2737e+00 6.8844e+00
1.1868e+00 6.9003e+00
1.0997e+00 6.9151e+00
1.0124e+00 6.9287e+00
9.2496e-01 6.9412e+00
8.3735e-01 6.9526e+00
7.4959e-01 6.9628e+00
6.6170e-01 6.9719e+00
5.7370e-01 6.9799e+00
4.8561e-01 6.9867e+00
3.9743e-01 6.9924e+00
3.0918e-01 6.9970e+00
2.2088e-01 7.0004e+00
1.3254e-01 7.0027e+00
4.4183e-02 7.0038e+00
-4.4183e-02 7.0038e+00
-1.3254e-01 7.0027e+00
-2.2088e-01 7.0004e+00
-3.0918e-01 6.9970e+00
-3.9743e-01 6.9924e+00
-4.8561e-01 6.9867e+00
-5.7370e-01 6.9799e+00
-6.6170e-01 6.9719e+00
-7.4959e-01 6.9628e+00
-8.3735e-01 6.9526e+00
-9.2496e-01 6.9412e+00
-1.0124e+00 6.9287e+00
-1.0997e+00 6.9151e+00
-1.1868e+00 6.9003e+00
-1.2737e+00 6.8844e+00
-1.3604e+00 6.8674e+00
-1.4468e+00 6.8493e+00
-1.5330e+00 6.8301e+00
-1.6190e+00 6.8097e+00
-1.7046e+00 6.7883e+00
-1.7900e+00 6.7657e+00
-1.8751e+00 6.7420e+00
-1.9598e+00 6.7173e+00
-2.0442e+00 6.6914e+00
-2.1283e+00 6.6645e+00
-2.2120e+00 6.6364e+00
-2.2953e+00 6.6073e+00
-2.3782e+00 6.5771e+00
-2.4607e+00 6.5458e+00
-2.5428e+00 6.5135e+00
-2.6245e+00 6.4801e+00
-2.7057e+00 6.4457e+00
-2.7864e+00 6.4102e+00
-2.8667e+00 6.3736e+00
-2.9464e+00 6.3360e+00
-3.0257e+00 6.2974e+00
-3.1044e+00 6.2578e+00
-3.1826e+00 6.2171e+00
-3.2603e+00 6.1754e+00
-3.3373e+00 6.1328e+00
-3.4138e+00 6.0891e+00
-3.4897e+00 6.0444e+00
-3.5650e+00 5.9988e+00
-3.6397e+00 5.9521e+00
-3.7138e+00 5.9045e+00
-3.7872e+00 5.8560e+00
-3.8599e+00 5.8065e+00
-3.9320e+00 5.7560e+00
-4.0034e+00 5.7046e+00
-4.0740e+00 5.6523e+00
-4.1440e+00 5.5991e+00
-4.2132e+00 5.5449e+00
-4.2817e+00 5.4899e+00
-4.3495e+00 5.4340e+00
-4.4165e+00 5.3772e+00
-4.4827e+00 5.3195e+00
-4.5481e+00 5.2610e+00
-4.6127e+00 5.2016e+00
-4.6765e+00 5.1414e+00
-4.7395e+00 5.0803e+00
-4.8016e+00 5.0185e+00
-4.8629e+00 4.9558e+00
-4.9233e+00 4.8924e+00
-4.9829e+00 4.8281e+00
-5.0415e+00 4.7631e+00
-5.0993e+00 4.6974e+00
-5.1562e+00 4.6309e+00
-5.2121e+00 4.5636e+00
-5.2671e+00 4.4957e+00
-5.3212e+00 4.4270e+00
-5.3743e+00 4.3576e+00
-5.4265e+00 4.2876e+00
-5.4777e+00 4.2169e+00
-5.5279e+00 4.1455e+00
-5.5771e+00 4.0735e+00
-5.6253e+00 4.0009e+00
-5.6725e+00 3.9277e+00
-5.7187e+00 3.8538e+00
-5.7639e+00 3.7794e+00
-5.8080e+00 3.7044e+00
-5.8511e+00 3.6289e+00
-5.8932e+00 3.5528e+00
-5.9341e+00 3.4762e+00
