4.9243e+00 5.4671e-16
4.9225e+00 6.2110e-02
4.9200e+00 1.2418e-01
4.9167e+00 1.8619e-01
4.9126e+00 2.4814e-01
4.9077e+00 3.1001e-01
4.9021e+00 3.7181e-01
4.8957e+00 4.3351e-01
4.8885e+00 4.9511e-01
4.8806e+00 5.5659e-01
4.8719e+00 6.1796e-01
4.8624e+00 6.7920e-01
4.8522e+00 7.4030e-01
4.8412e+00 8.0125e-01
4.8295e+00 8.6205e-01
4.8170e+00 9.2267e-01
4.8038e+00 9.8312e-01
4.7898e+00 1.0434e+00
4.7750e+00 1.1035e+00
4.7595e+00 1.1633e+00
4.7433e+00 1.2230e+00
4.7264e+00 1.2824e+00
4.7087e+00 1.3416e+00
4.6902e+00 1.4006e+00
4.6711e+00 1.4593e+00
4.6512e+00 1.5178e+00
4.6306e+00 1.5759e+00
4.6093e+00 1.6339e+00
4.5873e+00 1.6915e+00
4.5645e+00 1.7488e+00
4.5411e+00 1.8059e+00
4.5169e+00 1.8626e+00
4.4921e+00 1.9190e+00
4.4665e+00 1.9751e+00
4.4403e+00 2.0309e+00
4.4134e+00 2.0863e+00
4.3858e+00 2.1414e+00
4.3575e+00 2.1961e+00
4.3286e+00 2.2504e+00
4.2990e+00 2.3044e+00
4.2687e+00 2.3580e+00
4.2378e+00 2.4112e+00
4.2062e+00 2.4639e+00
4.1739e+00 2.5163e+00
4.1411e+00 2.5683e+00
4.1076e+00 2.6198e+00
4.0734e+00 2.6710e+00
4.0387e+00 2.7216e+00
4.0033e+00 2.7719e+00
3.9673e+00 2.8217e+00
3.9307e+00 2.8710e+00
3.8935e+00 2.9198e+00
3.8556e+00 2.9682e+00
3.8173e+00 3.0161e+00
3.7783e+00 3.0635e+00
3.7387e+00 3.1104e+00
3.6986e+00 3.1569e+00
3.6579e+00 3.2028e+00
3.6166e+00 3.2481e+00
3.5748e+00 3.2930e+00
3.5324e+00 3.3373e+00
3.4895e+00 3.3811e+00
3.4461e+00 3.4244e+00
3.4021e+00 3.4671e+00
3.3576e+00 3.5092e+00
3.3126e+00 3.5508e+00
3.2671e+00 3.5919e+00
3.2211e+00 3.6323e+00
3.1746e+00 3.6722e+00
3.1276e+00 3.7115e+00
3.0801e+00 3.7501e+00
3.0322e+00 3.7882e+00
2.9838e+00 3.8257e+00
2.9349e+00 3.8626e+00
2.8856e+00 3.8989e+00
2.8359e+00 3.9345e+00
2.7857e+00 3.9695e+00
2.7351e+00 4.0039e+00
2.6841e+00 4.0377e+00
2.6327e+00 4.0708e+00
2.5808e+00 4.1033e+00
2.5286e+00 4.1351e+00
2.4760e+00 4.1663e+00
2.4230e+00 4.1968e+00
2.3696e+00 4.2266e+00
2.3159e+00 4.2558e+00
2.2618e+00 4.2843e+00
2.2074e+00 4.3121e+00
2.1527e+00 4.3392e+00
2.0976e+00 4.3657e+00
2.0422e+00 4.3915e+00
1.9864e+00 4.4166e+00
1.9304e+00 4.4409e+00
1.8741e+00 4.4646e+00
1.8175e+00 4.4876e+00
1.7606e+00 4.5099e+00
1.7035e+00 4.5314e+00
1.6461e+00 4.5523e+00
1.5884e+00 4.5724e+00
1.5305e+00 4.5918e+00
1.4724e+00 4.6105e+00
1.4140e+00 4.6285e+00
1.3554e+00 4.6457e+00
1.2966e+00 4.6622e+00
1.2377e+00 4.6780e+00
1.1785e+00 4.6930e+00
1.1191e+00 4.7073e+00
1.0596e+00 4.7209e+00
9.9993e-01 4.7337e+00
9.4010e-01 4.7457e+00
8.8012e-01 4.7571e+00
8.2000e-01 4.7676e+00
7.5977e-01 4.7775e+00
6.9941e-01 4.7865e+00
6.3895e-01 4.7949e+00
5.7839e-01 4.8024e+00
5.1775e-01 4.8093e+00
4.5702e-01 4.8153e+00
3.9623e-01 4.8206e+00
3.3537e-01 4.8252e+00
2.7446e-01 4.8290e+00
2.1352e-01 4.8320e+00
1.5253e-01 4.8343e+00
9.1530e-02 4.8358e+00
3.0512e-02 4.8366e+00
-3.0512e-02 4.8366e+00
-9.1530e-02 4.8358e+00
-1.5253e-01 4.8343e+00
-2.1352e-01 4.8320e+00
-2.7446e-01 4.8290e+00
-3.3537e-01 4.8252e+00
-3.9623e-01 4.8206e+00
-4.5702e-01 4.8153e+00
-5.1775e-01 4.8093e+00
-5.7839e-01 4.8024e+00
-6.3895e-01 4.7949e+00
-6.9941e-01 4.7865e+00
-7.5977e-01 4.7775e+00
-8.2000e-01 4.7676e+00
-8.8012e-01 4.7571e+00
-9.4010e-01 4.7457e+00
-9.9993e-01 4.7337e+00
-1.0596e+00 4.7209e+00
-1.1191e+00 4.7073e+00
-1.1785e+00 4.6930e+00
-1.2377e+00 4.6780e+00
-1.2966e+00 4.6622e+00
-1.3554e+00 4.6457e+00
-1.4140e+00 4.6285e+00
-1.4724e+00 4.6105e+00
-1.5305e+00 4.5918e+00
