5.1543e+00 5.7224e-16
5.1531e+00 6.5019e-02
5.1510e+00 1.3001e-01
5.1481e+00 1.9495e-01
5.1444e+00 2.5985e-01
5.1400e+00 3.2468e-01
5.1346e+00 3.8944e-01
5.1285e+00 4.5412e-01
5.1216e+00 5.1871e-01
5.1138e+00 5.8319e-01
5.1053e+00 6.4757e-01
5.0960e+00 7.1182e-01
5.0858e+00 7.7594e-01
5.0748e+00 8.3992e-01
5.0631e+00 9.0374e-01
5.0505e+00 9.6740e-01
5.0372e+00 1.0309e+00
5.0230e+00 1.0942e+00
5.0081e+00 1.1573e+00
4.9924e+00 1.2202e+00
4.9759e+00 1.2829e+00
4.9586e+00 1.3454e+00
4.9406e+00 1.4077e+00
4.9217e+00 1.4697e+00
4.9021e+00 1.5315e+00
4.8817e+00 1.5930e+00
4.8606e+00 1.6542e+00
4.8387e+00 1.7152e+00
4.8160e+00 1.7759e+00
4.7926e+00 1.8362e+00
4.7684e+00 1.8963e+00
4.7435e+00 1.9561e+00
4.7179e+00 2.0155e+00
4.6915e+00 2.0746e+00
4.6643e+00 2.1334e+00
4.6365e+00 2.1918e+00
4.6079e+00 2.2498e+00
4.5786e+00 2.3075e+00
4.5486e+00 2.3648e+00
4.5178e+00 2.4217e+00
4.4864e+00 2.4782e+00
4.4543e+00 2.5343e+00
4.4214e+00 2.5900e+00
4.3879e+00 2.6453e+00
4.3537e+00 2.7002e+00
4.3188e+00 2.7546e+00
4.2833e+00 2.8085e+00
4.2470e+00 2.8621e+00
4.2101e+00 2.9151e+00
4.1726e+00 2.9677e+00
4.1344e+00 3.0198e+00
4.0956e+00 3.0714e+00
4.0561e+00 3.1225e+00
4.0160e+00 3.1731e+00
3.9752e+00 3.2232e+00
3.9339e+00 3.2728e+00
3.8919e+00 3.3219e+00
3.8493e+00 3.3704e+00
3.8061e+00 3.4184e+00
3.7624e+00 3.4658e+00
3.7180e+00 3.5127e+00
3.6731e+00 3.5590e+00
3.6276e+00 3.6048e+00
3.5815e+00 3.6500e+00
3.5349e+00 3.6945e+00
3.4877e+00 3.7385e+00
3.4400e+00 3.7820e+00
3.3918e+00 3.8248e+00
3.3430e+00 3.8669e+00
3.2937e+00 3.9085e+00
3.2439e+00 3.9495e+00
3.1935e+00 3.9898e+00
3.1427e+00 4.0295e+00
3.0914e+00 4.0685e+00
3.0396e+00 4.1069e+00
2.9874e+00 4.1447e+00
2.9347e+00 4.1818e+00
2.8815e+00 4.2182e+00
2.8279e+00 4.2539e+00
2.7738e+00 4.2890e+00
2.7193e+00 4.3234e+00
2.6644e+00 4.3571e+00
2.6091e+00 4.3901e+00
2.5533e+00 4.4225e+00
2.4972e+00 4.4541e+00
2.4407e+00 4.4850e+00
2.3838e+00 4.5152e+00
2.3265e+00 4.5447e+00
2.2689e+00 4.5735e+00
2.2109e+00 4.6015e+00
2.1525e+00 4.6288e+00
2.0939e+00 4.6554e+00
2.0349e+00 4.6813e+00
1.9756e+00 4.7064e+00
1.9160e+00 4.7307e+00
1.8561e+00 4.7543e+00
1.7959e+00 4.7772e+00
1.7354e+00 4.7993e+00
1.6746e+00 4.8206e+00
1.6136e+00 4.8412e+00
1.5524e+00 4.8610e+00
1.4909e+00 4.8801e+00
1.4291e+00 4.8983e+00
1.3672e+00 4.9158e+00
1.3050e+00 4.9326e+00
1.2426e+00 4.9485e+00
1.1801e+00 4.9637e+00
1.1173e+00 4.9781e+00
1.0544e+00 4.9916e+00
9.9135e-01 5.0044e+00
9.2811e-01 5.0165e+00
8.6473e-01 5.0277e+00
8.0122e-01 5.0381e+00
7.3758e-01 5.0477e+00
6.7382e-01 5.0566e+00
6.0997e-01 5.0646e+00
5.4601e-01 5.0718e+00
