-3.8741e-02 6.1411e+00
-1.1622e-01 6.1401e+00
-1.9367e-01 6.1381e+00
-2.7109e-01 6.1351e+00
-3.4847e-01 6.1311e+00
-4.2579e-01 6.1260e+00
-5.0303e-01 6.1200e+00
-5.8018e-01 6.1130e+00
-6.5724e-01 6.1050e+00
-7.3418e-01 6.0960e+00
-8.1100e-01 6.0859e+00
-8.8767e-01 6.0749e+00
-9.6420e-01 6.0629e+00
-1.0406e+00 6.0499e+00
-1.1167e+00 6.0359e+00
-1.1927e+00 6.0210e+00
-1.2685e+00 6.0050e+00
-1.3440e+00 5.9881e+00
-1.4194e+00 5.9702e+00
-1.4945e+00 5.9513e+00
-1.5693e+00 5.9314e+00
-1.6438e+00 5.9105e+00
-1.7181e+00 5.8887e+00
-1.7921e+00 5.8660e+00
-1.8657e+00 5.8423e+00
-1.9391e+00 5.8176e+00
-2.0120e+00 5.7919e+00
-2.0847e+00 5.7653e+00
-2.1570e+00 5.7378e+00
-2.2289e+00 5.7094e+00
-2.3004e+00 5.6800e+00
-2.3715e+00 5.6496e+00
-2.4422e+00 5.6184e+00
-2.5125e+00 5.5862e+00
-2.5824e+00 5.5532e+00
-2.6518e+00 5.5192e+00
-2.7207e+00 5.4843e+00
-2.7892e+00 5.4485e+00
-2.8571e+00 5.4118e+00
-2.9246e+00 5.3743e+00
-2.9915e+00 5.3359e+00
-3.0580e+00 5.2966e+00
-3.1239e+00 5.2564e+00
-3.1892e+00 5.2154e+00
-3.2540e+00 5.1735e+00
-3.3182e+00 5.1308e+00
-3.3818e+00 5.0873e+00
-3.4449e+00 5.0429e+00
-3.5073e+00 4.9977e+00
-3.5691e+00 4.9517e+00
-3.6303e+00 4.9049e+00
-3.6908e+00 4.8573e+00
-3.7507e+00 4.8090e+00
-3.8099e+00 4.7598e+00
-3.8684e+00 4.7099e+00
-3.9263e+00 4.6592e+00
-3.9834e+00 4.6078e+00
-4.0399e+00 4.5556e+00
-4.0956e+00 4.5027e+00
-4.1506e+00 4.4491e+00
-4.2048e+00 4.3947e+00
-4.2583e+00 4.3397e+00
-4.3111e+00 4.2840e+00
-4.3631e+00 4.2276e+00
-4.4143e+00 4.1705e+00
-4.4647e+00 4.1128e+00
-4.5143e+00 4.0544e+00
-4.5631e+00 3.9953e+00
-4.6110e+00 3.9357e+00
-4.6582e+00 3.8754e+00
-4.7045e+00 3.8145e+00
-4.7500e+00 3.7531e+00
-4.7946e+00 3.6910e+00
-4.8383e+00 3.6284e+00
-4.8812e+00 3.5653e+00
-4.9232e+00 3.5016e+00
-4.9643e+00 3.4373e+00
-5.0045e+00 3.3725e+00
-5.0439e+00 3.3073e+00
-5.0823e+00 3.2415e+00
-5.1197e+00 3.1753e+00
-5.1563e+00 3.1086e+00
-5.1919e+00 3.0414e+00
-5.2266e+00 2.9738e+00
-5.2604e+00 2.9058e+00
-5.2932e+00 2.8373e+00
-5.3250e+00 2.7685e+00
-5.3559e+00 2.6992e+00
-5.3858e+00 2.6296e+00
-5.4147e+00 2.5597e+00
-5.4427e+00 2.4894e+00
-5.4696e+00 2.4187e+00
-5.4956e+00 2.3478e+00
-5.5206e+00 2.2765e+00
-5.5446e+00 2.2050e+00
-5.5676e+00 2.1332e+00
-5.5896e+00 2.0611e+00
-5.6106e+00 1.9888e+00
-5.6305e+00 1.9163e+00
-5.6495e+00 1.8435e+00
-5.6674e+00 1.7706e+00
-5.6843e+00 1.6974e+00
-5.7003e+00 1.6241e+00
-5.7151e+00 1.5507e+00
-5.7290e+00 1.4771e+00
-5.7418e+00 1.4034e+00
-5.7536e+00 1.3296e+00
-5.7644e+00 1.2557e+00
-5.7742e+00 1.1817e+00
-5.7829e+00 1.1077e+00
-5.7906e+00 1.0336e+00
-5.7973e+00 9.5949e-01
-5.8030e+00 8.8535e-01
-5.8076e+00 8.1122e-01
-5.8112e+00 7.3711e-01
-5.8138e+00 6.6302e-01
-5.8154e+00 5.8897e-01
-5.8159e+00 5.1499e-01
-5.8155e+00 4.4108e-01
-5.8140e+00 3.6726e-01
-5.8115e+00 2.9354e-01
-5.8081e+00 2.1994e-01
-5.8036e+00 1.4648e-01
-5.7981e+00 7.3158e-02
-5.7916e+00 6.4300e-16
-5.7842e+00 -7.2982e-02
-5.7758e+00 -1.4577e-01
-5.7664e+00 -2.1836e-01
-5.7560e+00 -2.9074e-01
-5.7446e+00 -3.6288e-01
-5.7323e+00 -4.3477e-01
-5.7190e+00 -5.0641e-01
-5.7048e+00 -5.7778e-01
-5.6897e+00 -6.4886e-01
-5.6736e+00 -7.1965e-01
-5.6565e+00 -7.9012e-01
-5.6386e+00 -8.6028e-01
-5.6197e+00 -9.3010e-01
-5.6000e+00 -9.9957e-01
-5.5793e+00 -1.0687e+00
-5.5578e+00 -1.1374e+00
-5.5353e+00 -1.2058e+00
-5.5120e+00 -1.2738e+00
-5.4878e+00 -1.3413e+00
-5.4628e+00 -1.4085e+00
-5.4369e+00 -1.4752e+00
-5.4102e+00 -1.5415e+00
-5.3826e+00 -1.6073e+00
-5.3543e+00 -1.6727e+00
-5.3251e+00 -1.7377e+00
-5.2951e+00 -1.8021e+00
-5.2643e+00 -1.8661e+00
-5.2327e+00 -1.9295e+00
-5.2004e+00 -1.9925e+00
-5.1673e+00 -2.0549e+00
-5.1335e+00 -2.1169e+00
-5.0989e+00 -2.1783e+00
-5.0635e+00 -2.2391e+00
-5.0275e+00 -2.2995e+00
-4.9907e+00 -2.3592e+00
-4.9533e+00 -2.4185e+00
-4.9151e+00 -2.4771e+00
-4.8763e+00 -2.5352e+00
-4.8368e+00 -2.5927e+00
-4.7966e+00 -2.6496e+00
-4.7558e+00 -2.7059e+00
-4.7144e+00 -2.7616e+00
-4.6723e+00 -2.8168e+00
-4.6296e+00 -2.8713e+00
-4.5863e+00 -2.9252e+00
-4.5424e+00 -2.9785e+00
-4.4979e+00 -3.0311e+00
-4.4528e+00 -3.0832e+00
-4.4072e+00 -3.1346e+00
-4.3610e+00 -3.1853e+00
-4.3143e+00 -3.2355e+00
-4.2671e+00 -3.2849e+00
-4.2193e+00 -3.3338e+00
-4.1710e+00 -3.3820e+00
-4.1222e+00 -3.4295e+00
-4.0729e+00 -3.4764e+00
-4.0231e+00 -3.5226e+00
-3.9729e+00 -3.5681e+00
-3.9222e+00 -3.6130e+00
-3.8710e+00 -3.6572e+00
-3.8194e+00 -3.7008e+00
-3.7673e+00 -3.7437e+00
-3.7149e+00 -3.7859e+00
-3.6620e+00 -3.8274e+00
-3.6087e+00 -3.8682e+00
-3.5550e+00 -3.9084e+00
-3.5010e+00 -3.9479e+00
