5.3650e+00 5.9564e-16
5.3722e+00 6.7784e-02
5.3785e+00 1.3575e-01
5.3838e+00 2.0388e-01
5.3882e+00 2.7216e-01
5.3917e+00 3.4058e-01
5.3943e+00 4.0913e-01
5.3959e+00 4.7779e-01
5.3966e+00 5.4656e-01
5.3963e+00 6.1541e-01
5.3951e+00 6.8433e-01
5.3930e+00 7.5331e-01
5.3899e+00 8.2233e-01
5.3858e+00 8.9138e-01
5.3808e+00 9.6046e-01
5.3749e+00 1.0295e+00
5.3680e+00 1.0986e+00
5.3601e+00 1.1676e+00
5.3513e+00 1.2366e+00
5.3415e+00 1.3056e+00
5.3307e+00 1.3744e+00
5.3190e+00 1.4432e+00
5.3064e+00 1.5119e+00
5.2927e+00 1.5805e+00
5.2782e+00 1.6490e+00
5.2626e+00 1.7173e+00
5.2461e+00 1.7854e+00
5.2287e+00 1.8534e+00
5.2103e+00 1.9212e+00
5.1909e+00 1.9888e+00
5.1706e+00 2.0562e+00
5.1494e+00 2.1234e+00
5.1272e+00 2.1904e+00
5.1040e+00 2.2570e+00
5.0800e+00 2.3235e+00
5.0550e+00 2.3896e+00
5.0290e+00 2.4554e+00
5.0022e+00 2.5210e+00
4.9744e+00 2.5862e+00
4.9457e+00 2.6510e+00
4.9161e+00 2.7156e+00
4.8855e+00 2.7797e+00
4.8541e+00 2.8435e+00
4.8218e+00 2.9069e+00
4.7886e+00 2.9699e+00
4.7545e+00 3.0325e+00
4.7195e+00 3.0946e+00
4.6837e+00 3.1563e+00
4.6470e+00 3.2176e+00
4.6094e+00 3.2783e+00
4.5709e+00 3.3386e+00
4.5317e+00 3.3984e+00
4.4915e+00 3.4578e+00
4.4506e+00 3.5165e+00
4.4088e+00 3.5748e+00
4.3662e+00 3.6325e+00
4.3228e+00 3.6897e+00
4.2786e+00 3.7463e+00
4.2336e+00 3.8023e+00
4.1879e+00 3.8578e+00
4.1413e+00 3.9126e+00
4.0940e+00 3.9669e+00
4.0459e+00 4.0205e+00
3.9971e+00 4.0735e+00
3.9475e+00 4.1258e+00
3.8972e+00 4.1775e+00
3.8462e+00 4.2286e+00
3.7945e+00 4.2789e+00
3.7421e+00 4.3286e+00
3.6890e+00 4.3776e+00
3.6352e+00 4.4259e+00
3.5807e+00 4.4735e+00
3.5256e+00 4.5204e+00
3.4698e+00 4.5665e+00
3.4134e+00 4.6119e+00
3.3564e+00 4.6566e+00
3.2987e+00 4.7005e+00
3.2404e+00 4.7437e+00
3.1816e+00 4.7860e+00
3.1221e+00 4.8276e+00
3.0621e+00 4.8684e+00
3.0015e+00 4.9085e+00
2.9404e+00 4.9477e+00
2.8787e+00 4.9861e+00
2.8165e+00 5.0237e+00
2.7538e+00 5.0604e+00
2.6906e+00 5.0964e+00
2.6269e+00 5.1315e+00
2.5627e+00 5.1657e+00
2.4980e+00 5.1991e+00
2.4329e+00 5.2317e+00
2.3673e+00 5.2634e+00
2.3013e+00 5.2942e+00
2.2349e+00 5.3241e+00
2.1681e+00 5.3532e+00
2.1008e+00 5.3814e+00
2.0332e+00 5.4087e+00
1.9653e+00 5.4350e+00
1.8969e+00 5.4605e+00
1.8282e+00 5.4851e+00
1.7592e+00 5.5088e+00
1.6899e+00 5.5316e+00
1.6203e+00 5.5534e+00
1.5503e+00 5.5744e+00
1.4801e+00 5.5944e+00
1.4096e+00 5.6134e+00
1.3389e+00 5.6316e+00
1.2679e+00 5.6488e+00
1.1967e+00 5.6650e+00
1.1252e+00 5.6804e+00
1.0536e+00 5.6948e+00
9.8177e-01 5.7082e+00
9.0977e-01 5.7207e+00
8.3759e-01 5.7322e+00
7.6527e-01 5.7428e+00
6.9281e-01 5.7524e+00
6.2022e-01 5.7611e+00
5.4751e-01 5.7688e+00
4.7471e-01 5.7755e+00
4.0183e-01 5.7813e+00
3.2887e-01 5.7861e+00
2.5585e-01 5.7900e+00
1.8278e-01 5.7929e+00
1.0968e-01 5.7948e+00
3.6563e-02 5.7958e+00
-3.6563e-02 5.7958e+00
-1.0968e-01 5.7948e+00
-1.8278e-01 5.7929e+00
-2.5585e-01 5.7900e+00
-3.2887e-01 5.7861e+00
-4.0183e-01 5.7813e+00
-4.7471e-01 5.7755e+00
-5.4751e-01 5.7688e+00
-6.2022e-01 5.7611e+00
-6.9281e-01 5.7524e+00
-7.6527e-01 5.7428e+00
-8.3759e-01 5.7322e+00
-9.0977e-01 5.7207e+00
-9.8177e-01 5.7082e+00
-1.0536e+00 5.6948e+00
-1.1252e+00 5.6804e+00
-1.1967e+00 5.6650e+00
-1.2679e+00 5.6488e+00
-1.3389e+00 5.6316e+00
-1.4096e+00 5.6134e+00
-1.4801e+00 5.5944e+00
-1.5503e+00 5.5744e+00
-1.6203e+00 5.5534e+00
-1.6899e+00 5.5316e+00
-1.7592e+00 5.5088e+00
-1.8282e+00 5.4851e+00
-1.8969e+00 5.4605e+00
-1.9653e+00 5.4350e+00
-2.0332e+00 5.4087e+00
-2.1008e+00 5.3814e+00
-2.1681e+00 5.3532e+00
-2.2349e+00 5.3241e+00
-2.3013e+00 5.2942e+00
-2.3673e+00 5.2634e+00
-2.4329e+00 5.2317e+00
-2.4980e+00 5.1991e+00
-2.5627e+00 5.1657e+00
-2.6269e+00 5.1315e+00
-2.6906e+00 5.0964e+00
-2.7538e+00 5.0604e+00
-2.8165e+00 5.0237e+00
-2.8787e+00 4.9861e+00
-2.9404e+00 4.9477e+00
-3.0015e+00 4.9085e+00
-3.0621e+00 4.8684e+00
-3.1221e+00 4.8276e+00
-3.1816e+00 4.7860e+00
-3.2404e+00 4.7437e+00
-3.2987e+00 4.7005e+00
-3.3564e+00 4.6566e+00
-3.4134e+00 4.6119e+00
-3.4698e+00 4.5665e+00
-3.5256e+00 4.5204e+00
-3.5807e+00 4.4735e+00
-3.6352e+00 4.4259e+00
-3.6890e+00 4.3776e+00
-3.7421e+00 4.3286e+00
-3.7945e+00 4.2789e+00
-3.8462e+00 4.2286e+00
-3.8972e+00 4.1775e+00
-3.9475e+00 4.1258e+00
-3.9971e+00 4.0735e+00
-4.0459e+00 4.0205e+00
-4.0940e+00 3.9669e+00
-4.1413e+00 3.9126e+00
-4.1879e+00 3.8578e+00
-4.2336e+00 3.8023e+00
-4.2786e+00 3.7463e+00
-4.3228e+00 3.6897e+00
-4.3662e+00 3.6325e+00
-4.4088e+00 3.5748e+00
-4.4506e+00 3.5165e+00
-4.4915e+00 3.4578e+00
-4.5317e+00 3.3984e+00
-4.5709e+00 3.3386e+00
-4.6094e+00 3.2783e+00
-4.6470e+00 3.2176e+00
-4.6837e+00 3.1563e+00
-4.7195e+00 3.0946e+00
-4.7545e+00 3.0325e+00
-4.7886e+00 2.9699e+00
-4.8218e+00 2.9069e+00
-4.8541e+00 2.8435e+00
-4.8855e+00 2.7797e+00
-4.9161e+00 2.7156e+00
-4.9457e+00 2.6510e+00
-4.9744e+00 2.5862e+00
-5.0022e+00 2.5210e+00
-5.0290e+00 2.4554e+00
-5.0550e+00 2.3896e+00
-5.0800e+00 2.3235e+00
-5.1040e+00 2.2570e+00
-5.1272e+00 2.1904e+00
-5.1494e+00 2.1234e+00
-5.1706e+00 2.0562e+00
-5.1909e+00 1.9888e+00
-5.2103e+00 1.9212e+00
-5.2287e+00 1.8534e+00
-5.2461e+00 1.7854e+00
-5.2626e+00 1.7173e+00
-5.2782e+00 1.6490e+00
-5.2927e+00 1.5805e+00
-5.3064e+00 1.5119e+00
-5.3190e+00 1.4432e+00
-5.3307e+00 1.3744e+00
-5.3415e+00 1.3056e+00
-5.3513e+00 1.2366e+00
-5.3601e+00 1.1676e+00
-5.3680e+00 1.0986e+00
-5.3749e+00 1.0295e+00
-5.3808e+00 9.6046e-01
-5.3858e+00 8.9138e-01
-5.3899e+00 8.2233e-01
-5.3930e+00 7.5331e-01
-5.3951e+00 6.8433e-01
-5.3963e+00 6.1541e-01
-5.3966e+00 5.4656e-01
-5.3959e+00 4.7779e-01
-5.3943e+00 4.0913e-01
-5.3917e+00 3.4058e-01
-5.3882e+00 2.7216e-01
-5.3838e+00 2.0388e-01
-5.3785e+00 1.3575e-01
-5.3722e+00 6.7784e-02
-5.3650e+00 5.9564e-16
-5.3570e+00 -6.7591e-02
-5.3480e+00 -1.3498e-01
-5.3381e+00 -2.0215e-01
-5.3273e+00 -2.6909e-01
-5.3157e+00 -3.3578e-01
-5.3032e+00 -4.0222e-01
-5.2898e+00 -4.6840e-01
-5.2755e+00 -5.3430e-01
-5.2604e+00 -5.9990e-01
-5.2444e+00 -6.6521e-01
-5.2275e+00 -7.3020e-01
-5.2099e+00 -7.9487e-01
-5.1914e+00 -8.5920e-01
-5.1721e+00 -9.2319e-01
-5.1519e+00 -9.8682e-01
-5.1310e+00 -1.0501e+00
-5.1092e+00 -1.1130e+00
-5.0867e+00 -1.1755e+00
-5.0634e+00 -1.2376e+00
-5.0393e+00 -1.2993e+00
-5.0144e+00 -1.3606e+00
-4.9888e+00 -1.4214e+00
-4.9625e+00 -1.4819e+00
-4.9354e+00 -1.5419e+00
-4.9075e+00 -1.6014e+00
-4.8790e+00 -1.6605e+00
-4.8497e+00 -1.7191e+00
-4.8197e+00 -1.7772e+00
-4.7891e+00 -1.8349e+00
-4.7577e+00 -1.8921e+00
-4.7257e+00 -1.9487e+00
-4.6930e+00 -2.0049e+00
-4.6597e+00 -2.0606e+00
-4.6257e+00 -2.1157e+00
-4.5911e+00 -2.1703e+00
-4.5559e+00 -2.2244e+00
-4.5200e+00 -2.2780e+00
-4.4836e+00 -2.3310e+00
-4.4465e+00 -2.3835e+00
-4.4089e+00 -2.4354e+00
-4.3707e+00 -2.4868e+00
-4.3319e+00 -2.5376e+00
-4.2925e+00 -2.5878e+00
-4.2526e+00 -2.6375e+00
-4.2122e+00 -2.6866e+00
-4.1713e+00 -2.7351e+00
-4.1298e+00 -2.7831e+00
-4.0878e+00 -2.8304e+00
-4.0454e+00 -2.8772e+00
-4.0024e+00 -2.9234e+00
-3.9589e+00 -2.9689e+00
-3.9150e+00 -3.0139e+00
-3.8707e+00 -3.0583e+00
-3.8258e+00 -3.1021e+00
-3.7806e+00 -3.1453e+00
-3.7349e+00 -3.1878e+00
-3.6887e+00 -3.2298e+00
-3.6422e+00 -3.2711e+00
-3.5953e+00 -3.3119e+00
-3.5479e+00 -3.3520e+00
-3.5002e+00 -3.3915e+00
-3.4521e+00 -3.4304e+00
-3.4036e+00 -3.4686e+00
-3.3548e+00 -3.5063e+00
-3.3056e+00 -3.5433e+00
-3.2560e+00 -3.5797e+00
-3.2062e+00 -3.6155e+00
-3.1560e+00 -3.6506e+00
-3.1055e+00 -3.6852e+00
-3.0546e+00 -3.7191e+00
-3.0035e+00 -3.7523e+00
-2.9520e+00 -3.7850e+00
-2.9003e+00 -3.8170e+00
-2.8483e+00 -3.8484e+00
-2.7960e+00 -3.8792e+00
-2.7435e+00 -3.9093e+00
-2.6907e+00 -3.9388e+00
-2.6376e+00 -3.9677e+00
-2.5843e+00 -3.9960e+00
-2.5308e+00 -4.0236e+00
-2.4770e+00 -4.0506e+00
-2.4230e+00 -4.0770e+00
-2.3687e+00 -4.1028e+00
-2.3143e+00 -4.1279e+00
-2.2597e+00 -4.1524e+00
-2.2048e+00 -4.1763e+00
-2.1498e+00 -4.1996e+00
-2.0946e+00 -4.2222e+00
-2.0392e+00 -4.2443e+00
-1.9837e+00 -4.2657e+00
-1.9279e+00 -4.2864e+00
-1.8720e+00 -4.3066e+00
-1.8160e+00 -4.3261e+00
-1.7598e+00 -4.3451e+00
-1.7034e+00 -4.3633e+00
-1.6469e+00 -4.3810e+00
-1.5903e+00 -4.3981e+00
-1.5336e+00 -4.4145e+00
-1.4767e+00 -4.4304e+00
-1.4197e+00 -4.4456e+00
-1.3626e+00 -4.4602e+00
-1.3054e+00 -4.4742e+00
-1.2481e+00 -4.4876e+00
-1.1907e+00 -4.5003e+00
-1.1332e+00 -4.5125e+00
-1.0756e+00 -4.5240e+00
-1.0179e+00 -4.5349e+00
-9.6013e-01 -4.5453e+00
-9.0231e-01 -4.5550e+00
-8.4441e-01 -4.5641e+00
-7.8645e-01 -4.5726e+00
-7.2843e-01 -4.5804e+00
-6.7036e-01 -4.5877e+00
-6.1224e-01 -4.5944e+00
-5.5406e-01 -4.6004e+00
-4.9585e-01 -4.6059e+00
-4.3760e-01 -4.6107e+00
-3.7932e-01 -4.6150e+00
-3.2101e-01 -4.6186e+00
-2.6268e-01 -4.6216e+00
-2.0433e-01 -4.6241e+00
-1.4596e-01 -4.6259e+00
-8.7579e-02 -4.6271e+00
-2.9194e-02 -4.6277e+00
-2.9194e-02 -4.6277e+00
2.9194e-02 -4.6277e+00
2.9194e-02 -4.6277e+00
8.7579e-02 -4.6271e+00
1.4596e-01 -4.6259e+00
