-3.6112e-02 5.7243e+00
-1.0833e-01 5.7234e+00
-1.8053e-01 5.7216e+00
-2.5270e-01 5.7188e+00
-3.2483e-01 5.7152e+00
-3.9691e-01 5.7106e+00
-4.6892e-01 5.7051e+00
-5.4086e-01 5.6987e+00
-6.1271e-01 5.6914e+00
-6.8446e-01 5.6831e+00
-7.5610e-01 5.6740e+00
-8.2762e-01 5.6639e+00
-8.9900e-01 5.6530e+00
-9.7023e-01 5.6411e+00
-1.0413e+00 5.6283e+00
-1.1122e+00 5.6146e+00
-1.1829e+00 5.6001e+00
-1.2535e+00 5.5846e+00
-1.3238e+00 5.5682e+00
-1.3939e+00 5.5510e+00
-1.4638e+00 5.5328e+00
-1.5335e+00 5.5137e+00
-1.6029e+00 5.4938e+00
-1.6720e+00 5.4730e+00
-1.7409e+00 5.4513e+00
-1.8094e+00 5.4287e+00
-1.8777e+00 5.4053e+00
-1.9457e+00 5.3809e+00
-2.0134e+00 5.3558e+00
-2.0807e+00 5.3297e+00
-2.1477e+00 5.3028e+00
-2.2143e+00 5.2750e+00
-2.2805e+00 5.2464e+00
-2.3464e+00 5.2169e+00
-2.4119e+00 5.1866e+00
-2.4770e+00 5.1555e+00
-2.5417e+00 5.1235e+00
-2.6060e+00 5.0907e+00
-2.6698e+00 5.0570e+00
-2.7332e+00 5.0226e+00
-2.7961e+00 4.9873e+00
-2.8586e+00 4.9512e+00
-2.9206e+00 4.9143e+00
-2.9821e+00 4.8767e+00
-3.0431e+00 4.8382e+00
-3.1036e+00 4.7989e+00
-3.1635e+00 4.7589e+00
-3.2230e+00 4.7181e+00
-3.2819e+00 4.6765e+00
-3.3402e+00 4.6342e+00
-3.3980e+00 4.5911e+00
-3.4552e+00 4.5473e+00
-3.5118e+00 4.5027e+00
-3.5678e+00 4.4574e+00
-3.6232e+00 4.4114e+00
-3.6780e+00 4.3646e+00
-3.7322e+00 4.3172e+00
-3.7857e+00 4.2690e+00
-3.8386e+00 4.2202e+00
-3.8908e+00 4.1707e+00
-3.9424e+00 4.1204e+00
-3.9933e+00 4.0696e+00
-4.0435e+00 4.0180e+00
-4.0930e+00 3.9659e+00
-4.1418e+00 3.9130e+00
-4.1898e+00 3.8596e+00
-4.2372e+00 3.8055e+00
-4.2838e+00 3.7508e+00
-4.3297e+00 3.6955e+00
-4.3748e+00 3.6396e+00
-4.4191e+00 3.5832e+00
-4.4627e+00 3.5261e+00
-4.5055e+00 3.4685e+00
-4.5475e+00 3.4104e+00
-4.5888e+00 3.3517e+00
-4.6292e+00 3.2924e+00
-4.6688e+00 3.2327e+00
-4.7076e+00 3.1724e+00
-4.7455e+00 3.1117e+00
-4.7826e+00 3.0504e+00
-4.8189e+00 2.9887e+00
-4.8543e+00 2.9265e+00
-4.8889e+00 2.8639e+00
-4.9226e+00 2.8008e+00
-4.9554e+00 2.7373e+00
-4.9874e+00 2.6734e+00
-5.0184e+00 2.6091e+00
-5.0486e+00 2.5444e+00
-5.0778e+00 2.4793e+00
-5.1062e+00 2.4138e+00
-5.1337e+00 2.3480e+00
-5.1602e+00 2.2819e+00
-5.1859e+00 2.2154e+00
-5.2105e+00 2.1487e+00
-5.2343e+00 2.0816e+00
-5.2572e+00 2.0142e+00
-5.2791e+00 1.9466e+00
-5.3000e+00 1.8787e+00
-5.3200e+00 1.8106e+00
-5.3391e+00 1.7422e+00
-5.3572e+00 1.6736e+00
-5.3744e+00 1.6049e+00
-5.3905e+00 1.5359e+00
-5.4058e+00 1.4668e+00
-5.4200e+00 1.3975e+00
-5.4334e+00 1.3280e+00
-5.4457e+00 1.2584e+00
-5.4571e+00 1.1887e+00
-5.4675e+00 1.1190e+00
-5.4769e+00 1.0491e+00
-5.4853e+00 9.7911e-01
-5.4928e+00 9.0910e-01
-5.4994e+00 8.3903e-01
-5.5049e+00 7.6894e-01
-5.5095e+00 6.9883e-01
-5.5131e+00 6.2872e-01
-5.5157e+00 5.5863e-01
-5.5174e+00 4.8855e-01
-5.5181e+00 4.1852e-01
-5.5178e+00 3.4855e-01
-5.5166e+00 2.7864e-01
-5.5144e+00 2.0882e-01
-5.5113e+00 1.3910e-01
-5.5072e+00 6.9487e-02
-5.5021e+00 6.1086e-16
-5.4961e+00 -6.9347e-02
-5.4892e+00 -1.3854e-01
-5.4813e+00 -2.0757e-01
-5.4725e+00 -2.7642e-01
-5.4628e+00 -3.4507e-01
-5.4521e+00 -4.1352e-01
-5.4405e+00 -4.8175e-01
-5.4280e+00 -5.4974e-01
-5.4146e+00 -6.1749e-01
-5.4003e+00 -6.8498e-01
-5.3851e+00 -7.5220e-01
-5.3690e+00 -8.1914e-01
-5.3520e+00 -8.8578e-01
-5.3341e+00 -9.5211e-01
-5.3154e+00 -1.0181e+00
-5.2957e+00 -1.0838e+00
-5.2753e+00 -1.1492e+00
-5.2540e+00 -1.2141e+00
-5.2318e+00 -1.2788e+00
-5.2088e+00 -1.3430e+00
-5.1850e+00 -1.4069e+00
-5.1604e+00 -1.4703e+00
-5.1350e+00 -1.5334e+00
-5.1087e+00 -1.5960e+00
-5.0817e+00 -1.6582e+00
-5.0539e+00 -1.7200e+00
-5.0253e+00 -1.7813e+00
-4.9959e+00 -1.8422e+00
-4.9658e+00 -1.9026e+00
-4.9350e+00 -1.9625e+00
-4.9034e+00 -2.0220e+00
-4.8711e+00 -2.0810e+00
-4.8380e+00 -2.1394e+00
-4.8043e+00 -2.1974e+00
-4.7698e+00 -2.2548e+00
-4.7347e+00 -2.3117e+00
-4.6989e+00 -2.3681e+00
-4.6624e+00 -2.4240e+00
-4.6253e+00 -2.4793e+00
-4.5875e+00 -2.5341e+00
-4.5490e+00 -2.5883e+00
-4.5100e+00 -2.6419e+00
-4.4703e+00 -2.6950e+00
-4.4300e+00 -2.7475e+00
-4.3891e+00 -2.7994e+00
-4.3477e+00 -2.8508e+00
