5.4531e+00 6.0541e-16
5.4515e+00 6.8784e-02
5.4490e+00 1.3753e-01
5.4457e+00 2.0622e-01
5.4415e+00 2.7485e-01
5.4365e+00 3.4341e-01
5.4306e+00 4.1189e-01
5.4238e+00 4.8027e-01
5.4162e+00 5.4855e-01
5.4077e+00 6.1671e-01
5.3984e+00 6.8475e-01
5.3883e+00 7.5265e-01
5.3773e+00 8.2041e-01
5.3654e+00 8.8801e-01
5.3527e+00 9.5544e-01
5.3392e+00 1.0227e+00
5.3248e+00 1.0898e+00
5.3096e+00 1.1566e+00
5.2936e+00 1.2233e+00
5.2767e+00 1.2897e+00
5.2590e+00 1.3560e+00
5.2405e+00 1.4219e+00
5.2212e+00 1.4877e+00
5.2011e+00 1.5531e+00
5.1801e+00 1.6183e+00
5.1584e+00 1.6832e+00
5.1358e+00 1.7479e+00
5.1124e+00 1.8122e+00
5.0883e+00 1.8762e+00
5.0633e+00 1.9400e+00
5.0376e+00 2.0033e+00
5.0110e+00 2.0664e+00
4.9837e+00 2.1291e+00
4.9556e+00 2.1914e+00
4.9268e+00 2.2534e+00
4.8972e+00 2.3150e+00
4.8668e+00 2.3762e+00
4.8356e+00 2.4370e+00
4.8037e+00 2.4975e+00
4.7711e+00 2.5575e+00
4.7377e+00 2.6171e+00
4.7036e+00 2.6762e+00
4.6688e+00 2.7349e+00
4.6332e+00 2.7932e+00
4.5970e+00 2.8510e+00
4.5600e+00 2.9084e+00
4.5223e+00 2.9653e+00
4.4839e+00 3.0217e+00
4.4448e+00 3.0776e+00
4.4050e+00 3.1330e+00
4.3645e+00 3.1879e+00
4.3234e+00 3.2422e+00
4.2816e+00 3.2961e+00
4.2391e+00 3.3494e+00
4.1960e+00 3.4022e+00
4.1522e+00 3.4544e+00
4.1078e+00 3.5061e+00
4.0627e+00 3.5572e+00
4.0170e+00 3.6078e+00
3.9707e+00 3.6577e+00
3.9238e+00 3.7071e+00
3.8763e+00 3.7559e+00
3.8282e+00 3.8041e+00
3.7795e+00 3.8517e+00
3.7302e+00 3.8986e+00
3.6803e+00 3.9450e+00
3.6298e+00 3.9907e+00
3.5788e+00 4.0357e+00
3.5273e+00 4.0801e+00
3.4752e+00 4.1239e+00
3.4225e+00 4.1670e+00
3.3694e+00 4.2095e+00
3.3157e+00 4.2513e+00
3.2615e+00 4.2924e+00
3.2068e+00 4.3328e+00
3.1516e+00 4.3725e+00
3.0959e+00 4.4116e+00
3.0398e+00 4.4499e+00
2.9831e+00 4.4875e+00
2.9260e+00 4.5244e+00
2.8685e+00 4.5606e+00
2.8105e+00 4.5961e+00
2.7521e+00 4.6309e+00
2.6933e+00 4.6649e+00
2.6340e+00 4.6982e+00
2.5744e+00 4.7307e+00
2.5143e+00 4.7625e+00
2.4539e+00 4.7935e+00
2.3930e+00 4.8238e+00
2.3318e+00 4.8533e+00
2.2703e+00 4.8820e+00
2.2084e+00 4.9100e+00
2.1461e+00 4.9372e+00
2.0836e+00 4.9636e+00
2.0207e+00 4.9892e+00
1.9575e+00 5.0141e+00
1.8939e+00 5.0381e+00
1.8301e+00 5.0614e+00
1.7661e+00 5.0838e+00
1.7017e+00 5.1055e+00
1.6371e+00 5.1263e+00
1.5722e+00 5.1464e+00
1.5071e+00 5.1656e+00
1.4418e+00 5.1840e+00
1.3762e+00 5.2016e+00
1.3104e+00 5.2184e+00
1.2444e+00 5.2343e+00
1.1783e+00 5.2494e+00
1.1119e+00 5.2637e+00
1.0454e+00 5.2772e+00
9.7869e-01 5.2898e+00
9.1185e-01 5.3016e+00
8.4487e-01 5.3126e+00
7.7776e-01 5.3227e+00
7.1053e-01 5.3320e+00
6.4319e-01 5.3405e+00
5.7575e-01 5.3481e+00
5.0823e-01 5.3549e+00
4.4062e-01 5.3608e+00
3.7295e-01 5.3659e+00
3.0522e-01 5.3701e+00
2.3744e-01 5.3735e+00
1.6963e-01 5.3760e+00
1.0179e-01 5.3777e+00
3.3931e-02 5.3786e+00
-3.3931e-02 5.3786e+00
-1.0179e-01 5.3777e+00
-1.6963e-01 5.3760e+00
-2.3744e-01 5.3735e+00
-3.0522e-01 5.3701e+00
-3.7295e-01 5.3659e+00
-4.4062e-01 5.3608e+00
-5.0823e-01 5.3549e+00
-5.7575e-01 5.3481e+00
-6.4319e-01 5.3405e+00
-7.1053e-01 5.3320e+00
-7.7776e-01 5.3227e+00
-8.4487e-01 5.3126e+00
-9.1185e-01 5.3016e+00
-9.7869e-01 5.2898e+00
-1.0454e+00 5.2772e+00
-1.1119e+00 5.2637e+00
-1.1783e+00 5.2494e+00
-1.2444e+00 5.2343e+00
-1.3104e+00 5.2184e+00
-1.3762e+00 5.2016e+00
-1.4418e+00 5.1840e+00
-1.5071e+00 5.1656e+00
-1.5722e+00 5.1464e+00
-1.6371e+00 5.1263e+00
-1.7017e+00 5.1055e+00
-1.7661e+00 5.0838e+00
-1.8301e+00 5.0614e+00
-1.8939e+00 5.0381e+00
-1.9575e+00 5.0141e+00
-2.0207e+00 4.9892e+00
-2.0836e+00 4.9636e+00
-2.1461e+00 4.9372e+00
-2.2084e+00 4.9100e+00
-2.2703e+00 4.8820e+00
-2.3318e+00 4.8533e+00
-2.3930e+00 4.8238e+00
-2.4539e+00 4.7935e+00
-2.5143e+00 4.7625e+00
-2.5744e+00 4.7307e+00
-2.6340e+00 4.6982e+00
-2.6933e+00 4.6649e+00
-2.7521e+00 4.6309e+00
-2.8105e+00 4.5961e+00
-2.8685e+00 4.5606e+00
-2.9260e+00 4.5244e+00
-2.9831e+00 4.4875e+00
-3.0398e+00 4.4499e+00
-3.0959e+00 4.4116e+00
-3.1516e+00 4.3725e+00
-3.2068e+00 4.3328e+00
-3.2615e+00 4.2924e+00
-3.3157e+00 4.2513e+00
-3.3694e+00 4.2095e+00
-3.4225e+00 4.1670e+00
-3.4752e+00 4.1239e+00
-3.5273e+00 4.0801e+00
-3.5788e+00 4.0357e+00
-3.6298e+00 3.9907e+00
-3.6803e+00 3.9450e+00
-3.7302e+00 3.8986e+00
-3.7795e+00 3.8517e+00
-3.8282e+00 3.8041e+00
-3.8763e+00 3.7559e+00
-3.9238e+00 3.7071e+00
-3.9707e+00 3.6577e+00
-4.0170e+00 3.6078e+00
-4.0627e+00 3.5572e+00
-4.1078e+00 3.5061e+00
-4.1522e+00 3.4544e+00
-4.1960e+00 3.4022e+00
-4.2391e+00 3.3494e+00
-4.2816e+00 3.2961e+00
-4.3234e+00 3.2422e+00
-4.3645e+00 3.1879e+00
-4.4050e+00 3.1330e+00
-4.4448e+00 3.0776e+00
-4.4839e+00 3.0217e+00
-4.5223e+00 2.9653e+00
-4.5600e+00 2.9084e+00
-4.5970e+00 2.8510e+00
-4.6332e+00 2.7932e+00
-4.6688e+00 2.7349e+00
-4.7036e+00 2.6762e+00
-4.7377e+00 2.6171e+00
-4.7711e+00 2.5575e+00
-4.8037e+00 2.4975e+00
-4.8356e+00 2.4370e+00
-4.8668e+00 2.3762e+00
-4.8972e+00 2.3150e+00
-4.9268e+00 2.2534e+00
-4.9556e+00 2.1914e+00
-4.9837e+00 2.1291e+00
-5.0110e+00 2.0664e+00
-5.0376e+00 2.0033e+00
-5.0633e+00 1.9400e+00
-5.0883e+00 1.8762e+00
-5.1124e+00 1.8122e+00
-5.1358e+00 1.7479e+00
-5.1584e+00 1.6832e+00
-5.1801e+00 1.6183e+00
-5.2011e+00 1.5531e+00
-5.2212e+00 1.4877e+00
-5.2405e+00 1.4219e+00
-5.2590e+00 1.3560e+00
-5.2767e+00 1.2897e+00
-5.2936e+00 1.2233e+00
-5.3096e+00 1.1566e+00
-5.3248e+00 1.0898e+00
-5.3392e+00 1.0227e+00
-5.3527e+00 9.5544e-01
-5.3654e+00 8.8801e-01
-5.3773e+00 8.2041e-01
-5.3883e+00 7.5265e-01
-5.3984e+00 6.8475e-01
-5.4077e+00 6.1671e-01
-5.4162e+00 5.4855e-01
-5.4238e+00 4.8027e-01
-5.4306e+00 4.1189e-01
-5.4365e+00 3.4341e-01
-5.4415e+00 2.7485e-01
-5.4457e+00 2.0622e-01
-5.4490e+00 1.3753e-01
-5.4515e+00 6.8784e-02
-5.4531e+00 6.0541e-16
-5.4538e+00 -6.8813e-02
-5.4537e+00 -1.3765e-01
-5.4527e+00 -2.0649e-01
-5.4508e+00 -2.7532e-01
-5.4481e+00 -3.4415e-01
-5.4445e+00 -4.1295e-01
-5.4401e+00 -4.8171e-01
-5.4348e+00 -5.5043e-01
-5.4286e+00 -6.1909e-01
-5.4216e+00 -6.8768e-01
-5.4137e+00 -7.5620e-01
-5.4049e+00 -8.2463e-01
-5.3953e+00 -8.9295e-01
-5.3848e+00 -9.6117e-01
-5.3735e+00 -1.0293e+00
-5.3612e+00 -1.0972e+00
-5.3482e+00 -1.1650e+00
-5.3343e+00 -1.2327e+00
-5.3195e+00 -1.3002e+00
-5.3039e+00 -1.3675e+00
-5.2874e+00 -1.4346e+00
-5.2701e+00 -1.5016e+00
-5.2519e+00 -1.5683e+00
-5.2329e+00 -1.6348e+00
-5.2130e+00 -1.7011e+00
-5.1923e+00 -1.7671e+00
-5.1707e+00 -1.8329e+00
-5.1484e+00 -1.8984e+00
-5.1252e+00 -1.9637e+00
-5.1011e+00 -2.0286e+00
-5.0763e+00 -2.0933e+00
-5.0506e+00 -2.1576e+00
-5.0241e+00 -2.2217e+00
-4.9968e+00 -2.2854e+00
-4.9686e+00 -2.3488e+00
-4.9397e+00 -2.4118e+00
-4.9099e+00 -2.4745e+00
-4.8794e+00 -2.5368e+00
-4.8481e+00 -2.5987e+00
-4.8159e+00 -2.6603e+00
-4.7830e+00 -2.7214e+00
-4.7494e+00 -2.7821e+00
-4.7149e+00 -2.8424e+00
-4.6796e+00 -2.9023e+00
-4.6436e+00 -2.9618e+00
-4.6069e+00 -3.0207e+00
-4.5694e+00 -3.0793e+00
-4.5311e+00 -3.1373e+00
-4.4921e+00 -3.1949e+00
-4.4523e+00 -3.2520e+00
-4.4119e+00 -3.3086e+00
-4.3706e+00 -3.3647e+00
-4.3287e+00 -3.4202e+00
-4.2861e+00 -3.4753e+00
-4.2427e+00 -3.5298e+00
-4.1987e+00 -3.5837e+00
-4.1539e+00 -3.6371e+00
-4.1085e+00 -3.6899e+00
-4.0624e+00 -3.7422e+00
-4.0156e+00 -3.7939e+00
-3.9682e+00 -3.8450e+00
-3.9201e+00 -3.8954e+00
-3.8713e+00 -3.9453e+00
-3.8219e+00 -3.9946e+00
-3.7719e+00 -4.0432e+00
-3.7213e+00 -4.0912e+00
-3.6700e+00 -4.1385e+00
-3.6181e+00 -4.1852e+00
-3.5656e+00 -4.2312e+00
-3.5125e+00 -4.2766e+00
-3.4589e+00 -4.3213e+00
-3.4046e+00 -4.3653e+00
-3.3498e+00 -4.4086e+00
-3.2945e+00 -4.4512e+00
-3.2385e+00 -4.4931e+00
-3.1821e+00 -4.5343e+00
-3.1251e+00 -4.5748e+00
-3.0676e+00 -4.6146e+00
-3.0096e+00 -4.6536e+00
-2.9510e+00 -4.6918e+00
-2.8920e+00 -4.7294e+00
-2.8325e+00 -4.7661e+00
-2.7725e+00 -4.8021e+00
-2.7121e+00 -4.8373e+00
-2.6511e+00 -4.8718e+00
-2.5898e+00 -4.9055e+00
-2.5280e+00 -4.9384e+00
-2.4658e+00 -4.9705e+00
-2.4032e+00 -5.0018e+00
-2.3401e+00 -5.0323e+00
-2.2767e+00 -5.0620e+00
-2.2129e+00 -5.0908e+00
-2.1487e+00 -5.1189e+00
-2.0842e+00 -5.1461e+00
-2.0193e+00 -5.1725e+00
-1.9541e+00 -5.1981e+00
-1.8885e+00 -5.2228e+00
-1.8226e+00 -5.2467e+00
-1.7564e+00 -5.2697e+00
-1.6900e+00 -5.2919e+00
-1.6232e+00 -5.3132e+00
