-4.5149e-02 7.1569e+00
-1.3544e-01 7.1557e+00
-2.2571e-01 7.1535e+00
-3.1595e-01 7.1501e+00
-4.0613e-01 7.1456e+00
-4.9626e-01 7.1400e+00
-5.8631e-01 7.1333e+00
-6.7627e-01 7.1254e+00
-7.6613e-01 7.1164e+00
-8.5586e-01 7.1063e+00
-9.4547e-01 7.0951e+00
-1.0349e+00 7.0828e+00
-1.1242e+00 7.0693e+00
-1.2134e+00 7.0547e+00
-1.3023e+00 7.0391e+00
-1.3911e+00 7.0223e+00
-1.4796e+00 7.0044e+00
-1.5679e+00 6.9854e+00
-1.6560e+00 6.9653e+00
-1.7438e+00 6.9441e+00
-1.8313e+00 6.9218e+00
-1.9186e+00 6.8984e+00
-2.0055e+00 6.8739e+00
-2.0922e+00 6.8483e+00
-2.1785e+00 6.8217e+00
-2.2645e+00 6.7939e+00
-2.3501e+00 6.7651e+00
-2.4354e+00 6.7352e+00
-2.5203e+00 6.7042e+00
-2.6048e+00 6.6722e+00
-2.6889e+00 6.6391e+00
-2.7725e+00 6.6049e+00
-2.8558e+00 6.5697e+00
-2.9386e+00 6.5335e+00
-3.0209e+00 6.4961e+00
-3.1027e+00 6.4578e+00
-3.1841e+00 6.4184e+00
-3.2650e+00 6.3780e+00
-3.3453e+00 6.3365e+00
-3.4251e+00 6.2941e+00
-3.5044e+00 6.2506e+00
-3.5831e+00 6.2061e+00
-3.6612e+00 6.1606e+00
-3.7388e+00 6.1141e+00
-3.8158e+00 6.0667e+00
-3.8921e+00 6.0182e+00
-3.9678e+00 5.9688e+00
-4.0429e+00 5.9184e+00
-4.1173e+00 5.8670e+00
-4.1911e+00 5.8147e+00
-4.2642e+00 5.7615e+00
-4.3365e+00 5.7071e+00
-4.4090e+00 5.6530e+00
-4.4761e+00 5.5921e+00
-4.5495e+00 5.5391e+00
-4.6190e+00 5.4813e+00
-4.6878e+00 5.4225e+00
-4.7557e+00 5.3629e+00
-4.8229e+00 5.3023e+00
-4.8893e+00 5.2409e+00
-4.9549e+00 5.1787e+00
-5.0197e+00 5.1156e+00
-5.0836e+00 5.0516e+00
-5.1467e+00 4.9869e+00
-5.2089e+00 4.9213e+00
-5.2703e+00 4.8549e+00
-5.3307e+00 4.7877e+00
-5.3903e+00 4.7197e+00
-5.4490e+00 4.6509e+00
-5.5067e+00 4.5814e+00
-5.5636e+00 4.5111e+00
-5.6194e+00 4.4401e+00
-5.6744e+00 4.3683e+00
-5.7283e+00 4.2959e+00
-5.7813e+00 4.2227e+00
-5.8333e+00 4.1488e+00
-5.8843e+00 4.0743e+00
-5.9343e+00 3.9991e+00
-5.9833e+00 3.9233e+00
-6.0312e+00 3.8468e+00
-6.0781e+00 3.7696e+00
-6.1240e+00 3.6919e+00
-6.1687e+00 3.6136e+00
-6.2125e+00 3.5347e+00
-6.2551e+00 3.4552e+00
-6.2967e+00 3.3752e+00
-6.3371e+00 3.2947e+00
-6.3765e+00 3.2136e+00
-6.4147e+00 3.1320e+00
-6.4518e+00 3.0499e+00
-6.4878e+00 2.9674e+00
-6.5227e+00 2.8844e+00
-6.5563e+00 2.8009e+00
-6.5889e+00 2.7170e+00
-6.6203e+00 2.6328e+00
-6.6505e+00 2.5481e+00
