4.6961e+00 5.2137e-16
4.7028e+00 5.9338e-02
4.7088e+00 1.1885e-01
4.7140e+00 1.7851e-01
4.7184e+00 2.3833e-01
4.7219e+00 2.9827e-01
4.7247e+00 3.5835e-01
4.7266e+00 4.1853e-01
4.7277e+00 4.7882e-01
4.7280e+00 5.3919e-01
4.7275e+00 5.9964e-01
4.7261e+00 6.6016e-01
4.7239e+00 7.2072e-01
4.7209e+00 7.8133e-01
4.7170e+00 8.4197e-01
4.7123e+00 9.0261e-01
4.7067e+00 9.6327e-01
4.7003e+00 1.0239e+00
4.6931e+00 1.0845e+00
4.6850e+00 1.1451e+00
4.6761e+00 1.2057e+00
4.6664e+00 1.2661e+00
4.6557e+00 1.3265e+00
4.6443e+00 1.3869e+00
4.6320e+00 1.4471e+00
4.6188e+00 1.5072e+00
4.6049e+00 1.5672e+00
4.5900e+00 1.6270e+00
4.5744e+00 1.6868e+00
4.5578e+00 1.7463e+00
4.5405e+00 1.8057e+00
4.5223e+00 1.8649e+00
4.5033e+00 1.9238e+00
4.4834e+00 1.9826e+00
4.4628e+00 2.0412e+00
4.4413e+00 2.0995e+00
4.4189e+00 2.1576e+00
4.3958e+00 2.2154e+00
4.3718e+00 2.2729e+00
4.3470e+00 2.3301e+00
4.3214e+00 2.3871e+00
4.2950e+00 2.4437e+00
4.2678e+00 2.5000e+00
4.2398e+00 2.5560e+00
4.2110e+00 2.6117e+00
4.1814e+00 2.6670e+00
4.1511e+00 2.7219e+00
4.1199e+00 2.7764e+00
4.0880e+00 2.8306e+00
4.0553e+00 2.8843e+00
4.0219e+00 2.9376e+00
3.9877e+00 2.9905e+00
3.9528e+00 3.0430e+00
3.9171e+00 3.0950e+00
3.8807e+00 3.1466e+00
3.8435e+00 3.1976e+00
3.8057e+00 3.2483e+00
3.7671e+00 3.2984e+00
3.7278e+00 3.3480e+00
3.6878e+00 3.3971e+00
3.6471e+00 3.4457e+00
3.6057e+00 3.4938e+00
3.5637e+00 3.5413e+00
3.5210e+00 3.5882e+00
3.4776e+00 3.6346e+00
3.4335e+00 3.6805e+00
3.3889e+00 3.7257e+00
3.3436e+00 3.7704e+00
3.2976e+00 3.8145e+00
3.2510e+00 3.8579e+00
3.2039e+00 3.9008e+00
3.1561e+00 3.9430e+00
3.1077e+00 3.9846e+00
3.0588e+00 4.0256e+00
3.0093e+00 4.0659e+00
2.9592e+00 4.1055e+00
2.9085e+00 4.1445e+00
2.8573e+00 4.1828e+00
2.8056e+00 4.2205e+00
2.7534e+00 4.2574e+00
2.7006e+00 4.2937e+00
2.6473e+00 4.3292e+00
2.5936e+00 4.3641e+00
2.5393e+00 4.3982e+00
2.4846e+00 4.4316e+00
2.4294e+00 4.4643e+00
2.3737e+00 4.4962e+00
2.3176e+00 4.5274e+00
2.2611e+00 4.5579e+00
2.2042e+00 4.5876e+00
2.1468e+00 4.6165e+00
2.0891e+00 4.6447e+00
2.0309e+00 4.6721e+00
1.9724e+00 4.6988e+00
1.9135e+00 4.7246e+00
1.8542e+00 4.7497e+00
1.7946e+00 4.7740e+00
1.7347e+00 4.7974e+00
1.6745e+00 4.8201e+00
1.6139e+00 4.8420e+00
1.5530e+00 4.8631e+00
1.4919e+00 4.8834e+00
