4.8419e+00
4.8410e+00
4.8400e+00
4.8391e+00
4.8381e+00
4.8372e+00
4.8363e+00
4.8353e+00
4.8344e+00
4.8335e+00
4.8326e+00
4.8317e+00
4.8308e+00
4.8299e+00
4.8290e+00
4.8282e+00
4.8273e+00
4.8264e+00
4.8256e+00
4.8247e+00
4.8239e+00
4.8230e+00
4.8222e+00
4.8214e+00
4.8206e+00
4.8198e+00
4.8190e+00
4.8182e+00
4.8174e+00
4.8166e+00
4.8158e+00
4.8151e+00
4.8143e+00
4.8136e+00
4.8128e+00
4.8121e+00
4.8114e+00
4.8107e+00
4.8100e+00
4.8093e+00
4.8086e+00
4.8079e+00
4.8072e+00
4.8066e+00
4.8059e+00
4.8053e+00
4.8046e+00
4.8040e+00
4.8034e+00
4.8028e+00
4.8021e+00
4.8015e+00
4.8010e+00
4.8004e+00
4.7998e+00
4.7992e+00
4.7987e+00
4.7981e+00
4.7976e+00
4.7971e+00
4.7966e+00
4.7960e+00
4.7955e+00
4.7951e+00
4.7946e+00
4.7941e+00
4.7936e+00
4.7932e+00
4.7927e+00
4.7923e+00
4.7918e+00
4.7914e+00
4.7910e+00
4.7906e+00
4.7902e+00
4.7898e+00
4.7894e+00
4.7890e+00
4.7886e+00
4.7883e+00
4.7879e+00
4.7876e+00
4.7872e+00
4.7869e+00
4.7866e+00
4.7863e+00
4.7860e+00
4.7857e+00
4.7854e+00
4.7851e+00
4.7849e+00
4.7846e+00
4.7843e+00
4.7841e+00
4.7838e+00
4.7836e+00
4.7834e+00
4.7832e+00
4.7830e+00
4.7828e+00
4.7826e+00
4.7824e+00
4.7822e+00
4.7821e+00
4.7819e+00
4.7817e+00
4.7816e+00
4.7815e+00
4.7813e+00
4.7812e+00
4.7811e+00
4.7810e+00
4.7809e+00
4.7808e+00
4.7807e+00
4.7806e+00
4.7806e+00
4.7805e+00
4.7804e+00
4.7804e+00
4.7804e+00
4.7803e+00
4.7803e+00
4.7803e+00
4.7803e+00
4.7803e+00
4.7803e+00
4.7803e+00
4.7803e+00
4.7804e+00
4.7804e+00
4.7804e+00
4.7805e+00
