5.2414e+00 5.8191e-16
5.2485e+00 6.6222e-02
5.2547e+00 1.3262e-01
5.2600e+00 1.9919e-01
5.2644e+00 2.6591e-01
5.2679e+00 3.3276e-01
5.2705e+00 3.9975e-01
5.2722e+00 4.6685e-01
5.2730e+00 5.3404e-01
5.2729e+00 6.0133e-01
5.2718e+00 6.6869e-01
5.2698e+00 7.3610e-01
5.2669e+00 8.0357e-01
5.2630e+00 8.7106e-01
5.2583e+00 9.3858e-01
5.2526e+00 1.0061e+00
5.2459e+00 1.0736e+00
5.2383e+00 1.1411e+00
5.2298e+00 1.2086e+00
5.2203e+00 1.2760e+00
5.2099e+00 1.3433e+00
5.1986e+00 1.4106e+00
5.1863e+00 1.4777e+00
5.1731e+00 1.5448e+00
5.1590e+00 1.6117e+00
5.1439e+00 1.6785e+00
5.1279e+00 1.7452e+00
5.1109e+00 1.8117e+00
5.0930e+00 1.8780e+00
5.0742e+00 1.9441e+00
5.0545e+00 2.0101e+00
5.0338e+00 2.0758e+00
5.0122e+00 2.1412e+00
4.9897e+00 2.2065e+00
4.9662e+00 2.2714e+00
4.9419e+00 2.3361e+00
4.9166e+00 2.4006e+00
4.8905e+00 2.4647e+00
4.8634e+00 2.5285e+00
4.8354e+00 2.5919e+00
4.8066e+00 2.6551e+00
4.7768e+00 2.7179e+00
4.7462e+00 2.7803e+00
4.7147e+00 2.8423e+00
4.6823e+00 2.9039e+00
4.6490e+00 2.9652e+00
4.6149e+00 3.0260e+00
4.5799e+00 3.0864e+00
4.5441e+00 3.1463e+00
4.5074e+00 3.2058e+00
4.4699e+00 3.2649e+00
4.4316e+00 3.3234e+00
4.3924e+00 3.3815e+00
4.3525e+00 3.4390e+00
4.3117e+00 3.4960e+00
4.2701e+00 3.5526e+00
4.2277e+00 3.6085e+00
4.1846e+00 3.6639e+00
4.1406e+00 3.7188e+00
4.0959e+00 3.7731e+00
4.0505e+00 3.8268e+00
4.0043e+00 3.8799e+00
3.9573e+00 3.9324e+00
3.9096e+00 3.9843e+00
3.8612e+00 4.0356e+00
3.8120e+00 4.0862e+00
3.7622e+00 4.1362e+00
3.7117e+00 4.1855e+00
3.6604e+00 4.2342e+00
3.6085e+00 4.2822e+00
3.5560e+00 4.3295e+00
3.5027e+00 4.3761e+00
3.4489e+00 4.4220e+00
3.3943e+00 4.4672e+00
3.3392e+00 4.5117e+00
3.2834e+00 4.5554e+00
3.2271e+00 4.5984e+00
3.1701e+00 4.6407e+00
3.1126e+00 4.6822e+00
3.0544e+00 4.7230e+00
2.9958e+00 4.7629e+00
2.9365e+00 4.8022e+00
2.8767e+00 4.8406e+00
2.8164e+00 4.8782e+00
2.7556e+00 4.9150e+00
2.6943e+00 4.9510e+00
2.6324e+00 4.9863e+00
2.5701e+00 5.0207e+00
2.5073e+00 5.0542e+00
2.4441e+00 5.0869e+00
2.3804e+00 5.1188e+00
2.3163e+00 5.1499e+00
2.2517e+00 5.1801e+00
2.1867e+00 5.2094e+00
2.1214e+00 5.2379e+00
2.0556e+00 5.2655e+00
1.9895e+00 5.2923e+00
1.9230e+00 5.3181e+00
1.8561e+00 5.3431e+00
1.7889e+00 5.3672e+00
1.7214e+00 5.3904e+00
1.6536e+00 5.4127e+00
1.5855e+00 5.4341e+00
1.5170e+00 5.4547e+00
1.4483e+00 5.4743e+00
1.3794e+00 5.4930e+00
1.3101e+00 5.5107e+00
1.2407e+00 5.5276e+00
1.1710e+00 5.5435e+00
1.1011e+00 5.5586e+00
1.0310e+00 5.5727e+00
9.6073e-01 5.5858e+00
8.9027e-01 5.5981e+00
