5.7720e+00 6.4082e-16
5.7709e+00 7.2814e-02
5.7689e+00 1.4560e-01
5.7660e+00 2.1835e-01
5.7622e+00 2.9105e-01
5.7575e+00 3.6369e-01
5.7518e+00 4.3625e-01
5.7453e+00 5.0873e-01
5.7378e+00 5.8112e-01
5.7294e+00 6.5339e-01
5.7201e+00 7.2555e-01
5.7100e+00 7.9758e-01
5.6989e+00 8.6947e-01
5.6869e+00 9.4121e-01
5.6740e+00 1.0128e+00
5.6602e+00 1.0842e+00
5.6455e+00 1.1554e+00
5.6299e+00 1.2264e+00
5.6135e+00 1.2972e+00
5.5961e+00 1.3678e+00
5.5779e+00 1.4382e+00
5.5588e+00 1.5083e+00
5.5388e+00 1.5782e+00
5.5180e+00 1.6478e+00
5.4962e+00 1.7171e+00
5.4736e+00 1.7861e+00
5.4502e+00 1.8549e+00
5.4259e+00 1.9233e+00
5.4007e+00 1.9915e+00
5.3747e+00 2.0593e+00
5.3478e+00 2.1267e+00
5.3201e+00 2.1938e+00
5.2915e+00 2.2606e+00
5.2622e+00 2.3270e+00
5.2319e+00 2.3930e+00
5.2009e+00 2.4586e+00
5.1691e+00 2.5238e+00
5.1364e+00 2.5886e+00
5.1029e+00 2.6530e+00
5.0687e+00 2.7170e+00
5.0336e+00 2.7805e+00
4.9977e+00 2.8436e+00
4.9611e+00 2.9062e+00
4.9237e+00 2.9683e+00
4.8855e+00 3.0300e+00
4.8465e+00 3.0911e+00
4.8068e+00 3.1518e+00
4.7663e+00 3.2120e+00
4.7250e+00 3.2716e+00
4.6831e+00 3.3308e+00
4.6404e+00 3.3893e+00
4.5969e+00 3.4474e+00
4.5528e+00 3.5049e+00
4.5079e+00 3.5618e+00
4.4623e+00 3.6182e+00
4.4160e+00 3.6740e+00
4.3691e+00 3.7291e+00
4.3214e+00 3.7837e+00
4.2731e+00 3.8377e+00
4.2241e+00 3.8911e+00
4.1744e+00 3.9439e+00
4.1241e+00 3.9960e+00
4.0731e+00 4.0475e+00
4.0215e+00 4.0983e+00
3.9692e+00 4.1485e+00
3.9164e+00 4.1980e+00
3.8629e+00 4.2469e+00
3.8088e+00 4.2951e+00
3.7541e+00 4.3425e+00
3.6989e+00 4.3894e+00
3.6430e+00 4.4355e+00
3.5866e+00 4.4809e+00
3.5296e+00 4.5255e+00
3.4721e+00 4.5695e+00
3.4140e+00 4.6127e+00
3.3554e+00 4.6552e+00
3.2962e+00 4.6970e+00
3.2366e+00 4.7380e+00
3.1764e+00 4.7783e+00
3.1157e+00 4.8178e+00
3.0546e+00 4.8565e+00
