4.3445e+00 4.8233e-16
4.3510e+00 5.4899e-02
4.3568e+00 1.0996e-01
4.3618e+00 1.6517e-01
4.3661e+00 2.2053e-01
4.3696e+00 2.7602e-01
4.3724e+00 3.3163e-01
4.3744e+00 3.8735e-01
4.3757e+00 4.4317e-01
4.3762e+00 4.9907e-01
4.3760e+00 5.5506e-01
4.3750e+00 6.1111e-01
4.3732e+00 6.6721e-01
4.3706e+00 7.2336e-01
4.3673e+00 7.7954e-01
4.3632e+00 8.3574e-01
4.3583e+00 8.9195e-01
4.3526e+00 9.4815e-01
4.3461e+00 1.0043e+00
4.3389e+00 1.0605e+00
4.3309e+00 1.1166e+00
4.3221e+00 1.1727e+00
4.3125e+00 1.2287e+00
4.3021e+00 1.2847e+00
4.2910e+00 1.3405e+00
4.2790e+00 1.3963e+00
4.2663e+00 1.4520e+00
4.2528e+00 1.5075e+00
4.2385e+00 1.5629e+00
4.2234e+00 1.6182e+00
4.2076e+00 1.6733e+00
4.1910e+00 1.7282e+00
4.1736e+00 1.7830e+00
4.1554e+00 1.8376e+00
4.1365e+00 1.8919e+00
4.1167e+00 1.9461e+00
4.0962e+00 2.0000e+00
4.0750e+00 2.0537e+00
4.0530e+00 2.1071e+00
4.0302e+00 2.1603e+00
4.0067e+00 2.2132e+00
3.9824e+00 2.2659e+00
3.9574e+00 2.3182e+00
3.9316e+00 2.3702e+00
3.9051e+00 2.4220e+00
3.8779e+00 2.4734e+00
3.8499e+00 2.5244e+00
3.8212e+00 2.5751e+00
3.7918e+00 2.6255e+00
3.7617e+00 2.6754e+00
3.7309e+00 2.7250e+00
3.6993e+00 2.7742e+00
3.6671e+00 2.8230e+00
3.6341e+00 2.8714e+00
3.6005e+00 2.9194e+00
3.5662e+00 2.9669e+00
3.5312e+00 3.0140e+00
3.4956e+00 3.0607e+00
3.4593e+00 3.1069e+00
3.4223e+00 3.1526e+00
3.3847e+00 3.1978e+00
3.3464e+00 3.2425e+00
3.3076e+00 3.2868e+00
3.2680e+00 3.3305e+00
3.2279e+00 3.3737e+00
3.1872e+00 3.4164e+00
3.1458e+00 3.4585e+00
3.1039e+00 3.5001e+00
3.0613e+00 3.5412e+00
3.0182e+00 3.5817e+00
2.9745e+00 3.6216e+00
2.9303e+00 3.6609e+00
2.8855e+00 3.6997e+00
2.8401e+00 3.7378e+00
2.7943e+00 3.7754e+00
2.7478e+00 3.8124e+00
2.7009e+00 3.8487e+00
2.6535e+00 3.8844e+00
2.6055e+00 3.9195e+00
2.5571e+00 3.9539e+00
2.5081e+00 3.9877e+00
2.4587e+00 4.0208e+00
2.4089e+00 4.0533e+00
2.3586e+00 4.0851e+00
2.3078e+00 4.1163e+00
2.2566e+00 4.1468e+00
2.2050e+00 4.1765e+00
2.1529e+00 4.2056e+00
2.1005e+00 4.2341e+00
2.0476e+00 4.2617e+00
1.9944e+00 4.2887e+00
1.9408e+00 4.3150e+00
1.8868e+00 4.3406e+00
1.8325e+00 4.3654e+00
1.7778e+00 4.3895e+00
1.7228e+00 4.4129e+00
1.6674e+00 4.4356e+00
1.6118e+00 4.4575e+00
1.5558e+00 4.4787e+00
1.4996e+00 4.4991e+00
1.4431e+00 4.5187e+00
1.3863e+00 4.5376e+00
1.3292e+00 4.5558e+00
1.2719e+00 4.5732e+00
1.2143e+00 4.5898e+00
1.1565e+00 4.6056e+00
1.0985e+00 4.6207e+00
1.0403e+00 4.6350e+00
9.8194e-01 4.6485e+00
9.2336e-01 4.6613e+00
8.6460e-01 4.6732e+00
8.0568e-01 4.6844e+00
7.4661e-01 4.6947e+00
6.8740e-01 4.7043e+00
6.2806e-01 4.7131e+00
5.6860e-01 4.7211e+00
5.0903e-01 4.7283e+00
