-3.9184e-02 6.2113e+00
-1.1755e-01 6.2103e+00
-1.9589e-01 6.2083e+00
-2.7419e-01 6.2052e+00
-3.5245e-01 6.2011e+00
-4.3065e-01 6.1960e+00
-5.0878e-01 6.1899e+00
-5.8681e-01 6.1828e+00
-6.6474e-01 6.1747e+00
-7.4256e-01 6.1655e+00
-8.2025e-01 6.1554e+00
-8.9779e-01 6.1442e+00
-9.7518e-01 6.1320e+00
-1.0524e+00 6.1188e+00
-1.1294e+00 6.1047e+00
-1.2063e+00 6.0895e+00
-1.2829e+00 6.0733e+00
-1.3593e+00 6.0561e+00
-1.4355e+00 6.0379e+00
-1.5114e+00 6.0188e+00
-1.5871e+00 5.9986e+00
-1.6624e+00 5.9775e+00
-1.7375e+00 5.9554e+00
-1.8123e+00 5.9323e+00
-1.8868e+00 5.9082e+00
-1.9609e+00 5.8832e+00
-2.0347e+00 5.8572e+00
-2.1082e+00 5.8302e+00
-2.1812e+00 5.8023e+00
-2.2539e+00 5.7734e+00
-2.3262e+00 5.7436e+00
-2.3981e+00 5.7129e+00
-2.4695e+00 5.6812e+00
-2.5406e+00 5.6486e+00
-2.6112e+00 5.6151e+00
-2.6813e+00 5.5806e+00
-2.7509e+00 5.5452e+00
-2.8201e+00 5.5090e+00
-2.8888e+00 5.4718e+00
-2.9569e+00 5.4337e+00
-3.0246e+00 5.3948e+00
-3.0917e+00 5.3549e+00
-3.1582e+00 5.3142e+00
-3.2242e+00 5.2727e+00
-3.2897e+00 5.2302e+00
-3.3545e+00 5.1870e+00
-3.4188e+00 5.1428e+00
-3.4824e+00 5.0979e+00
-3.5454e+00 5.0521e+00
-3.6078e+00 5.0055e+00
-3.6696e+00 4.9581e+00
-3.7307e+00 4.9099e+00
-3.7911e+00 4.8608e+00
-3.8509e+00 4.8110e+00
-3.9100e+00 4.7605e+00
-3.9683e+00 4.7091e+00
-4.0260e+00 4.6570e+00
-4.0830e+00 4.6042e+00
-4.1392e+00 4.5506e+00
-4.1946e+00 4.4963e+00
-4.2494e+00 4.4413e+00
-4.3033e+00 4.3856e+00
-4.3565e+00 4.3291e+00
-4.4089e+00 4.2720e+00
-4.4605e+00 4.2142e+00
-4.5113e+00 4.1558e+00
-4.5614e+00 4.0967e+00
-4.6105e+00 4.0369e+00
-4.6589e+00 3.9765e+00
-4.7064e+00 3.9155e+00
-4.7530e+00 3.8539e+00
-4.7988e+00 3.7917e+00
-4.8438e+00 3.7289e+00
-4.8878e+00 3.6655e+00
-4.9310e+00 3.6016e+00
-4.9733e+00 3.5372e+00
-5.0147e+00 3.4722e+00
-5.0551e+00 3.4066e+00
-5.0947e+00 3.3406e+00
-5.1333e+00 3.2741e+00
-5.1710e+00 3.2071e+00
-5.2078e+00 3.1396e+00
-5.2436e+00 3.0717e+00
-5.2785e+00 3.0033e+00
-5.3124e+00 2.9345e+00
-5.3454e+00 2.8653e+00
-5.3773e+00 2.7957e+00
-5.4083e+00 2.7257e+00
