4.1002e+00 4.5522e-16
4.1065e+00 5.1814e-02
4.1122e+00 1.0379e-01
4.1171e+00 1.5591e-01
4.1213e+00 2.0817e-01
4.1248e+00 2.6055e-01
4.1276e+00 3.1306e-01
4.1297e+00 3.6567e-01
4.1310e+00 4.1838e-01
4.1317e+00 4.7118e-01
4.1316e+00 5.2406e-01
4.1308e+00 5.7700e-01
4.1293e+00 6.3000e-01
4.1270e+00 6.8304e-01
4.1240e+00 7.3612e-01
4.1203e+00 7.8922e-01
4.1158e+00 8.4233e-01
4.1106e+00 8.9545e-01
4.1047e+00 9.4855e-01
4.0980e+00 1.0016e+00
4.0906e+00 1.0547e+00
4.0825e+00 1.1077e+00
4.0736e+00 1.1607e+00
4.0639e+00 1.2136e+00
4.0535e+00 1.2664e+00
4.0424e+00 1.3191e+00
4.0305e+00 1.3717e+00
4.0179e+00 1.4243e+00
4.0046e+00 1.4767e+00
3.9905e+00 1.5289e+00
3.9757e+00 1.5811e+00
3.9601e+00 1.6330e+00
3.9438e+00 1.6848e+00
3.9268e+00 1.7365e+00
3.9090e+00 1.7879e+00
3.8905e+00 1.8392e+00
3.8713e+00 1.8902e+00
3.8514e+00 1.9410e+00
3.8307e+00 1.9916e+00
3.8093e+00 2.0419e+00
3.7872e+00 2.0920e+00
3.7644e+00 2.1418e+00
3.7409e+00 2.1914e+00
3.7167e+00 2.2407e+00
3.6918e+00 2.2896e+00
3.6661e+00 2.3383e+00
3.6398e+00 2.3866e+00
3.6128e+00 2.4347e+00
3.5851e+00 2.4823e+00
3.5568e+00 2.5297e+00
3.5277e+00 2.5767e+00
3.4980e+00 2.6233e+00
3.4676e+00 2.6695e+00
3.4366e+00 2.7153e+00
3.4049e+00 2.7608e+00
3.3726e+00 2.8058e+00
3.3396e+00 2.8505e+00
3.3060e+00 2.8947e+00
3.2717e+00 2.9384e+00
3.2369e+00 2.9817e+00
3.2014e+00 3.0246e+00
3.1653e+00 3.0670e+00
3.1286e+00 3.1089e+00
3.0913e+00 3.1504e+00
3.0535e+00 3.1914e+00
3.0150e+00 3.2318e+00
2.9760e+00 3.2718e+00
2.9364e+00 3.3112e+00
2.8962e+00 3.3502e+00
2.8555e+00 3.3885e+00
2.8142e+00 3.4264e+00
2.7724e+00 3.4637e+00
2.7301e+00 3.5005e+00
2.6873e+00 3.5366e+00
2.6439e+00 3.5723e+00
2.6001e+00 3.6073e+00
2.5557e+00 3.6418e+00
2.5109e+00 3.6757e+00
2.4656e+00 3.7089e+00
2.4198e+00 3.7416e+00
2.3735e+00 3.7737e+00
2.3268e+00 3.8051e+00
2.2797e+00 3.8359e+00
2.2321e+00 3.8661e+00
2.1841e+00 3.8957e+00
2.1357e+00 3.9246e+00
2.0869e+00 3.9528e+00
2.0376e+00 3.9805e+00
1.9880e+00 4.0074e+00
1.9380e+00 4.0337e+00
1.8877e+00 4.0593e+00
1.8370e+00 4.0843e+00
1.7859e+00 4.1085e+00
1.7345e+00 4.1321e+00
1.6828e+00 4.1550e+00
1.6307e+00 4.1772e+00
1.5784e+00 4.1987e+00
1.5257e+00 4.2195e+00
1.4728e+00 4.2396e+00
1.4196e+00 4.2590e+00
1.3661e+00 4.2776e+00
1.3123e+00 4.2956e+00
1.2583e+00 4.3128e+00
1.2041e+00 4.3293e+00
1.1496e+00 4.3451e+00
1.0949e+00 4.3601e+00
1.0400e+00 4.3744e+00
9.8490e-01 4.3880e+00
9.2962e-01 4.4008e+00
8.7417e-01 4.4129e+00
8.1854e-01 4.4243e+00
7.6277e-01 4.4349e+00
7.0685e-01 4.4447e+00
6.5079e-01 4.4538e+00
5.9462e-01 4.4622e+00
5.3833e-01 4.4698e+00
4.8193e-01 4.4766e+00
4.2545e-01 4.4827e+00
3.6889e-01 4.4880e+00
3.1225e-01 4.4926e+00
2.5556e-01 4.4964e+00
1.9882e-01 4.4994e+00
1.4204e-01 4.5017e+00
8.5235e-02 4.5032e+00
2.8413e-02 4.5040e+00
-2.8413e-02 4.5040e+00
-8.5235e-02 4.5032e+00
-1.4204e-01 4.5017e+00
-1.9882e-01 4.4994e+00
-2.5556e-01 4.4964e+00
-3.1225e-01 4.4926e+00
-3.6889e-01 4.4880e+00
-4.2545e-01 4.4827e+00
-4.8193e-01 4.4766e+00
-5.3833e-01 4.4698e+00
-5.9462e-01 4.4622e+00
-6.5079e-01 4.4538e+00
-7.0685e-01 4.4447e+00
-7.6277e-01 4.4349e+00
-8.1854e-01 4.4243e+00
-8.7417e-01 4.4129e+00
-9.2962e-01 4.4008e+00
-9.8490e-01 4.3880e+00
-1.0400e+00 4.3744e+00
-1.0949e+00 4.3601e+00
-1.1496e+00 4.3451e+00
-1.2041e+00 4.3293e+00
-1.2583e+00 4.3128e+00
-1.3123e+00 4.2956e+00
-1.3661e+00 4.2776e+00
-1.4196e+00 4.2590e+00
-1.4728e+00 4.2396e+00
-1.5257e+00 4.2195e+00
-1.5784e+00 4.1987e+00
-1.6307e+00 4.1772e+00
-1.6828e+00 4.1550e+00
-1.7345e+00 4.1321e+00
-1.7859e+00 4.1085e+00
-1.8370e+00 4.0843e+00
-1.8877e+00 4.0593e+00
-1.9380e+00 4.0337e+00
-1.9880e+00 4.0074e+00
-2.0376e+00 3.9805e+00
-2.0869e+00 3.9528e+00
-2.1357e+00 3.9246e+00
-2.1841e+00 3.8957e+00
-2.2321e+00 3.8661e+00
-2.2797e+00 3.8359e+00
-2.3268e+00 3.8051e+00
-2.3735e+00 3.7737e+00
-2.4198e+00 3.7416e+00
-2.4656e+00 3.7089e+00
-2.5109e+00 3.6757e+00
-2.5557e+00 3.6418e+00
-2.6001e+00 3.6073e+00
-2.6439e+00 3.5723e+00
-2.6873e+00 3.5366e+00
-2.7301e+00 3.5005e+00
-2.7724e+00 3.4637e+00
-2.8142e+00 3.4264e+00
-2.8555e+00 3.3885e+00
-2.8962e+00 3.3502e+00
-2.9364e+00 3.3112e+00
-2.9760e+00 3.2718e+00
-3.0150e+00 3.2318e+00
-3.0535e+00 3.1914e+00
-3.0913e+00 3.1504e+00
-3.1286e+00 3.1089e+00
-3.1653e+00 3.0670e+00
-3.2014e+00 3.0246e+00
-3.2369e+00 2.9817e+00
-3.2717e+00 2.9384e+00
-3.3060e+00 2.8947e+00
-3.3396e+00 2.8505e+00
-3.3726e+00 2.8058e+00
-3.4049e+00 2.7608e+00
-3.4366e+00 2.7153e+00
-3.4676e+00 2.6695e+00
-3.4980e+00 2.6233e+00
-3.5277e+00 2.5767e+00
-3.5568e+00 2.5297e+00
-3.5851e+00 2.4823e+00
-3.6128e+00 2.4347e+00
-3.6398e+00 2.3866e+00
-3.6661e+00 2.3383e+00
-3.6918e+00 2.2896e+00
-3.7167e+00 2.2407e+00
-3.7409e+00 2.1914e+00
-3.7644e+00 2.1418e+00
-3.7872e+00 2.0920e+00
-3.8093e+00 2.0419e+00
-3.8307e+00 1.9916e+00
-3.8514e+00 1.9410e+00
-3.8713e+00 1.8902e+00
-3.8905e+00 1.8392e+00
-3.9090e+00 1.7879e+00
-3.9268e+00 1.7365e+00
-3.9438e+00 1.6848e+00
-3.9601e+00 1.6330e+00
-3.9757e+00 1.5811e+00
-3.9905e+00 1.5289e+00
-4.0046e+00 1.4767e+00
-4.0179e+00 1.4243e+00
-4.0305e+00 1.3717e+00
-4.0424e+00 1.3191e+00
-4.0535e+00 1.2664e+00
-4.0639e+00 1.2136e+00
-4.0736e+00 1.1607e+00
-4.0825e+00 1.1077e+00
-4.0906e+00 1.0547e+00
-4.0980e+00 1.0016e+00
-4.1047e+00 9.4855e-01
-4.1106e+00 8.9545e-01
-4.1158e+00 8.4233e-01
-4.1203e+00 7.8922e-01
-4.1240e+00 7.3612e-01
-4.1270e+00 6.8304e-01
-4.1293e+00 6.3000e-01
