-3.7372e-02 5.9240e+00
-1.1211e-01 5.9230e+00
-1.8683e-01 5.9211e+00
-2.6151e-01 5.9183e+00
-3.3616e-01 5.9144e+00
-4.1074e-01 5.9096e+00
-4.8526e-01 5.9039e+00
-5.5970e-01 5.8972e+00
-6.3404e-01 5.8895e+00
-7.0828e-01 5.8809e+00
-7.8240e-01 5.8713e+00
-8.5639e-01 5.8608e+00
-9.3023e-01 5.8494e+00
-1.0039e+00 5.8369e+00
-1.0774e+00 5.8236e+00
-1.1508e+00 5.8093e+00
-1.2239e+00 5.7940e+00
-1.2969e+00 5.7778e+00
-1.3696e+00 5.7607e+00
-1.4421e+00 5.7427e+00
-1.5143e+00 5.7237e+00
-1.5863e+00 5.7038e+00
-1.6580e+00 5.6829e+00
-1.7295e+00 5.6612e+00
-1.8006e+00 5.6385e+00
-1.8715e+00 5.6149e+00
-1.9420e+00 5.5904e+00
-2.0122e+00 5.5650e+00
-2.0821e+00 5.5387e+00
-2.1516e+00 5.5114e+00
-2.2208e+00 5.4833e+00
-2.2895e+00 5.4543e+00
-2.3579e+00 5.4244e+00
-2.4259e+00 5.3937e+00
-2.4935e+00 5.3620e+00
-2.5606e+00 5.3295e+00
-2.6274e+00 5.2961e+00
-2.6936e+00 5.2619e+00
-2.7594e+00 5.2268e+00
-2.8248e+00 5.1908e+00
-2.8896e+00 5.1540e+00
-2.9540e+00 5.1164e+00
-3.0178e+00 5.0779e+00
-3.0811e+00 5.0387e+00
-3.1439e+00 4.9985e+00
-3.2062e+00 4.9576e+00
-3.2679e+00 4.9159e+00
-3.3291e+00 4.8734e+00
-3.3896e+00 4.8301e+00
-3.4496e+00 4.7860e+00
-3.5090e+00 4.7411e+00
-3.5678e+00 4.6955e+00
-3.6259e+00 4.6491e+00
-3.6835e+00 4.6019e+00
-3.7404e+00 4.5540e+00
-3.7966e+00 4.5054e+00
-3.8522e+00 4.4560e+00
-3.9071e+00 4.4059e+00
-3.9613e+00 4.3551e+00
-4.0149e+00 4.3036e+00
-4.0677e+00 4.2514e+00
-4.1198e+00 4.1985e+00
-4.1712e+00 4.1450e+00
-4.2219e+00 4.0908e+00
-4.2718e+00 4.0359e+00
-4.3210e+00 3.9804e+00
-4.3694e+00 3.9243e+00
-4.4170e+00 3.8675e+00
-4.4639e+00 3.8101e+00
-4.5100e+00 3.7521e+00
-4.5552e+00 3.6935e+00
-4.5997e+00 3.6344e+00
-4.6434e+00 3.5746e+00
-4.6862e+00 3.5143e+00
-4.7282e+00 3.4535e+00
-4.7693e+00 3.3921e+00
-4.8096e+00 3.3302e+00
-4.8491e+00 3.2678e+00
-4.8877e+00 3.2049e+00
-4.9254e+00 3.1415e+00
-4.9622e+00 3.0776e+00
-4.9982e+00 3.0132e+00
-5.0332e+00 2.9484e+00
-5.0674e+00 2.8832e+00
-5.1006e+00 2.8175e+00
-5.1330e+00 2.7514e+00
-5.1644e+00 2.6849e+00
-5.1949e+00 2.6181e+00
-5.2244e+00 2.5508e+00
-5.2530e+00 2.4832e+00
-5.2807e+00 2.4153e+00
-5.3074e+00 2.3470e+00
-5.3332e+00 2.2784e+00
-5.3580e+00 2.2095e+00
-5.3819e+00 2.1403e+00
-5.4048e+00 2.0708e+00
-5.4267e+00 2.0010e+00
-5.4477e+00 1.9311e+00
-5.4676e+00 1.8608e+00
-5.4866e+00 1.7904e+00
-5.5046e+00 1.7197e+00
-5.5217e+00 1.6489e+00
-5.5377e+00 1.5778e+00
-5.5527e+00 1.5066e+00
-5.5668e+00 1.4353e+00
-5.5799e+00 1.3638e+00
-5.5919e+00 1.2922e+00
-5.6030e+00 1.2205e+00
