4.4028e+00 4.8881e-16
4.4013e+00 5.5533e-02
4.3991e+00 1.1103e-01
4.3962e+00 1.6648e-01
4.3926e+00 2.2187e-01
4.3883e+00 2.7720e-01
4.3834e+00 3.3246e-01
4.3777e+00 3.8764e-01
4.3713e+00 4.4272e-01
4.3643e+00 4.9772e-01
4.3566e+00 5.5260e-01
4.3482e+00 6.0737e-01
4.3391e+00 6.6201e-01
4.3293e+00 7.1653e-01
4.3189e+00 7.7090e-01
4.3078e+00 8.2513e-01
4.2960e+00 8.7920e-01
4.2835e+00 9.3311e-01
4.2704e+00 9.8684e-01
4.2566e+00 1.0404e+00
4.2421e+00 1.0938e+00
4.2270e+00 1.1469e+00
4.2112e+00 1.1999e+00
4.1948e+00 1.2526e+00
4.1777e+00 1.3052e+00
4.1600e+00 1.3575e+00
4.1416e+00 1.4095e+00
4.1226e+00 1.4613e+00
4.1029e+00 1.5129e+00
4.0826e+00 1.5642e+00
4.0617e+00 1.6153e+00
4.0401e+00 1.6660e+00
4.0179e+00 1.7165e+00
3.9951e+00 1.7667e+00
3.9717e+00 1.8166e+00
3.9477e+00 1.8661e+00
3.9230e+00 1.9154e+00
3.8977e+00 1.9644e+00
3.8719e+00 2.0130e+00
3.8454e+00 2.0613e+00
3.8184e+00 2.1092e+00
3.7907e+00 2.1568e+00
3.7625e+00 2.2041e+00
3.7337e+00 2.2509e+00
3.7043e+00 2.2974e+00
3.6744e+00 2.3436e+00
3.6439e+00 2.3893e+00
3.6128e+00 2.4347e+00
3.5812e+00 2.4796e+00
3.5490e+00 2.5242e+00
3.5163e+00 2.5683e+00
3.4830e+00 2.6120e+00
3.4492e+00 2.6553e+00
3.4149e+00 2.6982e+00
3.3800e+00 2.7406e+00
3.3446e+00 2.7826e+00
3.3087e+00 2.8241e+00
3.2723e+00 2.8652e+00
3.2354e+00 2.9058e+00
3.1981e+00 2.9460e+00
3.1602e+00 2.9857e+00
3.1218e+00 3.0248e+00
3.0829e+00 3.0636e+00
3.0436e+00 3.1018e+00
3.0038e+00 3.1395e+00
2.9636e+00 3.1767e+00
2.9229e+00 3.2134e+00
2.8817e+00 3.2496e+00
2.8401e+00 3.2853e+00
2.7981e+00 3.3205e+00
2.7557e+00 3.3551e+00
2.7128e+00 3.3892e+00
2.6695e+00 3.4227e+00
2.6258e+00 3.4557e+00
2.5817e+00 3.4882e+00
2.5372e+00 3.5201e+00
2.4923e+00 3.5514e+00
2.4471e+00 3.5822e+00
2.4014e+00 3.6124e+00
2.3554e+00 3.6421e+00
2.3090e+00 3.6711e+00
2.2623e+00 3.6996e+00
2.2152e+00 3.7275e+00
2.1678e+00 3.7548e+00
2.1201e+00 3.7815e+00
2.0720e+00 3.8076e+00
2.0237e+00 3.8331e+00
1.9750e+00 3.8580e+00
1.9260e+00 3.8823e+00
1.8767e+00 3.9060e+00
1.8271e+00 3.9291e+00
1.7773e+00 3.9515e+00
1.7272e+00 3.9734e+00
1.6768e+00 3.9945e+00
1.6261e+00 4.0151e+00
1.5752e+00 4.0350e+00
1.5241e+00 4.0543e+00
1.4728e+00 4.0730e+00
1.4212e+00 4.0910e+00
1.3694e+00 4.1084e+00
1.3173e+00 4.1251e+00
1.2651e+00 4.1412e+00
1.2127e+00 4.1566e+00
1.1601e+00 4.1714e+00
1.1074e+00 4.1855e+00
1.0544e+00 4.1989e+00
1.0013e+00 4.2117e+00
9.4807e-01 4.2239e+00
8.9467e-01 4.2353e+00
8.4113e-01 4.2461e+00
