5.6429e+00 6.2649e-16
5.6418e+00 7.1186e-02
5.6398e+00 1.4234e-01
5.6369e+00 2.1346e-01
5.6332e+00 2.8453e-01
5.6285e+00 3.5554e-01
5.6229e+00 4.2647e-01
5.6164e+00 4.9733e-01
5.6091e+00 5.6808e-01
5.6009e+00 6.3873e-01
5.5917e+00 7.0927e-01
5.5817e+00 7.7967e-01
5.5708e+00 8.4994e-01
5.5591e+00 9.2006e-01
5.5464e+00 9.9001e-01
5.5329e+00 1.0598e+00
5.5185e+00 1.1294e+00
5.5032e+00 1.1988e+00
5.4871e+00 1.2680e+00
5.4701e+00 1.3370e+00
5.4522e+00 1.4058e+00
5.4335e+00 1.4743e+00
5.4139e+00 1.5426e+00
5.3935e+00 1.6106e+00
5.3722e+00 1.6783e+00
5.3501e+00 1.7458e+00
5.3271e+00 1.8130e+00
5.3033e+00 1.8799e+00
5.2786e+00 1.9464e+00
5.2532e+00 2.0127e+00
5.2269e+00 2.0786e+00
5.1997e+00 2.1442e+00
5.1718e+00 2.2094e+00
5.1430e+00 2.2743e+00
5.1135e+00 2.3388e+00
5.0831e+00 2.4029e+00
5.0519e+00 2.4666e+00
5.0200e+00 2.5299e+00
4.9872e+00 2.5929e+00
4.9537e+00 2.6553e+00
4.9194e+00 2.7174e+00
4.8843e+00 2.7790e+00
4.8485e+00 2.8402e+00
4.8118e+00 2.9009e+00
4.7745e+00 2.9611e+00
4.7364e+00 3.0209e+00
4.6975e+00 3.0802e+00
4.6579e+00 3.1390e+00
4.6176e+00 3.1972e+00
4.5765e+00 3.2550e+00
4.5348e+00 3.3122e+00
4.4923e+00 3.3689e+00
4.4491e+00 3.4251e+00
4.4052e+00 3.4807e+00
4.3607e+00 3.5358e+00
4.3154e+00 3.5903e+00
4.2695e+00 3.6442e+00
4.2229e+00 3.6975e+00
4.1756e+00 3.7502e+00
4.1277e+00 3.8024e+00
4.0792e+00 3.8539e+00
4.0300e+00 3.9048e+00
3.9801e+00 3.9551e+00
3.9297e+00 4.0048e+00
3.8786e+00 4.0538e+00
3.8269e+00 4.1022e+00
3.7747e+00 4.1499e+00
3.7218e+00 4.1969e+00
3.6684e+00 4.2433e+00
3.6143e+00 4.2890e+00
3.5597e+00 4.3341e+00
3.5046e+00 4.3784e+00
3.4489e+00 4.4221e+00
3.3927e+00 4.4650e+00
3.3359e+00 4.5072e+00
3.2786e+00 4.5487e+00
3.2208e+00 4.5895e+00
3.1625e+00 4.6296e+00
3.1037e+00 4.6689e+00
3.0444e+00 4.7075e+00
2.9847e+00 4.7453e+00
2.9244e+00 4.7824e+00
2.8637e+00 4.8187e+00
2.8026e+00 4.8543e+00
2.7410e+00 4.8890e+00
2.6790e+00 4.9230e+00
2.6166e+00 4.9563e+00
2.5538e+00 4.9887e+00
2.4906e+00 5.0204e+00
2.4269e+00 5.0512e+00
2.3629e+00 5.0813e+00
2.2986e+00 5.1105e+00
2.2338e+00 5.1389e+00
2.1688e+00 5.1666e+00
2.1033e+00 5.1934e+00
2.0376e+00 5.2193e+00
1.9715e+00 5.2445e+00
1.9052e+00 5.2688e+00
1.8385e+00 5.2923e+00
1.7715e+00 5.3149e+00
1.7043e+00 5.3367e+00
1.6368e+00 5.3577e+00
1.5690e+00 5.3778e+00
1.5010e+00 5.3971e+00
1.4328e+00 5.4155e+00
1.3643e+00 5.4330e+00
1.2956e+00 5.4497e+00
1.2268e+00 5.4655e+00
1.1577e+00 5.4805e+00
1.0884e+00 5.4946e+00
1.0190e+00 5.5078e+00
9.4943e-01 5.5201e+00
8.7970e-01 5.5316e+00
8.0983e-01 5.5422e+00
7.3983e-01 5.5519e+00
6.6972e-01 5.5608e+00
5.9951e-01 5.5687e+00
5.2920e-01 5.5758e+00
4.5880e-01 5.5820e+00
3.8834e-01 5.5873e+00
3.1782e-01 5.5917e+00
2.4724e-01 5.5953e+00
1.7663e-01 5.5979e+00
1.0599e-01 5.5997e+00
3.5331e-02 5.6006e+00
-3.5331e-02 5.6006e+00
-1.0599e-01 5.5997e+00
-1.7663e-01 5.5979e+00
-2.4724e-01 5.5953e+00
-3.1782e-01 5.5917e+00
-3.8834e-01 5.5873e+00
-4.5880e-01 5.5820e+00
-5.2920e-01 5.5758e+00
-5.9951e-01 5.5687e+00
-6.6972e-01 5.5608e+00
-7.3983e-01 5.5519e+00
-8.0983e-01 5.5422e+00
-8.7970e-01 5.5316e+00
-9.4943e-01 5.5201e+00
-1.0190e+00 5.5078e+00
-1.0884e+00 5.4946e+00
-1.1577e+00 5.4805e+00
-1.2268e+00 5.4655e+00
-1.2956e+00 5.4497e+00
-1.3643e+00 5.4330e+00
-1.4328e+00 5.4155e+00
-1.5010e+00 5.3971e+00
-1.5690e+00 5.3778e+00
-1.6368e+00 5.3577e+00
-1.7043e+00 5.3367e+00
-1.7715e+00 5.3149e+00
-1.8385e+00 5.2923e+00
-1.9052e+00 5.2688e+00
-1.9715e+00 5.2445e+00
-2.0376e+00 5.2193e+00
-2.1033e+00 5.1934e+00
-2.1688e+00 5.1666e+00
-2.2338e+00 5.1389e+00
-2.2986e+00 5.1105e+00
-2.3629e+00 5.0813e+00
-2.4269e+00 5.0512e+00
-2.4906e+00 5.0204e+00
-2.5538e+00 4.9887e+00
-2.6166e+00 4.9563e+00
-2.6790e+00 4.9230e+00
-2.7410e+00 4.8890e+00
-2.8026e+00 4.8543e+00
-2.8637e+00 4.8187e+00
-2.9244e+00 4.7824e+00
-2.9847e+00 4.7453e+00
-3.0444e+00 4.7075e+00
-3.1037e+00 4.6689e+00
-3.1625e+00 4.6296e+00
-3.2208e+00 4.5895e+00
-3.2786e+00 4.5487e+00
-3.3359e+00 4.5072e+00
-3.3927e+00 4.4650e+00
-3.4489e+00 4.4221e+00
-3.5046e+00 4.3784e+00
-3.5597e+00 4.3341e+00
-3.6143e+00 4.2890e+00
-3.6684e+00 4.2433e+00
-3.7218e+00 4.1969e+00
-3.7747e+00 4.1499e+00
-3.8269e+00 4.1022e+00
-3.8786e+00 4.0538e+00
-3.9297e+00 4.0048e+00
-3.9801e+00 3.9551e+00
-4.0300e+00 3.9048e+00
-4.0792e+00 3.8539e+00
-4.1277e+00 3.8024e+00
-4.1756e+00 3.7502e+00
-4.2229e+00 3.6975e+00
-4.2695e+00 3.6442e+00
-4.3154e+00 3.5903e+00
-4.3607e+00 3.5358e+00
-4.4052e+00 3.4807e+00
-4.4491e+00 3.4251e+00
-4.4923e+00 3.3689e+00
-4.5348e+00 3.3122e+00
-4.5765e+00 3.2550e+00
-4.6176e+00 3.1972e+00
-4.6579e+00 3.1390e+00
-4.6975e+00 3.0802e+00
-4.7364e+00 3.0209e+00
-4.7745e+00 2.9611e+00
-4.8118e+00 2.9009e+00
-4.8485e+00 2.8402e+00
-4.8843e+00 2.7790e+00
-4.9194e+00 2.7174e+00
-4.9537e+00 2.6553e+00
-4.9872e+00 2.5929e+00
-5.0200e+00 2.5299e+00
-5.0519e+00 2.4666e+00
-5.0831e+00 2.4029e+00
-5.1135e+00 2.3388e+00
-5.1430e+00 2.2743e+00
-5.1718e+00 2.2094e+00
-5.1997e+00 2.1442e+00
-5.2269e+00 2.0786e+00
-5.2532e+00 2.0127e+00
-5.2786e+00 1.9464e+00
-5.3033e+00 1.8799e+00
-5.3271e+00 1.8130e+00
-5.3501e+00 1.7458e+00
-5.3722e+00 1.6783e+00
-5.3935e+00 1.6106e+00
-5.4139e+00 1.5426e+00
-5.4335e+00 1.4743e+00
-5.4522e+00 1.4058e+00
-5.4701e+00 1.3370e+00
-5.4871e+00 1.2680e+00
-5.5032e+00 1.1988e+00
-5.5185e+00 1.1294e+00
-5.5329e+00 1.0598e+00
-5.5464e+00 9.9001e-01
-5.5591e+00 9.2006e-01
-5.5708e+00 8.4994e-01
-5.5817e+00 7.7967e-01
-5.5917e+00 7.0927e-01
-5.6009e+00 6.3873e-01
-5.6091e+00 5.6808e-01
-5.6164e+00 4.9733e-01
-5.6229e+00 4.2647e-01
-5.6285e+00 3.5554e-01
